"N-gram","原文","翻译","Total"
"金吾甄举等","1","1","2"
"刺史耿鄙委","1","1","2"
"史耿鄙委任","1","1","2"
"耿鄙委任治","1","1","2"
"鄙委任治中","1","1","2"
"委任治中程","1","1","2"
"任治中程球","1","1","2"
"酒泉太守黄","1","1","2"
"泉太守黄衍","1","1","2"
"盖勋字元固","1","1","2"
"家世二千石","2","0","2"
"武威太守倚","1","1","2"
"威太守倚恃","1","1","2"
"事武都苏正","1","1","2"
"凉州刺史梁","1","1","2"
"州刺史梁鹄","1","1","2"
"扶风宋枭代","1","1","2"
"护羌校尉夏","1","1","2"
"羌校尉夏育","1","1","2"
"句就种羌滇","1","1","2"
"就种羌滇吾","1","1","2"
"活者千余人","2","0","2"
"佐军校尉袁","1","1","2"
"军校尉袁绍","1","1","2"
"校尉袁绍同","1","1","2"
"隶校尉张温","1","1","2"
"校尉张温举","1","1","2"
"长安令杨党","1","1","2"
"时小黄门京","1","1","2"
"小黄门京兆","1","1","2"
"黄门京兆高","1","1","2"
"门京兆高望","1","1","2"
"帝常手诏问","1","1","2"
"军皇甫嵩精","1","1","2"
"皇甫嵩精兵","1","1","2"
"甫嵩精兵三","1","1","2"
"嵩精兵三万","1","1","2"
"卓问司徒王","1","1","2"
"问司徒王允","1","1","2"
"复颍川太守","2","0","2"
"臧洪字子源","1","1","2"
"会稽妖贼许","1","1","2"
"稽妖贼许昭","1","1","2"
"太守张超请","1","1","2"
"讨虏校尉公","1","1","2"
"虏校尉公孙","1","1","2"
"大司马刘虞","1","1","2"
"张景明登坛","1","1","2"
"男女七八十","1","1","2"
"女七八十人","1","1","2"
"大会诸将见","1","1","2"
"见将军呼张","1","1","2"
"将军呼张陈","1","1","2"
"军呼张陈留","1","1","2"
"将军举大事","1","1","2"
"臧洪同日死","1","1","2"
"将军同日生","1","1","2"
"游五岳名山","1","1","2"
"北海太守素","1","1","2"
"平原李子云","1","1","2"
"君公遭乱独","1","1","2"
"避世墙东王","1","1","2"
"世墙东王君","1","1","2"
"墙东王君公","1","1","2"
"博士范升奏","1","1","2"
"士范升奏毁","1","1","2"
"山阳王成等","1","1","2"
"敢私窃虚名","1","1","2"
"著书上下篇","1","1","2"
"同郡谭贤伯","1","1","2"
"郡谭贤伯升","1","1","2"
"雁门殷谟君","1","1","2"
"门殷谟君长","1","1","2"
"会稽余姚人","1","1","2"
"太官朝夕进","2","0","2"
"少受业太学","2","0","2"
"纷纶井大春","1","1","2"
"光烈皇后弟","2","0","2"
"将作大匠任","1","1","2"
"作大匠任隗","1","1","2"
"大匠任隗举","1","1","2"
"齐悔入首阳","1","1","2"
"狐兔燕雀所","1","1","2"
"兔燕雀所敢","1","1","2"
"食客常三四","1","1","2"
"客常三四百","1","1","2"
"常三四百人","1","1","2"
"关东大豪戴","1","1","2"
"东大豪戴子","1","1","2"
"大豪戴子高","1","1","2"
"兄伯鸾居庐","1","1","2"
"同郡谢季孝","1","1","2"
"郡谢季孝问","1","1","2"
"陈留范冉等","1","1","2"
"留范冉等数","1","1","2"
"范冉等数百","1","1","2"
"冉等数百人","1","1","2"
"性恬静寡欲","1","1","2"
"同郡田弱荐","1","1","2"
"臣愿圣朝就","1","1","2"
"愿圣朝就加","1","1","2"
"友人郭正称","1","1","2"
"尚书郎南阳","1","1","2"
"书郎南阳张","1","1","2"
"郎南阳张温","1","1","2"
"守外黄令陈","1","1","2"
"外黄令陈留","1","1","2"
"南郡襄阳人","1","1","2"
"天下非所保","1","1","2"
"妻子登鹿门","1","1","2"
"子登鹿门山","1","1","2"
"关西孔子杨","1","1","2"
"西孔子杨伯","1","1","2"
"荆州茂才王","1","1","2"
"州茂才王密","1","1","2"
"名士陈留杨","1","1","2"
"士陈留杨伦","1","1","2"
"陈留杨伦等","1","1","2"
"故朝阳侯刘","2","0","2"
"阳侯刘护兄","2","0","2"
"侯刘护兄瑰","2","0","2"
"天子专封封","1","1","2"
"诸侯专爵爵","1","1","2"
"帝舅大鸿胪","1","1","2"
"舅大鸿胪耿","1","1","2"
"鸿胪耿宝荐","1","1","2"
"胪耿宝荐中","1","1","2"
"耿宝荐中常","1","1","2"
"宝荐中常侍","1","1","2"
"荐中常侍李","1","1","2"
"李常侍国家","1","1","2"
"常侍国家所","1","1","2"
"侍国家所重","1","1","2"
"兄执金吾阎","1","1","2"
"执金吾阎显","1","1","2"
"谢恽等更相","1","1","2"
"大司农帑藏","2","0","2"
"王永等分威","1","1","2"
"永等分威共","1","1","2"
"等分威共权","1","1","2"
"年十二月四","1","1","2"
"十二月四日","1","1","2"
"臣伏惟陛下","2","0","2"
"臣作威作福","2","0","2"
"作威作福玉","1","1","2"
"令威福久移","1","1","2"
"震前后所上","1","1","2"
"震太尉印绶","1","1","2"
"请大将军耿","1","1","2"
"将军耿宝奏","1","1","2"
"恶嬖女倾乱","1","1","2"
"弘农太守移","1","1","2"
"农太守移良","1","1","2"
"震诸子代邮","1","1","2"
"诸子代邮行","1","1","2"
"子代邮行书","1","1","2"
"周广等诛死","1","1","2"
"大鸟高丈余","1","1","2"
"书郎班固等","1","1","2"
"鲁文公毁泉","1","1","2"
"文公毁泉台","1","1","2"
"兄卫尉马廖","1","1","2"
"黄门郎年幼","1","1","2"
"终赞颂嘉瑞","1","1","2"
"帝永元九年","1","1","2"
"讥史官记事","1","1","2"
"诏将大夫六","1","1","2"
"将大夫六百","1","1","2"
"大夫六百石","1","1","2"
"忌故太史令","1","1","2"
"故太史令孙","1","1","2"
"太史令孙懿","1","1","2"
"帝始亲政事","2","0","2"
"追感祖母宋","1","1","2"
"感祖母宋贵","1","1","2"
"祖母宋贵人","1","1","2"
"斩首九百级","1","1","2"
"息四五千万","1","1","2"
"尚书令高堂","1","1","2"
"书令高堂芝","1","1","2"
"令高堂芝等","1","1","2"
"高堂芝等交","1","1","2"
"堂芝等交通","1","1","2"
"芝等交通属","1","1","2"
"等交通属托","1","1","2"
"河南张楷等","1","1","2"
"南张楷等谋","1","1","2"
"张楷等谋反","1","1","2"
"杜真等上书","1","1","2"
"孝文皇帝始","1","1","2"
"文皇帝始置","1","1","2"
"皇帝始置一","1","1","2"
"帝始置一经","1","1","2"
"始置一经博","1","1","2"
"置一经博士","1","1","2"
"武帝大合天","1","1","2"
"帝大合天下","1","1","2"
"更开拓房室","1","1","2"
"录囚徒数百","1","1","2"
"囚徒数百千","1","1","2"
"武陵蛮詹山","1","1","2"
"陵蛮詹山等","1","1","2"
"蛮詹山等四","1","1","2"
"詹山等四千","1","1","2"
"山等四千余","1","1","2"
"等四千余人","1","1","2"
"四千余人反","1","1","2"
"千余人反叛","1","1","2"
"宜超登后位","1","1","2"
"竟立窦皇后","1","1","2"
"诸公多荐举","1","1","2"
"辟车骑将军","2","0","2"
"汉阳贼边章","1","1","2"
"北军中侯邹","1","1","2"
"军中侯邹靖","1","1","2"
"中侯邹靖上","1","1","2"
"募陇西羌胡","1","1","2"
"陇西羌胡守","1","1","2"
"西羌胡守善","1","1","2"
"太守李参沉","1","1","2"
"守李参沉静","1","1","2"
"诏百官大会","1","1","2"
"百官大会朝","1","1","2"
"官大会朝堂","1","1","2"
"巾三十万众","2","0","2"
"三十万众入","2","0","2"
"劭纠率文武","1","1","2"
"纠率文武连","1","1","2"
"前后斩首数","1","1","2"
"后斩首数千","1","1","2"
"老弱万余人","1","1","2"
"辎重二千两","1","1","2"
"前太尉曹嵩","1","1","2"
"州牧陶谦素","1","1","2"
"安帝时河间","1","1","2"
"帝时河间人","1","1","2"
"时河间人尹","1","1","2"
"河间人尹次","1","1","2"
"颍川人史玉","1","1","2"
"刑罚时轻时","1","1","2"
"罚时轻时重","1","1","2"
"召忽亲死子","1","1","2"
"忽亲死子纠","1","1","2"
"父非错刻峻","1","1","2"
"胶西相董仲","1","1","2"
"西相董仲舒","1","1","2"
"相董仲舒老","1","1","2"
"董仲舒老病","1","1","2"
"廷尉张汤亲","1","1","2"
"二百三十二","1","1","2"
"二百五十篇","1","1","2"
"未足纲纪国","1","1","2"
"足纲纪国体","1","1","2"
"劭慨然叹息","1","1","2"
"官礼仪故事","1","1","2"
"凡朝廷制度","1","1","2"
"下诸官府郡","1","1","2"
"诸官府郡国","1","1","2"
"上前人像赞","1","1","2"
"百三十六篇","1","1","2"
"见神光照社","1","1","2"
"蒙神明顾省","1","1","2"
"刚柔舒急倨","1","1","2"
"柔舒急倨敬","1","1","2"
"故刊定诏书","1","1","2"
"明将军德盛","1","1","2"
"将军德盛位","1","1","2"
"恩信化诱殊","1","1","2"
"信化诱殊俗","1","1","2"
"入尚书仆射","2","0","2"
"将军梁冀贵","1","1","2"
"军梁冀贵戚","1","1","2"
"公卿下莫敢","2","0","2"
"能通经教授","1","1","2"
"县令陇西牛","1","1","2"
"令陇西牛述","1","1","2"
"帝游上林苑","1","1","2"
"中常侍黄门","1","1","2"
"侍中面称朕","1","1","2"
"中面称朕违","1","1","2"
"周公戒成王","2","0","2"
"幸臣李延年","1","1","2"
"故王者赏人","1","1","2"
"王者赏人必","1","1","2"
"者赏人必酬","1","1","2"
"公车征议郎","2","0","2"
"封大将军梁","1","1","2"
"将军梁商子","1","1","2"
"司隶校尉左","1","1","2"
"隶校尉左雄","1","1","2"
"校尉左雄荐","1","1","2"
"称柱天都部","1","1","2"
"平林后部攻","1","1","2"
"林后部攻新","1","1","2"
"后部攻新野","1","1","2"
"湖阳长公主","1","1","2"
"曾祖父节侯","1","1","2"
"广陵海西人","1","1","2"
"河内脩武人","1","1","2"
"会稽阳羡人","1","1","2"
"青州黄巾贼","1","1","2"
"杀任城相郑","1","1","2"
"任城相郑遂","1","1","2"
"荀卿十一世","1","1","2"
"卿十一世孙","1","1","2"
"王良字仲子","1","1","2"
"杜林字伯山","1","1","2"
"大议郊祀制","1","1","2"
"郭丹字少卿","1","1","2"
"太守杜诗请","1","1","2"
"丹荐乡人长","1","1","2"
"荐乡人长者","1","1","2"
"乡人长者代","1","1","2"
"门下掾王望","1","1","2"
"下掾王望举","1","1","2"
"掾王望举觞","1","1","2"
"王望举觞上","1","1","2"
"望举觞上寿","1","1","2"
"告庐江太守","1","1","2"
"定策封厨亭","1","1","2"
"策封厨亭侯","1","1","2"
"转将作大匠","1","1","2"
"窦太后复遣","1","1","2"
"太后复遣使","1","1","2"
"贾贵人生章","1","1","2"
"贵人生章帝","1","1","2"
"九年赐号灵","1","1","2"
"年赐号灵寿","1","1","2"
"赐号灵寿王","1","1","2"
"九年赐号重","1","1","2"
"年赐号重熹","1","1","2"
"赐号重熹王","1","1","2"
"十五年封乐","1","1","2"
"五年封乐成","1","1","2"
"年封乐成王","1","1","2"
"南深泽八县","1","1","2"
"奴婢二百人","1","1","2"
"余所受虎贲","1","1","2"
"愿陛下加大","1","1","2"
"陛下加大恩","1","1","2"
"天下知臣蒙","1","1","2"
"下知臣蒙恩","1","1","2"
"孙述遣将侯","1","1","2"
"述遣将侯丹","1","1","2"
"武都南击侯","1","1","2"
"都南击侯丹","1","1","2"
"卓茂字子康","1","1","2"
"门下掾祭酒","1","1","2"
"鲍宣六人同","1","1","2"
"宣六人同志","1","1","2"
"德胜人者昌","1","1","2"
"追赠益州太","1","1","2"
"赠益州太守","1","1","2"
"三迁五官中","1","1","2"
"辅威将军耿","1","1","2"
"威将军耿植","1","1","2"
"将军耿植代","1","1","2"
"军耿植代征","1","1","2"
"耿植代征南","1","1","2"
"植代征南大","1","1","2"
"代征南大将","1","1","2"
"围秦丰黎丘","2","0","2"
"食邑七千三","1","1","2"
"邑七千三百","1","1","2"
"七千三百户","1","1","2"
"都尉臧宫等","1","1","2"
"徙封余吾侯","1","1","2"
"河内太守寇","1","1","2"
"内太守寇恂","1","1","2"
"太守寇恂南","1","1","2"
"守寇恂南拒","1","1","2"
"寇恂南拒洛","1","1","2"
"恂南拒洛阳","1","1","2"
"北守天井关","1","1","2"
"议选大司空","1","1","2"
"王梁主卫作","1","1","2"
"梁主卫作玄","1","1","2"
"主卫作玄武","1","1","2"
"杜茂字诸公","1","1","2"
"马成字君迁","1","1","2"
"南阳棘阳人","2","0","2"
"督诛虏将军","1","1","2"
"诛虏将军刘","1","1","2"
"虏将军刘隆","1","1","2"
"振威将军宋","1","1","2"
"威将军宋登","1","1","2"
"射声校尉王","1","1","2"
"声校尉王赏","1","1","2"
"六安四郡兵","1","1","2"
"上樽酒十斛","1","1","2"
"傅俊字子卫","1","1","2"
"徙封芜湖侯","1","1","2"
"邓太后复封","1","1","2"
"封氵隐强侯","1","1","2"
"诸将攻洛阳","1","1","2"
"将守东城者","1","1","2"
"晨开上东门","1","1","2"
"马武字子张","1","1","2"
"祖破王寻等","1","1","2"
"书令谢躬共","1","1","2"
"令谢躬共攻","1","1","2"
"谢躬共攻王","1","1","2"
"躬共攻王郎","1","1","2"
"虎牙将军盖","1","1","2"
"牙将军盖延","1","1","2"
"斩首六百级","1","1","2"
"显宗追感前","1","1","2"
"宗追感前世","1","1","2"
"追感前世功","1","1","2"
"感前世功臣","1","1","2"
"大司马主簿","1","1","2"
"浮城中粮尽","1","1","2"
"徙封父城侯","1","1","2"
"千石长吏多","1","1","2"
"凡居官治民","1","1","2"
"更封杨邑乡","1","1","2"
"封杨邑乡侯","1","1","2"
"食三百五十","1","1","2"
"三百五十户","1","1","2"
"车驾西尽郡","1","1","2"
"驾西尽郡界","1","1","2"
"时大将军窦","1","1","2"
"将军窦宪免","1","1","2"
"冠军侯就国","1","1","2"
"袁绍勃海太","1","1","2"
"豫州刺史郭","1","1","2"
"州刺史郭贡","1","1","2"
"刺史郭贡率","1","1","2"
"史郭贡率兵","1","1","2"
"郭贡率兵数","1","1","2"
"贡率兵数万","1","1","2"
"千乘贞王伉","2","0","2"
"妃妾十一人","1","1","2"
"子女七十人","1","1","2"
"伎女二十四","1","1","2"
"女二十四人","1","1","2"
"宋昌八世孙","1","1","2"
"太后封宋衍","1","1","2"
"庆少子常保","1","1","2"
"常保广川王","2","0","2"
"子女十一人","1","1","2"
"女十一人皆","1","1","2"
"封女弟侍男","1","1","2"
"涅阳长公主","1","1","2"
"舞阴长公主","2","0","2"
"濮阳长公主","1","1","2"
"平氏长公主","1","1","2"
"梁太后立安","1","1","2"
"太后立安平","1","1","2"
"后立安平孝","1","1","2"
"立安平孝王","1","1","2"
"安平孝王子","1","1","2"
"平孝王子经","1","1","2"
"孝王子经侯","1","1","2"
"子经侯理甘","2","0","2"
"经侯理甘陵","2","0","2"
"侯理甘陵王","2","0","2"
"贵人年十三","1","1","2"
"王利子康济","2","0","2"
"利子康济南","2","0","2"
"子康济南王","2","0","2"
"奉孝仁皇祀","2","0","2"
"永元五年封","1","1","2"
"张晧字叔明","1","1","2"
"将军何进长","1","1","2"
"军何进长史","1","1","2"
"球时年六十","1","1","2"
"时年六十二","1","1","2"
"阳贼华孟称","2","0","2"
"贼华孟称黑","2","0","2"
"华孟称黑帝","2","0","2"
"大司马卫将","1","1","2"
"司马卫将军","1","1","2"
"礼说三年一","1","1","2"
"说三年一闰","1","1","2"
"尚书琁机钤","2","0","2"
"郑玄字康成","1","1","2"
"北海高密人","1","1","2"
"东郡张恭祖","1","1","2"
"姓小侯开学","1","1","2"
"赐布三百匹","1","1","2"
"韩康字伯休","1","1","2"
"改定章句十","1","1","2"
"定章句十五","1","1","2"
"章句十五万","1","1","2"
"迁将作大匠","1","1","2"
"太学博士舍","1","1","2"
"奉勤设方略","1","1","2"
"乌桓校尉王","1","1","2"
"桓校尉王元","1","1","2"
"校尉王元发","1","1","2"
"鲜卑五千余","1","1","2"
"卑五千余骑","1","1","2"
"鲜卑征讨叛","1","1","2"
"卑征讨叛羌","1","1","2"
"便取缣帛聚","1","1","2"
"释时俗嫌疑","1","1","2"
"桓帝时征博","1","1","2"
"帝时征博士","1","1","2"
"太尉杨秉等","1","1","2"
"尉杨秉等举","1","1","2"
"杨秉等举贤","1","1","2"
"秉等举贤良","1","1","2"
"等举贤良方","1","1","2"
"左雄字伯豪","1","1","2"
"南阳涅阳人","1","1","2"
"故太尉李固","1","1","2"
"大司农朱邑","1","1","2"
"右扶风尹翁","1","1","2"
"扶风尹翁归","1","1","2"
"所谓大直若","1","1","2"
"谓大直若屈","1","1","2"
"宣秉字巨公","1","1","2"
"张湛字子孝","1","1","2"
"吴良字大仪","1","1","2"
"承宫字少子","1","1","2"
"郑均字仲虞","1","1","2"
"东平任城人","1","1","2"
"赵典字仲经","1","1","2"
"罪恶诏书常","1","1","2"
"恶诏书常置","1","1","2"
"王深思悔过","1","1","2"
"周荣字平孙","1","1","2"
"魏霸字乔卿","1","1","2"
"济阴句阳人","1","1","2"
"刘宽字文饶","1","1","2"
"朱晖字文季","1","1","2"
"乐恢字伯奇","1","1","2"
"何敞字文高","1","1","2"
"景丹字孙卿","1","1","2"
"冯翊栎阳人","1","1","2"
"坚镡字子亻","1","1","2"
"朱浮字叔元","1","1","2"
"冯鲂字孝孙","1","1","2"
"虞延字子大","1","1","2"
"郑弘字巨君","1","1","2"
"悖乎令君器","2","0","2"
"乎令君器易","2","0","2"
"令君器易下","2","0","2"
"君器易下议","2","0","2"
"斗筲必能叨","2","0","2"
"筲必能叨天","2","0","2"
"狂夫竖臣奋","2","0","2"
"夫竖臣奋矣","2","0","2"
"黄宪字叔度","1","1","2"
"徐稺字孺子","1","1","2"
"处士豫章徐","1","1","2"
"士豫章徐稺","1","1","2"
"姜肱字伯淮","1","1","2"
"彭城广戚人","1","1","2"
"申屠蟠字子","1","1","2"
"屠蟠字子龙","1","1","2"
"军讨击关东","1","1","2"
"孔融字文举","1","1","2"
"孔子二十世","1","1","2"
"子二十世孙","1","1","2"
"袁绍地广兵","1","1","2"
"绍地广兵强","1","1","2"
"文丑勇冠三","1","1","2"
"丑勇冠三军","1","1","2"
"陈元字长孙","1","1","2"
"苍梧广信人","1","1","2"
"张霸字伯饶","1","1","2"
"悝立二十五","1","1","2"
"乐安国土卑","1","1","2"
"安国土卑湿","1","1","2"
"小娥姊字大","1","1","2"
"娥姊字大娥","1","1","2"
"太后诏追尊","1","1","2"
"追尊河间孝","1","1","2"
"尊河间孝王","1","1","2"
"夫人赵氏曰","2","0","2"
"人赵氏曰孝","2","0","2"
"赵氏曰孝穆","2","0","2"
"李夫人配食","1","1","2"
"张宗字诸君","1","1","2"
"南阳鲁阳人","1","1","2"
"滕抚字叔辅","1","1","2"
"度尚字博平","1","1","2"
"会稽乌伤人","1","1","2"
"颍川突骑安","1","1","2"
"川突骑安集","1","1","2"
"突骑安集荆","1","1","2"
"五帝四世代","1","1","2"
"南顿君立皇","1","1","2"
"顿君立皇考","1","1","2"
"君立皇考庙","1","1","2"
"大将军袁绍","1","1","2"
"虞诩字升卿","1","1","2"
"陈国武平人","1","1","2"
"三科募求壮","1","1","2"
"科募求壮士","1","1","2"
"中常侍张防","1","1","2"
"孝安皇帝任","1","1","2"
"司隶校尉虞","1","1","2"
"隶校尉虞诩","1","1","2"
"子源天下义","1","1","2"
"源天下义士","1","1","2"
"向长字子平","1","1","2"
"河内朝歌人","1","1","2"
"逢萌字子康","1","1","2"
"北海都昌人","1","1","2"
"周党字伯况","1","1","2"
"赐帛四十匹","1","1","2"
"王霸字儒仲","1","1","2"
"井丹字大春","1","1","2"
"梁鸿字伯鸾","1","1","2"
"高凤字文通","1","1","2"
"台佟字孝威","1","1","2"
"矫慎字仲彦","1","1","2"
"戴良字叔鸾","1","1","2"
"法真字高卿","1","1","2"
"津城门内第","1","1","2"
"城门内第舍","1","1","2"
"震部掾高舒","1","1","2"
"部掾高舒召","1","1","2"
"掾高舒召大","1","1","2"
"高舒召大匠","1","1","2"
"舒召大匠令","1","1","2"
"召大匠令史","1","1","2"
"杨终字子山","1","1","2"
"白虎观论考","1","1","2"
"虎观论考同","1","1","2"
"观论考同异","1","1","2"
"李法字伯度","1","1","2"
"汉中南郑人","1","1","2"
"应奉字世叔","1","1","2"
