"N-gram","原文","翻译","Total"
"州别驾从事史","0","3","3"
"母亲去世离职","0","3","3"
"沈攸之代替殷","0","3","3"
"攸之代替殷孝","0","3","3"
"之代替殷孝祖","0","3","3"
"州刺史的职务","0","3","3"
"加号征虏将军","0","3","3"
"为江夏王刘义","0","3","3"
"夏王刘义恭太","0","3","3"
"讨伐逆贼刘邵","0","3","3"
"加官冠军将军","0","3","3"
"刘诞占据广陵","0","3","3"
"王刘义宣的儿","0","3","3"
"邵陵王刘子元","0","3","3"
"熙太守阎湛之","0","3","3"
"安王刘休仁派","0","3","3"
"又派中兵参军","0","3","3"
"当时徐州刺史","0","3","3"
"占据本郡响应","0","3","3"
"给殷琰写信说","0","3","3"
"百户租税待遇","0","3","3"
"安都再次率领","0","3","3"
"薛安都的儿子","0","3","3"
"并五州诸军事","0","3","3"
"他的妻子儿女","0","3","3"
"拓跋嗣亲自率","0","3","3"
"高祖因为林子","0","3","3"
"人口一万一千","0","3","3"
"人口一万三千","0","3","3"
"桓谦先匿沮川","2","0","2"
"轸星顿属苍龙","2","0","2"
"案冲新推历术","2","0","2"
"贤哉贤哉县王","2","0","2"
"哉贤哉县王君","2","0","2"
"安帝义熙十四","1","1","2"
"帝义熙十四年","1","1","2"
"星聚易行者矣","2","0","2"
"零陵令蒋微获","2","0","2"
"陵令蒋微获献","2","0","2"
"虏能校胜循理","2","0","2"
"转员外散骑侍","2","0","2"
"文帝唯文义见","2","0","2"
"帝唯文义见接","2","0","2"
"吾意故欲相见","2","0","2"
"使所宠何文敬","2","0","2"
"所宠何文敬兵","2","0","2"
"宠何文敬兵居","2","0","2"
"何文敬兵居前","2","0","2"
"先送休祐内人","2","0","2"
"送休祐内人城","2","0","2"
"况共父人哉颍","2","0","2"
"共父人哉颍川","2","0","2"
"父人哉颍川韩","2","0","2"
"人哉颍川韩元","2","0","2"
"哉颍川韩元长","2","0","2"
"荥阳南武阳人","2","0","2"
"伪江州刺史晋","1","1","2"
"时江夏王义恭","2","0","2"
"时伪建威将军","1","1","2"
"河北太守薛帛","1","1","2"
"北太守薛帛先","1","1","2"
"辅国将军何忌","2","0","2"
"将军刘道规率","1","1","2"
"南郡太守王腾","1","1","2"
"六年二月丁亥","1","1","2"
"太尉军谘祭酒","1","1","2"
"尉军谘祭酒孔","1","1","2"
"军谘祭酒孔季","1","1","2"
"谘祭酒孔季恭","1","1","2"
"相国左长史王","1","1","2"
"国左长史王弘","1","1","2"
"临川王司马宝","1","1","2"
"尚书仆射徐羡","1","1","2"
"右卫将军谢晦","1","1","2"
"左光禄大夫孔","1","1","2"
"光禄大夫孔季","1","1","2"
"禄大夫孔季恭","1","1","2"
"大夫孔季恭加","1","1","2"
"左卫将军王仲","1","1","2"
"卫将军王仲德","1","1","2"
"前冀州刺史王","1","1","2"
"冀州刺史王仲","1","1","2"
"州刺史王弘进","2","0","2"
"辅国将军毛德","1","1","2"
"国将军毛德祖","1","1","2"
"护军将军檀道","1","1","2"
"司徒庐陵王义","1","1","2"
"徒庐陵王义真","1","1","2"
"庐陵王义真车","2","0","2"
"陵王义真车骑","2","0","2"
"景平二年七月","1","1","2"
"平二年七月中","1","1","2"
"元嘉元年秋八","1","1","2"
"嘉元年秋八月","1","1","2"
"骁骑将军管义","1","1","2"
"南豫州刺史江","1","1","2"
"豫州刺史江夏","1","1","2"
"改南徐州刺史","2","0","2"
"书左仆射王敬","1","1","2"
"左仆射王敬弘","1","1","2"
"丹阳尹临川王","1","1","2"
"阳尹临川王义","1","1","2"
"尹临川王义庆","1","1","2"
"吏部尚书江夷","1","1","2"
"左将军竟陵王","1","1","2"
"军竟陵王义宣","1","1","2"
"吐谷浑拾虔平","2","0","2"
"封阳县侯萧思","1","1","2"
"阳县侯萧思话","1","1","2"
"右军行参军苟","1","1","2"
"军行参军苟道","1","1","2"
"行参军苟道覆","1","1","2"
"中军将军南谯","1","1","2"
"军将军南谯王","1","1","2"
"将军南谯王义","1","1","2"
"军南谯王义宣","1","1","2"
"将军裴方明梁","2","0","2"
"二十年春正月","1","1","2"
"台城东西开万","1","1","2"
"城东西开万春","1","1","2"
"潼二郡太守申","1","1","2"
"二郡太守申坦","1","1","2"
"中书郎鲁秀归","1","1","2"
"书郎鲁秀归顺","1","1","2"
"降号镇军将军","2","0","2"
"右仆射王僧达","1","1","2"
"军江州刺史臧","1","1","2"
"丞相荆州刺史","1","1","2"
"相荆州刺史南","1","1","2"
"荆州刺史南郡","1","1","2"
"州刺史南郡王","1","1","2"
"刺史南郡王义","1","1","2"
"史南郡王义宣","1","1","2"
"会稽太守义阳","1","1","2"
"稽太守义阳王","1","1","2"
"太守义阳王昶","1","1","2"
"三年春正月庚","2","0","2"
"年春正月庚寅","2","0","2"
"立第十八皇弟","1","1","2"
"第十八皇弟休","1","1","2"
"十八皇弟休范","1","1","2"
"第十九皇弟休","1","1","2"
"十九皇弟休若","1","1","2"
"江州刺史义阳","1","1","2"
"冠军将军桂阳","1","1","2"
"军将军桂阳王","1","1","2"
"北中郎参军费","1","1","2"
"中郎参军费伯","1","1","2"
"郎参军费伯弘","1","1","2"
"立第十六皇子","1","1","2"
"第十六皇子子","1","1","2"
"十六皇子子孟","1","1","2"
"第十八皇子子","1","1","2"
"十八皇子子产","1","1","2"
"豫章王子尚加","1","1","2"
"尚加开府仪同","2","0","2"
"永嘉王子仁南","2","0","2"
"秘书监山阳王","1","1","2"
"书监山阳王休","1","1","2"
"左卫将军桂阳","1","1","2"
"卫将军桂阳王","1","1","2"
"桂阳王休范中","2","0","2"
"冠军将军邵陵","1","1","2"
"军将军邵陵王","1","1","2"
"将军邵陵王子","1","1","2"
"军邵陵王子元","1","1","2"
"中护军桂阳王","1","1","2"
"护军桂阳王休","1","1","2"
"卫尉桂阳王休","1","1","2"
"后军将军垣闳","1","1","2"
"前右将军长史","1","1","2"
"右将军长史殷","1","1","2"
"将军长史殷琰","1","1","2"
"豫州刺史殷琰","1","1","2"
"湘州行事何慧","1","1","2"
"州行事何慧文","1","1","2"
"梁州刺史柳元","1","1","2"
"州刺史柳元怙","1","1","2"
"刘怀珍平定义","1","1","2"
"怀珍平定义兴","1","1","2"
"吏部尚书蔡兴","1","1","2"
"部尚书蔡兴宗","1","1","2"
"吴兴太守张永","1","1","2"
"右军将军齐王","1","1","2"
"军将军齐王东","1","1","2"
"陵王休若降号","2","0","2"
"吐谷浑拾寅进","2","0","2"
"谷浑拾寅进号","2","0","2"
"立建安王休仁","1","1","2"
"建安王休仁第","1","1","2"
"安王休仁第二","1","1","2"
"改封义阳王昶","1","1","2"
"吴兴太守建平","1","1","2"
"兴太守建平王","1","1","2"
"辅师将军建安","1","1","2"
"师将军建安王","1","1","2"
"尚书仆射袁粲","1","1","2"
"仆射袁粲尚书","2","0","2"
"征北大将军巴","1","1","2"
"北大将军巴陵","1","1","2"
"大将军巴陵王","1","1","2"
"冀州刺史刘崇","1","1","2"
"州刺史刘崇智","1","1","2"
"刺史刘崇智加","1","1","2"
"军将军褚渊共","1","1","2"
"太常建平王景","1","1","2"
"常建平王景素","1","1","2"
"雍州刺史张兴","1","1","2"
"州刺史张兴世","1","1","2"
"立第八皇弟跻","1","1","2"
"徒左长史沈勃","1","1","2"
"散骑常侍杜幼","1","1","2"
"骑常侍杜幼文","1","1","2"
"游击将军孙超","1","1","2"
"长水校尉杜叔","1","1","2"
"水校尉杜叔文","1","1","2"
"葬丹阳秣陵县","2","0","2"
"丹阳秣陵县郊","1","1","2"
"阳秣陵县郊坛","1","1","2"
"秣陵县郊坛西","1","1","2"
"右仆射王僧虔","1","1","2"
"右卫将军刘韫","1","1","2"
"司空齐王钱五","1","1","2"
"空齐王钱五百","1","1","2"
"齐王钱五百万","1","1","2"
"骠骑长史刘澄","1","1","2"
"州刺史沈攸举","2","0","2"
"刺史沈攸举兵","2","0","2"
"征虏将军吕安","1","1","2"
"虏将军吕安国","1","1","2"
"都官尚书王宽","1","1","2"
"官尚书王宽加","1","1","2"
"二尺九寸七分","1","1","2"
"二尺九寸二分","1","1","2"
"十三万四千六","1","1","2"
"三万四千六百","1","1","2"
"四千五百五十","1","1","2"
"千五百五十九","1","1","2"
"千六百三十八","1","1","2"
"七十二万二千","1","1","2"
"十二万五千六","1","1","2"
"二万五千六百","1","1","2"
"万五千六百二","1","1","2"
"五千六百二十","1","1","2"
"千六百二十一","1","1","2"
"万八千六百六","1","1","2"
"八千六百六十","1","1","2"
"千六百六十八","1","1","2"
"万五千三百七","1","1","2"
"五千三百七十","1","1","2"
"千三百七十二","1","1","2"
"七万二千三百","1","1","2"
"万二千三百七","1","1","2"
"二千三百七十","1","1","2"
"千三百七十一","1","1","2"
"五万八千一百","1","1","2"
"万八千一百五","1","1","2"
"八千一百五十","1","1","2"
"千一百五十三","1","1","2"
"万五千三百一","1","1","2"
"五千三百一十","1","1","2"
"二十二万三千","1","1","2"
"十二万三千九","1","1","2"
"二万三千九百","1","1","2"
"千九百九十一","1","1","2"
"五百三十六万","1","1","2"
"百三十六万三","1","1","2"
"三十六万三千","1","1","2"
"十六万三千九","1","1","2"
"六万三千九百","1","1","2"
"千九百九十五","1","1","2"
"二十年十一月","1","1","2"
"十年十一月十","1","1","2"
"年十一月十六","1","1","2"
"十一月十六日","1","1","2"
"一月十六日冬","1","1","2"
"千五百九十五","1","1","2"
"五万五千五百","1","1","2"
"万五千五百一","1","1","2"
"五千五百一十","1","1","2"
"千五百一十七","1","1","2"
"五百一十七半","1","1","2"
"千八百七十八","1","1","2"
"五十九万二千","1","1","2"
"十九万二千三","1","1","2"
"九万二千三百","1","1","2"
"万二千三百六","1","1","2"
"二千三百六十","1","1","2"
"千三百六十五","1","1","2"
"万九千四百九","1","1","2"
"九千四百九十","1","1","2"
"千四百九十一","1","1","2"
"四千八百三十","1","1","2"
"千八百三十六","1","1","2"
"九千五百八十","1","1","2"
"千五百八十九","1","1","2"
"三百六十万五","1","1","2"
"百六十万五千","1","1","2"
"六十万五千九","1","1","2"
"十万五千九百","1","1","2"
"万五千九百五","1","1","2"
"五千九百五十","1","1","2"
"千九百五十一","1","1","2"
"五万一千七百","1","1","2"
"万一千七百六","1","1","2"
"一千七百六十","1","1","2"
"一千四百四十","1","1","2"
"四百四十二万","1","1","2"
"百四十二万四","1","1","2"
"十二万四千六","1","1","2"
"万四千六百六","1","1","2"
"四千六百六十","1","1","2"
"千七百一十七","1","1","2"
"七十二万六千","1","1","2"
"十二万六千八","1","1","2"
"二万六千八百","1","1","2"
"万六千八百一","1","1","2"
"七十一万七千","1","1","2"
"十一万七千七","1","1","2"
"一万七千七百","1","1","2"
"万七千七百七","1","1","2"
"七千七百七十","1","1","2"
"千七百七十七","1","1","2"
"万六千三百七","1","1","2"
"六千三百七十","1","1","2"
"千三百七十七","1","1","2"
"八十万四千一","1","1","2"
"十万四千一百","1","1","2"
"万四千一百九","1","1","2"
"千一百九十六","1","1","2"
"四百九十三万","1","1","2"
"兴平县开国子","1","1","2"
"平县开国子太","1","1","2"
"县开国子太夫","1","1","2"
"开国子太夫人","1","1","2"
"献帝建安十八","1","1","2"
"帝建安十八年","1","1","2"
"建安十八年五","1","1","2"
"安十八年五月","1","1","2"
"追尊皇祖宣王","1","1","2"
"栋高八丈四尺","1","1","2"
"堂基长三十九","1","1","2"
"基长三十九丈","1","1","2"
"长三十九丈一","1","1","2"
"三十九丈一尺","1","1","2"
"元嘉三年十二","1","1","2"
"三年十二月甲","1","1","2"
"年十二月甲寅","1","1","2"
"帝泰始二年正","1","1","2"
"改封宗圣侯孔","1","1","2"
"封宗圣侯孔震","1","1","2"
"东南西北中郎","1","1","2"
"南西北中郎将","1","1","2"
"军州郡国都尉","1","1","2"
"诸护军将兵助","1","1","2"
"护军将兵助郡","1","1","2"
"军将兵助郡都","1","1","2"
"将兵助郡都尉","1","1","2"
"护羌夷戎蛮越","1","1","2"
"羌夷戎蛮越乌","1","1","2"
"夷戎蛮越乌丸","1","1","2"
"戎蛮越乌丸西","1","1","2"
"蛮越乌丸西域","1","1","2"
"越乌丸西域戊","1","1","2"
"乌丸西域戊己","1","1","2"
"丸西域戊己校","1","1","2"
"诸军城门五营","1","1","2"
"军城门五营校","1","1","2"
"门五营校尉司","1","1","2"
"五营校尉司马","1","1","2"
"匈奴中郎将护","1","1","2"
"奴中郎将护羌","1","1","2"
"中郎将护羌戎","1","1","2"
"郎将护羌戎夷","1","1","2"
"将护羌戎夷蛮","1","1","2"
"护羌戎夷蛮越","1","1","2"
"羌戎夷蛮越乌","1","1","2"
"戎夷蛮越乌丸","1","1","2"
"夷蛮越乌丸戊","1","1","2"
"蛮越乌丸戊己","1","1","2"
"越乌丸戊己校","1","1","2"
"乌丸戊己校尉","1","1","2"
"丸戊己校尉长","1","1","2"
"戊己校尉长史","1","1","2"
"殿中中郎将校","1","1","2"
"中中郎将校尉","1","1","2"
"黄门中郎将校","1","1","2"
"门中郎将校尉","1","1","2"
"殿中太医校尉","1","1","2"
"太中中散谏议","1","1","2"
"中中散谏议大","1","1","2"
"中散谏议大夫","1","1","2"
"总章协律中郎","1","1","2"
"章协律中郎将","1","1","2"
"协律中郎将校","1","1","2"
"律中郎将校尉","1","1","2"
"中黄门黄门诸","1","1","2"
"黄门黄门诸署","1","1","2"
"虏武猛中郎将","1","1","2"
"持椎斧武骑虎","1","1","2"
"椎斧武骑虎贲","1","1","2"
"五骑传诏虎贲","1","1","2"
"守陵者太官尚","1","1","2"
"陵者太官尚食","1","1","2"
"者太官尚食虎","1","1","2"
"太官尚食虎贲","1","1","2"
"黄门鼓吹史主","1","1","2"
"门鼓吹史主事","1","1","2"
"尚书廊下都坐","1","1","2"
"书廊下都坐门","1","1","2"
"廊下都坐门下","1","1","2"
"下都坐门下守","1","1","2"
"虎贲常直殿黄","1","1","2"
"贲常直殿黄云","1","1","2"
"常直殿黄云龙","1","1","2"
"直殿黄云龙门","1","1","2"
"殿黄云龙门者","1","1","2"
"门下左右部虎","1","1","2"
"下左右部虎贲","1","1","2"
"左右部虎贲羽","1","1","2"
"右部虎贲羽林","1","1","2"
"令百官疾驱驰","1","1","2"
"二千九百三十","1","1","2"
"千九百三十二","1","1","2"
"九百三十二里","1","1","2"
"百三十二里七","1","1","2"
"三十二里七十","1","1","2"
"十二里七十一","1","1","2"
"二里七十一步","1","1","2"
"里七十一步二","1","1","2"
"七十一步二尺","1","1","2"
"十一步二尺七","1","1","2"
"一步二尺七寸","1","1","2"
"步二尺七寸四","1","1","2"
"二尺七寸四分","1","1","2"
"四百八十七分","1","1","2"
"百八十七分分","1","1","2"
"百二十四步六","1","1","2"
"二十四步六寸","1","1","2"
"十四步六寸四","1","1","2"
"四步六寸四分","1","1","2"
"步六寸四分十","1","1","2"
"六寸四分十万","1","1","2"
"寸四分十万七","1","1","2"
"四分十万七千","1","1","2"
"分十万七千五","1","1","2"
"十万七千五百","1","1","2"
"万七千五百六","1","1","2"
"二十五里二百","1","1","2"
"十五里二百五","1","1","2"
"五里二百五十","1","1","2"
"里二百五十六","1","1","2"
"二百五十六步","1","1","2"
"三尺三寸二十","1","1","2"
"尺三寸二十一","1","1","2"
"三寸二十一万","1","1","2"
"寸二十一万五","1","1","2"
"十一万五千一","1","1","2"
"一万五千一百","1","1","2"
"万五千一百三","1","1","2"
"五千一百三十","1","1","2"
"千一百三十分","1","1","2"
"一百三十分分","1","1","2"
"七尺三寸半分","1","1","2"
"一丈四尺六寸","1","1","2"
"帝黄初三年九","1","1","2"
"黄初三年九月","1","1","2"
"初三年九月甲","1","1","2"
"三年九月甲辰","1","1","2"
"太微左掖门内","1","1","2"
"初四年三月癸","1","1","2"
"将军司马懿救","1","1","2"
"黄初四年十一","1","1","2"
"初四年十一月","1","1","2"
"青龙三年十二","1","1","2"
"龙三年十二月","1","1","2"
"初元年二月乙","1","1","2"
"元年二月乙酉","1","1","2"
"景初二年二月","1","1","2"
"初二年二月癸","1","1","2"
"二年二月癸丑","1","1","2"
"车骑将军黄权","1","1","2"
"王正始元年四","1","1","2"
"始元年四月戊","1","1","2"
"元年四月戊午","1","1","2"
"正始二年九月","1","1","2"
"始二年九月癸","1","1","2"
"二年九月癸酉","1","1","2"
"九年正月辛亥","1","1","2"
"正始九年七月","1","1","2"
"始九年七月癸","1","1","2"
"九年七月癸丑","1","1","2"
"魏齐王嘉平二","1","1","2"
"齐王嘉平二年","1","1","2"
"王嘉平二年十","1","1","2"
"嘉平二年十月","1","1","2"
"平二年十月丙","1","1","2"
"二年十月丙申","1","1","2"
"嘉平三年五月","1","1","2"
"平三年五月甲","1","1","2"
"嘉平三年七月","1","1","2"
"平三年七月己","1","1","2"
"三年七月己巳","1","1","2"
"年十一月丁未","1","1","2"
"五年七月丙午","1","1","2"
"嘉平五年十一","1","1","2"
"平五年十一月","1","1","2"
"甘露元年八月","1","1","2"
"露元年八月辛","1","1","2"
"元年八月辛亥","1","1","2"
"甘露二年六月","1","1","2"
"露二年六月己","1","1","2"
"二年六月己酉","1","1","2"
"月犯心中央大","2","0","2"
"犯心中央大星","2","0","2"
