"N-gram","原文","翻译","Total"
"外郎宇文全志等三十六","1","1","2"
"郎宇文全志等三十六家","1","1","2"
"盐泽道总管高甑生大破","1","1","2"
"青州权知兵马留后王师","2","0","2"
"大司宪检校右中护刘仁","2","0","2"
"司宪检校右中护刘仁轨","2","0","2"
"宪检校右中护刘仁轨右","2","0","2"
"检校右中护刘仁轨右相","2","0","2"
"诏缮工大监瀚海都护刘","2","0","2"
"缮工大监瀚海都护刘审","2","0","2"
"工大监瀚海都护刘审礼","2","0","2"
"大监瀚海都护刘审礼西","2","0","2"
"监瀚海都护刘审礼西域","2","0","2"
"瀚海都护刘审礼西域道","2","0","2"
"海都护刘审礼西域道安","2","0","2"
"都护刘审礼西域道安抚","2","0","2"
"护刘审礼西域道安抚大","2","0","2"
"刘审礼西域道安抚大使","2","0","2"
"永安郡公姜恪卒河西镇","2","0","2"
"安郡公姜恪卒河西镇守","2","0","2"
"营州都督周道务等兵十","2","0","2"
"州都督周道务等兵十八","2","0","2"
"都督周道务等兵十八万","2","0","2"
"斩阿史伏念温傅等五十","2","0","2"
"阿史伏念温傅等五十四","2","0","2"
"史伏念温傅等五十四人","2","0","2"
"伏念温傅等五十四人都","2","0","2"
"念温傅等五十四人都市","2","0","2"
"洛州长史李仲玄宗正卿","2","0","2"
"诏改永淳二年弘道元年","2","0","2"
"尚书左仆射刘幽求同中","1","1","2"
"书左仆射刘幽求同中书","1","1","2"
"左仆射刘幽求同中书门","1","1","2"
"仆射刘幽求同中书门下","1","1","2"
"射刘幽求同中书门下三","1","1","2"
"刘幽求同中书门下三品","1","1","2"
"四千一百四十一万九千","1","1","2"
"千一百四十一万九千七","1","1","2"
"一百四十一万九千七百","1","1","2"
"百四十一万九千七百一","1","1","2"
"四十一万九千七百一十","1","1","2"
"十一万九千七百一十二","1","1","2"
"河南副元帅李光弼破贼","1","1","2"
"右金吾卫大将军高承简","1","1","2"
"右金吾卫大将军史孝章","1","1","2"
"成德军兵马使王武俊杀","1","1","2"
"德军兵马使王武俊杀李","1","1","2"
"军兵马使王武俊杀李惟","1","1","2"
"兵马使王武俊杀李惟岳","1","1","2"
"剑南东川节度使李叔明","1","1","2"
"同中书门下平章事张延","1","1","2"
"中书门下平章事张延赏","1","1","2"
"会昌元年三月二十六日","1","1","2"
"左军将军赵孝祖大破白","2","0","2"
"军将军赵孝祖大破白水","2","0","2"
"西二十里黄牛峡口石洞","1","1","2"
"二十里黄牛峡口石洞中","1","1","2"
"天下观军容宣慰处置使","1","1","2"
"陕州观察使皇甫温相结","1","1","2"
"时弓箭库使刘希先取羽","1","1","2"
"弓箭库使刘希先取羽林","1","1","2"
"箭库使刘希先取羽林大","1","1","2"
"库使刘希先取羽林大将","1","1","2"
"使刘希先取羽林大将军","1","1","2"
"刘希先取羽林大将军孙","1","1","2"
"慈隰节度支度营田观察","1","1","2"
"隰节度支度营田观察押","1","1","2"
"节度支度营田观察押诸","1","1","2"
"度支度营田观察押诸蕃","1","1","2"
"支度营田观察押诸蕃部","1","1","2"
"度营田观察押诸蕃部落","1","1","2"
"营田观察押诸蕃部落等","1","1","2"
"田观察押诸蕃部落等使","1","1","2"
"怀光外孙燕八八赐姓李","1","1","2"
"东境五道节度兵马都群","1","1","2"
"境五道节度兵马都群牧","1","1","2"
"五道节度兵马都群牧大","1","1","2"
"道节度兵马都群牧大使","1","1","2"
"时淮西节度使李希烈乘","1","1","2"
"淮西节度使李希烈乘破","1","1","2"
"濠寿庐三州都团练观察","1","1","2"
"寿庐三州都团练观察使","1","1","2"
"修史官工部侍郎韦述陷","1","1","2"
"子仪等九节度围安庆绪","2","0","2"
"仪等九节度围安庆绪相","2","0","2"
"等九节度围安庆绪相州","2","0","2"
"申光蔡四面行营招抚使","1","1","2"
"庆州刺史论惟明合兵三","1","1","2"
"州刺史论惟明合兵三千","1","1","2"
"刺史论惟明合兵三千人","1","1","2"
"尚书左仆射杨素见师古","1","1","2"
"书左仆射杨素见师古年","1","1","2"
"太学博士马嘉运驳颖达","1","1","2"
"学博士马嘉运驳颖达所","1","1","2"
"博士马嘉运驳颖达所撰","1","1","2"
"杜甫题诸葛亮祠堂诗末","1","1","2"
"甫题诸葛亮祠堂诗末句","1","1","2"
"东道襄邓等十州节度使","1","1","2"
"防御蒲潼两关兵马节度","1","1","2"
"御蒲潼两关兵马节度等","1","1","2"
"蒲潼两关兵马节度等使","1","1","2"
"开元中河西节度使忠嗣","1","1","2"
"河东节度营田观察等使","1","1","2"
"河南淮南游奕逐要招讨","1","1","2"
"南淮南游奕逐要招讨等","1","1","2"
"淮南游奕逐要招讨等使","1","1","2"
"山南东道节度防御处置","1","1","2"
"南东道节度防御处置等","1","1","2"
"东道节度防御处置等使","1","1","2"
"时中官骠骑大将军程元","1","1","2"
"中官骠骑大将军程元振","1","1","2"
"遣开阳府司马刘政会告","1","1","2"
"隋骁卫大将军屈突通镇","1","1","2"
"长孙顺德等前后数万人","1","1","2"
"隋右骁卫大将军李金才","1","1","2"
"工部尚书独孤怀恩谋反","1","1","2"
"加授东南道行台尚书令","1","1","2"
"窦建德行台尚书令胡大","1","1","2"
"建德行台尚书令胡大恩","1","1","2"
"天策上将府司马宇文士","1","1","2"
"故剑南东川节度使严砺","1","1","2"
"剑南东川节度使严砺违","1","1","2"
"南东川节度使严砺违制","1","1","2"
"东川节度使严砺违制擅","1","1","2"
"籍没涂山甫等吏民八十","1","1","2"
"没涂山甫等吏民八十八","1","1","2"
"涂山甫等吏民八十八户","1","1","2"
"宣歙等道赴镇州行营兵","1","1","2"
"歙等道赴镇州行营兵马","1","1","2"
"等道赴镇州行营兵马招","1","1","2"
"道赴镇州行营兵马招讨","1","1","2"
"赴镇州行营兵马招讨等","1","1","2"
"镇州行营兵马招讨等使","1","1","2"
"朔方节度支度营田观察","1","1","2"
"方节度支度营田观察盐","1","1","2"
"节度支度营田观察盐池","1","1","2"
"度支度营田观察盐池押","1","1","2"
"支度营田观察盐池押诸","1","1","2"
"度营田观察盐池押诸蕃","1","1","2"
"营田观察盐池押诸蕃部","1","1","2"
"田观察盐池押诸蕃部落","1","1","2"
"观察盐池押诸蕃部落六","1","1","2"
"察盐池押诸蕃部落六城","1","1","2"
"盐池押诸蕃部落六城水","1","1","2"
"池押诸蕃部落六城水运","1","1","2"
"押诸蕃部落六城水运使","1","1","2"
"正授江南西道都团练观","1","1","2"
"授江南西道都团练观察","1","1","2"
"湖南都团练观察处置使","1","1","2"
"京师留守刑部尚书卫文","1","1","2"
"师留守刑部尚书卫文升","1","1","2"
"高祖神尧大圣大光孝皇","1","1","2"
"祖神尧大圣大光孝皇帝","1","1","2"
"神尧大圣大光孝皇帝姓","1","1","2"
"尧大圣大光孝皇帝姓李","1","1","2"
"左散骑常侍张镐贬为辰","0","2","2"
"散骑常侍张镐贬为辰州","0","2","2"
"骑常侍张镐贬为辰州司","0","2","2"
"常侍张镐贬为辰州司户","0","2","2"
"出任扬州大都督府长史","0","2","2"
"兼检校安国相王府长史","0","2","2"
"依旧是同中书门下三品","0","2","2"
"齐国公魏元忠为尚书左","0","2","2"
"国公魏元忠为尚书左仆","0","2","2"
"公魏元忠为尚书左仆射","0","2","2"
"魏元忠为尚书左仆射兼","0","2","2"
"元忠为尚书左仆射兼中","0","2","2"
"忠为尚书左仆射兼中书","0","2","2"
"为尚书左仆射兼中书令","0","2","2"
"依旧任同中书门下平章","0","2","2"
"旧任同中书门下平章事","0","2","2"
"窦怀贞为左台御史大夫","0","2","2"
"尊号为开元天地大宝圣","0","2","2"
"号为开元天地大宝圣文","0","2","2"
"为开元天地大宝圣文神","0","2","2"
"充任诸道盐铁转运使等","0","2","2"
"检校太子左中护戴至德","0","2","2"
"以右威卫大将军薛仁贵","0","2","2"
"右威卫大将军薛仁贵为","0","2","2"
"威卫大将军薛仁贵为逻","0","2","2"
"卫大将军薛仁贵为逻娑","0","2","2"
"大将军薛仁贵为逻娑道","0","2","2"
"将军薛仁贵为逻娑道行","0","2","2"
"军薛仁贵为逻娑道行军","0","2","2"
"薛仁贵为逻娑道行军大","0","2","2"
"仁贵为逻娑道行军大总","0","2","2"
"贵为逻娑道行军大总管","0","2","2"
"右卫员外大将军阿史那","0","2","2"
"卫员外大将军阿史那道","0","2","2"
"员外大将军阿史那道真","0","2","2"
"道国公戴至德兼户部尚","0","2","2"
"国公戴至德兼户部尚书","0","2","2"
"公戴至德兼户部尚书的","0","2","2"
"戴至德兼户部尚书的加","0","2","2"
"至德兼户部尚书的加官","0","2","2"
"同中书门下三品张文馞","0","2","2"
"中书门下三品张文馞任","0","2","2"
"书门下三品张文馞任检","0","2","2"
"门下三品张文馞任检校","0","2","2"
"下三品张文馞任检校大","0","2","2"
"三品张文馞任检校大理","0","2","2"
"品张文馞任检校大理卿","0","2","2"
"中书门下三品郝处俊为","0","2","2"
"书门下三品郝处俊为中","0","2","2"
"门下三品郝处俊为中书","0","2","2"
"下三品郝处俊为中书侍","0","2","2"
"三品郝处俊为中书侍郎","0","2","2"
"中书门下三品李敬玄为","0","2","2"
"书门下三品李敬玄为吏","0","2","2"
"门下三品李敬玄为吏部","0","2","2"
"下三品李敬玄为吏部侍","0","2","2"
"三品李敬玄为吏部侍郎","0","2","2"
"一律依旧同中书门下三","0","2","2"
"律依旧同中书门下三品","0","2","2"
"太祖武皇帝为高祖神尧","0","2","2"
"祖武皇帝为高祖神尧皇","0","2","2"
"武皇帝为高祖神尧皇帝","0","2","2"
"太宗文皇帝为文武圣皇","0","2","2"
"宗文皇帝为文武圣皇帝","0","2","2"
"太穆皇后为太穆神皇后","0","2","2"
"文德皇后为文德圣皇后","0","2","2"
"左丞相许圉师为户部尚","0","2","2"
"丞相许圉师为户部尚书","0","2","2"
"周王显为洮州道行军元","0","2","2"
"王显为洮州道行军元帅","0","2","2"
"率领工部尚书刘审礼等","0","2","2"
"领工部尚书刘审礼等十","0","2","2"
"相王轮为凉州道行军元","0","2","2"
"王轮为凉州道行军元帅","0","2","2"
"率领左卫将军契艹必何","0","2","2"
"领左卫将军契艹必何力","0","2","2"
"左卫将军契艹必何力等","0","2","2"
"卫将军契艹必何力等军","0","2","2"
"将军契艹必何力等军以","0","2","2"
"军契艹必何力等军以讨","0","2","2"
"契艹必何力等军以讨伐","0","2","2"
"艹必何力等军以讨伐吐","0","2","2"
"必何力等军以讨伐吐蕃","0","2","2"
"迁徙改封周王显为英王","0","2","2"
"左丞相崔知悌为户部尚","0","2","2"
"丞相崔知悌为户部尚书","0","2","2"
"给事中刘景先兼修国史","0","2","2"
"单于大都护府突厥阿史","0","2","2"
"于大都护府突厥阿史德","0","2","2"
"护府突厥阿史德温傅及","0","2","2"
"府突厥阿史德温傅及奉","0","2","2"
"突厥阿史德温傅及奉职","0","2","2"
"厥阿史德温傅及奉职二","0","2","2"
"阿史德温傅及奉职二部","0","2","2"
"史德温傅及奉职二部相","0","2","2"
"德温傅及奉职二部相继","0","2","2"
"温傅及奉职二部相继反","0","2","2"
"傅及奉职二部相继反叛","0","2","2"
"立阿史那泥熟匐为可汗","0","2","2"
"侍中郝处俊为太子少保","0","2","2"
"中书侍郎薛元超并为中","0","2","2"
"书侍郎薛元超并为中书","0","2","2"
"侍郎薛元超并为中书令","0","2","2"
"安西副都护王方翼攻破","0","2","2"
"西副都护王方翼攻破车","0","2","2"
"副都护王方翼攻破车薄","0","2","2"
"吏部侍郎魏玄同都任同","0","2","2"
"部侍郎魏玄同都任同中","0","2","2"
"侍郎魏玄同都任同中书","0","2","2"
"郎魏玄同都任同中书门","0","2","2"
"魏玄同都任同中书门下","0","2","2"
"玄同都任同中书门下同","0","2","2"
"同都任同中书门下同承","0","2","2"
"都任同中书门下同承受","0","2","2"
"任同中书门下同承受进","0","2","2"
"群臣上谥号曰天皇大帝","0","2","2"
"右羽林将军李慈等与太","0","2","2"
"羽林将军李慈等与太平","0","2","2"
"林将军李慈等与太平公","0","2","2"
"将军李慈等与太平公主","0","2","2"
"两人都任同中书门下平","0","2","2"
"担任同中书门下平章事","0","2","2"
"命令左玉钤卫大将军李","0","2","2"
"令左玉钤卫大将军李孝","0","2","2"
"兵部侍郎张仲光为华州","0","2","2"
"部侍郎张仲光为华州刺","0","2","2"
"侍郎张仲光为华州刺史","0","2","2"
"大理卿敬括为同州刺史","0","2","2"
"刑部尚书柳公绰为检校","0","2","2"
"部尚书柳公绰为检校左","0","2","2"
"尚书柳公绰为检校左仆","0","2","2"
"书柳公绰为检校左仆射","0","2","2"
"浙西观察使及各道盐铁","0","2","2"
"西观察使及各道盐铁转","0","2","2"
"观察使及各道盐铁转运","0","2","2"
"察使及各道盐铁转运使","0","2","2"
"冀深赵等州观察处置使","0","2","2"
"任命吏部侍郎郑从谠为","0","2","2"
"命吏部侍郎郑从谠为检","0","2","2"
"吏部侍郎郑从谠为检校","0","2","2"
"充任湖南都团练观察使","0","2","2"
"决定任命开府仪同三司","0","2","2"
"担任天下行营兵马都监","0","2","2"
"立良娣王氏为太上皇后","0","2","2"
"充任剑南西川节度副大","0","2","2"
"任剑南西川节度副大使","0","2","2"
"黎阳县公于志宁为侍中","0","2","2"
"兼尚书左丞张行成为兼","0","2","2"
"尚书左丞张行成为兼侍","0","2","2"
"书左丞张行成为兼侍中","0","2","2"
"代理户部尚书高季辅为","0","2","2"
"理户部尚书高季辅为兼","0","2","2"
"户部尚书高季辅为兼中","0","2","2"
"部尚书高季辅为兼中书","0","2","2"
"尚书高季辅为兼中书令","0","2","2"
"高阳县男许敬宗兼礼部","0","2","2"
"阳县男许敬宗兼礼部尚","0","2","2"
"县男许敬宗兼礼部尚书","0","2","2"
"吴王恪为司空兼梁州刺","0","2","2"
"王恪为司空兼梁州刺史","0","2","2"
"河南郡公褚遂良为吏部","0","2","2"
"南郡公褚遂良为吏部尚","0","2","2"
"郡公褚遂良为吏部尚书","0","2","2"
"左仆射于志宁兼太子少","0","2","2"
"仆射于志宁兼太子少师","0","2","2"
"右仆射张行成兼太子少","0","2","2"
"仆射张行成兼太子少傅","0","2","2"
"侍中高季辅兼太子少保","0","2","2"
"侍中宇文节兼太子詹事","0","2","2"
"驸马都尉柴令武等人谋","0","2","2"
"马都尉柴令武等人谋反","0","2","2"
"河东县男柳贬降为遂州","0","2","2"
"东县男柳贬降为遂州刺","0","2","2"
"县男柳贬降为遂州刺史","0","2","2"
"固安县公崔敦礼为中书","0","2","2"
"安县公崔敦礼为中书令","0","2","2"
"中书令兼检校太子詹事","0","2","2"
"固安县公崔敦礼为太子","0","2","2"
"安县公崔敦礼为太子少","0","2","2"
"县公崔敦礼为太子少师","0","2","2"
"方攻破西突厥沙钵罗可","0","2","2"
"攻破西突厥沙钵罗可汗","0","2","2"
"破西突厥沙钵罗可汗贺","0","2","2"
"西突厥沙钵罗可汗贺鲁","0","2","2"
"突厥沙钵罗可汗贺鲁及","0","2","2"
"厥沙钵罗可汗贺鲁及口","0","2","2"
"沙钵罗可汗贺鲁及口至","0","2","2"
"钵罗可汗贺鲁及口至运","0","2","2"
"燕国公于志宁为太子太","0","2","2"
"国公于志宁为太子太师","0","2","2"
"仍然是同中书门下三品","0","2","2"
"以中书侍郎许圉师为散","0","2","2"
"中书侍郎许圉师为散骑","0","2","2"
"书侍郎许圉师为散骑常","0","2","2"
"侍郎许圉师为散骑常侍","0","2","2"
"凉国公契艹必何力为辽","0","2","2"
"国公契艹必何力为辽东","0","2","2"
"公契艹必何力为辽东道","0","2","2"
"契艹必何力为辽东道大","0","2","2"
"艹必何力为辽东道大总","0","2","2"
"必何力为辽东道大总管","0","2","2"
"邢国公苏定方为平壤道","0","2","2"
"国公苏定方为平壤道大","0","2","2"
"公苏定方为平壤道大总","0","2","2"
"苏定方为平壤道大总管","0","2","2"
"乐安县公任雅相为氵贝","0","2","2"
