"N-gram","原文","翻译","Total"
"东京留守萧排","1","1","2"
"京留守萧排押","1","1","2"
"宋魏府官吏田","1","1","2"
"魏府官吏田逢","1","1","2"
"府官吏田逢吉","1","1","2"
"崇仪副使曹利","1","1","2"
"门卫大将军姚","1","1","2"
"卫大将军姚柬","1","1","2"
"大丞相齐王韩","1","1","2"
"丞相齐王韩德","1","1","2"
"相齐王韩德昌","1","1","2"
"易州飞狐招安","1","1","2"
"州飞狐招安使","1","1","2"
"政事舍人高正","1","1","2"
"南京宫宣教门","1","1","2"
"沙州敦煌王曹","1","1","2"
"州敦煌王曹寿","1","1","2"
"进士杨佶等二","1","1","2"
"士杨佶等二十","1","1","2"
"杨佶等二十三","1","1","2"
"佶等二十三人","1","1","2"
"平王李德昭母","1","1","2"
"讨使萧图玉讨","1","1","2"
"二十六年春二","1","1","2"
"十六年春二月","1","1","2"
"进士史克忠等","1","1","2"
"二十七年春正","1","1","2"
"秋七月甲寅朔","2","0","2"
"刘二宜等三人","1","1","2"
"二十八年春正","1","1","2"
"春正月辛亥朔","2","0","2"
"左龙虎卫上将","1","1","2"
"虎卫上将军萧","1","1","2"
"卫上将军萧合","1","1","2"
"上将军萧合卓","1","1","2"
"大行皇太后遗","1","1","2"
"行皇太后遗物","1","1","2"
"海军节度使萧","1","1","2"
"节度使萧虚列","1","1","2"
"军卫上将军张","1","1","2"
"卫上将军张崇","1","1","2"
"上将军张崇济","1","1","2"
"高丽西京留守","1","1","2"
"丽西京留守康","1","1","2"
"西京留守康肇","1","1","2"
"京留守康肇弑","1","1","2"
"室详稳耶律敌","1","1","2"
"详稳耶律敌鲁","1","1","2"
"太子太师乙凛","1","1","2"
"守将卓思正杀","1","1","2"
"辽使者韩喜孙","1","1","2"
"使者韩喜孙等","1","1","2"
"者韩喜孙等十","1","1","2"
"韩喜孙等十人","1","1","2"
"盆奴等攻开京","1","1","2"
"二十九年春正","1","1","2"
"贵州南峻岭谷","1","1","2"
"北院郎君耶律","1","1","2"
"院郎君耶律世","1","1","2"
"郎君耶律世良","1","1","2"
"耶律世良北院","2","0","2"
"前三司使刘慎","1","1","2"
"三司使刘慎行","1","1","2"
"南府宰相邢抱","1","1","2"
"府宰相邢抱质","1","1","2"
"韩王耶律室鲁","1","1","2"
"南院大王化哥","1","1","2"
"驸马都尉萧图","1","1","2"
"马都尉萧图玉","1","1","2"
"都尉萧图玉安","1","1","2"
"尉萧图玉安抚","1","1","2"
"萧图玉安抚西","1","1","2"
"赠大丞相晋国","1","1","2"
"院枢密使事邢","1","1","2"
"枢密使事邢抱","1","1","2"
"密使事邢抱质","1","1","2"
"使事邢抱质年","1","1","2"
"事邢抱质年老","1","1","2"
"高承颜等二人","1","1","2"
"开泰元年春正","1","1","2"
"泰元年春正月","1","1","2"
"年春正月己巳","2","0","2"
"长白山三十部","1","1","2"
"白山三十部女","1","1","2"
"曷苏馆大王曷","1","1","2"
"苏馆大王曷里","1","1","2"
"馆大王曷里喜","1","1","2"
"兰陵郡王萧宁","1","1","2"
"司空邢抱质督","1","1","2"
"前孟父房敞稳","1","1","2"
"孟父房敞稳萧","1","1","2"
"父房敞稳萧佛","1","1","2"
"房敞稳萧佛奴","1","1","2"
"进士史简等十","1","1","2"
"士史简等十九","1","1","2"
"史简等十九人","1","1","2"
"命耶律释身奴","1","1","2"
"论知贡举裴玄","1","1","2"
"知贡举裴玄感","1","1","2"
"秘书省正字李","1","1","2"
"书省正字李万","1","1","2"
"省正字李万上","1","1","2"
"正字李万上书","1","1","2"
"护国仁王佛像","1","1","2"
"文武百官加上","2","0","2"
"武百官加上尊","2","0","2"
"百官加上尊号","2","0","2"
"官加上尊号曰","2","0","2"
"弘文宣武尊道","1","1","2"
"道德崇仁广孝","2","0","2"
"德崇仁广孝聪","1","1","2"
"崇仁广孝聪睿","1","1","2"
"仁广孝聪睿昭","1","1","2"
"广孝聪睿昭圣","1","1","2"
"孝聪睿昭圣神","1","1","2"
"聪睿昭圣神赞","1","1","2"
"睿昭圣神赞天","1","1","2"
"东头供奉官曹","1","1","2"
"头供奉官曹文","1","1","2"
"供奉官曹文斌","1","1","2"
"前辽州录事张","1","1","2"
"辽州录事张庭","1","1","2"
"州录事张庭美","1","1","2"
"录事张庭美六","1","1","2"
"仪坤州刘兴胤","1","1","2"
"坤州刘兴胤四","1","1","2"
"州刘兴胤四世","1","1","2"
"刘兴胤四世同","1","1","2"
"西北招讨使萧","1","1","2"
"北招讨使萧图","1","1","2"
"七部太师阿里","1","1","2"
"部太师阿里底","1","1","2"
"本部节度使霸","1","1","2"
"部节度使霸暗","1","1","2"
"南京诸帝石像","1","1","2"
"皇弟秦晋国王","1","1","2"
"弟秦晋国王隆","1","1","2"
"晋国王隆庆铁","1","1","2"
"国王隆庆铁券","1","1","2"
"中京留守推官","1","1","2"
"京留守推官李","1","1","2"
"户部侍郎刘泾","1","1","2"
"部侍郎刘泾加","1","1","2"
"驸马萧绍宗加","1","1","2"
"院枢密副使高","1","1","2"
"枢密副使高正","1","1","2"
"二万五千四百","1","1","2"
"中丞耶律资忠","1","1","2"
"政事令斜轸奏","1","1","2"
"惕隐耶律涤洌","1","1","2"
"破阻卜酋长乌","1","1","2"
"使李延弘赐夏","2","0","2"
"李延弘赐夏国","2","0","2"
"延弘赐夏国王","2","0","2"
"弘赐夏国王李","2","0","2"
"赐夏国王李德","2","0","2"
"国王李德昭义","2","0","2"
"王李德昭义成","2","0","2"
"李德昭义成公","2","0","2"
"德昭义成公主","2","0","2"
"昭义成公主车","2","0","2"
"详稳张马留献","1","1","2"
"枢密使豳王化","1","1","2"
"密使豳王化哥","1","1","2"
"院大王耶律世","1","1","2"
"大王耶律世良","1","1","2"
"宰臣刘晟监修","1","1","2"
"臣刘晟监修国","1","1","2"
"刘晟监修国史","1","1","2"
"上京副留守耶","1","1","2"
"京副留守耶律","1","1","2"
"副留守耶律资","1","1","2"
"留守耶律资忠","1","1","2"
"沙州回鹘曹顺","1","1","2"
"路招讨都监萧","1","1","2"
"招讨都监萧孝","1","1","2"
"讨都监萧孝穆","1","1","2"
"乙室夷离毕萧","1","1","2"
"室夷离毕萧敌","1","1","2"
"夷离毕萧敌烈","1","1","2"
"封皇侄胡都古","1","1","2"
"国舅详稳萧敌","1","1","2"
"舅详稳萧敌烈","1","1","2"
"京留守耶律团","1","1","2"
"留守耶律团石","1","1","2"
"守耶律团石等","1","1","2"
"耶律团石等讨","1","1","2"
"府宰相耶律吾","1","1","2"
"宰相耶律吾剌","1","1","2"
"相耶律吾剌葛","1","1","2"
"行等三十一人","1","1","2"
"东京留守善宁","1","1","2"
"平章涅里衮奏","1","1","2"
"枢密使贯宁奏","1","1","2"
"大破八部迪烈","1","1","2"
"北府宰相刘晟","1","1","2"
"点检萧屈烈都","2","0","2"
"检萧屈烈都监","2","0","2"
"兵部尚书萧荣","1","1","2"
"部尚书萧荣宁","1","1","2"
"精兵五万五千","1","1","2"
"兵五万五千人","1","1","2"
"前东京统军使","1","1","2"
"统军使耶律韩","1","1","2"
"军使耶律韩留","1","1","2"
"院大王耶律敬","1","1","2"
"大王耶律敬温","1","1","2"
"左夷离毕萧合","1","1","2"
"夷离毕萧合卓","1","1","2"
"萧合卓北院枢","2","0","2"
"合卓北院枢密","2","0","2"
"卓北院枢密使","2","0","2"
"政事舍人吴克","1","1","2"
"事舍人吴克昌","1","1","2"
"皇弟南京留守","1","1","2"
"弟南京留守秦","1","1","2"
"南京留守秦晋","1","1","2"
"京留守秦晋国","1","1","2"
"留守秦晋国王","1","1","2"
"守秦晋国王隆","1","1","2"
"封秦晋国王隆","1","1","2"
"晋国王隆庆长","1","1","2"
"国王隆庆长子","1","1","2"
"王隆庆长子查","1","1","2"
"隆庆长子查割","1","1","2"
"参知政事马保","1","1","2"
"知政事马保忠","1","1","2"
"进士孙杰等四","1","1","2"
"士孙杰等四十","1","1","2"
"孙杰等四十八","1","1","2"
"杰等四十八人","1","1","2"
"图玉同平章事","1","1","2"
"国舅帐详稳萧","1","1","2"
"舅帐详稳萧隗","1","1","2"
"帐详稳萧隗洼","1","1","2"
"南面林牙涅合","1","1","2"
"葬秦晋国王隆","1","1","2"
"封隆庆少子谢","1","1","2"
"隆庆少子谢家","1","1","2"
"庆少子谢家奴","1","1","2"
"枢密使漆水郡","1","1","2"
"密使漆水郡王","1","1","2"
"使漆水郡王耶","1","1","2"
"水郡王耶律制","1","1","2"
"郡王耶律制心","1","1","2"
"王耶律制心权","1","1","2"
"耶律制心权知","1","1","2"
"律制心权知诸","1","1","2"
"制心权知诸行","1","1","2"
"心权知诸行宫","1","1","2"
"权知诸行宫都","1","1","2"
"知诸行宫都部","1","1","2"
"命枢密使萧合","1","1","2"
"京统军使萧惠","1","1","2"
"充贺宋生辰正","2","0","2"
"攻高丽兴化军","1","1","2"
"建州节度使石","1","1","2"
"州节度使石匡","1","1","2"
"节度使石匡弼","1","1","2"
"贡貂皮六万五","1","1","2"
"貂皮六万五千","1","1","2"
"三司使吕德懋","1","1","2"
"鲁瑰部节度使","1","1","2"
"瑰部节度使勃","1","1","2"
"部节度使勃鲁","1","1","2"
"节度使勃鲁里","1","1","2"
"翰林待诏陈升","1","1","2"
"义军节度使石","1","1","2"
"前都点检萧虚","1","1","2"
"都点检萧虚列","1","1","2"
"遥辇帐详稳阿","1","1","2"
"辇帐详稳阿果","1","1","2"
"帐详稳阿果达","1","1","2"
"渤海详稳高清","1","1","2"
"海详稳高清明","1","1","2"
"天云军详稳海","1","1","2"
"云军详稳海里","1","1","2"
"前南院枢密使","1","1","2"
"南院枢密使韩","1","1","2"
"院枢密使韩制","1","1","2"
"枢密使韩制心","1","1","2"
"东平王萧韩宁","1","1","2"
"国舅平章事萧","1","1","2"
"舅平章事萧排","1","1","2"
"平章事萧排押","1","1","2"
"回跋部太师踏","1","1","2"
"跋部太师踏剌","1","1","2"
"部太师踏剌葛","1","1","2"
"置东京渤海承","1","1","2"
"东京渤海承奉","1","1","2"
"京渤海承奉官","1","1","2"
"渤海承奉官都","1","1","2"
"海承奉官都知","1","1","2"
"承奉官都知押","1","1","2"
"奉官都知押班","1","1","2"
"忠长宁军节度","2","0","2"
"左夷离毕萧解","1","1","2"
"夷离毕萧解里","1","1","2"
"御史大夫萧要","1","1","2"
"惕隐耶律合葛","1","1","2"
"面林牙耶律韩","1","1","2"
"林牙耶律韩留","1","1","2"
"南皮室军校等","1","1","2"
"路详稳耶律独","1","1","2"
"详稳耶律独迭","1","1","2"
"青鼠皮二万五","1","1","2"
"鼠皮二万五千","1","1","2"
"回跋部太保麻","1","1","2"
"跋部太保麻门","1","1","2"
"前北院大王建","1","1","2"
"北院大王建福","1","1","2"
"改东路耗里太","1","1","2"
"东路耗里太保","1","1","2"
"路耗里太保城","1","1","2"
"置云州宣德县","1","1","2"
"广平郡王宗业","1","1","2"
"煌郡王曹顺衣","1","1","2"
"郡王曹顺衣物","1","1","2"
"年贺宋生辰正","1","1","2"
"兵马副都部署","1","1","2"
"北王府舍利军","1","1","2"
"王府舍利军详","1","1","2"
"府舍利军详稳","1","1","2"
"漆水郡王韩制","1","1","2"
"水郡王韩制心","1","1","2"
"夷离毕萧孝顺","1","1","2"
"南面诸行宫都","1","1","2"
"面诸行宫都部","1","1","2"
"进士张仲举等","1","1","2"
"士张仲举等四","1","1","2"
"张仲举等四十","1","1","2"
"仲举等四十五","1","1","2"
"举等四十五人","1","1","2"
"太平元年春正","1","1","2"
"平元年春正月","1","1","2"
"年春正月丁丑","2","0","2"
"驸马都尉萧绍","1","1","2"
"马都尉萧绍业","1","1","2"
"封王子班郎君","1","1","2"
"王子班郎君胡","1","1","2"
"子班郎君胡思","1","1","2"
"班郎君胡思里","1","1","2"
"三十部酋长请","1","1","2"
"敌烈酋长颇白","1","1","2"
"睿文英武遵道","1","1","2"
"德崇仁广孝功","1","1","2"
"崇仁广孝功成","1","1","2"
"仁广孝功成治","1","1","2"
"广孝功成治定","1","1","2"
"孝功成治定昭","1","1","2"
"功成治定昭圣","1","1","2"
"成治定昭圣神","1","1","2"
"治定昭圣神赞","1","1","2"
"定昭圣神赞天","1","1","2"
"皇子梁王宗真","1","1","2"
"都点检耶律僧","1","1","2"
"点检耶律僧隐","1","1","2"
"检耶律僧隐等","1","1","2"
"耶律僧隐等充","1","1","2"
"观察冯延休充","1","1","2"
"引进姚居信充","1","1","2"
"等馈先帝遗物","2","0","2"
"堂后官张克恭","1","1","2"
"后官张克恭充","1","1","2"
"充贺夏国王李","2","0","2"
"王李德昭生日","1","1","2"
"李德昭生日使","1","1","2"
"贺宋太后生日","1","1","2"
"枢密副使杨玄","2","0","2"
"丞相马保忠钱","1","1","2"
"相马保忠钱物","1","1","2"
"进士张渐等四","1","1","2"
"士张渐等四十","1","1","2"
"张渐等四十七","1","1","2"
"渐等四十七人","1","1","2"
"林牙耶律信宁","1","1","2"
"赐越国公主私","1","1","2"
"越国公主私城","1","1","2"
"国公主私城名","1","1","2"
"武信军节度使","1","1","2"
"西南面都招讨","1","1","2"
"南院宣徽使刘","1","1","2"
"院宣徽使刘泾","1","1","2"
"府宰相耶律合","1","1","2"
"宰相耶律合葛","1","1","2"
"南京留守韩制","1","1","2"
"京留守韩制心","1","1","2"
"昭信军节度使","1","1","2"
"南院大王韩制","1","1","2"
"院大王韩制心","1","1","2"
"中山郡王查哥","1","1","2"
"兴军节度使周","1","1","2"
"军节度使周王","1","1","2"
"节度使周王胡","1","1","2"
"度使周王胡都","1","1","2"
"使周王胡都古","1","1","2"
"宋太后生辰使","2","0","2"
"太后生辰使副","2","0","2"
"张昱等一十四","1","1","2"
"昱等一十四人","1","1","2"
"韩栾等五十八","1","1","2"
"栾等五十八人","1","1","2"
"崇文馆校书郎","1","1","2"
"郎君详稳萧罗","1","1","2"
"君详稳萧罗罗","1","1","2"
"点检侍卫亲军","1","1","2"
"检侍卫亲军马","1","1","2"
"院枢密使萧合","1","1","2"
"北府宰相萧普","1","1","2"
"府宰相萧普古","1","1","2"
"参知政事刘京","1","1","2"
"工匠销毁金银","1","1","2"
"匠销毁金银器","1","1","2"
"六年春正月己","2","0","2"
"年春正月己卯","2","0","2"
"东京留守八哥","1","1","2"
"京留守八哥奏","1","1","2"
"国舅帐萧柳氏","1","1","2"
"西北路十二班","1","1","2"
"北路十二班军","1","1","2"
"奚王府舍利军","1","1","2"
"设契丹节度使","1","1","2"
"同军节度使张","1","1","2"
"军节度使张俭","1","1","2"
"节度使张俭入","1","1","2"
"入南院枢密使","2","0","2"
"节度使耶律洪","1","1","2"
"度使耶律洪古","1","1","2"
"东京统军使萧","1","1","2"
"国舅帐太保曷","1","1","2"
"惕隐耶律洪古","1","1","2"
"院大王直鲁衮","1","1","2"
"乌古敌烈都详","1","1","2"
"古敌烈都详稳","1","1","2"
"前南院大王胡","1","1","2"
"南院大王胡睹","1","1","2"
"院大王胡睹堇","1","1","2"
"大王胡睹堇同","1","1","2"
"王胡睹堇同知","1","1","2"
"胡睹堇同知上","1","1","2"
"睹堇同知上京","1","1","2"
"堇同知上京留","1","1","2"
"通化州节度使","1","1","2"
"北路招讨司小","1","1","2"
"路招讨司小校","1","1","2"
"招讨司小校扫","1","1","2"
"讨司小校扫姑","1","1","2"
"蒲卢毛朵部遣","2","0","2"
"卢毛朵部遣使","2","0","2"
"毛朵部遣使贡","2","0","2"
"西南路招讨司","1","1","2"
"南路招讨司奏","1","1","2"
"义军节度使中","1","1","2"
"军节度使中山","1","1","2"
"节度使中山郡","1","1","2"
"度使中山郡王","1","1","2"
"使中山郡王查","1","1","2"
"保宁军节度使","1","1","2"
"宁军节度使长","1","1","2"
"军节度使长沙","1","1","2"
"节度使长沙郡","1","1","2"
"度使长沙郡王","1","1","2"
"使长沙郡王谢","1","1","2"
"德军节度使乐","1","1","2"
"军节度使乐安","1","1","2"
"节度使乐安郡","1","1","2"
"度使乐安郡王","1","1","2"
"使乐安郡王遂","1","1","2"
"安郡王遂哥奏","1","1","2"
"左千牛卫上将","1","1","2"
"牛卫上将军耶","1","1","2"
"上将军耶律古","1","1","2"
"将军耶律古昱","1","1","2"
"奚舍利军详稳","1","1","2"
"燕京留守萧孝","1","1","2"
"王李德昭生辰","1","1","2"
"李德昭生辰使","1","1","2"
"院大王耶律郑","1","1","2"
"大王耶律郑留","1","1","2"
"王耶律郑留奏","1","1","2"
"十一月皇太子","1","1","2"
"一月皇太子纳","1","1","2"
"月皇太子纳妃","1","1","2"
"遥辇帐郎君陈","1","1","2"
"辇帐郎君陈哥","1","1","2"
"院大王耶律敌","1","1","2"
"渤海宰相罗汉","1","1","2"
"北敌烈部节度","1","1","2"
"烈部节度使耶","1","1","2"
"节度使耶律延","1","1","2"
"度使耶律延寿","1","1","2"
"使耶律延寿请","1","1","2"
"遥辇太尉谢佛","1","1","2"
"辇太尉谢佛留","1","1","2"
"院大王耶律留","1","1","2"
"大王耶律留宁","1","1","2"
"永兴宫都部署","1","1","2"
"同知中京留守","1","1","2"
"耶律曷鲁突愧","1","1","2"
"进士张宥等五","1","1","2"
"士张宥等五十","1","1","2"
"张宥等五十七","1","1","2"
"宥等五十七人","1","1","2"
"贺宋两宫生辰","1","1","2"
"秋七月戊午朔","2","0","2"
"东京舍利军详","1","1","2"
"京舍利军详稳","1","1","2"
"舍利军详稳大","1","1","2"
"利军详稳大延","1","1","2"
"军详稳大延琳","1","1","2"
"详稳大延琳囚","1","1","2"
"驸马都尉萧孝","1","1","2"
"马都尉萧孝先","1","1","2"
"杀户部使韩绍","1","1","2"
"户部使韩绍勋","1","1","2"
"四捷军都指挥","1","1","2"
"捷军都指挥使","1","1","2"
"军都指挥使萧","1","1","2"
"都指挥使萧颇","1","1","2"
"户部副使王嘉","1","1","2"
"副留守王道平","1","1","2"
"时国舅详稳萧","1","1","2"
"详稳萧匹敌治","1","1","2"
"渤海太保夏行","1","1","2"
"海太保夏行美","1","1","2"
"太保夏行美旧","1","1","2"
"统帅耶律蒲古","1","1","2"
"渤海兵八百人","1","1","2"
"节度使萧王六","1","1","2"
"奚六部大王萧","1","1","2"
"六部大王萧蒲","1","1","2"
"部大王萧蒲奴","1","1","2"
"节度副使张杰","1","1","2"
"皇城进士张人","1","1","2"
"城进士张人纪","1","1","2"
"赵睦等二十二","1","1","2"
"睦等二十二人","1","1","2"
"等二十二人入","1","1","2"
"二十二人入朝","1","1","2"
"保州戍将夏行","1","1","2"
"州戍将夏行美","1","1","2"
"广平军节度使","1","1","2"
"驸马都尉萧匹","1","1","2"
"马都尉萧匹敌","1","1","2"
"枢密使马保忠","1","1","2"
"权知燕京留守","1","1","2"
"奚王府都监萧","1","1","2"
"王府都监萧阿","1","1","2"
"府都监萧阿古","1","1","2"
"都监萧阿古轸","1","1","2"
"景福元年闰十","1","1","2"
"福元年闰十月","1","1","2"
"兴宗神圣孝章","1","1","2"
"宗神圣孝章皇","1","1","2"
"永安山太平殿","1","1","2"
"围场都太师女","1","1","2"
"郎君详稳萧延","1","1","2"
"君详稳萧延留","1","1","2"
