"N-gram","原文","翻译","Total"
"十一年九月甲","1","1","2"
"一年九月甲午","1","1","2"
"二年四月丁未","1","1","2"
"北斗第六第七","1","1","2"
"四年正月癸未","1","1","2"
"五年四月己巳","1","1","2"
"七年十月辛未","1","1","2"
"八年十一月乙","1","1","2"
"年十一月乙未","1","1","2"
"十一年七月丙","1","1","2"
"一年七月丙辰","1","1","2"
"置持节督州牧","1","1","2"
"持节督州牧八","1","1","2"
"节督州牧八人","1","1","2"
"义兴郡永明二","1","1","2"
"兴郡永明二年","1","1","2"
"临沂江乘兰陵","1","1","2"
"沂江乘兰陵承","1","1","2"
"江乘兰陵承建","1","1","2"
"乘兰陵承建武","1","1","2"
"兰陵承建武三","1","1","2"
"陵承建武三年","1","1","2"
"淮阴东阳淮浦","1","1","2"
"阴东阳淮浦建","1","1","2"
"东阳淮浦建武","1","1","2"
"阳淮浦建武二","1","1","2"
"淮浦建武二年","1","1","2"
"司吾武阳建武","1","1","2"
"吾武阳建武三","1","1","2"
"武阳建武三年","1","1","2"
"东莞莒姑幕建","1","1","2"
"莞莒姑幕建武","1","1","2"
"莒姑幕建武三","1","1","2"
"姑幕建武三年","1","1","2"
"武城清河贝丘","1","1","2"
"城清河贝丘绎","1","1","2"
"清河贝丘绎幕","1","1","2"
"河贝丘绎幕建","1","1","2"
"贝丘绎幕建武","1","1","2"
"丘绎幕建武二","1","1","2"
"绎幕建武二年","1","1","2"
"平郡宋太始五","1","1","2"
"郡宋太始五年","1","1","2"
"宋太始五年侨","1","1","2"
"太始五年侨置","1","1","2"
"晋元帝永昌元","1","1","2"
"元帝永昌元年","1","1","2"
"荆州刺史庾翼","1","1","2"
"伪扬州刺史王","1","1","2"
"扬州刺史王浃","1","1","2"
"请辅国将军张","1","1","2"
"辅国将军张畅","1","1","2"
"左仆射王俭启","1","1","2"
"冠军长史沈宪","1","1","2"
"军长史沈宪启","1","1","2"
"遣宣城公裒督","1","1","2"
"广陵郡建元四","1","1","2"
"陵郡建元四年","1","1","2"
"北中郎将荀羡","1","1","2"
"中郎将荀羡北","1","1","2"
"宋泰始二年失","1","1","2"
"光禄大夫吕安","1","1","2"
"禄大夫吕安国","1","1","2"
"戴尚伯六十人","1","1","2"
"离县属九江郡","1","1","2"
"丘南东莞永明","1","1","2"
"南东莞永明元","1","1","2"
"东莞永明元年","1","1","2"
"西江督护陈伯","1","1","2"
"江督护陈伯绍","1","1","2"
"吴春俚郡永明","1","1","2"
"春俚郡永明六","1","1","2"
"俚郡永明六年","1","1","2"
"诸台府郎令史","1","1","2"
"台府郎令史职","1","1","2"
"府郎令史职吏","1","1","2"
"谘议参军二人","1","1","2"
"主簿舍人御属","1","1","2"
"簿舍人御属二","1","1","2"
"舍人御属二人","1","1","2"
"左右长史四人","1","1","2"
"加亲信二十人","2","0","2"
"属尚书殿中曹","1","1","2"
"左仆射右仆射","1","1","2"
"晋江左中丞司","1","1","2"
"江左中丞司隶","1","1","2"
"左中丞司隶分","1","1","2"
"治书侍御史二","1","1","2"
"书侍御史二人","1","1","2"
"太子左右卫率","1","1","2"
"御史中丞冯赦","1","1","2"
"史中丞冯赦讨","1","1","2"
"施金涂镂面钉","2","0","2"
"鸾鸟立花趺衔","2","0","2"
"鸟立花趺衔铃","2","0","2"
"杂色真孔雀眊","2","0","2"
"竟陵王子良启","2","0","2"
"太尉左长史王","1","1","2"
"尉左长史王俭","1","1","2"
"散骑常侍刘朗","1","1","2"
"爪支子花二十","1","1","2"
"支子花二十八","1","1","2"
"司隶校尉刘毅","1","1","2"
"柮檽真形龙牵","2","0","2"
"晋皇后乘云母","1","1","2"
"皇后乘云母油","1","1","2"
"后乘云母油画","1","1","2"
"乘云母油画安","1","1","2"
"云母油画安车","1","1","2"
"公主画安车驾","2","0","2"
"施黑耳后户皂","2","0","2"
"黑耳后户皂轮","2","0","2"
"阳燧四望小车","1","1","2"
"宋明帝泰始四","1","1","2"
"明帝泰始四年","1","1","2"
"陈留襄邑所织","1","1","2"
"公主会见大首","1","1","2"
"主会见大首髻","1","1","2"
"下公侯太夫人","1","1","2"
"晋光禄大夫何","1","1","2"
"光禄大夫何祯","1","1","2"
"禄大夫何祯解","1","1","2"
"将军萧思话见","1","1","2"
"帝王昏乱天神","1","1","2"
"汉四百二十五","1","1","2"
"四百二十五年","1","1","2"
"会稽剡县刻石","1","1","2"
"稽剡县刻石山","1","1","2"
"肃然入草应天","1","1","2"
"然入草应天符","1","1","2"
"雍州刺史萧赤","1","1","2"
"州刺史萧赤斧","1","1","2"
"前淮南太守孙","1","1","2"
"淮南太守孙奉","1","1","2"
"南太守孙奉伯","1","1","2"
"元嘉十七年六","1","1","2"
"嘉十七年六月","1","1","2"
"十七年六月己","1","1","2"
"建元元年四月","1","1","2"
"庐山道人张陵","1","1","2"
"阳郡清水县平","1","1","2"
"郡清水县平泉","1","1","2"
"中兴二年二月","1","1","2"
"东平寿张安乐","1","1","2"
"平寿张安乐村","1","1","2"
"武骑常侍唐潜","1","1","2"
"建城县昌城田","1","1","2"
"中兴二年正月","1","1","2"
"南豫州刺史建","1","1","2"
"豫州刺史建安","1","1","2"
"州刺史建安王","1","1","2"
"刺史建安王子","1","1","2"
"史建安王子真","1","1","2"
"陵县获白雀一","2","0","2"
"永明四年三月","1","1","2"
"阳羡县获白乌","2","0","2"
"羡县获白乌一","2","0","2"
"县获白乌一头","2","0","2"
"隆昌元年四月","1","1","2"
"升明元年六月","1","1","2"
"华林园醴泉堂","1","1","2"
"升明二年四月","1","1","2"
"昌国县徐万年","1","1","2"
"淮阴县建业寺","1","1","2"
"璇明殿外阁南","1","1","2"
"盐官县内乐村","1","1","2"
"秣陵县乔天明","1","1","2"
"秣陵县华僧秀","1","1","2"
"江宁县北界赖","1","1","2"
"宁县北界赖乡","1","1","2"
"县北界赖乡齐","1","1","2"
"北界赖乡齐平","1","1","2"
"界赖乡齐平里","1","1","2"
"赖乡齐平里三","1","1","2"
"乡齐平里三成","1","1","2"
"齐平里三成逻","1","1","2"
"平里三成逻门","1","1","2"
"里三成逻门外","1","1","2"
"三成逻门外路","1","1","2"
"成逻门外路东","1","1","2"
"太常萧惠基园","1","1","2"
"桑县陶委天家","1","1","2"
"山阴县孔广家","1","1","2"
"阴县孔广家园","1","1","2"
"会稽太守随王","1","1","2"
"芳林园凤光殿","1","1","2"
"林园凤光殿西","1","1","2"
"秣陵县斗场里","1","1","2"
"陵县斗场里安","1","1","2"
"县斗场里安明","1","1","2"
"斗场里安明寺","1","1","2"
"建元元年九月","1","1","2"
"新汲县王安世","1","1","2"
"甘露降南郡桐","2","0","2"
"露降南郡桐树","2","0","2"
"芳林园故山堂","1","1","2"
"上定林寺佛堂","1","1","2"
"元徽四年三月","1","1","2"
"建宁县建昌村","1","1","2"
"四月二十七日","1","1","2"
"永明四年四月","1","1","2"
"豫宁县长岗山","1","1","2"
"柄长一尺二寸","1","1","2"
"冠军将军周普","1","1","2"
"坤维圣帝永昌","1","1","2"
"羽林监崔士亮","1","1","2"
"林监崔士亮献","1","1","2"
"太守刘元宝治","1","1","2"
"一万二千七百","1","1","2"
"郢州监利县天","1","1","2"
"州监利县天井","1","1","2"
"监利县天井湖","1","1","2"
"蒲涛县亮野村","1","1","2"
"吴郡太守江斅","1","1","2"
"阳丹水县山下","1","1","2"
"武陵沅头都尉","1","1","2"
"陵沅头都尉治","1","1","2"
"巴州城西古楼","1","1","2"
"一年四月辛巳","1","1","2"
"永泰元年十二","1","1","2"
"泰元年十二月","1","1","2"
"元年十二月二","1","1","2"
"十二月二十九","1","1","2"
"永元元年五月","1","1","2"
"元元年五月二","1","1","2"
"元年五月二十","1","1","2"
"元年十月壬午","1","1","2"
"六年十月甲申","1","1","2"
"七年正月甲子","1","1","2"
"八年正月庚戌","1","1","2"
"十年二月庚戌","1","1","2"
"建元四年五月","1","1","2"
"元四年五月戊","1","1","2"
"四年五月戊午","1","1","2"
"永明元年九月","1","1","2"
"明元年九月乙","1","1","2"
"元年九月乙丑","1","1","2"
"一年四月辛亥","1","1","2"
"四年正月丁亥","1","1","2"
"六年十一月戊","1","1","2"
"年十一月戊申","1","1","2"
"九年二月丙寅","1","1","2"
"永元二年八月","1","1","2"
"豫章郡天火烧","1","1","2"
"御刀黄文济家","1","1","2"
"元年十一月庚","1","1","2"
"四年十一月甲","1","1","2"
"年十一月甲寅","1","1","2"
"永明四年二月","1","1","2"
"明四年二月丙","1","1","2"
"四年二月丙寅","1","1","2"
"五年五月乙酉","1","1","2"
"七年正月丁卯","1","1","2"
"八年六月乙酉","1","1","2"
"九年七月甲寅","1","1","2"
"暴疾彭勃浪津","2","0","2"
"风北方子丑上","2","0","2"
"十年正月辛巳","1","1","2"
"一年二月庚寅","1","1","2"
"建武元年三月","1","1","2"
"武元年三月乙","1","1","2"
"元年三月乙酉","1","1","2"
"元元年七月十","1","1","2"
"元年七月十二","1","1","2"
"年七月十二日","1","1","2"
"石阳县长溪水","1","1","2"
"阳县长溪水冲","1","1","2"
"县长溪水冲激","1","1","2"
"长溪水冲激山","1","1","2"
"溪水冲激山麓","1","1","2"
"建元二年闰六","1","1","2"
"元二年闰六月","1","1","2"
"二年闰六月丙","1","1","2"
"年闰六月丙戌","1","1","2"
"四年五月五日","1","1","2"
"明八年四月六","1","1","2"
"八年四月六日","1","1","2"
"旧宫送豫章王","1","1","2"
"雍州刺史张敬","1","1","2"
"建康县南塘里","1","1","2"
"永元元年四月","1","1","2"
"入会稽上虞江","1","1","2"
"元年十一月癸","1","1","2"
"年十一月癸卯","1","1","2"
"十一月癸卯夜","1","1","2"
"四年十月丙午","1","1","2"
"土雾勃勃火烟","2","0","2"
"二年十一月己","1","1","2"
"六年十一月庚","1","1","2"
"八年十月壬申","1","1","2"
"九年十月丙辰","1","1","2"
"十年正月辛酉","1","1","2"
"世祖镇盆城拒","2","0","2"
"祖镇盆城拒沈","2","0","2"
"镇盆城拒沈攸","2","0","2"
"刺史范柏年诱","1","1","2"
"史范柏年诱降","1","1","2"
"范柏年诱降晋","1","1","2"
"柏年诱降晋寿","1","1","2"
"兖二州诸军事","1","1","2"
"问金紫光禄大","1","1","2"
"紫光禄大夫张","1","1","2"
"光禄大夫张绪","1","1","2"
"玄圃园宣猷堂","1","1","2"
"豫章文献王嶷","2","0","2"
"太祖顿新亭垒","2","0","2"
"宋顺帝车骑谘","1","1","2"
"顺帝车骑谘议","1","1","2"
"帝车骑谘议参","1","1","2"
"车骑谘议参军","1","1","2"
"镇军府长史萧","1","1","2"
"军府长史萧顺","1","1","2"
"督江州豫州新","2","0","2"
"江州豫州新蔡","2","0","2"
"州豫州新蔡晋","2","0","2"
"豫州新蔡晋熙","2","0","2"
"州新蔡晋熙二","2","0","2"
"蔡晋熙二郡军","1","1","2"
"改封永安县公","1","1","2"
"南蛮司马崔慧","1","1","2"
"蛮司马崔慧景","1","1","2"
"南蛮园东南开","1","1","2"
"儒林参军一人","1","1","2"
"文学祭酒一人","1","1","2"
"中兵参军虞欣","1","1","2"
"兵参军虞欣祖","1","1","2"
"三年六月壬子","1","1","2"
"后堂设金石乐","1","1","2"
"虎贲班剑百人","2","0","2"
"托中书侍郎刘","1","1","2"
"中书侍郎刘绘","1","1","2"
"太子詹事孔稚","1","1","2"
"南康侯子恪吴","2","0","2"
"康侯子恪吴郡","2","0","2"
"弟宜阳侯子光","1","1","2"
"姑侄二世相继","1","1","2"
"休仁南讨义嘉","1","1","2"
"寻迁散骑常侍","2","0","2"
"褚渊能迟行缓","1","1","2"
"渊能迟行缓步","1","1","2"
"金镂柄银柱琵","1","1","2"
"镂柄银柱琵琶","1","1","2"
"南康郡公夫人","1","1","2"
"嫡母武康公主","1","1","2"
"僧虔连名上表","1","1","2"
"虔连名上表谏","1","1","2"
"进号卫军将军","1","1","2"
"江左风流宰相","1","1","2"
"故太宰文简公","1","1","2"
"太宰文简公褚","1","1","2"
"宰文简公褚渊","1","1","2"
"除西阳王抚军","2","0","2"
"抚军法曹行参","1","1","2"
"军法曹行参军","1","1","2"
"晋熙王安西司","1","1","2"
"熙王安西司马","1","1","2"
"督郢州司州义","2","0","2"
"郢州司州义阳","2","0","2"
"义阳诸军事平","1","1","2"
"阳诸军事平西","1","1","2"
"诸军事平西将","1","1","2"
"军事平西将军","1","1","2"
"事平西将军郢","1","1","2"
"平西将军郢州","1","1","2"
"西将军郢州刺","1","1","2"
"将军郢州刺史","1","1","2"
"军郢州刺史闻","1","1","2"
"郢州刺史闻喜","1","1","2"
"州刺史闻喜县","1","1","2"
"刺史闻喜县开","1","1","2"
"史闻喜县开国","1","1","2"
"闻喜县开国侯","1","1","2"
"喜县开国侯黄","1","1","2"
"县开国侯黄回","1","1","2"
"外散骑常侍辅","1","1","2"
"散骑常侍辅国","1","1","2"
"骑常侍辅国将","1","1","2"
"常侍辅国将军","1","1","2"
"侍辅国将军骁","1","1","2"
"军骁骑将军重","1","1","2"
"骁骑将军重安","1","1","2"
"骑将军重安县","1","1","2"
"将军重安县开","1","1","2"
"军重安县开国","1","1","2"
"重安县开国子","1","1","2"
"安县开国子军","1","1","2"
"县开国子军主","1","1","2"
"开国子军主王","1","1","2"
"国子军主王敬","1","1","2"
"屯骑校尉长寿","1","1","2"
"开国男军主王","1","1","2"
"国男军主王宜","1","1","2"
"屯骑校尉陈承","1","1","2"
"骑校尉陈承叔","1","1","2"
"右军将军葛阳","1","1","2"
"军将军葛阳县","1","1","2"
"将军葛阳县开","1","1","2"
"军葛阳县开国","1","1","2"
"葛阳县开国男","1","1","2"
"阳县开国男彭","1","1","2"
"县开国男彭文","1","1","2"
"骠骑行参军振","1","1","2"
"骑行参军振武","1","1","2"
"行参军振武将","1","1","2"
"参军振武将军","1","1","2"
"屯骑校尉苟元","1","1","2"
"骑校尉苟元宾","1","1","2"
"抚军参军郭文","1","1","2"
"军参军郭文考","1","1","2"
"军中兵参军程","1","1","2"
"中兵参军程隐","1","1","2"
"兵参军程隐俊","1","1","2"
"奉朝请诸袭光","1","1","2"
"朝请诸袭光等","1","1","2"
"骁骑将军周盘","1","1","2"
"骑将军周盘龙","1","1","2"
"屯骑校尉王洪","1","1","2"
"骑校尉王洪范","1","1","2"
"校尉王洪范等","1","1","2"
"督雍梁二州郢","2","0","2"
"陵司州随郡诸","2","0","2"
"司州随郡诸军","2","0","2"
"州随郡诸军事","2","0","2"
"襄阳县开国侯","1","1","2"
"镇军将军张敬","1","1","2"
"范阳县侯姚道","1","1","2"
"督南豫司二州","2","0","2"
"豫司二州诸军","2","0","2"
"世隆本官总督","1","1","2"
"左光禄大夫贞","1","1","2"
"光禄大夫贞阳","1","1","2"
"禄大夫贞阳公","1","1","2"
"大夫贞阳公世","1","1","2"
"夫贞阳公世隆","1","1","2"
"宋金紫光禄大","2","0","2"
"殿中将军卞白","1","1","2"
"中将军卞白龙","1","1","2"
"将军卞白龙令","1","1","2"
"队主强弩将军","1","1","2"
"主强弩将军郭","1","1","2"
"强弩将军郭罗","1","1","2"
"弩将军郭罗云","1","1","2"
"东海东莞二郡","1","1","2"
"鄱阳王北中郎","1","1","2"
"阳王北中郎长","1","1","2"
"王北中郎长史","1","1","2"
"行南徐州府州","1","1","2"
"南徐州府州事","1","1","2"
"假节督广陵诸","1","1","2"
"节督广陵诸军","1","1","2"
"督广陵诸军事","1","1","2"
"慕容德伪吏部","1","1","2"
"容德伪吏部尚","1","1","2"
"德伪吏部尚书","1","1","2"
"汝南新蔡太守","2","0","2"
"刺史刘道隆辟","2","0","2"
"新安王国上将","1","1","2"
"安王国上将军","1","1","2"
"义阳王征北行","1","1","2"
"阳王征北行参","1","1","2"
"王征北行参军","1","1","2"
"亲近数十人夜","1","1","2"
"近数十人夜救","1","1","2"
"数十人夜救祖","1","1","2"
"十人夜救祖隆","1","1","2"
"城都将东徐州","1","1","2"
"都将东徐州刺","1","1","2"
"将东徐州刺史","1","1","2"
"东徐州刺史成","1","1","2"
"徐州刺史成固","1","1","2"
"州刺史成固公","1","1","2"
"伪彭城镇将平","1","1","2"
"彭城镇将平阳","1","1","2"
"城镇将平阳公","1","1","2"
"东海三郡太守","1","1","2"
"陵王南中郎司","1","1","2"
"王南中郎司马","1","1","2"
"所谓千载一时","1","1","2"
"数百人将入虏","1","1","2"
"督兖青冀三州","2","0","2"
"冀三州诸军事","1","1","2"
"遣伪梁王郁豆","1","1","2"
"伪梁王郁豆眷","1","1","2"
"宋南平王士卒","1","1","2"
"都督号平西将","1","1","2"
"督号平西将军","1","1","2"
"宁朔将军孙景","1","1","2"
"朔将军孙景育","1","1","2"
"宁蛮府行参军","1","1","2"
"随同郡人刘胡","1","1","2"
"平西将军山阳","1","1","2"
"西将军山阳王","1","1","2"
"随府转参骠骑","1","1","2"
"府转参骠骑军","1","1","2"
"转参骠骑军事","1","1","2"
"新野太守刘攘","1","1","2"
"野太守刘攘兵","1","1","2"
"进号镇军将军","1","1","2"
"驾傅宣等守江","1","1","2"
"傅宣等守江陵","1","1","2"
"宣等守江陵城","1","1","2"
"随郡太守刘道","1","1","2"
"郡太守刘道宗","1","1","2"
"伪镇东大将军","1","1","2"
"官家大老天子","1","1","2"
"三日曲水内宴","1","1","2"
"邑三百五十户","1","1","2"
"将军高道庆乘","1","1","2"
"安成王车骑参","1","1","2"
"成王车骑参军","1","1","2"
"殿内宿卫兵事","1","1","2"
"海永嘉五郡军","2","0","2"
"后员外郎虞长","1","1","2"
"员外郎虞长耀","1","1","2"
"正员将军徐岳","1","1","2"
"城局参军徐庶","1","1","2"
"局参军徐庶家","1","1","2"
"台传御史钟离","1","1","2"
"传御史钟离祖","1","1","2"
"御史钟离祖愿","1","1","2"
"记室参军季哲","1","1","2"
"太子洗马幼隆","1","1","2"
"太子舍人少安","1","1","2"
"子舍人少安等","1","1","2"
"长子黄门郎元","1","1","2"
"子黄门郎元迁","1","1","2"
