"N-gram","原文","翻译","Total"
"加太尉陈显","1","1","2"
"尉陈显达使","1","1","2"
"陈显达使持","1","1","2"
"都督西北征","1","1","2"
"督西北征讨","1","1","2"
"西北征讨诸","1","1","2"
"北征讨诸军","1","1","2"
"征讨诸军事","1","1","2"
"南徐州侨旧","1","1","2"
"徐州侨旧民","1","1","2"
"州侨旧民丁","1","1","2"
"黄门郎裴叔","1","1","2"
"门郎裴叔业","1","1","2"
"诏监作长帅","1","1","2"
"军将军萧谌","1","1","2"
"邵陵王子贞","1","1","2"
"右将军晋安","1","1","2"
"安王宝义南","2","0","2"
"王宝义南徐","2","0","2"
"宝义南徐州","2","0","2"
"冠军将军梁","1","1","2"
"军将军梁王","1","1","2"
"右卫将军庐","1","1","2"
"卫将军庐陵","1","1","2"
"庐陵王宝源","2","0","2"
"阴平王杨炅","1","1","2"
"北中郎将建","1","1","2"
"将建安王宝","2","0","2"
"诏申明守长","1","1","2"
"申明守长六","1","1","2"
"明守长六周","1","1","2"
"前军将军阴","1","1","2"
"军将军阴广","1","1","2"
"将军阴广宗","1","1","2"
"宁州刺史李","1","1","2"
"州刺史李庆","1","1","2"
"刺史李庆宗","1","1","2"
"左仆射徐孝","1","1","2"
"虏将军萧季","1","1","2"
"将军萧季敞","1","1","2"
"遣太子中庶","1","1","2"
"右军司马张","1","1","2"
"军司马张稷","1","1","2"
"遣度支尚书","1","1","2"
"书崔慧景率","1","1","2"
"崔慧景率众","1","1","2"
"军大将军徐","1","1","2"
"大将军徐孝","1","1","2"
"将军徐孝嗣","1","1","2"
"遣太尉陈显","1","1","2"
"尉陈显达持","1","1","2"
"陈显达持节","1","1","2"
"临贺王子岳","1","1","2"
"西阳王子文","1","1","2"
"衡阳王子峻","1","1","2"
"南郡王子夏","1","1","2"
"遣左卫将军","1","1","2"
"左卫将军萧","1","1","2"
"卫将军萧惠","1","1","2"
"将军萧惠休","1","1","2"
"军萧惠休假","1","1","2"
"萧惠休假节","1","1","2"
"惠休假节援","1","1","2"
"平西将军萧","1","1","2"
"西将军萧遥","1","1","2"
"立武陵昭王","1","1","2"
"中郎长史刘","1","1","2"
"郎长史刘暄","1","1","2"
"大司马会稽","1","1","2"
"司马会稽太","1","1","2"
"马会稽太守","1","1","2"
"军刘山阳率","1","1","2"
"刘山阳率军","1","1","2"
"山阳率军东","1","1","2"
"阳率军东讨","1","1","2"
"北中郎将司","1","1","2"
"中郎将司马","1","1","2"
"郎将司马元","1","1","2"
"中书监本官","1","1","2"
"后湖水头经","1","1","2"
"湖水头经过","1","1","2"
"水头经过宫","1","1","2"
"头经过宫内","1","1","2"
"高宗辅政后","1","1","2"
"宗辅政后改","1","1","2"
"永泰元年七","1","1","2"
"泰元年七月","1","1","2"
"镇北将军晋","1","1","2"
"北将军晋安","1","1","2"
"宝义进号征","1","1","2"
"义进号征北","1","1","2"
"进号征北大","1","1","2"
"号征北大将","1","1","2"
"南中郎将建","1","1","2"
"永元元年春","1","1","2"
"诏三品清资","1","1","2"
"三品清资官","1","1","2"
"军将军南康","1","1","2"
"将军南康王","1","1","2"
"南康王宝融","2","0","2"
"北中郎将邵","1","1","2"
"中郎将邵陵","1","1","2"
"郎将邵陵王","1","1","2"
"宁朔将军柳","1","1","2"
"右卫将军崔","1","1","2"
"卫将军崔惠","1","1","2"
"将军崔惠景","1","1","2"
"始兴内史范","1","1","2"
"兴内史范云","1","1","2"
"云广州刺史","2","0","2"
"遥光东府反","2","0","2"
"诏曲赦京邑","2","0","2"
"军将军萧坦","1","1","2"
"北大将军晋","1","1","2"
"兖二州刺史","1","1","2"
"右卫将军刘","1","1","2"
"卫将军刘暄","1","1","2"
"陵公宝览始","2","0","2"
"公宝览始安","2","0","2"
"宝览始安王","2","0","2"
"州刺史沈陵","1","1","2"
"辅国将军裴","1","1","2"
"国将军裴叔","1","1","2"
"将军裴叔业","1","1","2"
"虏长史张冲","1","1","2"
"太子詹事王","1","1","2"
"子詹事王莹","1","1","2"
"军崔慧景加","1","1","2"
"崔慧景加平","1","1","2"
"慧景加平南","1","1","2"
"景加平南将","1","1","2"
"加平南将军","1","1","2"
"督众军南讨","1","1","2"
"众军南讨事","1","1","2"
"军将军王鸿","1","1","2"
"征虏将军邵","1","1","2"
"虏将军邵陵","1","1","2"
"将军邵陵王","1","1","2"
"黄门郎萧寅","1","1","2"
"裴叔业病死","1","1","2"
"徐州刺史江","1","1","2"
"州刺史江夏","1","1","2"
"遣中军王莹","2","0","2"
"军王莹率众","1","1","2"
"王莹率众军","1","1","2"
"书右仆射萧","1","1","2"
"右仆射萧懿","1","1","2"
"晋熙王宝嵩","2","0","2"
"桂阳王宝贞","2","0","2"
"新除冠军将","2","0","2"
"冠军将军张","1","1","2"
"军将军张冲","1","1","2"
"守五兵尚书","1","1","2"
"五兵尚书陆","1","1","2"
"兵尚书陆慧","1","1","2"
"尚书陆慧晓","1","1","2"
"骠骑司马陈","1","1","2"
"骑司马陈伯","1","1","2"
"宁朔将军张","1","1","2"
"朔将军张稷","1","1","2"
"中郎长史萧","1","1","2"
"郎长史萧颖","1","1","2"
"冠军长史刘","1","1","2"
"时加寅漏上","1","1","2"
"加寅漏上八","1","1","2"
"寅漏上八刻","1","1","2"
"骑大将军晋","1","1","2"
"军建安王宝","2","0","2"
"朔将军王珍","1","1","2"
"诏大赦天下","1","1","2"
"乾殿西厢火","2","0","2"
"烈将军胡元","1","1","2"
"将军胡元进","1","1","2"
"骠骑将军沈","1","1","2"
"骑将军沈徽","1","1","2"
"将军沈徽孚","1","1","2"
"国将军张欣","1","1","2"
"将军张欣泰","1","1","2"
"颖胄弟颖孚","2","0","2"
"州刺史张欣","1","1","2"
"刺史张欣泰","1","1","2"
"守王灵秀率","1","1","2"
"王灵秀率石","1","1","2"
"灵秀率石头","1","1","2"
"秀率石头文","1","1","2"
"率石头文武","1","1","2"
"国将军申胄","1","1","2"
"将军申胄监","1","1","2"
"军申胄监豫","1","1","2"
"申胄监豫州","1","1","2"
"胄监豫州事","1","1","2"
"大夫张瑰镇","1","1","2"
"太子左率李","1","1","2"
"士总督西讨","1","1","2"
"总督西讨诸","1","1","2"
"督西讨诸军","1","1","2"
"西讨诸军事","1","1","2"
"车骑将军建","1","1","2"
"骑将军建安","1","1","2"
"建安王宝寅","2","0","2"
"申胄军二万","1","1","2"
"胄军二万人","1","1","2"
"后军参军萧","1","1","2"
"前辅国将军","1","1","2"
"辅国将军鲁","1","1","2"
"国将军鲁休","1","1","2"
"将军鲁休烈","1","1","2"
"辅国长史赵","1","1","2"
"国长史赵越","1","1","2"
"长史赵越尝","1","1","2"
"宁朔将军徐","1","1","2"
"朔将军徐元","1","1","2"
"将军徐元瑜","1","1","2"
"二州刺史桓","1","1","2"
"州刺史王珍","1","1","2"
"刺史王珍国","1","1","2"
"侍中张稷率","1","1","2"
"中张稷率兵","1","1","2"
"置仗人防守","1","1","2"
"奏鼓吹羌胡","1","1","2"
"执七宝缚槊","1","1","2"
"教黄门五六","1","1","2"
"黄门五六十","1","1","2"
"门五六十人","1","1","2"
"置射雉场二","1","1","2"
"射雉场二百","1","1","2"
"雉场二百九","1","1","2"
"场二百九十","1","1","2"
"二百九十六","1","1","2"
"百九十六处","1","1","2"
"世祖兴光楼","1","1","2"
"祖兴光楼上","1","1","2"
"制杂色锦伎","1","1","2"
"杂色锦伎衣","1","1","2"
"新蔡人徐世","1","1","2"
"直阁骁骑将","1","1","2"
"阁骁骑将军","1","1","2"
"护军崔慧景","1","1","2"
"中书舍人王","1","1","2"
"王侯朝贵分","1","1","2"
"王宝孙督战","1","1","2"
"杂羽孔翠寄","1","1","2"
"羽孔翠寄生","1","1","2"
"城门数十步","1","1","2"
"城中阁道西","1","1","2"
"中阁道西掖","1","1","2"
"阁道西掖门","1","1","2"
"道西掖门内","1","1","2"
"陈显达一战","1","1","2"
"显达一战便","1","1","2"
"达一战便败","1","1","2"
"崔慧景围城","2","0","2"
"法珍叩头请","1","1","2"
"金银雕镂杂","1","1","2"
"银雕镂杂物","1","1","2"
"西上阁入后","1","1","2"
"上阁入后宫","1","1","2"
"阁入后宫断","1","1","2"
"含德殿吹笙","1","1","2"
"德殿吹笙歌","1","1","2"
"禁防黄泰平","1","1","2"
"德太后令曰","2","0","2"
"祖高皇帝肇","2","0","2"
"高皇帝肇基","2","0","2"
"皇帝肇基骏","2","0","2"
"帝肇基骏命","2","0","2"
"祖武皇帝系","2","0","2"
"武皇帝系明","2","0","2"
"皇帝系明下","2","0","2"
"帝系明下武","2","0","2"
"宗明皇帝重","2","0","2"
"明皇帝重隆","2","0","2"
"皇帝重隆景","2","0","2"
"帝重隆景业","2","0","2"
"史萧颖胄杀","1","1","2"
"萧颖胄杀辅","1","1","2"
"颖胄杀辅国","1","1","2"
"胄杀辅国将","1","1","2"
"杀辅国将军","1","1","2"
"都督前锋诸","1","1","2"
"督前锋诸军","1","1","2"
"萧颖胄右将","1","1","2"
"骁骑将军夏","1","1","2"
"骑将军夏侯","1","1","2"
"称宣德太后","2","0","2"
"西中郎将南","1","1","2"
"中郎将南康","1","1","2"
"郎将南康王","1","1","2"
"西中郎府南","1","1","2"
"中郎府南康","1","1","2"
"郎府南康国","1","1","2"
"刺史张冲拒","1","1","2"
"史张冲拒守","1","1","2"
"骠骑将军薛","1","1","2"
"军薛元嗣等","1","1","2"
"薛元嗣等固","1","1","2"
"元嗣等固城","1","1","2"
"中兴元年春","1","1","2"
"令萧颖胄行","1","1","2"
"萧颖胄行荆","1","1","2"
"颖胄行荆州","1","1","2"
"胄行荆州刺","1","1","2"
"征虏将军柳","1","1","2"
"宁二州刺史","1","1","2"
"冠军将军庄","1","1","2"
"军将军庄丘","1","1","2"
"将军庄丘黑","1","1","2"
"冠军将军邓","1","1","2"
"军将军邓元","1","1","2"
"竹林寺禅房","1","1","2"
"吴子阳十三","1","1","2"
"子阳十三军","1","1","2"
"阳十三军救","1","1","2"
"征虏将军王","1","1","2"
"虏将军王茂","1","1","2"
"将军王茂先","1","1","2"
"军王茂先击","1","1","2"
"王茂先击破","1","1","2"
"黄门郎萧澹","1","1","2"
"门郎萧澹行","1","1","2"
"郎萧澹行荆","1","1","2"
"萧澹行荆州","1","1","2"
"澹行荆州府","1","1","2"
"改封建安王","1","1","2"
"扬州刺史晋","1","1","2"
"大司马钱二","1","1","2"
"司马钱二千","1","1","2"
"马钱二千万","1","1","2"
"国将军萧宏","1","1","2"
"大司马都督","1","1","2"
"司马都督中","1","1","2"
"马都督中外","1","1","2"
"司马长史王","1","1","2"
"马长史王亮","1","1","2"
"诏大司马梁","1","1","2"
"右将军曹景","1","1","2"
"将军曹景宗","1","1","2"
"冠军长史萧","1","1","2"
"军长史萧秀","1","1","2"
"汉初叔孙通","1","1","2"
"初叔孙通制","1","1","2"
"太尉胡广撰","1","1","2"
"左中郎蔡邕","1","1","2"
"太史令丁孚","1","1","2"
"晋初司空荀","1","1","2"
"百六十五篇","1","1","2"
"光禄大夫蔡","1","1","2"
"禄大夫蔡谟","1","1","2"
"书令王俭制","1","1","2"
"令王俭制定","1","1","2"
"王俭制定新","1","1","2"
"置旧学四人","1","1","2"
"八座丞郎通","2","0","2"
"曹郎中裴昭","1","1","2"
"郎中裴昭明","1","1","2"
"仪曹郎中孔","1","1","2"
"殿中郎司马","1","1","2"
"中郎司马宪","1","1","2"
"郎司马宪议","1","1","2"
"魏文帝黄初","1","1","2"
"文帝黄初二","1","1","2"
"帝黄初二年","1","1","2"
"黄初二年正","1","1","2"
"初二年正月","1","1","2"
"太元年正月","2","0","2"
"年十月殷祀","1","1","2"
"十月殷祀宗","1","1","2"
"月殷祀宗庙","1","1","2"
"八座丞郎博","1","1","2"
"座丞郎博士","1","1","2"
"渭阳五帝庙","1","1","2"
"平帝元始五","1","1","2"
"帝元始五年","1","1","2"
"宋元嘉三十","1","1","2"
"嘉三十年正","1","1","2"
"三十年正月","1","1","2"
"国子祭酒张","1","1","2"
"子祭酒张绪","1","1","2"
"祭酒张绪等","1","1","2"
"酒张绪等十","1","1","2"
"张绪等十七","1","1","2"
"绪等十七人","1","1","2"
"元嘉十六年","1","1","2"
"嘉十六年正","1","1","2"
"六年正月六","1","1","2"
"月八日立春","1","1","2"
"晋成帝咸康","1","1","2"
"成帝咸康元","1","1","2"
"帝咸康元年","1","1","2"
"咸康元年正","1","1","2"
"康元年正月","1","1","2"
"祠部郎中蔡","1","1","2"
"部郎中蔡履","1","1","2"
"太学博士王","1","1","2"
"博士刘蔓议","2","0","2"
"汉元鼎五年","1","1","2"
"元封元年四","1","1","2"
"封元年四月","1","1","2"
"年四月癸卯","1","1","2"
"常丞蔡仲熊","1","1","2"
"季秋大飨帝","1","1","2"
"夜漏未尽七","2","0","2"
"事中郎顾宪","1","1","2"
"后汉永平二","1","1","2"
"汉永平二年","1","1","2"
"祀光武皇帝","1","1","2"
"元年正月丁","1","1","2"
"元始五年正","1","1","2"
"始五年正月","1","1","2"
"五年正月六","1","1","2"
"二十二日丁","1","1","2"
"十二日丁亥","1","1","2"
"光武皇帝配","1","1","2"
"明年正月上","1","1","2"
"通直散骑常","1","1","2"
"直散骑常侍","1","1","2"
"知祭天地南","2","0","2"
"祭天地南北","2","0","2"
"天地南北郊","2","0","2"
"地南北郊矣","2","0","2"
"国子助教徐","1","1","2"
"子助教徐景","1","1","2"
"太学博士贺","1","1","2"
"祈祀山川百","2","0","2"
"祀山川百原","2","0","2"
"命百县雩祀","2","0","2"
"百县雩祀百","2","0","2"
"县雩祀百辟","2","0","2"
"雩祀百辟卿","2","0","2"
"祀百辟卿士","2","0","2"
"五月六月大","1","1","2"
"月六月大旱","1","1","2"
"八列六十四","1","1","2"
"天地四方神","1","1","2"
"教谢昙济议","2","0","2"
"禄大夫王逡","1","1","2"
"宗文皇帝配","1","1","2"
"国子博士王","1","1","2"
"祀后稷配天","2","0","2"
"祀文王明堂","2","0","2"
"周公祀后稷","2","0","2"
"太子穆妃薨","2","0","2"
"祔太庙阴室","2","0","2"
"十五年十一","1","1","2"
"年十一月晋","1","1","2"
"十一月晋侯","1","1","2"
"一月晋侯周","1","1","2"
"礼记·曾子","2","0","2"
"记·曾子问","2","0","2"
"春秋左氏传","1","1","2"
"永明九年正","1","1","2"
"明九年正月","1","1","2"
"王妃庾氏四","1","1","2"
"青溪宫旧宅","1","1","2"
"建武三年幸","1","1","2"
"少牢馈食礼","2","0","2"
"教桑惠度议","2","0","2"
"故太宰褚渊","1","1","2"
"故太尉王俭","1","1","2"
"故司空柳世","1","1","2"
"司空柳世隆","1","1","2"
"骑大将军王","1","1","2"
"军李安民六","1","1","2"
"李安民六人","1","1","2"
"尚书召板相","1","1","2"
"书召板相似","1","1","2"
"吏部尚书徐","1","1","2"
"部尚书徐孝","1","1","2"
"奏景懿后迁","1","1","2"
"上公夫人副","2","0","2"
"公夫人副祎","2","0","2"
"侯伯夫人入","1","1","2"
"伯夫人入庙","1","1","2"
"太上皇称崩","1","1","2"
"近代皇太妃","1","1","2"
"宣皇神主乘","1","1","2"
"令徐孝嗣议","2","0","2"
"咸康元年加","1","1","2"
"社祭土主阴","2","0","2"
"祭土主阴气","2","0","2"
"仪曹称治礼","1","1","2"
"曹称治礼学","1","1","2"
"称治礼学士","1","1","2"
"皇帝黑瓒阶","2","0","2"
"帝黑瓒阶东","2","0","2"
"黑瓒阶东西","2","0","2"
"瓒阶东西向","2","0","2"
"君南向答阳","2","0","2"
"前军长史刘","1","1","2"
"长史刘绘议","1","1","2"
"步兵校尉何","1","1","2"
"兵校尉何佟","1","1","2"
"天子冕执镇","2","0","2"
"子冕执镇圭","2","0","2"
"率诸侯朝日","2","0","2"
"诸侯朝日东","2","0","2"
"侯朝日东郊","2","0","2"
"魏秘书监薛","1","1","2"
"秘书监薛循","1","1","2"
"书监薛循请","1","1","2"
"通天金博山","1","1","2"
"天金博山冠","1","1","2"
"正月二十五","1","1","2"
"太学博士刘","1","1","2"
"学博士刘蔓","1","1","2"
"助教周山文","1","1","2"
"护诸府司马","1","1","2"
"诸府司马谘","1","1","2"
"府司马谘议","1","1","2"
"司马谘议经","1","1","2"
"马谘议经除","1","1","2"
"谘议经除敕","1","1","2"
"议经除敕者","1","1","2"
"皇朝屈尊弘","1","1","2"
"建武四年正","1","1","2"
"武四年正月","1","1","2"
"国子助教曹","1","1","2"
"子助教曹思","1","1","2"
"助教曹思文","1","1","2"
"教曹思文上","1","1","2"
"曹思文上表","1","1","2"
"子太学入国","2","0","2"
"宜通关八座","2","0","2"
"八座丞郎下","2","0","2"
"武安侯萧惠","1","1","2"
"安侯萧惠基","1","1","2"
"宋初博士司","1","1","2"
"初博士司马","1","1","2"
"博士司马道","1","1","2"
"士司马道敬","1","1","2"
"犯太常府君","1","1","2"
"东宫承华门","1","1","2"
"夜漏未尽十","2","0","2"
"漏未尽十刻","2","0","2"
"三月三日曲","1","1","2"
"月三日曲水","1","1","2"
"赵王伦篡位","1","1","2"
"梁冀西第赋","1","1","2"
"项羽戏马台","1","1","2"
"昭皇后应迁","1","1","2"
"宋朝敬后改","1","1","2"
"朝敬后改葬","1","1","2"
"宋大明二年","1","1","2"
"宋江夏王妃","1","1","2"
"南郡王兄弟","1","1","2"
"祠部郎中王","1","1","2"
"太子穆妃服","1","1","2"
"著作郎王逡","1","1","2"
"中军南郡王","1","1","2"
"穆妃七月二","1","1","2"
"妃七月二十","1","1","2"
"七月二十四","1","1","2"
"闻喜公八月","1","1","2"
"喜公八月发","1","1","2"
"徒褚渊等二","1","1","2"
"褚渊等二十","1","1","2"
"渊等二十人","1","1","2"
"南郡王闻喜","1","1","2"
"郡王闻喜公","1","1","2"
"近代晋康帝","1","1","2"
"代晋康帝继","1","1","2"
"建武二年正","1","1","2"
"武二年正月","1","1","2"
"二年正月二","1","1","2"
"正月二十四","1","1","2"
"二十九日大","1","1","2"
"十九日大祥","1","1","2"
"三月二十九","1","1","2"
"二十九日祥","1","1","2"
"晋景献皇后","1","1","2"
"太学博士崔","1","1","2"
"国子博士刘","1","1","2"
"子博士刘警","1","1","2"
"博士刘警等","1","1","2"
"晋武帝泰始","1","1","2"
"武帝泰始二","1","1","2"
"帝泰始二年","1","1","2"
"祠天地五郊","1","1","2"
"天地五郊夕","1","1","2"
"地五郊夕牲","1","1","2"
"五郊夕牲歌","1","1","2"
"学士博士撰","1","1","2"
"高皇帝配飨","2","0","2"
"高德宣烈乐","2","0","2"
"下除二十二","2","0","2"
"除二十二句","2","0","2"
"水一火二金","1","1","2"
"一火二金四","1","1","2"
"郎谢超宗造","2","0","2"
"明堂夕牲等","1","1","2"
"宋明堂迎神","1","1","2"
"光武庙登歌","1","1","2"
"武庙登歌一","1","1","2"
"庙登歌一章","1","1","2"
"登歌一章二","1","1","2"
"歌一章二十","1","1","2"
"一章二十六","1","1","2"
"章二十六句","1","1","2"
"建安十八年","1","1","2"
"散骑常侍王","1","1","2"
"骑常侍王肃","1","1","2"
"庙夕牲昭夏","1","1","2"
"迎送神肆夏","1","1","2"
"七庙登歌七","1","1","2"
"庙登歌七篇","1","1","2"
"令司空褚渊","1","1","2"
"太庙登歌二","1","1","2"
"庙登歌二章","1","1","2"
"黄门侍郎谢","1","1","2"
