"N-gram","原文","翻译","Total"
"建立基业的","0","2","2"
"立基业的地","0","2","2"
"基业的地方","0","2","2"
"死罪以下犯","0","2","2"
"罪以下犯人","0","2","2"
"纳言苏威为","0","2","2"
"占据长白山","0","2","2"
"右侯卫将军","0","2","2"
"率兵打败了","0","2","2"
"兵打败了他","0","2","2"
"进攻高丽的","0","2","2"
"司马长安攻","0","2","2"
"马长安攻破","0","2","2"
"王世充打败","0","2","2"
"俘虏男女数","0","2","2"
"男女数千人","0","2","2"
"自称历山飞","0","2","2"
"十余万之众","0","2","2"
"领数十万骑","0","2","2"
"数十万骑兵","0","2","2"
"骑兵突围出","0","2","2"
"兵突围出去","0","2","2"
"雁门的包围","0","2","2"
"众万余人当","0","2","2"
"万余人当强","0","2","2"
"余人当强盗","0","2","2"
"驾临江都宫","0","2","2"
"命越王杨侗","0","2","2"
"将军皇甫无","0","2","2"
"军皇甫无逸","0","2","2"
"荧惑星停在","0","2","2"
"在羽林星座","0","2","2"
"卫大将军来","0","2","2"
"大将军来护","0","2","2"
"唐公李渊在","0","2","2"
"虎贲郎将刘","0","2","2"
"江都百姓的","0","2","2"
"入太微星座","0","2","2"
"没有不称赞","0","2","2"
"与文献皇后","0","2","2"
"杨勇立杨广","0","2","2"
"勇立杨广的","0","2","2"
"曾参与谋划","0","2","2"
"这都是因为","0","2","2"
"他所到之处","0","2","2"
"不知犯了什","0","2","2"
"知犯了什么","0","2","2"
"的造反队伍","0","2","2"
"尊贵的地位","0","2","2"
"很早就死了","0","2","2"
"恕他十次死","0","2","2"
"他十次死罪","0","2","2"
"不久又让他","0","2","2"
"是佐命功臣","0","2","2"
"任雍州刺史","0","2","2"
"加食邑三千","0","2","2"
"封一个儿子","0","2","2"
"一个儿子为","0","2","2"
"因此免于一","0","2","2"
"此免于一死","0","2","2"
"任原州总管","0","2","2"
"拜授他为太","0","2","2"
"当时无人可","0","2","2"
"时无人可比","0","2","2"
"府第中去世","0","2","2"
"年七十七岁","0","2","2"
"不能陪皇上","0","2","2"
"就是因为这","0","2","2"
"皇上下诏派","0","2","2"
"上下诏派遣","0","2","2"
"太牢之礼祭","0","2","2"
"在北周为官","0","2","2"
"步兵骑兵二","0","2","2"
"他奴婢百口","0","2","2"
"封他一子为","0","2","2"
"为齐州刺史","0","2","2"
"征调他还京","0","2","2"
"授他为瀛州","0","2","2"
"他为瀛州刺","0","2","2"
"为瀛州刺史","0","2","2"
"还京后授他","0","2","2"
"尉迟迥在邺","0","2","2"
"高祖十分高","0","2","2"
"祖十分高兴","0","2","2"
"晋王杨广被","0","2","2"
"王杨广被立","0","2","2"
"杨广被立为","0","2","2"
"被立为太子","0","2","2"
"杨素任行军","0","2","2"
"为成阝国公","0","2","2"
"于是派武贲","0","2","2"
"是派武贲郎","0","2","2"
"他们谋反的","0","2","2"
"无论年龄大","0","2","2"
"论年龄大小","0","2","2"
"任内史上士","0","2","2"
"武帝巡幸云","0","2","2"
"帝巡幸云阳","0","2","2"
"巡幸云阳宫","0","2","2"
"拜授他为司","0","2","2"
"帝听说此事","0","2","2"
"累功升任英","0","2","2"
"功升任英果","0","2","2"
"升任英果中","0","2","2"
"任英果中大","0","2","2"
"诸将行动不","0","2","2"
"将行动不一","0","2","2"
"秘密告诉高","0","2","2"
"密告诉高祖","0","2","2"
"赏赐布帛上","0","2","2"
"赐布帛上千","0","2","2"
"杜阳水灌溉","0","2","2"
"阳水灌溉三","0","2","2"
"水灌溉三原","0","2","2"
"任检校襄州","0","2","2"
"因为他的父","0","2","2"
"为他的父亲","0","2","2"
"皇上的恩宠","0","2","2"
"加食邑到二","0","2","2"
"食邑到二千","0","2","2"
"与尉迟迥相","0","2","2"
"尉迟迥相应","0","2","2"
"率步兵骑兵","0","2","2"
"步兵骑兵三","0","2","2"
"知道难免一","0","2","2"
"道难免一死","0","2","2"
"朝廷追赠他","0","2","2"
"廷追赠他为","0","2","2"
"每天都有数","0","2","2"
"天都有数以","0","2","2"
"都有数以百","0","2","2"
"有数以百计","0","2","2"
"数以百计的","0","2","2"
"公主回答说","0","2","2"
"本官身份在","0","2","2"
"在皇宫值班","0","2","2"
"得到的赏赐","0","2","2"
"跟随炀帝征","0","2","2"
"炀帝征讨高","0","2","2"
"帝征讨高丽","0","2","2"
"在黎阳督运","0","2","2"
"黎阳督运粮","0","2","2"
"阳督运粮草","0","2","2"
"后上奏皇上","0","2","2"
"时年仅三十","0","2","2"
"他的妻子宇","0","2","2"
"是功臣之子","0","2","2"
"任仪同三司","0","2","2"
"宇文宪在洛","0","2","2"
"文宪在洛阳","0","2","2"
"每次作战都","0","2","2"
"次作战都有","0","2","2"
"作战都有战","0","2","2"
"战都有战功","0","2","2"
"俘虏几千人","0","2","2"
"人非常害怕","0","2","2"
"南全部平定","0","2","2"
"引他拜见皇","0","2","2"
"他拜见皇上","0","2","2"
"皇上赐给他","0","2","2"
"请求让自己","0","2","2"
"北周宣帝继","0","2","2"
"中大夫颜之","0","2","2"
"大夫颜之仪","0","2","2"
"于是听了他","0","2","2"
"是听了他的","0","2","2"
"有定策之功","0","2","2"
"当时的人都","0","2","2"
"孝宽讨伐他","0","2","2"
"的恩宠和礼","0","2","2"
"恩宠和礼遇","0","2","2"
"高祖很担忧","0","2","2"
"他升任柱国","0","2","2"
"心里很不安","0","2","2"
"朝廷的大恩","0","2","2"
"路人都知道","0","2","2"
"他的叛逆之","0","2","2"
"想在蒲州起","0","2","2"
"士彦为晋州","0","2","2"
"宇文忻和刘","0","2","2"
"文忻和刘昉","0","2","2"
"到了如此地","0","2","2"
"了如此地步","0","2","2"
"很怜悯他们","0","2","2"
"的妻妾及家","0","2","2"
"妻妾及家产","0","2","2"
"流放到远方","0","2","2"
"是梁士彦的","0","2","2"
"对宇文忻说","0","2","2"
"亲总万机后","0","2","2"
"心里总是不","0","2","2"
"是皇上的爱","0","2","2"
"皇上的爱子","0","2","2"
"更加亲近他","0","2","2"
"这就是周宣","0","2","2"
"就是周宣帝","0","2","2"
"被削职为民","0","2","2"
"兼管内史事","0","2","2"
"郑译回答说","0","2","2"
"以讨伐陈国","0","2","2"
"刘日方商议","0","2","2"
"出入于高祖","0","2","2"
"入于高祖卧","0","2","2"
"于高祖卧室","0","2","2"
"祖卧室之内","0","2","2"
"高祖对郑译","0","2","2"
"等人造反作","0","2","2"
"人造反作乱","0","2","2"
"以上柱国和","0","2","2"
"到他的府第","0","2","2"
"儿子郑元王","0","2","2"
"搞旁门左道","0","2","2"
"皇上下诏书","0","2","2"
"让郑译参加","0","2","2"
"论音乐之事","0","2","2"
"大隋受命以","0","2","2"
"隋受命以来","0","2","2"
"派使者去吊","0","2","2"
"少时就很聪","0","2","2"
"封为昌乐县","0","2","2"
"为昌乐县公","0","2","2"
"尉迟迥反叛","0","2","2"
"迟迥反叛时","0","2","2"
"官吏和百姓","0","2","2"
"岁就成了孤","0","2","2"
"北周武帝在","0","2","2"
"曾在云阳宫","0","2","2"
"隋高祖总理","0","2","2"
"转任内史中","0","2","2"
"任内史中大","0","2","2"
"晋爵为郡公","0","2","2"
"而授他为都","0","2","2"
"国家的大恩","0","2","2"
"而打发他去","0","2","2"
"人在江南造","0","2","2"
"有诏调他回","0","2","2"
"诏调他回京","0","2","2"
"增加食邑四","0","2","2"
"时隋高祖为","0","2","2"
"与他深深地","0","2","2"
"在高祖身边","0","2","2"
"高祖深以为","0","2","2"
"祖深以为然","0","2","2"
"刘日方等人","0","2","2"
"于是上表说","0","2","2"
"以林钟为宫","0","2","2"
"灌溉盐碱地","0","2","2"
"任齐州刺史","0","2","2"
"到东都洛阳","0","2","2"
"我推心置腹","0","2","2"
"让他们入朝","0","2","2"
"任熊州刺史","0","2","2"
"周武帝认为","0","2","2"
"纳了他的建","0","2","2"
"他为行军总","0","2","2"
"把他调回京","0","2","2"
"他调回京师","0","2","2"
"人图谋反叛","0","2","2"
"年七十二岁","0","2","2"
"认识他的人","0","2","2"
"感到很惊奇","0","2","2"
"常对所亲近","0","2","2"
"对所亲近的","0","2","2"
"所亲近的人","0","2","2"
"宇文宪讨伐","0","2","2"
"武帝讨伐北","0","2","2"
"帝讨伐北齐","0","2","2"
"等到周武帝","0","2","2"
"到周武帝攻","0","2","2"
"诸将大多劝","0","2","2"
"等到平定北","0","2","2"
"到平定北齐","0","2","2"
"布帛上千段","0","2","2"
"轨在吕梁击","0","2","2"
"跟随韦孝宽","0","2","2"
"派五百骑兵","0","2","2"
"骑兵袭击他","0","2","2"
"与官军大战","0","2","2"
"的有几万人","0","2","2"
"他奴婢二百","0","2","2"
"回头对宇文","0","2","2"
"的儿子宇文","0","2","2"
"逼近东都洛","0","2","2"
"近东都洛阳","0","2","2"
"慷慨有大志","0","2","2"
"武帝即位后","0","2","2"
"跟随武帝讨","0","2","2"
"随武帝讨伐","0","2","2"
"授他为相州","0","2","2"
"他为相州刺","0","2","2"
"为相州刺史","0","2","2"
"高祖任丞相","0","2","2"
"是前代旧臣","0","2","2"
"女儿嫁给他","0","2","2"
"儿子王奉孝","0","2","2"
"等到高祖受","0","2","2"
"高祖亲自来","0","2","2"
"我担心的是","0","2","2"
"苏威的建议","0","2","2"
"中最大的事","0","2","2"
"交有关部门","0","2","2"
"有关部门治","0","2","2"
"关部门治罪","0","2","2"
"上对他的恩","0","2","2"
"于是下诏说","0","2","2"
"心里实际上","0","2","2"
"高祖任北周","0","2","2"
"祖任北周丞","0","2","2"
"时吐谷浑进","0","2","2"
"谷浑进犯凉","0","2","2"
"浑进犯凉州","0","2","2"
"人十分惊恐","0","2","2"
"很符合我的","0","2","2"
"另封一子为","0","2","2"
"曾对皇上说","0","2","2"
"当时上柱国","0","2","2"
"高祖登基前","0","2","2"
"对他的恩典","0","2","2"
"皇上下令调","0","2","2"
"上下令调查","0","2","2"
"有关部门上","0","2","2"
"关部门上奏","0","2","2"
"当时广平王","0","2","2"
"时广平王杨","0","2","2"
"太守徐王登","0","2","2"
"因功升任柱","0","2","2"
"功升任柱国","0","2","2"
"讨平了他们","0","2","2"
"天下出精兵","0","2","2"
"下出精兵的","0","2","2"
"有胆略有气","0","2","2"
"胆略有气概","0","2","2"
"在北周开始","0","2","2"
"虞庆则镇守","0","2","2"
"却按兵不动","0","2","2"
"他为尚书右","0","2","2"
"庆则出使突","0","2","2"
"则出使突厥","0","2","2"
"并且下诏书","0","2","2"
"他的第二个","0","2","2"
"祖对群臣说","0","2","2"
"皇上派人调","0","2","2"
"上派人调查","0","2","2"
"是河南洛阳","0","2","2"
"官至大将军","0","2","2"
"当了丞相后","0","2","2"
"两个儿子宇","0","2","2"
"个儿子宇文","0","2","2"
"所佩带的刀","0","2","2"
"有什么不好","0","2","2"
"什么不好的","0","2","2"
"这样做了几","0","2","2"
"样做了几次","0","2","2"
"恨自己没有","0","2","2"
"总管的职务","0","2","2"
"他更加亲密","0","2","2"
"皇上对他说","0","2","2"
"流放到岭南","0","2","2"
"平定了尉迟","0","2","2"
"定了尉迟迥","0","2","2"
"而不叫他的","0","2","2"
"不叫他的名","0","2","2"
"叫他的名字","0","2","2"
"拜授他为左","0","2","2"
"当时突厥屡","0","2","2"
"被朝廷看重","0","2","2"
"适逢陈宣帝","0","2","2"
"任高颎为元","0","2","2"
"颎为元帅长","0","2","2"
"上慰劳他说","0","2","2"
"你见识远大","0","2","2"
"皇上面前进","0","2","2"
"为他的儿子","0","2","2"
"太子杨勇的","0","2","2"
"皇后对皇上","0","2","2"
"后对皇上说","0","2","2"
"陛下怎能不","0","2","2"
"后十分高兴","0","2","2"
"王世积因罪","0","2","2"
"世积因罪被","0","2","2"
"积因罪被杀","0","2","2"
"皇上对侍臣","0","2","2"
"上对侍臣们","0","2","2"
"他的儿子高","0","2","2"
"亲告诫他说","0","2","2"
"修筑长城的","0","2","2"
"筑长城的劳","0","2","2"
"改封爵位为","0","2","2"
"周武帝亲总","0","2","2"
"授他为开府","0","2","2"
"苏威为太子","0","2","2"
"威为太子少","0","2","2"
"为太子少保","0","2","2"
"追赠他的父","0","2","2"
"赠他的父亲","0","2","2"
"他的父亲为","0","2","2"
"又让他兼任","0","2","2"
"皇上气极了","0","2","2"
"回头对苏威","0","2","2"
"头对苏威说","0","2","2"
"御史大夫之","0","2","2"
"不久他又转","0","2","2"
"久他又转任","0","2","2"
"转任吏部尚","0","2","2"
"理民间诉讼","0","2","2"
"一起结成朋","0","2","2"
"起结成朋党","0","2","2"
"的堂弟苏彻","0","2","2"
"虞庆则等人","0","2","2"
"被免去官职","0","2","2"
"又拜授他为","0","2","2"
"授他为太常","0","2","2"
"他为太常卿","0","2","2"
"皇上征讨吐","0","2","2"
"上征讨吐谷","0","2","2"
"升任左光禄","0","2","2"
"任左光禄大","0","2","2"
"让他以本官","0","2","2"
"炀帝把苏威","0","2","2"
"国家的忧患","0","2","2"
"没什么可担","0","2","2"
"可与他相比","0","2","2"
"后随炀帝到","0","2","2"
"随炀帝到雁","0","2","2"
"炀帝到雁门","0","2","2"
"陛下是万乘","0","2","2"
"下是万乘之","0","2","2"
"是万乘之主","0","2","2"
"他而放了他","0","2","2"
"宇文化及叛","0","2","2"
"李德林年幼","0","2","2"
"德林年幼时","0","2","2"
"有名望的人","0","2","2"
"写了一封信","0","2","2"
"李德林起草","0","2","2"
"欣赏他的才","0","2","2"
"赏他的才能","0","2","2"
"李德林被授","0","2","2"
"德林被授为","0","2","2"
"为通直散骑","0","2","2"
"亲去世而离","0","2","2"
"去世而离职","0","2","2"
"李德林因为","0","2","2"
"为中书侍郎","0","2","2"
"令他与黄门","0","2","2"
"他与黄门侍","0","2","2"
"与黄门侍郎","0","2","2"
"不久又升任","0","2","2"
"得到麒麟凤","0","2","2"
"到麒麟凤凰","0","2","2"
"管理国家大","0","2","2"
"各位将领的","0","2","2"
"派遣的将领","0","2","2"
"为各位将领","0","2","2"
"军队驻扎地","0","2","2"
"李德林为内","0","2","2"
"德林为内史","0","2","2"
"林为内史令","0","2","2"
"不能这样做","0","2","2"
"诏令李德林","0","2","2"
"李德林认为","0","2","2"
"管理五百家","0","2","2"
"皇太子以下","0","2","2"
"以下的官员","0","2","2"
"李德林的父","0","2","2"
"德林的父亲","0","2","2"
"下了一道诏","0","2","2"
"了一道诏书","0","2","2"
"皇上对高赹","0","2","2"
"王谦的住宅","0","2","2"
"皇上就下令","0","2","2"
"已经设置了","0","2","2"
"皇上的旨意","0","2","2"
"皇上没有答","0","2","2"
"布帛三百段","0","2","2"
"升为开府仪","0","2","2"
"追赠他父亲","0","2","2"
"赠他父亲为","0","2","2"
"为蒲州刺史","0","2","2"
"李密占据洛","0","2","2"
"密占据洛口","0","2","2"
"城中的豪杰","0","2","2"
"他妻子对他","0","2","2"
"妻子对他说","0","2","2"
"任宜州刺史","0","2","2"
"次侵犯边塞","0","2","2"
"杀了几千人","0","2","2"
"任左卫将军","0","2","2"
"得众人之心","0","2","2"
"改封他为安","0","2","2"
"元德太子去","0","2","2"
"德太子去世","0","2","2"
"发病而去世","0","2","2"
"因他去世而","0","2","2"
"他去世而不","0","2","2"
"于是赐给他","0","2","2"
"过去齐国的","0","2","2"
"沿袭旧的习","0","2","2"
"知道了这事","0","2","2"
"夺太子之位","0","2","2"
"越国公杨素","0","2","2"
"细小的事情","0","2","2"
"杨勇的罪过","0","2","2"
"接受了他的","0","2","2"
"就是这个缘","0","2","2"
"是这个缘故","0","2","2"
"因他的儿子","0","2","2"
"逮捕了他的","0","2","2"
"皇太子应当","0","2","2"
"太子应当废","0","2","2"
"子应当废除","0","2","2"
"杨素对皇上","0","2","2"
"素对皇上说","0","2","2"
"高祖在仁寿","0","2","2"
"祖在仁寿宫","0","2","2"
"在伐陈战争","0","2","2"
"伐陈战争中","0","2","2"
"高祖知道了","0","2","2"
"下诏书奖励","0","2","2"
"心中很不平","0","2","2"
"按你的意思","0","2","2"
"秦王之子杨","0","2","2"
"王之子杨浩","0","2","2"
"因此被废黜","0","2","2"
"上谗言害他","0","2","2"
"皇太子杨广","0","2","2"
"他交给司法","0","2","2"
"在华山之下","0","2","2"
"与妻子儿女","0","2","2"
"妻子儿女相","0","2","2"
"什么好兆头","0","2","2"
"华山的慈父","0","2","2"
"山的慈父圣","0","2","2"
"的慈父圣母","0","2","2"
"后来又让他","0","2","2"
"任左卫大将","0","2","2"
"出京任并州","0","2","2"
"京任并州总","0","2","2"
"以杨谅为行","0","2","2"
"蜀王因罪被","0","2","2"
"王因罪被废","0","2","2"
"因罪被废黜","0","2","2"
"上高祖去世","0","2","2"
"华山以东的","0","2","2"
"山以东的兵","0","2","2"
"以东的兵马","0","2","2"
"可指挥而平","0","2","2"
"指挥而平定","0","2","2"
"派大将军刘","0","2","2"
"杨素打跑了","0","2","2"
"素打跑了他","0","2","2"
"杨素进兵包","0","2","2"
"素进兵包围","0","2","2"
"进兵包围了","0","2","2"
"兵包围了他","0","2","2"
"北周太祖任","0","2","2"
"周太祖任他","0","2","2"
"太祖任他为","0","2","2"
"祖任他为相","0","2","2"
"北周孝闵帝","0","2","2"
"周孝闵帝受","0","2","2"
"北周武帝出","0","2","2"
"有人上谗言","0","2","2"
"宗伯斛斯征","0","2","2"
"授他为天官","0","2","2"
"他为天官都","0","2","2"
"不久升他为","0","2","2"
"食邑二千五","0","2","2"
"被官吏抓住","0","2","2"
"有什么罪过","0","2","2"
"皇上巡幸洛","0","2","2"
"上巡幸洛阳","0","2","2"
"很读了一些","0","2","2"
"读了一些经","0","2","2"
"加授他开府","0","2","2"
"文护召他为","0","2","2"
"护召他为中","0","2","2"
"召他为中外","0","2","2"
"他为中外府","0","2","2"
"晋爵位为郡","0","2","2"
"出京任蒲州","0","2","2"
"京任蒲州刺","0","2","2"
"任蒲州刺史","0","2","2"
"为金紫光禄","0","2","2"
"几年后去世","0","2","2"
"行尊师之礼","0","2","2"
"历任太学博","0","2","2"
"任太学博士","0","2","2"
"安抚华山以","0","2","2"
"抚华山以东","0","2","2"
"蜀公尉迟迥","0","2","2"
"他于是回到","0","2","2"
"高祖因为杨","0","2","2"
"尚希为度支","0","2","2"
"希为度支尚","0","2","2"
"晋爵位为公","0","2","2"
"任河南道行","0","2","2"
"这就是所谓","0","2","2"
"高祖看了奏","0","2","2"
"祖看了奏章","0","2","2"
"转任礼部尚","0","2","2"
"当时贺若弼","0","2","2"
"怕他有二心","0","2","2"
"所以能成就","0","2","2"
"以能成就其","0","2","2"
"突厥的达头","0","2","2"
"厥的达头可","0","2","2"
"的达头可汗","0","2","2"
"长孙平到了","0","2","2"
"很有能干的","0","2","2"
"仁寿中在官","0","2","2"
"寿中在官任","0","2","2"
"中在官任上","0","2","2"
"的中兵参军","0","2","2"
"屡屡进犯边","0","2","2"
"屡进犯边塞","0","2","2"
"加授元晖为","0","2","2"
"转任司宪大","0","2","2"
"任司宪大夫","0","2","2"
"元晖为都官","0","2","2"
"晖为都官尚","0","2","2"
"在京师去世","0","2","2"
"时年六十岁","0","2","2"
"北周骠骑大","0","2","2"
"任中外府记","0","2","2"
"到周武帝亲","0","2","2"
"亲理万机时","0","2","2"
"授他为吏部","0","2","2"
"为吏部侍郎","0","2","2"
"任河北道行","0","2","2"
"时晋王杨广","0","2","2"
"弟弟韦世约","0","2","2"
"在刺史任上","0","2","2"
"使只有一点","0","2","2"
"只有一点点","0","2","2"
"把他们全部","0","2","2"
"他兵部尚书","0","2","2"
"兵部尚书的","0","2","2"
"仍旧担任工","0","2","2"
"旧担任工部","0","2","2"
"担任工部尚","0","2","2"
"以下的官吏","0","2","2"
"升任洪州总","0","2","2"
"任洪州总管","0","2","2"
"家世世代代","0","2","2"
"世世代代都","0","2","2"
"世代代都是","0","2","2"
"随周武帝平","0","2","2"
"担任北周丞","0","2","2"
"韦世康生性","0","2","2"
"我应该好好","0","2","2"
"升为礼部尚","0","2","2"
"授他为安州","0","2","2"
"他为安州总","0","2","2"
"没有什么作","0","2","2"
"皇上听到消","0","2","2"
"上听到消息","0","2","2"
"生性孝顺友","0","2","2"
"仕途不通达","0","2","2"
"官至内史舍","0","2","2"
"至内史舍人","0","2","2"
"任通事舍人","0","2","2"
"小叔父韦孝","0","2","2"
"叔父韦孝宽","0","2","2"
"进攻尉迟迥","0","2","2"
"因战功授为","0","2","2"
"为江陵总管","0","2","2"
"在阵前活捉","0","2","2"
"你功勋很大","0","2","2"
"被流矢射中","0","2","2"
"为修武县侯","0","2","2"
"因功升任上","0","2","2"
"封为武威县","0","2","2"
"为武威县公","0","2","2"
"怀念他的恩","0","2","2"
"不敢抬头看","0","2","2"
"年五十八岁","0","2","2"
"合皇上旨意","0","2","2"
"因此授他为","0","2","2"
"当散骑常侍","0","2","2"
"慰劳勉励他","0","2","2"
"皇上下诏说","0","2","2"
"韦冲率兵打","0","2","2"
"冲率兵打败","0","2","2"
"年六十六岁","0","2","2"
"授他为京兆","0","2","2"
"不久因父丧","0","2","2"
"久因父丧离","0","2","2"
"因父丧离职","0","2","2"
"娶他女儿为","0","2","2"
"有远大的志","0","2","2"
"远大的志向","0","2","2"
"的尚书仆射","0","2","2"
"不是一般的","0","2","2"
"是一般的人","0","2","2"
"牛弘志同道","0","2","2"
"弘志同道合","0","2","2"
"有一副英雄","0","2","2"
"一副英雄豪","0","2","2"
"副英雄豪杰","0","2","2"
"为车骑大将","0","2","2"
"平定北齐时","0","2","2"
"兵于鸡栖原","0","2","2"
"帝又封他的","0","2","2"
"又封他的弟","0","2","2"
"高祖当丞相","0","2","2"
"高祖很看重","0","2","2"
"进位为柱国","0","2","2"
"的妻子郑氏","0","2","2"
"他因此被免","0","2","2"
"素为行军元","0","2","2"
"杨素率领水","0","2","2"
"素率领水军","0","2","2"
"杨素为荆州","0","2","2"
"素为荆州总","0","2","2"
"儿子玄感为","0","2","2"
"险要的地方","0","2","2"
"百多次战斗","0","2","2"
"乘驿车回朝","0","2","2"
"加封他的儿","0","2","2"
"杨素回到京","0","2","2"
"素回到京城","0","2","2"
"素的儿子玄","0","2","2"
"突厥达头可","0","2","2"
"厥达头可汗","0","2","2"
"达头可汗进","0","2","2"
"头可汗进犯","0","2","2"
"赐给他织物","0","2","2"
"给他织物两","0","2","2"
"织物两千段","0","2","2"
"听了非常高","0","2","2"
"杀死杀伤的","0","2","2"
"高祖下诏书","0","2","2"
"升为上仪同","0","2","2"
"点小小的功","0","2","2"
"小小的功劳","0","2","2"
"又拜杨素为","0","2","2"
"投降的突厥","0","2","2"
"降的突厥人","0","2","2"
"文献皇后去","0","2","2"
"赐给他良田","0","2","2"
"高祖驾临仁","0","2","2"
"祖驾临仁寿","0","2","2"
"驾临仁寿宫","0","2","2"
"率领几万人","0","2","2"
"隋炀帝大业","0","2","2"
"不久又拜为","0","2","2"
"杨素依仗自","0","2","2"
"素依仗自己","0","2","2"
"在襁褓之中","0","2","2"
"转任内史下","0","2","2"
"任内史下大","0","2","2"
"升任使持节","0","2","2"
"纳了他的意","0","2","2"
"授礼部尚书","0","2","2"
"事情记载在","0","2","2"
"杨素对牛弘","0","2","2"
"素对牛弘说","0","2","2"
"随同隋炀帝","0","2","2"
"隋炀帝巡幸","0","2","2"
"追赠他为开","0","2","2"
"赠他为开府","0","2","2"
"怎么能长久","0","2","2"
"据守险要的","0","2","2"
"出其不意地","0","2","2"
"为骠骑大将","0","2","2"
"跟从武帝攻","0","2","2"
"任宁州总管","0","2","2"
"府的军中事","0","2","2"
"的军中事务","0","2","2"
"一点也没有","0","2","2"
"没有什么不","0","2","2"
"亲常对亲近","0","2","2"
"常对亲近的","0","2","2"
"对亲近的人","0","2","2"
"高祖非同常","0","2","2"
"祖非同常人","0","2","2"
"升他为上大","0","2","2"
"他为上大将","0","2","2"
"为陕州刺史","0","2","2"
"宇文护被杀","0","2","2"
"转任泾州刺","0","2","2"
"任泾州刺史","0","2","2"
"年五十九岁","0","2","2"
"升任骠骑大","0","2","2"
"任骠骑大将","0","2","2"
"他才得以回","0","2","2"
"庞晃对高祖","0","2","2"
"晃对高祖说","0","2","2"
"转任车骑将","0","2","2"
"加封他为上","0","2","2"
"善骑马射箭","0","2","2"
"为职方中大","0","2","2"
"下令有关部","0","2","2"
"黄台县男爵","0","2","2"
"朝廷以李安","0","2","2"
"廷以李安为","0","2","2"
"高祖嘉奖他","0","2","2"
"你亲率所部","0","2","2"
"官军的士气","0","2","2"
"出京任宁州","0","2","2"
"为卫州刺史","0","2","2"
"李安子李琼","0","2","2"
"于是病重而","0","2","2"
"是病重而死","0","2","2"
"因事受牵连","0","2","2"
"牵连被除名","0","2","2"
"随皇上平定","0","2","2"
"应该明白我","0","2","2"
"该明白我的","0","2","2"
"明白我的意","0","2","2"
"白我的意思","0","2","2"
"州三州刺史","0","2","2"
"功拜授仪同","0","2","2"
"授他内史舍","0","2","2"
"他内史舍人","0","2","2"
"任雍州赞治","0","2","2"
"年六十二岁","0","2","2"
"都在他之下","0","2","2"
"女嫁给他为","0","2","2"
"嫁给他为妻","0","2","2"
"他一起游猎","0","2","2"
"长孙晟于是","0","2","2"
"摄图的弟弟","0","2","2"
"的弟弟处罗","0","2","2"
"弟弟处罗侯","0","2","2"
"被摄图忌恨","0","2","2"
"当奉车都尉","0","2","2"
"到玷厥那里","0","2","2"
"当时长孙晟","0","2","2"
"是突厥人的","0","2","2"
"长孙晟入朝","0","2","2"
"长孙晟出使","0","2","2"
"孙晟出使突","0","2","2"
"晟出使突厥","0","2","2"
"朝廷派长孙","0","2","2"
"廷派长孙晟","0","2","2"
"请长孙晟上","0","2","2"
"长孙晟上奏","0","2","2"
"你以为如何","0","2","2"
"向朝廷上贡","0","2","2"
"朝廷又派长","0","2","2"
"廷又派长孙","0","2","2"
"长孙晟又上","0","2","2"
"孙晟又上奏","0","2","2"
"晟又上奏说","0","2","2"
"的男女人口","0","2","2"
"男女人口一","0","2","2"
"女人口一万","0","2","2"
"人口一万多","0","2","2"
"皇上都听从","0","2","2"
"上都听从了","0","2","2"
"左领军将军","0","2","2"
"贼人的势力","0","2","2"
"你对国家有","0","2","2"
"炀帝的意思","0","2","2"
"任右骁卫将","0","2","2"
"隋文帝开皇","0","2","2"
"有吞并江南","0","2","2"
"为庐州总管","0","2","2"
"后非常高兴","0","2","2"
"的骑兵五百","0","2","2"
"骑兵五百人","0","2","2"
"你们的功劳","0","2","2"
"做事不密就","0","2","2"
"骠骑将军的","0","2","2"
"偷袭陈国的","0","2","2"
"命令左右推","0","2","2"
"迎接并慰劳","0","2","2"
"接并慰劳他","0","2","2"
"是你的功劳","0","2","2"
"升任车骑大","0","2","2"
"加食邑三百","0","2","2"
"长儒于是用","0","2","2"
"突厥的沙钵","0","2","2"
"厥的沙钵略","0","2","2"
"的沙钵略可","0","2","2"
"迟迥造反作","0","2","2"
"迥造反作乱","0","2","2"
"造反作乱时","0","2","2"
"子干与宇文","0","2","2"
"大破突厥军","0","2","2"
"突厥人又进","0","2","2"
"厥人又进犯","0","2","2"
"人又进犯边","0","2","2"
"又进犯边塞","0","2","2"
"时吐谷浑又","0","2","2"
"吐谷浑又进","0","2","2"
"谷浑又进犯","0","2","2"
"他们的男女","0","2","2"
"什么可担心","0","2","2"
"么可担心的","0","2","2"
"他出来管事","0","2","2"
"长骑马射箭","0","2","2"
"身边的士兵","0","2","2"
"由平民百姓","0","2","2"
"没有不心悦","0","2","2"
"有不心悦诚","0","2","2"
"不心悦诚服","0","2","2"
"心悦诚服的","0","2","2"
"流放到敦煌","0","2","2"
"万岁任行军","0","2","2"
"岁任行军总","0","2","2"
"管晋王府的","0","2","2"
"晋王府的军","0","2","2"
"宇文护的儿","0","2","2"
"文护的儿子","0","2","2"
"中山公宇文","0","2","2"
"山公宇文训","0","2","2"
"随周武帝攻","0","2","2"
"周武帝攻占","0","2","2"
"又随周武帝","0","2","2"
"打败北齐军","0","2","2"
"都出了大力","0","2","2"
