"N-gram","原文","翻译","Total"
"黄牝马过海","1","1","2"
"六年仙寮神","1","1","2"
"年仙寮神王","1","1","2"
"仙寮神王力","1","1","2"
"寮神王力士","1","1","2"
"进士司徒铁","1","1","2"
"润州希玄观","1","1","2"
"游括苍仙都","1","1","2"
"东海西龙山","1","1","2"
"买虢县田婆","1","1","2"
"虢县田婆针","1","1","2"
"山南节师相","1","1","2"
"南节师相国","1","1","2"
"节师相国王","1","1","2"
"师相国王公","1","1","2"
"淮海节度使","1","1","2"
"海节度使李","1","1","2"
"节度使李绅","1","1","2"
"忽闻堂前人","2","0","2"
"登甲科翰苑","1","1","2"
"唐会昌元年","1","1","2"
"罗浮先生轩","1","1","2"
"浮先生轩辕","1","1","2"
"先生轩辕集","1","1","2"
"毒龙猛虎护","1","1","2"
"龙猛虎护卫","1","1","2"
"一人年四十","2","0","2"
"薰髓酒一杯","1","1","2"
"碧玉堂下左","1","1","2"
"莲花峰士奏","1","1","2"
"花峰士奏章","1","1","2"
"定鼎门西路","1","1","2"
"频见市朝改","1","1","2"
"复瑶池晏乐","1","1","2"
"瑶池晏乐心","1","1","2"
"八马回乘汗","1","1","2"
"马回乘汗漫","1","1","2"
"回乘汗漫风","1","1","2"
"珠露金风下","1","1","2"
"露金风下界","1","1","2"
"金风下界秋","1","1","2"
"汉家陵树冷","1","1","2"
"家陵树冷翛","1","1","2"
"陵树冷翛翛","1","1","2"
"五十余年四","1","1","2"
"十余年四海","1","1","2"
"余年四海清","1","1","2"
"月照骊山露","1","1","2"
"照骊山露泣","1","1","2"
"骊山露泣花","1","1","2"
"似悲仙帝早","1","1","2"
"悲仙帝早升","1","1","2"
"仙帝早升遐","1","1","2"
"延寿酒一杯","1","1","2"
"人间半甲子","1","1","2"
"命卫符卿等","1","1","2"
"故旧友人崔","1","1","2"
"旧友人崔相","1","1","2"
"友人崔相国","1","1","2"
"胡越犹怀想","1","1","2"
"况遇天仙隔","1","1","2"
"遇天仙隔锦","1","1","2"
"天仙隔锦屏","1","1","2"
"求名酝珍果","1","1","2"
"郎君同舟共","1","1","2"
"君同舟共济","1","1","2"
"一饮琼浆百","1","1","2"
"饮琼浆百感","1","1","2"
"琼浆百感生","1","1","2"
"玄霜捣尽见","1","1","2"
"霜捣尽见云","1","1","2"
"捣尽见云英","1","1","2"
"灵丹一刀圭","1","1","2"
"坊曲闹市喧","1","1","2"
"虢州药铺卞","1","1","2"
"州药铺卞老","1","1","2"
"清冷裴真人","1","1","2"
"入玉峰洞中","1","1","2"
"蓝田美玉十","1","1","2"
"田美玉十斤","1","1","2"
"褒城江南岸","1","1","2"
"燕国公高骈","1","1","2"
"巴南太守筵","1","1","2"
"夜坐空庭月","1","1","2"
"坐空庭月色","1","1","2"
"空庭月色微","1","1","2"
"一树寒梅发","1","1","2"
"树寒梅发两","1","1","2"
"寒梅发两枝","1","1","2"
"邠帅朱玫立","1","1","2"
"帅朱玫立襄","1","1","2"
"朱玫立襄王","1","1","2"
"玫立襄王监","1","1","2"
"立襄王监国","1","1","2"
"西县三泉褒","1","1","2"
"县三泉褒斜","1","1","2"
"时灵台蕃汉","1","1","2"
"弹琴碧玉调","1","1","2"
"药炼白朱砂","1","1","2"
"求种瓜钓鱼","1","1","2"
"牧陈全裕经","1","1","2"
"江西十余年","1","1","2"
"西十余年卖","1","1","2"
"十余年卖药","1","1","2"
"邻舍闾丘氏","1","1","2"
"闾丘子病死","1","1","2"
"受金钱赂遗","2","0","2"
"约行数十里","2","0","2"
"见铺陈罗列","1","1","2"
"喷水化成一","1","1","2"
"水化成一条","1","1","2"
"化成一条黑","1","1","2"
"成一条黑气","1","1","2"
"洋州西六十","1","1","2"
"州西六十里","1","1","2"
"南阳张茂实","1","1","2"
"遇太清真人","1","1","2"
"世父母妻子","1","1","2"
"剑州临津人","1","1","2"
"正一延生小","1","1","2"
"一延生小箓","1","1","2"
"知天地养育","1","1","2"
"奉太上慈旨","1","1","2"
"天地神明责","1","1","2"
"灵宝清斋告","1","1","2"
"宝清斋告谢","1","1","2"
"清斋告谢天","1","1","2"
"斋告谢天地","1","1","2"
"告谢天地仪","1","1","2"
"宝十二年壬","1","1","2"
"十二年壬辰","1","1","2"
"终南山子午","1","1","2"
"南山子午谷","1","1","2"
"常焚香静坐","1","1","2"
"大中十一年","1","1","2"
"中十一年十","1","1","2"
"英文台侍郎","1","1","2"
"明年二月二","1","1","2"
"见仙官仙女","1","1","2"
"弘农杨真伯","1","1","2"
"君子竟执逆","1","1","2"
"厩中醉卧三","1","1","2"
"天下太平字","2","0","2"
"累三十斤炭","1","1","2"
"后堂前染白","1","1","2"
"堂前染白牡","1","1","2"
"前染白牡丹","1","1","2"
"染白牡丹一","1","1","2"
"白牡丹一丛","1","1","2"
"一封朝奏九","1","1","2"
"封朝奏九重","1","1","2"
"朝奏九重天","1","1","2"
"夕贬潮阳路","1","1","2"
"贬潮阳路八","1","1","2"
"潮阳路八千","1","1","2"
"圣朝除弊事","1","1","2"
"岂将衰朽惜","1","1","2"
"将衰朽惜残","1","1","2"
"衰朽惜残年","1","1","2"
"秦岭家何处","1","1","2"
"郡后山斋养","1","1","2"
"后山斋养性","1","1","2"
"山斋养性独","1","1","2"
"务本东门道","1","1","2"
"二十三年五","1","1","2"
"三年五月五","1","1","2"
"五月五日午","1","1","2"
"月五日午时","1","1","2"
"道士牛知微","1","1","2"
"五日午时登","1","1","2"
"道士孙灵讽","1","1","2"
"上饮食名品","1","1","2"
"饮食名品极","1","1","2"
"食名品极多","1","1","2"
"九十年资粮","1","1","2"
"青州牟平县","1","1","2"
"费冠卿先辈","1","1","2"
"西仙天宝洞","1","1","2"
"九灵太妙龟","1","1","2"
"灵太妙龟山","1","1","2"
"太妙龟山金","1","1","2"
"妙龟山金母","1","1","2"
"太虚九光龟","1","1","2"
"虚九光龟台","1","1","2"
"九光龟台金","1","1","2"
"光龟台金母","1","1","2"
"方天元统龟","1","1","2"
"天元统龟山","1","1","2"
"元统龟山九","1","1","2"
"统龟山九光","1","1","2"
"三宫五意阴","1","1","2"
"太一遁甲六","1","1","2"
"一遁甲六壬","1","1","2"
"遁甲六壬步","1","1","2"
"甲六壬步斗","1","1","2"
"灵宝五符五","1","1","2"
"宝五符五胜","1","1","2"
"茅盈字叔申","2","0","2"
"琼华宝曜七","1","1","2"
"华宝曜七晨","1","1","2"
"宝曜七晨素","1","1","2"
"曜七晨素经","1","1","2"
"师元始天王","1","1","2"
"玉佩金珰二","1","1","2"
"佩金珰二景","1","1","2"
"金珰二景缠","1","1","2"
"珰二景缠炼","1","1","2"
"语汉武帝传","2","0","2"
"元封元年七","1","1","2"
"封元年七月","1","1","2"
"汉武帝传内","1","1","2"
"汉孝武皇帝","1","1","2"
"命侍女郭密","1","1","2"
"侍女郭密香","1","1","2"
"汉宣帝地节","1","1","2"
"宣帝地节四","1","1","2"
"帝地节四年","1","1","2"
"地节四年乙","1","1","2"
"节四年乙卯","1","1","2"
"王母王君授","1","1","2"
"命侍女宋辟","1","1","2"
"侍女宋辟非","1","1","2"
"三元流珠经","1","1","2"
"丹景道精经","1","1","2"
"隐地八术经","1","1","2"
"太极缘景经","1","1","2"
"侍女李方明","1","1","2"
"玉佩金瑞经","1","1","2"
"太霄隐书经","1","1","2"
"洞飞二景内","1","1","2"
"飞二景内书","1","1","2"
"王母第二十","1","1","2"
"母第二十三","1","1","2"
"徊风混合万","1","1","2"
"风混合万景","1","1","2"
"混合万景炼","1","1","2"
"合万景炼神","1","1","2"
"万景炼神飞","1","1","2"
"景炼神飞化","1","1","2"
"受上清宝经","1","1","2"
"云华上宫夫","1","1","2"
"华上宫夫人","1","1","2"
"瑶宫琼阙森","1","1","2"
"宫琼阙森然","1","1","2"
"太上玉佩金","1","1","2"
"上玉佩金珰","1","1","2"
"后楚大夫宋","1","1","2"
"楚大夫宋玉","1","1","2"
"石天尊神女","1","1","2"
"天尊神女坛","1","1","2"
"事玄都太真","1","1","2"
"玄都太真王","1","1","2"
"三天太上府","1","1","2"
"入东岳岱宗","1","1","2"
"东岳岱宗山","1","1","2"
"岳岱宗山峭","1","1","2"
"岱宗山峭壁","1","1","2"
"金华太玄冠","1","1","2"
"九天太上道","1","1","2"
"天太上道经","1","1","2"
"姓氏本末告","1","1","2"
"太然龙胎醴","2","0","2"
"安期先生烧","1","1","2"
"期先生烧金","1","1","2"
"先生烧金液","1","1","2"
"生烧金液丹","1","1","2"
"烧金液丹法","1","1","2"
"安期先生果","1","1","2"
"虎头般革囊","1","1","2"
"夫人游安息","1","1","2"
"人游安息国","1","1","2"
"游安息国西","1","1","2"
"安息国西海","1","1","2"
"西汉夫人共","1","1","2"
"汉夫人共游","1","1","2"
"将飞洪倒流","1","1","2"
"水毋上天门","1","1","2"
"积石开万泉","1","1","2"
"明生向安期","1","1","2"
"俗流下尸所","1","1","2"
"流下尸所能","1","1","2"
"下尸所能窥","1","1","2"
"飞丹紫华流","1","1","2"
"丹紫华流精","1","1","2"
"九种红华神","1","1","2"
"种红华神丹","1","1","2"
"云光石流飞","1","1","2"
"光石流飞丹","1","1","2"
"周游青城庐","1","1","2"
"游青城庐潜","1","1","2"
"穆帝升平三","1","1","2"
"帝升平三年","1","1","2"
"未十一月十","1","1","2"
"十一月十日","1","1","2"
"一月十日夜","1","1","2"
"黄门郎羊欣","1","1","2"
"司徒剧阳文","1","1","2"
"徒剧阳文康","1","1","2"
"剧阳文康公","1","1","2"
"三传五经百","1","1","2"
"胡麻散茯苓","1","1","2"
"麻散茯苓丸","1","1","2"
"上道内法晨","1","1","2"
"道内法晨景","1","1","2"
"内法晨景玉","1","1","2"
"法晨景玉经","1","1","2"
"命侍女华散","1","1","2"
"侍女华散条","1","1","2"
"受真人太师","1","1","2"
"真人太师紫","1","1","2"
"人太师紫元","1","1","2"
"太师紫元夫","1","1","2"
"师紫元夫人","1","1","2"
"弹琴击钟吹","1","1","2"
"琴击钟吹箫","1","1","2"
"青童吟太霞","1","1","2"
"清虚咏驾飚","1","1","2"
"值天下荒乱","1","1","2"
"世八十三年","1","1","2"
"迁神白骑神","1","1","2"
"神白骑神散","1","1","2"
"石精金光化","1","1","2"
"精金光化形","1","1","2"
"金光化形灵","1","1","2"
"光化形灵丸","1","1","2"
"入阳洛山中","1","1","2"
"太极四真人","1","1","2"
"存祝吏兵符","1","1","2"
"祝吏兵符箓","1","1","2"
"夫人诵经万","1","1","2"
"人诵经万遍","1","1","2"
"龟山九虚太","1","1","2"
"山九虚太真","1","1","2"
"九虚太真金","1","1","2"
"虚太真金母","1","1","2"
"共迎夫人白","1","1","2"
"迎夫人白日","1","1","2"
"夫人白日升","1","1","2"
"人白日升天","1","1","2"
"上清宫玉阙","1","1","2"
"中央黄老君","1","1","2"
"三素高元君","1","1","2"
"太上玉晨太","1","1","2"
"上玉晨太道","1","1","2"
"玉晨太道君","1","1","2"
"太素三元君","1","1","2"
"扶桑太帝君","1","1","2"
"金阙后圣君","1","1","2"
"天人玉札金","1","1","2"
"人玉札金文","1","1","2"
"上真司命南","1","1","2"
"真司命南岳","1","1","2"
"司命南岳夫","1","1","2"
"命南岳夫人","1","1","2"
"天台大霍山","1","1","2"
"台大霍山洞","1","1","2"
"大霍山洞台","1","1","2"
"霍山洞台中","1","1","2"
"三元夫人众","1","1","2"
"三元夫人弹","1","1","2"
"天台霍山台","1","1","2"
"金坛茅叔申","1","1","2"
"青精脻饭方","1","1","2"
"护军长史许","1","1","2"
"军长史许穆","1","1","2"
"兴宁三年乙","1","1","2"
"宁三年乙丑","1","1","2"
"裴清灵真人","1","1","2"
"玄圃北坛西","1","1","2"
"圃北坛西瑶","1","1","2"
"河东桐柏山","1","1","2"
"夫人游江南","1","1","2"
"编入后仙传","1","1","2"
"大历三年戊","1","1","2"
"历三年戊申","1","1","2"
"玉女洗头盆","1","1","2"
"神仙伯山甫","1","1","2"
"外甥女年少","1","1","2"
"甥女年少多","1","1","2"
"女年少多病","1","1","2"
"一百三十岁","1","1","2"
"东方朔内传","1","1","2"
"终南山中见","1","1","2"
"期门郎程伟","1","1","2"
"能通神变化","1","1","2"
"宋元徽四年","1","1","2"
"元徽四年丙","1","1","2"
"徽四年丙辰","1","1","2"
"马耳山道士","1","1","2"
"耳山道士徐","1","1","2"
"山道士徐道","1","1","2"
"道士徐道盛","1","1","2"
"呼徐道士前","1","1","2"
"永行三年丧","1","1","2"
"仙方养性长","1","1","2"
"方养性长生","1","1","2"
"使世人知道","1","1","2"
"世人福果单","1","1","2"
"人福果单微","1","1","2"
"笑绝圣弃智","1","1","2"
"九水支流四","1","1","2"
"水支流四海","1","1","2"
"道州营道县","1","1","2"
"敖曹云石滋","1","1","2"
"魏明帝东征","1","1","2"
"呼侍御下酒","1","1","2"
"侍御下酒啗","1","1","2"
"取织成裙衫","1","1","2"
"成裙衫两裆","1","1","2"
"裙衫两裆遗","1","1","2"
"衫两裆遗超","1","1","2"
"济北鱼山下","1","1","2"
"灵宝赤书五","1","1","2"
"宝赤书五篇","1","1","2"
"赤书五篇真","1","1","2"
"书五篇真文","1","1","2"
"阿丘曾皇妃","1","1","2"
"浣纱浕水上","2","0","2"
"浕口平元山","1","1","2"
"广汉栖玄山","1","1","2"
"云游五岳十","1","1","2"
"游五岳十洞","1","1","2"
"后太上老君","1","1","2"
"玄古三师降","1","1","2"
"神仙炼丹砂","1","1","2"
"什邡仙居山","1","1","2"
"三月八日白","1","1","2"
"月八日白日","1","1","2"
"八日白日升","1","1","2"
"日白日升天","1","1","2"
"芜菁叶流下","1","1","2"
"桑大帝君宫","1","1","2"
"大帝君宫中","1","1","2"
"丹阳郡黄堂","1","1","2"
"阳郡黄堂观","1","1","2"
"郡黄堂观居","1","1","2"
"州高安县东","1","1","2"
"高安县东四","1","1","2"
"安县东四十","1","1","2"
"县东四十里","1","1","2"
"西晋武帝时","1","1","2"
"东北八十余","1","1","2"
"北八十余步","1","1","2"
"盱君母子俭","1","1","2"
"仙女杜兰香","1","1","2"
"洞庭包山降","1","1","2"
"襄阳南山林","1","1","2"
"唐开元二十","2","0","2"
"二十四年春","1","1","2"
"十四年春二","1","1","2"
"四年春二月","1","1","2"
"蒲州紫云观","1","1","2"
"州紫云观女","1","1","2"
"紫云观女道","1","1","2"
"云观女道士","1","1","2"
"南海四百里","1","1","2"
"华山云台观","1","1","2"
"冀州枣强县","1","1","2"
"时刺史源复","1","1","2"
"百姓等数万","1","1","2"
"姓等数万人","1","1","2"
"洞玄冉冉上","1","1","2"
"东州逻谷口","1","1","2"
"州逻谷口居","1","1","2"
"后十五六日","1","1","2"
"入逻谷三十","1","1","2"
"逻谷三十里","1","1","2"
"山虎口岩石","1","1","2"
"虎口岩石室","1","1","2"
"口岩石室中","1","1","2"
"九灵金母命","1","1","2"
"灵金母命蒙","1","1","2"
"金母命蒙狐","1","1","2"
"母命蒙狐使","1","1","2"
"帝九天六甲","1","1","2"
"九天六甲兵","1","1","2"
"天六甲兵信","1","1","2"
"七月七日写","1","1","2"
"月七日写一","1","1","2"
"七日写一本","1","1","2"
"述二十四机","1","1","2"
"中台志阃外","1","1","2"
"台志阃外春","1","1","2"
"志阃外春秋","1","1","2"
"荆南节度副","1","1","2"
"南节度副使","1","1","2"
"雅州百丈县","1","1","2"
"古木天尊像","1","1","2"
"眉州通义县","1","1","2"
"二十一年壬","1","1","2"
"十一年壬申","1","1","2"
"一年壬申十","1","1","2"
"年壬申十一","1","1","2"
"壬申十一月","1","1","2"
"申十一月三","1","1","2"
"十一月三日","1","1","2"
"邛州蒲江县","1","1","2"
"州蒲江县主","1","1","2"
"广汉主簿王","1","1","2"
"汉主簿王兴","1","1","2"
"黄梅县女道","1","1","2"
"梅县女道士","1","1","2"
"县女道士张","1","1","2"
"女道士张连","1","1","2"
"道士张连翘","1","1","2"
"见五色云拥","1","1","2"
"见一女年十","2","0","2"
"夫人微笑曰","2","0","2"
"人年三十余","2","0","2"
"人所重者生","2","0","2"
"河东张嘉真","1","1","2"
"东张嘉真家","1","1","2"
"飘遥星汉斜","1","1","2"
"独行窈窕浮","1","1","2"
"行窈窕浮云","1","1","2"
"窈窕浮云车","1","1","2"
"仙郎独邀青","1","1","2"
"郎独邀青童","1","1","2"
"独邀青童君","1","1","2"
"结情罗帐连","1","1","2"
"情罗帐连心","1","1","2"
"罗帐连心花","1","1","2"
"金精舞凤冠","1","1","2"
"抱朴子·内","1","1","2"
"朴子·内篇","1","1","2"
"仙枢龙席隐","1","1","2"
"枢龙席隐诀","1","1","2"
"贞元三年三","1","1","2"
"元三年三月","1","1","2"
"绝粒道士程","1","1","2"
"粒道士程太","1","1","2"
"道士程太虚","1","1","2"
"寰旅游多年","1","1","2"
"锁闭堂中四","1","1","2"
"闭堂中四十","1","1","2"
"童子青衣戴","1","1","2"
"子青衣戴冠","1","1","2"
"山神姓陈名","1","1","2"
"神姓陈名寿","1","1","2"
"贞元十年三","1","1","2"
"元十年三月","1","1","2"
"十年三月三","1","1","2"
"年三月三日","1","1","2"
"移入金泉道","1","1","2"
"入金泉道场","1","1","2"
"金母元君命","1","1","2"
"母元君命卢","1","1","2"
"元君命卢使","1","1","2"
"君命卢使降","1","1","2"
"六月二十日","1","1","2"
"月二十日闻","1","1","2"
"二十日闻使","1","1","2"
"山千百蛇虫","1","1","2"
"七月十一日","1","1","2"
"上仙杜使降","1","1","2"
"十五日五更","1","1","2"
"二十二日午","1","1","2"
"十二日午前","1","1","2"
"州中马坊厨","1","1","2"
"十月十一日","1","1","2"
"十一月九日","1","1","2"
"二十日辰时","1","1","2"
"金泉道场白","1","1","2"
"泉道场白日","1","1","2"
"道场白日升","1","1","2"
"场白日升天","1","1","2"
"后汉卢景裕","1","1","2"
"唐顺宗皇帝","1","1","2"
"处士李象先","1","1","2"
"汾州刺史崔","1","1","2"
"州刺史崔恭","1","1","2"
"远望武夷山","1","1","2"
"紫霄元君果","1","1","2"
"下界三十六","1","1","2"
"界三十六洞","1","1","2"
"三十六洞学","1","1","2"
"十六洞学道","1","1","2"
"扶桑大帝金","1","1","2"
"桑大帝金书","1","1","2"
"皇左侍书玉","1","1","2"
"左侍书玉华","1","1","2"
"侍书玉华君","1","1","2"
"人间二十三","1","1","2"
"间二十三年","1","1","2"
"中侍御史郭","1","1","2"
"侍御史郭固","1","1","2"
"左拾遗齐推","1","1","2"
"右司马韦宗","1","1","2"
"司马韦宗卿","1","1","2"
"少玄玄珠心","1","1","2"
"玄玄珠心镜","1","1","2"
"贞元元年五","1","1","2"
"元元年五月","1","1","2"
"宣州旌德县","1","1","2"
"释门西方部","1","1","2"
"提头赖吒天","1","1","2"
"头赖吒天王","1","1","2"
"赖吒王姓韦","1","1","2"
"吒王姓韦名","1","1","2"
"王姓韦名宽","1","1","2"
"手攀桥柱立","1","1","2"
"滴泪天河满","1","1","2"
"暂借小女子","1","1","2"
"音韵奇妙清","1","1","2"
"呼天仙忏念","1","1","2"
"大将军姓许","1","1","2"
"将军姓许名","1","1","2"
"军姓许名光","1","1","2"
"娘子梦中事","1","1","2"
"唐元十二年","2","0","2"
"虢州湖城小","1","1","2"
"州湖城小里","1","1","2"
"湖城小里正","1","1","2"
"城小里正吴","1","1","2"
"小里正吴清","1","1","2"
"天仙乡车谷","1","1","2"
