"N-gram","原文","翻译","Total"
"曲江公萧遥欣","1","1","2"
"殿中侍御史杨","1","1","2"
"中侍御史杨万","1","1","2"
"侍御史杨万顷","1","1","2"
"虞部员外郎顾","1","1","2"
"部员外郎顾云","1","1","2"
"秋水共长天一","1","1","2"
"水共长天一色","1","1","2"
"五六岁识声韵","2","0","2"
"牵牛织女渡河","1","1","2"
"牛织女渡河桥","1","1","2"
"金盘摘下排朱","1","1","2"
"盘摘下排朱果","1","1","2"
"红壳开时饮玉","1","1","2"
"壳开时饮玉浆","1","1","2"
"二十七举进士","2","0","2"
"中书舍人高郢","1","1","2"
"夏州拓跋思恭","1","1","2"
"京北收复都统","1","1","2"
"前殿中侍御史","1","1","2"
"掇御盘果实赐","2","0","2"
"初骑竹马咏芭","1","1","2"
"骑竹马咏芭蕉","1","1","2"
"国境永宁身未","1","1","2"
"境永宁身未立","1","1","2"
"河中节度使朱","1","1","2"
"中节度使朱友","1","1","2"
"节度使朱友谦","1","1","2"
"华州下圭阝县","1","1","2"
"竹马闲乘绕县","1","1","2"
"马闲乘绕县游","1","1","2"
"御沟西面朱门","1","1","2"
"沟西面朱门宅","1","1","2"
"汴州节度使李","1","1","2"
"州节度使李万","1","1","2"
"节度使李万荣","1","1","2"
"汝州刺史陆长","1","1","2"
"州刺史陆长源","1","1","2"
"李相绅镇淮南","2","0","2"
"光范门里东廊","1","1","2"
"曾题名处添前","1","1","2"
"题名处添前字","1","1","2"
"唯刑部侍郎杨","2","0","2"
"侍郎杨汝士诗","2","0","2"
"郎杨汝士诗后","2","0","2"
"杨汝士诗后成","2","0","2"
"常侍本司郎中","2","0","2"
"宣杨里杨国忠","1","1","2"
"崇义里窦丞相","1","1","2"
"蜡日祈天宗赋","1","1","2"
"大历十四年改","1","1","2"
"礼部侍郎令狐","1","1","2"
"部侍郎令狐峘","1","1","2"
"中侍御史李行","1","1","2"
"侍御史李行修","1","1","2"
"御史李行修举","1","1","2"
"前进士费冠卿","1","1","2"
"闲居遣兴七言","1","1","2"
"居遣兴七言诗","1","1","2"
"遣兴七言诗一","1","1","2"
"兴七言诗一百","1","1","2"
"七言诗一百韵","1","1","2"
"张环兄弟七人","1","1","2"
"八百孤寒齐下","1","1","2"
"百孤寒齐下泪","1","1","2"
"一时回首望崖","1","1","2"
"时回首望崖州","1","1","2"
"年故向社前归","1","1","2"
"新旧格诗三百","2","0","2"
"东都放榜未花","1","1","2"
"都放榜未花开","1","1","2"
"三十三人走马","1","1","2"
"十三人走马回","1","1","2"
"裴休等二十三","1","1","2"
"休等二十三人","1","1","2"
"霓裳羽衣曲诗","2","0","2"
"苗台符六岁能","1","1","2"
"大中六年崔玙","1","1","2"
"主司头脑太冬","1","1","2"
"司头脑太冬烘","1","1","2"
"礼部侍郎高湜","1","1","2"
"门生郑致雍同","1","1","2"
"后魏孝文帝定","1","1","2"
"魏孝文帝定四","1","1","2"
"丈夫先要路制","2","0","2"
"夫先要路制人","2","0","2"
"岂能默默受制","2","0","2"
"能默默受制人","2","0","2"
"山东士大夫类","1","1","2"
"东士大夫类例","1","1","2"
"吏部侍郎张说","1","1","2"
"民部尚书戴胄","1","1","2"
"贞观八年十一","1","1","2"
"观八年十一月","1","1","2"
"吏部侍郎高季","1","1","2"
"部侍郎高季辅","1","1","2"
"中书舍人薛元","1","1","2"
"书舍人薛元超","1","1","2"
"孟利真等十余","1","1","2"
"利真等十余人","1","1","2"
"司列少常伯杨","1","1","2"
"列少常伯杨思","1","1","2"
"少常伯杨思玄","1","1","2"
"杨思玄恃外戚","2","0","2"
"思玄恃外戚贵","2","0","2"
"丞郎余庆弹奏","2","0","2"
"郎余庆弹奏免","2","0","2"
"书令许敬宗曰","2","0","2"
"总章二年十一","1","1","2"
"章二年十一月","1","1","2"
"问雍州长史陈","1","1","2"
"雍州长史陈崇","1","1","2"
"州长史陈崇业","1","1","2"
"姚元崇等数十","1","1","2"
"元崇等数十人","1","1","2"
"吏部侍郎郑杲","1","1","2"
"雍州长史薛季","1","1","2"
"州长史薛季昶","1","1","2"
"录事参军卢齐","1","1","2"
"事参军卢齐卿","1","1","2"
"万年县尉李义","1","1","2"
"道元年十二月","1","1","2"
"吏部侍郎魏克","1","1","2"
"部侍郎魏克己","1","1","2"
"远一览便觉曰","2","0","2"
"御史大夫毕构","1","1","2"
"见鬼人彭卿受","1","1","2"
"卢愿吏部侍郎","2","0","2"
"奉天县尉梁升","1","1","2"
"天县尉梁升卿","1","1","2"
"金城县尉王水","1","1","2"
"华原县尉王焘","1","1","2"
"方总管张仁愿","1","1","2"
"监察御史张敬","1","1","2"
"察御史张敬忠","1","1","2"
"长安县尉寇泚","1","1","2"
"始平县主簿刘","1","1","2"
"平县主簿刘体","1","1","2"
"县主簿刘体微","1","1","2"
"主簿刘体微分","1","1","2"
"义乌县尉晁良","1","1","2"
"乌县尉晁良贞","1","1","2"
"伊阙县尉陈希","1","1","2"
"阙县尉陈希烈","1","1","2"
"开元八年七月","1","1","2"
"吏部侍郎崔琳","1","1","2"
"中书舍人张均","1","1","2"
"御史中丞张倚","1","1","2"
"吏部尚书李绛","1","1","2"
"将作大匠宗晋","1","1","2"
"作大匠宗晋卿","1","1","2"
"时谓宰相判官","1","1","2"
"直中书舍人者","2","0","2"
"左补阙韦绚新","1","1","2"
"兵部尚书李圆","1","1","2"
"部尚书李圆通","1","1","2"
"河中府司录厅","1","1","2"
"兵部侍郎卢绚","1","1","2"
"太府卿韦渠牟","1","1","2"
"京兆尹嗣道王","1","1","2"
"兆尹嗣道王实","1","1","2"
"太府朝天升穆","1","1","2"
"府朝天升穆老","1","1","2"
"尚书倒地落刘","1","1","2"
"书倒地落刘师","1","1","2"
"愿陛下特赐金","1","1","2"
"先段尚善琵琶","2","0","2"
"陆浑县南七十","1","1","2"
"浑县南七十里","1","1","2"
"黎阳山南五里","1","1","2"
"薛万钧等破高","1","1","2"
"万钧等破高昌","1","1","2"
"执失思力入朝","1","1","2"
"失思力入朝谢","1","1","2"
"思力入朝谢罪","1","1","2"
"灵州行军张宝","1","1","2"
"州行军张宝相","1","1","2"
"高仙芝退守潼","1","1","2"
"仙芝退守潼关","1","1","2"
"京兆尹温造请","1","1","2"
"高骈东平移镇","2","0","2"
"骈东平移镇成","2","0","2"
"东平移镇成都","2","0","2"
"邛黎间浅蛮焉","2","0","2"
"都押衙山行章","1","1","2"
"命大将许存征","1","1","2"
"大小乘经律论","1","1","2"
"多潜丹阳郡行","2","0","2"
"潜丹阳郡行盗","2","0","2"
"乐等十余万人","1","1","2"
"死者三万余人","1","1","2"
"将张金树所杀","1","1","2"
"取丹阳公主镂","1","1","2"
"丹阳公主镂金","1","1","2"
"屋上椽孔间下","1","1","2"
"武卫大将军公","1","1","2"
"卫大将军公孙","1","1","2"
"大将军公孙武","1","1","2"
"将军公孙武达","1","1","2"
"尚辇奉御薛万","1","1","2"
"回纥等部落难","1","1","2"
"四部落伏兵突","1","1","2"
"忠武将军辛承","1","1","2"
"武将军辛承嗣","1","1","2"
"幽州都督孙佺","1","1","2"
"州都督孙佺北","1","1","2"
"都督孙佺北征","1","1","2"
"安西北庭行营","1","1","2"
"大夫使取张诚","2","0","2"
"绩溪县西北五","1","1","2"
"溪县西北五里","1","1","2"
"郡牧节度留后","1","1","2"
"茂陵少年李亭","1","1","2"
"东南数千里外","1","1","2"
"仰望屋顶七八","2","0","2"
"望屋顶七八丈","2","0","2"
"明珰玉女动星","1","1","2"
"珰玉女动星眸","1","1","2"
"深洞莺啼恨阮","1","1","2"
"洞莺啼恨阮郎","1","1","2"
"碧云飘断音书","1","1","2"
"云飘断音书绝","1","1","2"
"唐贞元中应进","2","0","2"
"贞元中应进士","2","0","2"
"元中应进士举","2","0","2"
"魏博大将聂锋","1","1","2"
"陈许节度使刘","1","1","2"
"许节度使刘昌","1","1","2"
"节度使刘昌裔","1","1","2"
"潞州节度使薛","1","1","2"
"州节度使薛嵩","1","1","2"
"节度使薛嵩家","1","1","2"
"娶滑亳节度使","1","1","2"
"滑亳节度使令","1","1","2"
"亳节度使令狐","1","1","2"
"节度使令狐章","1","1","2"
"胸前佩龙文匕","1","1","2"
"前佩龙文匕首","1","1","2"
"采菱歌怨木兰","1","1","2"
"菱歌怨木兰舟","1","1","2"
"送客魂消百尺","1","1","2"
"客魂消百尺楼","1","1","2"
"时相国贾耽镇","1","1","2"
"独老人植杖避","2","0","2"
"龙武二蕃将王","1","1","2"
"武二蕃将王敬","1","1","2"
"二蕃将王敬弘","1","1","2"
"都押衙傅存初","1","1","2"
"一女商荆十三","1","1","2"
"女商荆十三娘","1","1","2"
"朗州道士罗少","1","1","2"
"州道士罗少微","1","1","2"
"问尚书郎挚仲","1","1","2"
"尚书郎挚仲冶","1","1","2"
"三月三日曲水","1","1","2"
"尚书郎束皙进","1","1","2"
"唐太宗问光禄","1","1","2"
"太宗问光禄卿","1","1","2"
"宗问光禄卿韦","1","1","2"
"时凤阁侍郎刘","1","1","2"
"凤阁侍郎刘祎","1","1","2"
"秦地重关一百","1","1","2"
"地重关一百二","1","1","2"
"汉家离宫三十","1","1","2"
"家离宫三十六","1","1","2"
"国子司业崔融","1","1","2"
"崔曙应进士举","1","1","2"
"中书舍人卢渥","1","1","2"
"书舍人卢渥应","1","1","2"
"舍人卢渥应举","1","1","2"
"遂息戎论者矣","2","0","2"
"唐郭暧尚升平","2","0","2"
"郭暧尚升平公","2","0","2"
"暧尚升平公主","2","0","2"
"寒食东风御柳","1","1","2"
"食东风御柳斜","1","1","2"
"柳宿光中添两","1","1","2"
"宿光中添两星","1","1","2"
"何故国三千里","1","1","2"
"虚唱歌词满六","1","1","2"
"唱歌词满六宫","1","1","2"
"王播榜下进士","1","1","2"
"唐王播少孤贫","2","0","2"
"尝客扬州惠照","2","0","2"
"客扬州惠照寺","2","0","2"
"唐朱庆余遇水","2","0","2"
"朱庆余遇水部","2","0","2"
"庆余遇水部郎","2","0","2"
"余遇水部郎中","2","0","2"
"遇水部郎中张","2","0","2"
"水部郎中张籍","2","0","2"
"部郎中张籍知","2","0","2"
"郎中张籍知音","2","0","2"
"索庆余新旧篇","2","0","2"
"庆余新旧篇什","2","0","2"
"余新旧篇什数","2","0","2"
"新旧篇什数通","2","0","2"
"吟改留二十六","2","0","2"
"改留二十六章","2","0","2"
"前进士陈玩等","1","1","2"
"进士陈玩等三","1","1","2"
"士陈玩等三人","1","1","2"
"陈玩等三人应","1","1","2"
"中书舍人李藩","1","1","2"
"书舍人李藩等","1","1","2"
"二十四考中书","1","1","2"
"彭阳公令狐楚","1","1","2"
"篇咏夸岩杰曰","2","0","2"
"奈何独言巴天","2","0","2"
"何独言巴天耶","2","0","2"
"后破魏军振旅","2","0","2"
"西南道大都督","1","1","2"
"寿州总管源雄","1","1","2"
"白玉箫管数百","1","1","2"
"隋炀帝幸江都","2","0","2"
"鹤年兄弟三人","1","1","2"
"堂殿中监崔涤","1","1","2"
"三朝供奉米嘉","1","1","2"
"朝供奉米嘉荣","1","1","2"
"能变新声作旧","1","1","2"
"变新声作旧声","1","1","2"
"昨夜梦游月宫","1","1","2"
"第十三叠误入","1","1","2"
"十三叠误入水","1","1","2"
"三叠误入水调","1","1","2"
"抱诣李白学士","2","0","2"
"非外祖所吹者","2","0","2"
"湖中老人读黄","1","1","2"
"中老人读黄老","1","1","2"
"手援紫藟坐翠","1","1","2"
"援紫藟坐翠草","1","1","2"
"一拂枚羯鼓卷","1","1","2"
"前双流县丞李","1","1","2"
"双流县丞李琬","1","1","2"
"太常少卿宗正","1","1","2"
"常少卿宗正卿","1","1","2"
"未弹五十四弦","1","1","2"
"弹五十四弦大","1","1","2"
"五十四弦大弦","1","1","2"
"南节度使王保","1","1","2"
"节度使王保义","1","1","2"
"美人徐月华能","1","1","2"
"人徐月华能弹","1","1","2"
"徐月华能弹卧","1","1","2"
"月华能弹卧箜","1","1","2"
"华能弹卧箜篌","1","1","2"
"太史史籀所作","2","0","2"
"下邽人程邈所","1","1","2"
"后汉隶川刘德","1","1","2"
"汉隶川刘德升","1","1","2"
"后汉左中郎蔡","1","1","2"
"汉左中郎蔡邕","1","1","2"
"死后五百三十","1","1","2"
"后五百三十年","1","1","2"
"后汉蔡邕字伯","1","1","2"
"汉蔡邕字伯喈","1","1","2"
"刘德升字君嗣","1","1","2"
"钟繇善行狎书","1","1","2"
"萧子良答王僧","1","1","2"
"子良答王僧虔","1","1","2"
"良答王僧虔书","1","1","2"
"常叹妙迹永绝","2","0","2"
"忽见足下答兄","2","0","2"
"见足下答兄书","2","0","2"
"暮春三月三日","1","1","2"
"太原王蕴叔仁","1","1","2"
"三百二十四字","1","1","2"
"晋平南将军后","1","1","2"
"平南将军后侍","1","1","2"
"南将军后侍中","1","1","2"
"将军后侍中王","1","1","2"
"军后侍中王慄","1","1","2"
"七月二十六日","1","1","2"
"蒲州桑泉令豆","1","1","2"
"州桑泉令豆卢","1","1","2"
"桑泉令豆卢器","1","1","2"
"颍川太守散骑","1","1","2"
"川太守散骑常","1","1","2"
"太守散骑常侍","1","1","2"
"冠军琅琊太守","1","1","2"
"征西将军左仆","1","1","2"
"西将军左仆射","1","1","2"
"左仆射尚书令","1","1","2"
"江夏王刘义恭","1","1","2"
"次功曹谢善勋","1","1","2"
"陈永欣寺僧智","1","1","2"
"永欣寺僧智永","1","1","2"
"骠骑将军豫章","1","1","2"
"骑将军豫章王","1","1","2"
"将军豫章王嶷","1","1","2"
"军豫章王嶷请","1","1","2"
"南康郡守刘缯","1","1","2"
"武陵王国将军","1","1","2"
"陵王国将军吴","1","1","2"
"王国将军吴兴","1","1","2"
"国将军吴兴太","1","1","2"
"将军吴兴太守","1","1","2"
"武帝修饰佛寺","1","1","2"
"右常侍陆坚所","1","1","2"
"封广宁郡王尚","1","1","2"
"广宁郡王尚书","1","1","2"
"宁郡王尚书大","1","1","2"
"郡王尚书大司","1","1","2"
"王尚书大司徒","1","1","2"
"尚书大司徒同","1","1","2"
"书大司徒同州","1","1","2"
"大司徒同州牧","1","1","2"
"任直阁将军员","1","1","2"
"直阁将军员外","1","1","2"
"阁将军员外散","1","1","2"
"将军员外散骑","1","1","2"
"军员外散骑侍","1","1","2"
"光明寺画小塔","1","1","2"
"中书侍郎颜师","1","1","2"
"书侍郎颜师古","1","1","2"
"右相博陵子阎","1","1","2"
"相博陵子阎立","1","1","2"
"博陵子阎立本","1","1","2"
"工部尚书大安","1","1","2"
"部尚书大安公","1","1","2"
"玄都观东殿前","1","1","2"
"都观东殿前间","1","1","2"
"秦府十八学士","1","1","2"
"恩寺塔前面中","1","1","2"
"寺塔前面中间","1","1","2"
"光宅寺七宝台","1","1","2"
"宅寺七宝台后","1","1","2"
"千福寺西塔院","1","1","2"
"第三叠第一拍","1","1","2"
"诸卫将军李思","1","1","2"
"卫将军李思训","1","1","2"
"周穆王八骏图","1","1","2"
"宝应寺三门神","1","1","2"
"西院北方天王","1","1","2"
"湿耳狮子趺心","1","1","2"
"耳狮子趺心花","1","1","2"
"少府监冯绍正","1","1","2"
"咸宜观天尊殿","1","1","2"
"宜观天尊殿内","1","1","2"
"神尧皇帝射孔","1","1","2"
"尧皇帝射孔雀","1","1","2"
"贤门野叉部落","1","1","2"
"西廊庙菩萨院","1","1","2"
"廊庙菩萨院门","1","1","2"
"庙菩萨院门里","1","1","2"
"资圣寺中门窗","1","1","2"
"门外两面上层","1","1","2"
"询访孤老丧疾","1","1","2"
"百姓刘乙名意","1","1","2"
"大云西佛殿前","1","1","2"
"广福寺佛殿前","1","1","2"
"文宣王十弟子","1","1","2"
"周昉任赵州长","1","1","2"
"昉任赵州长史","1","1","2"
"草木鸟兽贤士","1","1","2"
"木鸟兽贤士忠","1","1","2"
"鸟兽贤士忠臣","1","1","2"
"折枝花卉蜂蝶","1","1","2"
"贵公子夜游图","1","1","2"
"宫中七夕乞巧","1","1","2"
"中七夕乞巧图","1","1","2"
"苔石苍苍临涧","1","1","2"
"石苍苍临涧水","1","1","2"
"溪风袅袅动松","1","1","2"
"风袅袅动松枝","1","1","2"
"真僧列坐连跏","1","1","2"
"西蜀圣寿寺僧","1","1","2"
"锦城东北黄金","1","1","2"
"城东北黄金地","1","1","2"
"秘书少监黄筌","1","1","2"
"水部员外郎黄","1","1","2"
"部员外郎黄居","1","1","2"
"员外郎黄居宝","1","1","2"
"右手第二指剜","1","1","2"
"手第二指剜鬼","1","1","2"
"第二指剜鬼眼","1","1","2"
"二指剜鬼眼睛","1","1","2"
"壁画音声一铺","2","0","2"
"画音声一铺曰","2","0","2"
"塞外征人殊未","1","1","2"
"永建二年七月","1","1","2"
"年正月二十五","1","1","2"
"正月二十五日","1","1","2"
"七百四十九石","1","1","2"
"百四十九石二","1","1","2"
"四十九石二斗","1","1","2"
"十九石二斗七","1","1","2"
"九石二斗七合","1","1","2"
"西囷六百九十","2","0","2"
"囷六百九十七","2","0","2"
"百九十七石八","1","1","2"
"九十七石八斗","1","1","2"
"百九十七石七","1","1","2"
"九十七石七斗","1","1","2"
"十七石七斗九","1","1","2"
"七石七斗九升","1","1","2"
"收一千五百三","1","1","2"
"一千五百三十","1","1","2"
"千五百三十六","1","1","2"
"五百三十六枚","1","1","2"
"应收六百七十","1","1","2"
"收六百七十三","1","1","2"
"六百七十三石","1","1","2"
"一行造黄道游","2","0","2"
"行造黄道游仪","2","0","2"
"造黄道游仪进","2","0","2"
"遣太史官大相","1","1","2"
"崔一日觉卧室","2","0","2"
"一日觉卧室北","2","0","2"
"日觉卧室北墙","2","0","2"
"节度使张敬达","1","1","2"
"碗明年五月十","1","1","2"
"明年五月十六","1","1","2"
"太仆少卿薛文","1","1","2"
"仆少卿薛文美","1","1","2"
"少卿薛文美同","1","1","2"
"平原太守刘邠","1","1","2"
"曾就张璟藏卜","2","0","2"
"就张璟藏卜年","2","0","2"
"张璟藏卜年命","2","0","2"
"进士李蒙宏词","2","0","2"
"士李蒙宏词第","2","0","2"
"梁州道士梁虚","1","1","2"
"州道士梁虚舟","1","1","2"
"太守李江忽丁","2","0","2"
"守李江忽丁忧","2","0","2"
"时礼部员外陶","1","1","2"
"礼部员外陶翰","1","1","2"
"长子绍懿立二","2","0","2"
"子绍懿立二年","2","0","2"
"行军司马路晏","1","1","2"
"赞皇县尉张师","1","1","2"
"皇县尉张师曾","1","1","2"
"徐嗣伯字德绍","1","1","2"
"城鄱阳公主废","1","1","2"
"太白山隐士孙","1","1","2"
"白山隐士孙思","1","1","2"
"山隐士孙思邈","1","1","2"
"凤阁侍郎周允","1","1","2"
"阁侍郎周允元","1","1","2"
"侍郎周允元朝","1","1","2"
"襄州人杨玄亮","1","1","2"
"洛州人赵玄景","1","1","2"
"州人赵玄景病","1","1","2"
"水部员外刘复","1","1","2"
"时名医张万福","1","1","2"
"金吾骑曹梁革","1","1","2"
"观察判官申光","1","1","2"
"察判官申光逊","1","1","2"
