"N-gram","原文","翻译","Total"
"行星二度三百二","2","0","2"
"星二度三百二十","2","0","2"
"三万四千六百七","2","0","2"
"万四千六百七分","2","0","2"
"五十八日行十一","2","0","2"
"十八日行十一度","2","0","2"
"五十八日行九度","2","0","2"
"八十四日退十二","2","0","2"
"十四日退十二度","2","0","2"
"七十一日百四十","2","0","2"
"十一日百四十八","2","0","2"
"一日百四十八万","2","0","2"
"日百四十八万九","2","0","2"
"行星五十五度百","2","0","2"
"星五十五度百二","2","0","2"
"五十五度百二十","2","0","2"
"十五度百二十四","2","0","2"
"五度百二十四万","2","0","2"
"度百二十四万二","2","0","2"
"二千八百六十分","2","0","2"
"千八百六十分半","2","0","2"
"行二十三分十四","2","0","2"
"日行六十二分十","2","0","2"
"行六十二分十七","2","0","2"
"六十二日退十七","2","0","2"
"十二日退十七度","2","0","2"
"十六日百一十二","2","0","2"
"六日百一十二万","2","0","2"
"日百一十二万二","2","0","2"
"千四百二十六分","2","0","2"
"四百二十六分半","2","0","2"
"行星一度百九十","2","0","2"
"九十九万五千八","1","1","2"
"十九万五千八百","1","1","2"
"九万五千八百六","1","1","2"
"千八百六十四分","2","0","2"
"八百六十四分半","2","0","2"
"百九十万五千八","1","1","2"
"九十万五千八百","1","1","2"
"十万五千八百六","1","1","2"
"千二百七十二分","1","1","2"
"日行四十六分三","2","0","2"
"行四十六分三十","2","0","2"
"四十六分三十三","2","0","2"
"四十六日行三十","2","0","2"
"十六日行三十三","2","0","2"
"六日行三十三度","2","0","2"
"日行三十三度顺","2","0","2"
"一度九十一分十","2","0","2"
"九十一分二十二","2","0","2"
"一日行百一十三","2","0","2"
"日行百一十三度","2","0","2"
"四十一日五万六","2","0","2"
"十一日五万六千","2","0","2"
"一日五万六千九","2","0","2"
"行星五十度五万","2","0","2"
"五十度五万六千","1","1","2"
"十度五万六千九","1","1","2"
"五十度五万九千","1","1","2"
"十度五万九千九","1","1","2"
"度五万九千九百","1","1","2"
"五万九千九百五","1","1","2"
"九千九百五十四","1","1","2"
"日行一度四分一","2","0","2"
"二十日行二十五","2","0","2"
"十日行二十五度","2","0","2"
"十六日六百四十","2","0","2"
"六日六百四十一","2","0","2"
"行星三十二度六","2","0","2"
"星三十二度六百","2","0","2"
"次元甲子纪差率","1","1","2"
"望中节前后四日","2","0","2"
"中节前后四日者","2","0","2"
"中节前后五日上","2","0","2"
"节前后五日上者","2","0","2"
"小余五百九十二","1","1","2"
"小余四百八十三","1","1","2"
"十一月朔夜半月","1","1","2"
"月朔夜半月所度","2","0","2"
"朔夜半月所度分","2","0","2"
"月合朔日月所共","2","0","2"
"合朔日月所共合","2","0","2"
"朔日月所共合度","2","0","2"
"大分九百七十七","1","1","2"
"小分满通法大分","2","0","2"
"所入纪下交会差","2","0","2"
"入纪下交会差率","2","0","2"
"纪下交会差率数","2","0","2"
"下交会差率数加","2","0","2"
"正十一月合朔入","1","1","2"
"十一月合朔入历","1","1","2"
"八万六千五百四","1","1","2"
"万六千五百四十","1","1","2"
"二千三百八十五","1","1","2"
"十六日九十九万","2","0","2"
"六日九十九万七","2","0","2"
"日九十九万七千","2","0","2"
"八百三十二分行","2","0","2"
"百三十二分行星","2","0","2"
"三十二分行星二","2","0","2"
"十二分行星二度","2","0","2"
"二分行星二度百","2","0","2"
"分行星二度百七","2","0","2"
"行星二度百七十","2","0","2"
"星二度百七十九","2","0","2"
"二度百七十九万","2","0","2"
"度百七十九万五","2","0","2"
"五十七日行十一","2","0","2"
"十七日行十一度","2","0","2"
"五十七日行九度","2","0","2"
"七十二日百七十","2","0","2"
"十二日百七十九","2","0","2"
"二日百七十九万","2","0","2"
"日百七十九万二","2","0","2"
"六百一十五分行","2","0","2"
"百一十五分行星","2","0","2"
"一十五分行星五","2","0","2"
"十五分行星五十","2","0","2"
"五分行星五十六","2","0","2"
"分行星五十六度","2","0","2"
"行星五十六度百","2","0","2"
"星五十六度百二","2","0","2"
"五十六度百二十","2","0","2"
"十六度百二十四","2","0","2"
"六度百二十四万","2","0","2"
"度百二十四万九","2","0","2"
"十九日三百八十","2","0","2"
"九日三百八十四","2","0","2"
"日三百八十四万","2","0","2"
"千六百七十五分","2","0","2"
"六百七十五分半","2","0","2"
"百七十五分半行","2","0","2"
"七十五分半行星","2","0","2"
"十五分半行星二","2","0","2"
"五分半行星二度","2","0","2"
"分半行星二度六","2","0","2"
"半行星二度六百","2","0","2"
"行星二度六百四","2","0","2"
"星二度六百四十","2","0","2"
"千一百二十一分","2","0","2"
"一百二十一分半","2","0","2"
"八十六日行六度","2","0","2"
"十六日行六度半","2","0","2"
"日行四十五分三","2","0","2"
"行四十五分三十","2","0","2"
"四十五分三十三","2","0","2"
"四十五日行三十","2","0","2"
"十五日行三十三","2","0","2"
"五日行三十三度","2","0","2"
"九十一日行百五","2","0","2"
"十一日行百五度","2","0","2"
"一日行百五度顺","2","0","2"
"九十一分二十一","2","0","2"
"一日行百一十二","2","0","2"
"四十二日十九万","2","0","2"
"千九百九十分行","2","0","2"
"九百九十分行星","2","0","2"
"百九十分行星五","2","0","2"
"九十分行星五十","2","0","2"
"十分行星五十二","2","0","2"
"分行星五十二度","2","0","2"
"行星五十二度十","2","0","2"
"星五十二度十九","2","0","2"
"日行一度十八分","2","0","2"
"行一度十八分四","2","0","2"
"十八日行二十二","2","0","2"
"八日行二十二度","2","0","2"
"十八日二千三十","2","0","2"
"八日二千三十四","2","0","2"
"二百六十一分行","2","0","2"
"百六十一分行星","2","0","2"
"六十一分行星三","2","0","2"
"十一分行星三十","2","0","2"
"一分行星三十六","2","0","2"
"分行星三十六度","2","0","2"
"行星三十六度二","2","0","2"
"星三十六度二千","2","0","2"
"三十六度二千三","2","0","2"
"十六度二千三十","2","0","2"
"六度二千三十四","2","0","2"
"度二千三十四万","2","0","2"
"九万七千四百一","1","1","2"
"万七千四百一十","1","1","2"
"七千四百一十一","1","1","2"
"上元天正甲子朔","1","1","2"
"元天正甲子朔夜","1","1","2"
"天正甲子朔夜半","1","1","2"
"正甲子朔夜半冬","1","1","2"
"一千五百三十九","1","1","2"
"千五百三十九分","1","1","2"
"千八百四十三分","1","1","2"
"二千四百五十一","1","1","2"
"千四百五十一分","1","1","2"
"三百岁斗历改宪","2","0","2"
"八万二千七百三","1","1","2"
"万二千七百三十","1","1","2"
"二千七百三十六","1","1","2"
"晋孝武太元九年","1","1","2"
"孝武太元九年甲","1","1","2"
"武太元九年甲申","1","1","2"
"八万三千八百四","1","1","2"
"三千八百四十一","1","1","2"
"四十四万七千六","1","1","2"
"四万七千六百一","1","1","2"
"万七千六百一十","1","1","2"
"景初元年十月乙","1","1","2"
"初元年十月乙卯","1","1","2"
"宗祀皇考高祖文","1","1","2"
"祀皇考高祖文皇","1","1","2"
"皇考高祖文皇帝","1","1","2"
"元帝咸熙二年十","1","1","2"
"帝咸熙二年十二","1","1","2"
"咸熙二年十二月","1","1","2"
"熙二年十二月甲","1","1","2"
"二年十二月甲子","1","1","2"
"使持节侍中太保","1","1","2"
"康帝建元元年正","1","1","2"
"帝建元元年正月","1","1","2"
"汉光武正月辛未","1","1","2"
"黄初二年正月乙","1","1","2"
"初二年正月乙亥","1","1","2"
"读春夏秋冬四时","1","1","2"
"侍中散骑常侍荀","1","1","2"
"中散骑常侍荀奕","1","1","2"
"黄门侍郎散骑侍","1","1","2"
"门侍郎散骑侍郎","1","1","2"
"侍郎散骑侍郎曹","1","1","2"
"郎散骑侍郎曹宇","1","1","2"
"三公九卿诸侯大","1","1","2"
"公九卿诸侯大夫","1","1","2"
"九卿诸侯大夫躬","1","1","2"
"卿诸侯大夫躬耕","1","1","2"
"皇后采桑坛东南","1","1","2"
"乘油画云母安车","2","0","2"
"黄初二年六月庚","1","1","2"
"初二年六月庚子","1","1","2"
"文帝黄初二年正","1","1","2"
"帝黄初二年正月","1","1","2"
"奉圣亭侯孔亭四","1","1","2"
"圣亭侯孔亭四时","1","1","2"
"亭侯孔亭四时祠","1","1","2"
"魏齐王正始二年","1","1","2"
"齐王正始二年二","1","1","2"
"王正始二年二月","1","1","2"
"穆帝升平元年三","1","1","2"
"帝升平元年三月","1","1","2"
"孝武宁康三年七","1","1","2"
"武宁康三年七月","1","1","2"
"追尊高祖大长秋","1","1","2"
"行太傅太常韩暨","1","1","2"
"行太常宗正曹恪","1","1","2"
"太常宗正曹恪持","1","1","2"
"常宗正曹恪持节","1","1","2"
"宗正曹恪持节迎","1","1","2"
"司空王朗持节奉","1","1","2"
"空王朗持节奉策","1","1","2"
"景初元年十二月","1","1","2"
"初元年十二月己","1","1","2"
"太兴三年正月乙","1","1","2"
"兴三年正月乙卯","1","1","2"
"成帝咸康七年五","1","1","2"
"帝咸康七年五月","1","1","2"
"辅国将军谯王司","1","1","2"
"国将军谯王司马","1","1","2"
"孝武帝太元十二","1","1","2"
"武帝太元十二年","1","1","2"
"帝太元十二年五","1","1","2"
"太元十二年五月","1","1","2"
"元十二年五月壬","1","1","2"
"十二年五月壬戌","1","1","2"
"简文皇帝宣太后","1","1","2"
"大司马琅邪王德","1","1","2"
"司马琅邪王德文","1","1","2"
"太尉谘议参军袁","1","1","2"
"尉谘议参军袁豹","1","1","2"
"武帝咸宁五年十","1","1","2"
"帝咸宁五年十一","1","1","2"
"咸宁五年十一月","1","1","2"
"宁五年十一月己","1","1","2"
"五年十一月己酉","1","1","2"
"孝武太元十一年","1","1","2"
"武太元十一年九","1","1","2"
"太元十一年九月","1","1","2"
"掌礼郎赞皇帝延","2","0","2"
"王公二千石上殿","1","1","2"
"公卿侍中尚书常","1","1","2"
"卿侍中尚书常侍","1","1","2"
"太康元年九月庚","1","1","2"
"康元年九月庚寅","1","1","2"
"尚书左仆射山涛","1","1","2"
"国子博士车胤议","1","1","2"
"孙吴兵法六十四","1","1","2"
"吴兵法六十四阵","1","1","2"
"献帝建安二十一","1","1","2"
"帝建安二十一年","1","1","2"
"光禄大夫屯骑校","1","1","2"
"禄大夫屯骑校尉","1","1","2"
"大夫屯骑校尉华","1","1","2"
"魏齐王正始四年","1","1","2"
"充策立皇后杨氏","1","1","2"
"皇帝咨前太尉参","2","0","2"
"帝咨前太尉参军","2","0","2"
"咨前太尉参军何","2","0","2"
"使使持节太常彪","2","0","2"
"故散骑侍郎准遗","2","0","2"
"散骑侍郎准遗女","2","0","2"
"案咸宁三年始平","1","1","2"
"京城近臣诸王公","1","1","2"
"城近臣诸王公主","1","1","2"
"汉明帝永平二年","1","1","2"
"明帝永平二年三","1","1","2"
"帝永平二年三月","1","1","2"
"魏高贵乡公甘露","1","1","2"
"高贵乡公甘露二","1","1","2"
"贵乡公甘露二年","1","1","2"
"武帝泰始六年十","1","1","2"
"帝泰始六年十二","1","1","2"
"泰始六年十二月","1","1","2"
"天泉池南石沟引","1","1","2"
"泉池南石沟引御","1","1","2"
"池南石沟引御沟","1","1","2"
"南石沟引御沟水","1","1","2"
"神胥乐兮肃肃位","2","0","2"
"问司律中郎将陈","1","1","2"
"司律中郎将陈颀","1","1","2"
"中书侍郎成公绥","1","1","2"
"正旦大会王公上","1","1","2"
"旦大会王公上寿","1","1","2"
"大会王公上寿酒","1","1","2"
"韦昭制十二曲名","1","1","2"
"蜀将关羽背弃吴","1","1","2"
"依前曲作新歌五","1","1","2"
"前曲作新歌五篇","1","1","2"
"尚书殿中郎袁明","1","1","2"
"书殿中郎袁明子","1","1","2"
"事黄门侍郎陈逵","1","1","2"
"盖取负重致远安","2","0","2"
"取负重致远安稳","2","0","2"
"护驾尚书郎三人","1","1","2"
"殿中将军持凿脑","1","1","2"
"中将军持凿脑斧","1","1","2"
"将军持凿脑斧夹","1","1","2"
"治书侍御史二人","1","1","2"
"尚书军校加侍中","1","1","2"
"书军校加侍中常","1","1","2"
"军校加侍中常侍","1","1","2"
"侍中常侍尚书中","1","1","2"
"中常侍尚书中书","1","1","2"
"常侍尚书中书监","1","1","2"
"侍尚书中书监令","1","1","2"
"尚书中书监令卿","1","1","2"
"书中书监令卿校","1","1","2"
"郊祀天地明堂宗","1","1","2"
"祀天地明堂宗庙","1","1","2"
"门下三省侍官乘","1","1","2"
"下三省侍官乘车","1","1","2"
"三台五省二品文","1","1","2"
"台五省二品文官","1","1","2"
"南山丰大特六兽","1","1","2"
"咸宁元年十二月","1","1","2"
"种牛三万五千头","1","1","2"
"持椎斧武骑武贲","1","1","2"
"四年十二月乙巳","1","1","2"
"吴孙亮建兴二年","1","1","2"
"孙皓建衡二年三","1","1","2"
"皓建衡二年三月","1","1","2"
"武帝太康八年三","1","1","2"
"帝太康八年三月","1","1","2"
"太康八年三月乙","1","1","2"
"康八年三月乙丑","1","1","2"
"惠帝元康五年闰","1","1","2"
"帝元康五年闰月","1","1","2"
"元康五年闰月庚","1","1","2"
"康五年闰月庚寅","1","1","2"
"永兴二年七月甲","1","1","2"
"帝永嘉四年十一","1","1","2"
"永嘉四年十一月","1","1","2"
"东西南北数十处","1","1","2"
"永昌二年正月癸","1","1","2"
"昌二年正月癸巳","1","1","2"
"会稽王道子宠幸","1","1","2"
"稽王道子宠幸尼","1","1","2"
"义熙四年七月丁","1","1","2"
"熙四年七月丁酉","1","1","2"
"惠帝元康三年闰","1","1","2"
"帝元康三年闰二","1","1","2"
"元康三年闰二月","1","1","2"
"魏豫州刺史贾逵","1","1","2"
"豫州刺史贾逵石","1","1","2"
"州刺史贾逵石碑","1","1","2"
"阳太守殷仲文照","1","1","2"
"太守殷仲文照镜","1","1","2"
"文帝黄初四年六","1","1","2"
"帝黄初四年六月","1","1","2"
"简宗庙废祭祀罚","2","0","2"
"明帝景初元年九","1","1","2"
"帝景初元年九月","1","1","2"
"七年七月甲辰夜","1","1","2"
"简文帝咸安元年","1","1","2"
"文帝咸安元年十","1","1","2"
"帝咸安元年十二","1","1","2"
"咸安元年十二月","1","1","2"
"元年十二月壬午","1","1","2"
"十七年六月甲寅","1","1","2"
"时会稽王世子元","1","1","2"
"义熙元年十二月","1","1","2"
"熙元年十二月己","1","1","2"
"二年十二月己未","1","1","2"
"年十二月己未夜","1","1","2"
"十一年七月丙戌","1","1","2"
"惠帝永宁元年十","1","1","2"
"帝永宁元年十月","1","1","2"
"咸康元年八月乙","1","1","2"
"康元年八月乙丑","1","1","2"
"魏明帝景初二年","1","1","2"
"孝武太元十三年","2","0","2"
"武太元十三年四","2","0","2"
"安帝隆安元年八","1","1","2"
"帝隆安元年八月","1","1","2"
"武帝咸宁元年八","1","1","2"
"帝咸宁元年八月","1","1","2"
"咸宁元年八月丁","1","1","2"
"宁元年八月丁酉","1","1","2"
"元帝太兴二年六","1","1","2"
"帝太兴二年六月","1","1","2"
"安帝元兴元年正","1","1","2"
"帝元兴元年正月","1","1","2"
"元兴元年正月丙","1","1","2"
"兴元年正月丙子","1","1","2"
"淮陵内史苏峻率","1","1","2"
"庾晞四五年中喜","1","1","2"
"齐王正始元年二","1","1","2"
"王正始元年二月","1","1","2"
"高贵乡公甘露三","1","1","2"
"贵乡公甘露三年","1","1","2"
"乡公甘露三年正","1","1","2"
"公甘露三年正月","1","1","2"
"时孙皓迁都武昌","1","1","2"
"武帝泰始七年五","1","1","2"
"帝泰始七年五月","1","1","2"
"泰始七年五月闰","1","1","2"
"始七年五月闰月","1","1","2"
"惠帝元康七年七","1","1","2"
"帝元康七年七月","1","1","2"
"怀帝永嘉三年五","1","1","2"
"帝永嘉三年五月","1","1","2"
"襄平县梁水淡池","1","1","2"
"中书令缪播等九","1","1","2"
"书令缪播等九人","1","1","2"
"令缪播等九人杀","1","1","2"
"元帝建武元年六","1","1","2"
"帝建武元年六月","1","1","2"
"安帝隆安二年冬","1","1","2"
"阿公阿公驾马车","1","1","2"
"白马素羁西南驰","1","1","2"
"芦苇单衣篾钩络","1","1","2"
"武帝太康三年平","1","1","2"
"元超兄弟大落度","1","1","2"
"咸康二年十二月","1","1","2"
"黄头小人欲作乱","1","1","2"
"芦生漫漫竟天半","1","1","2"
"太康七年十一月","1","1","2"
