"N-gram","原文","翻译","Total"
"十一万六千","2","1","3"
"一百三十九","1","2","3"
"万五千四百","1","2","3"
"兴三年二月","1","2","3"
"安五年二月","1","2","3"
"建元元年七","1","2","3"
"元年七月庚","1","2","3"
"年七月庚申","1","2","3"
"成帝咸元年","3","0","3"
"武帝太元三","1","2","3"
"帝太元三年","1","2","3"
"永兴元年正","1","2","3"
"元兴二年二","1","2","3"
"兴二年二月","1","2","3"
"二年二月庚","1","2","3"
"食邑五千户","1","2","3"
"义熙十一年","1","2","3"
"大将军司马","1","2","3"
"荥阳开封人","2","1","3"
"简文宣太后","1","2","3"
"文武官员增","1","2","3"
"荆州刺史殷","1","2","3"
"州刺史殷仲","1","2","3"
"十一月初三","1","2","3"
"将军孔安国","1","2","3"
"北将军鲁宗","1","2","3"
"三月十九日","1","2","3"
"新任尚书令","1","2","3"
"任中军将军","1","2","3"
"谯王司马承","1","2","3"
"七月十一日","1","2","3"
"百七十八年","1","2","3"
"一万一千五","1","2","3"
"一边种地一","0","3","3"
"边种地一边","0","3","3"
"武帝听从了","0","3","3"
"八个郡国发","0","3","3"
"郡国发生地","0","3","3"
"国发生地震","0","3","3"
"在上位的人","0","3","3"
"音孔全闭的","0","3","3"
"音高不准确","0","3","3"
"还没有平定","0","3","3"
"活着的时候","0","3","3"
"遗留下来的","0","3","3"
"统治天下的","0","3","3"
"吉祥的征兆","0","3","3"
"是言不顺的","0","3","3"
"的就是这种","0","3","3"
"当时的人都","0","3","3"
"刑的人就染","0","3","3"
"天下的事情","0","3","3"
"不同的时候","0","3","3"
"受刑罚的人","0","3","3"
"是因为这个","0","3","3"
"到了这样的","0","3","3"
"为什么呢?","0","3","3"
"如果一定要","0","3","3"
"众人的意见","0","3","3"
"治国家的人","0","3","3"
"皇帝同意了","0","3","3"
"他们的名声","0","3","3"
"人们都称赞","0","3","3"
"就是这样被","0","3","3"
"不同寻常的","0","3","3"
"宣帝坚决推","0","3","3"
"把他们都杀","0","3","3"
"升迁为侍中","0","3","3"
"帝坚决辞让","0","3","3"
"同意这个意","0","3","3"
"意这个意见","0","3","3"
"高贵乡公的","0","3","3"
"有功被封为","0","3","3"
"太后下令说","0","3","3"
"圣明的君王","0","3","3"
"创立基业的","0","3","3"
"上天降下的","0","3","3"
"派遣荆州刺","0","3","3"
"年四十八岁","0","3","3"
"伐蜀国的时","0","3","3"
"蜀国的时候","0","3","3"
"加食邑一千","0","3","3"
"为安西将军","0","3","3"
"方圆七百里","0","3","3"
"于是上表说","0","3","3"
"辞让不接受","0","3","3"
"你们这些人","0","3","3"
"年五十五岁","0","3","3"
"葬于崇阳陵","0","3","3"
"他们的功业","0","3","3"
"常道乡公即","0","3","3"
"道乡公即位","0","3","3"
"冬十二月十","0","3","3"
"于是实行大","0","3","3"
"是实行大赦","0","3","3"
"九月二十日","0","3","3"
"王司马骏为","0","3","3"
"年春正月二","0","3","3"
"春正月二十","0","3","3"
"正月二十六","0","3","3"
"赐王公以下","0","3","3"
"七月二十六","0","3","3"
"为征北大将","0","3","3"
"派遣车骑将","0","3","3"
"夏四月二十","0","3","3"
"行大规模阅","0","3","3"
"大规模阅兵","0","3","3"
"王的儿子司","0","3","3"
"常山王司马","0","3","3"
"在宣武观举","0","3","3"
"帝身体不适","0","3","3"
"率众来投降","0","3","3"
"始平王司马","0","3","3"
"中山王司马","0","3","3"
"东莞王司马","0","3","3"
"莞王司马亻","0","3","3"
"北海王司马","0","3","3"
"王司马柬为","0","3","3"
"将军杨济为","0","3","3"
"赐给王公以","0","3","3"
"给王公以下","0","3","3"
"王公以下的","0","3","3"
"伐并平定了","0","3","3"
"王司马攸为","0","3","3"
"王司马晃为","0","3","3"
"个郡国发大","0","3","3"
"十三个郡国","0","3","3"
"九月二十九","0","3","3"
"冬十一月初","0","3","3"
"教化的根本","0","3","3"
"改年号为永","0","3","3"
"贾后假借皇","0","3","3"
"后假借皇帝","0","3","3"
"借皇帝诏令","0","3","3"
"东平王司马","0","3","3"
"平王司马懋","0","3","3"
"迁徙到带方","0","3","3"
"王戎为尚书","0","3","3"
"的世子司马","0","3","3"
"召征西大将","0","3","3"
"发生大饥荒","0","3","3"
"十月十四日","0","3","3"
"饥荒和瘟疫","0","3","3"
"皇太子司马","0","3","3"
"他的三个儿","0","3","3"
"的三个儿子","0","3","3"
"司马伦假借","0","3","3"
"马伦假借皇","0","3","3"
"伦假借皇帝","0","3","3"
"借皇帝诏命","0","3","3"
"孙司马臧为","0","3","3"
"兵讨伐司马","0","3","3"
"派遣其将领","0","3","3"
"惠帝下诏说","0","3","3"
"莱王司马蕤","0","3","3"
"司马颙派遣","0","3","3"
"新野王司马","0","3","3"
"阳王司马羉","0","3","3"
"司马颖派遣","0","3","3"
"十二月初三","0","3","3"
"颖为皇太弟","0","3","3"
"秋七月初一","0","3","3"
"章王司马炽","0","3","3"
"皇帝乘坐的","0","3","3"
"为镇南将军","0","3","3"
"子司马绍为","0","3","3"
"王司马颖的","0","3","3"
"公司马模派","0","3","3"
"骠骑将军范","0","3","3"
"骑将军范阳","0","3","3"
"将军范阳王","0","3","3"
"军范阳王司","0","3","3"
"城王司马释","0","3","3"
"惠帝回洛阳","0","3","3"
"惠帝为太子","0","3","3"
"太子的地位","0","3","3"
"任射声校尉","0","3","3"
"王司马覃入","0","3","3"
"住在弘训宫","0","3","3"
"为平西将军","0","3","3"
"自称大将军","0","3","3"
"王司马越的","0","3","3"
"原王司马干","0","3","3"
"听从他的意","0","3","3"
"皇帝在平阳","0","3","3"
"举行哀悼仪","0","3","3"
"行哀悼仪式","0","3","3"
"祖宗神灵的","0","3","3"
"击败了他们","0","3","3"
"被石勒打败","0","3","3"
"非同寻常的","0","3","3"
"元帝下令说","0","3","3"
"封皇子司马","0","3","3"
"以骠骑将军","0","3","3"
"帝永嘉年间","0","3","3"
"太阳的光辉","0","3","3"
"赐给鳏寡孤","0","3","3"
"南顿王司马","0","3","3"
"顿王司马宗","0","3","3"
"二月二十七","0","3","3"
"捉住了太守","0","3","3"
"司徒王导为","0","3","3"
"派他的儿子","0","3","3"
"任护军将军","0","3","3"
"封琅王牙王","0","3","3"
"王司马岳为","0","3","3"
"领石季龙在","0","3","3"
"将军王允之","0","3","3"
"任右光禄大","0","3","3"
"五年正月初","0","3","3"
"僭位为皇帝","0","3","3"
"雄的将领李","0","3","3"
"和八年正月","0","3","3"
"以下徒刑的","0","3","3"
"石弘的将领","0","3","3"
"弘的将领石","0","3","3"
"海王司马冲","0","3","3"
"牙王司马岳","0","3","3"
"官增位一等","0","3","3"
"五年正月二","0","3","3"
"任左光禄大","0","3","3"
"葬在兴平陵","0","3","3"
"葬在崇平陵","0","3","3"
"将军桓温率","0","3","3"
"军桓温率领","0","3","3"
"谯王司马无","0","3","3"
"王司马无忌","0","3","3"
"龙骧将军朱","0","3","3"
"被打得大败","0","3","3"
"桓温率领军","0","3","3"
"温率领军队","0","3","3"
"率领军队北","0","3","3"
"领军队北伐","0","3","3"
"派北中郎将","0","3","3"
"领军队讨伐","0","3","3"
"督徐兖青冀","0","3","3"
"徐兖青冀幽","0","3","3"
"兖青冀幽五","0","3","3"
"葬在永平陵","0","3","3"
"皇太后下诏","0","3","3"
"邪王司马奕","0","3","3"
"皇后安葬在","0","3","3"
"坚的将领王","0","3","3"
"的将领王猛","0","3","3"
"讨伐平定了","0","3","3"
"当时人们都","0","3","3"
"帝的同母弟","0","3","3"
"当时的人们","0","3","3"
"马昱为琅邪","0","3","3"
"昱为琅邪王","0","3","3"
"没有继承人","0","3","3"
"司马晃等人","0","3","3"
"皇帝不答应","0","3","3"
"来进贡地方","0","3","3"
"于治理国政","0","3","3"
"葬在高平陵","0","3","3"
"为中军将军","0","3","3"
"二年正月初","0","3","3"
"苻坚派他的","0","3","3"
"功臣的后代","0","3","3"
"以尚书仆射","0","3","3"
"四年正月初","0","3","3"
"安葬在隆平","0","3","3"
"廷的军队大","0","3","3"
"十一年正月","0","3","3"
"王拓拔王圭","0","3","3"
"谯王司马恬","0","3","3"
"州刺史朱序","0","3","3"
"刺史朱序为","0","3","3"
"之为镇北将","0","3","3"
"进入石头城","0","3","3"
"之将他平定","0","3","3"
"年三十五岁","0","3","3"
"孝武帝年幼","0","3","3"
"谯王司马尚","0","3","3"
"王司马尚之","0","3","3"
"将军何无忌","0","3","3"
"将军刘裕为","0","3","3"
"年二月初五","0","3","3"
"葬在休平陵","0","3","3"
"失去了天下","0","3","3"
"附着在天上","0","3","3"
"太阳运行的","0","3","3"
"白天的时间","0","3","3"
"天运行一度","0","3","3"
"其中的缘故","0","3","3"
"太阳向西运","0","3","3"
"是三百六十","0","3","3"
"又四分之一","0","3","3"
"四分之一度","0","3","3"
"卦的卦象是","0","3","3"
"分这天太阳","0","3","3"
"二十四节气","0","3","3"
"所以太阳也","0","3","3"
"太阳也出于","0","3","3"
"所以白天时","0","3","3"
"以白天时间","0","3","3"
"行的度数逐","0","3","3"
"太阳所在的","0","3","3"
"正是天体直","0","3","3"
"是天体直径","0","3","3"
"体直径的一","0","3","3"
"直径的一半","0","3","3"
"一颗星叫天","0","3","3"
"面的九颗星","0","3","3"
"客星如果侵","0","3","3"
"会发生地震","0","3","3"
"第二颗星叫","0","3","3"
"下面的星指","0","3","3"
"面的一星叫","0","3","3"
"星若移动则","0","3","3"
"在帝座星的","0","3","3"
"是日月星三","0","3","3"
"北面的两颗","0","3","3"
"五星进入并","0","3","3"
"水陆交通要","0","3","3"
"陆交通要道","0","3","3"
"会发生战乱","0","3","3"
"希望它明亮","0","3","3"
"祭祀天地的","0","3","3"
"星主管积蓄","0","3","3"
"二次中的鹑","0","3","3"
"那个国家就","0","3","3"
"出现在东方","0","3","3"
"会发生饥荒","0","3","3"
"与水星会合","0","3","3"
"缓和则不出","0","3","3"
"地大约六丈","0","3","3"
"所对应的地","0","3","3"
"方有三颗大","0","3","3"
"有三颗大星","0","3","3"
"三颗大星出","0","3","3"
"颗大星出现","0","3","3"
"体大如缶像","0","3","3"
"大如缶像瓮","0","3","3"
"有军事行动","0","3","3"
"虹贯穿抱气","0","3","3"
"太阳被抱气","0","3","3"
"阳被抱气重","0","3","3"
"被抱气重围","0","3","3"
"开始出现时","0","3","3"
"月丁丑日初","0","3","3"
"丁丑日初一","0","3","3"
"月戊申日初","0","3","3"
"戊申日初一","0","3","3"
"月乙未日初","0","3","3"
"乙未日初一","0","3","3"
"月丁巳日初","0","3","3"
"丁巳日初一","0","3","3"
"太阳之中有","0","3","3"
"阳中有黑气","0","3","3"
"月亮犯及太","0","3","3"
"亮犯及太白","0","3","3"
"犯及太白星","0","3","3"
"月亮干犯了","0","3","3"
"月亮振荡了","0","3","3"
"掩蔽了荧惑","0","3","3"
"蔽了荧惑星","0","3","3"
"有十之七八","0","3","3"
"冲犯了土星","0","3","3"
"附近冲犯了","0","3","3"
"大规模战乱","0","3","3"
"帝任大将军","0","3","3"
"这一年石季","0","3","3"
"一年石季龙","0","3","3"
"在太微之中","0","3","3"
"天子所在之","0","3","3"
"服之外的五","0","3","3"
"种的土地每","0","3","3"
"的土地每家","0","3","3"
"规定缴纳赋","0","3","3"
"定缴纳赋税","0","3","3"
"缴纳赋税的","0","3","3"
"纳赋税的有","0","3","3"
"赋税的有六","0","3","3"
"二千五百户","0","3","3"
"六千三百户","0","3","3"
"九千三百户","0","3","3"
"一万八千户","0","3","3"
"三千四百户","0","3","3"
"差业刺史镇","0","3","3"
"二州牧镇守","0","3","3"
"舜建置十二","0","3","3"
"任凉州刺史","0","3","3"
"四千三百户","0","3","3"
"一千零二十","0","3","3"
"划分豫章设","0","3","3"
"计算方法是","0","3","3"
"以黄钟为宫","0","3","3"
"美妙的音乐","0","3","3"
"向下方度量","0","3","3"
"现在是下征","0","3","3"
"在是下征调","0","3","3"
"是下征调的","0","3","3"
"是因为其音","0","3","3"
"又二百四十","0","3","3"
"分之一千零","0","3","3"
"一千零七十","0","3","3"
"千零七十五","0","3","3"
"季末一个月","0","3","3"
"末一个月的","0","3","3"
"又一万九千","0","3","3"
"八十三分之","0","3","3"
"容积为一千","0","3","3"
"分之二十二","0","3","3"
"星的运动状","0","3","3"
"的运动状况","0","3","3"
"他们的工作","0","3","3"
"行星的运动","0","3","3"
"百零五为斗","0","3","3"
"零五为斗分","0","3","3"
"出现的时间","0","3","3"
"实际天象相","0","3","3"
"落后于实际","0","3","3"
"后于实际天","0","3","3"
"息改正后在","0","3","3"
"天二个时辰","0","3","3"
"按<黄初历","0","3","3"
"日庚辰出现","0","3","3"
"刘洪的历术","0","3","3"
"四万三千零","0","3","3"
"万三千零二","0","3","3"
"三千零二十","0","3","3"
"千零二十六","0","3","3"
"一千四百五","0","3","3"
"三千零九十","0","3","3"
"万一千零四","0","3","3"
"一千零四十","0","3","3"
"千零四十五","0","3","3"
"求年入纪年","0","3","3"
"年入纪年数","0","3","3"
"入纪年数减","0","3","3"
"纪年数减去","0","3","3"
"年数减去一","0","3","3"
"从其入纪起","0","3","3"
"其入纪起算","0","3","3"
"余的基础上","0","3","3"
"基础上加七","0","3","3"
"小余乘以四","0","3","3"
"下的方法与","0","3","3"
"除以纪法五","0","3","3"
"从牛宿前五","0","3","3"
"以月周七千","0","3","3"
"夜半月亮所","0","3","3"
"半月亮所在","0","3","3"
"除以会数四","0","3","3"
"以会数四十","0","3","3"
"法与前面一","0","3","3"
"上月合朔的","0","3","3"
"月合朔的基","0","3","3"
"合朔的基础","0","3","3"
"朔的基础上","0","3","3"
"的基础上日","0","3","3"
"则可得上弦","0","3","3"
"得商敷为积","0","3","3"
"余数为月余","0","3","3"
"除以章岁十","0","3","3"
"从天正十一","0","3","3"
"小余大于等","0","3","3"
"半一百二十","0","3","3"
"一百二十七","0","3","3"
"以通数三十","0","3","3"
"历的基础上","0","3","3"
"如果日余在","0","3","3"
"在周日分以","0","3","3"
"除以周法五","0","3","3"
"近的节气的","0","3","3"
"的节气的夜","0","3","3"
"余不足减盈","0","3","3"
"周后再减之","0","3","3"
"以通数乘以","0","3","3"
"八十九分之","0","3","3"
"百三十五乘","0","3","3"
"三十五乘以","0","3","3"
"五大行星各","0","3","3"
"大行星各自","0","3","3"
"乘以行星各","0","3","3"
"以行星各自","0","3","3"
"星各自的月","0","3","3"
"以合月法乘","0","3","3"
"最后所得为","0","3","3"
"七万三千零","0","3","3"
"万三千零一","0","3","3"
"三千零一十","0","3","3"
"千零一十三","0","3","3"
"晚上舆太阳","0","3","3"
"上舆太阳会","0","3","3"
"乘以入纪月","0","3","3"
"合时所在月","0","3","3"
"次会合时的","0","3","3"
"会合时的月","0","3","3"
"次会合时度","0","3","3"
"会合时度数","0","3","3"
"的一半以上","0","3","3"
"时除去斗宿","0","3","3"
"除去斗宿分","0","3","3"
"早晨舆太阳","0","3","3"
"千六百零七","0","3","3"
"运行五十八","0","3","3"
"五十八分之","0","3","3"
"分之十一度","0","3","3"
"十六天一百","0","3","3"
"天一百七十","0","3","3"
"三分之十四","0","3","3"
"十二分之十","0","3","3"
"二度一百七","0","3","3"
"天六百四十","0","3","3"
"掌管历法的","0","3","3"
"管历法的官","0","3","3"
"历法的官员","0","3","3"
"月二万二千","0","3","3"
"会通七十九","0","3","3"
"通七十九万","0","3","3"
"纪的交会差","0","3","3"
"的交会差率","0","3","3"
"正合朔时月","0","3","3"
"时月亮在黄","0","3","3"
"以章月二百","0","3","3"
"不满六十的","0","3","3"
"满六十的部","0","3","3"
"六十的部分","0","3","3"
"则化入大余","0","3","3"
"方法舆前面","0","3","3"
"法舆前面一","0","3","3"
"舆前面一样","0","3","3"
"所得为次月","0","3","3"
"余满六十则","0","3","3"
"满六十则减","0","3","3"
"部分从所在","0","3","3"
"分从所在纪","0","3","3"
"不满六十部","0","3","3"
"满六十部分","0","3","3"
"得天正十一","0","3","3"
"在宿度及分","0","3","3"
"起算命名方","0","3","3"
"算命名方法","0","3","3"
"满通法四十","0","3","3"
"法四十七化","0","3","3"
"基础上加度","0","3","3"
"月合朔时的","0","3","3"
"合朔时的去","0","3","3"
"朔时的去交","0","3","3"
"满会通则除","0","3","3"
"会通则除去","0","3","3"
"曰法四千五","0","3","3"
"周日日余二","0","3","3"
"日日余二千","0","3","3"
"得商数为行","0","3","3"
"商数为行星","0","3","3"
"晚上与太阳","0","3","3"
"次会合时所","0","3","3"
"十二天十九","0","3","3"
"二天十九万","0","3","3"
"天十九万四","0","3","3"
"天二千零三","0","3","3"
"度二千零三","0","3","3"
"是很自然的","0","3","3"
"自己的历法","0","3","3"
"三百年修改","0","3","3"
"推算五百零","0","3","3"
"日和十三次","0","3","3"
"和十三次日","0","3","3"
"从开天辟地","0","3","3"
"开天辟地以","0","3","3"
"天辟地以来","0","3","3"
"汉文帝废除","0","3","3"
"文帝废除了","0","3","3"
"帝来配享上","0","3","3"
"祭祀的叫皇","0","3","3"
"在南郊祭天","0","3","3"
"后稷来配享","0","3","3"
"王来配享上","0","3","3"
"没来得及建","0","3","3"
"认为应该依","0","3","3"
