"N-gram","原文","翻译","Total"
"金字摩诃波","1","1","2"
"字摩诃波若","1","1","2"
"摩诃波若经","1","1","2"
"马南平王伟","2","0","2"
"御史中丞臧","1","1","2"
"史中丞臧盾","1","1","2"
"护军萧渊猷","1","1","2"
"六年春二月","1","1","2"
"年春二月癸","1","1","2"
"春二月癸亥","1","1","2"
"百济国遣使","2","0","2"
"济国遣使献","2","0","2"
"冬十月丁卯","1","1","2"
"信武将军元","1","1","2"
"武将军元庆","1","1","2"
"闰十二月丙","1","1","2"
"十二月丙午","1","1","2"
"大同元年春","2","0","2"
"同元年春正","2","0","2"
"王安乐萨丹","1","1","2"
"安乐萨丹王","1","1","2"
"夏四月庚子","1","1","2"
"安北将军庐","1","1","2"
"北将军庐陵","1","1","2"
"庐陵王续安","2","0","2"
"秋七月乙卯","1","1","2"
"冬十月辛卯","1","1","2"
"梁州刺史兰","1","1","2"
"州刺史兰钦","1","1","2"
"刺史兰钦攻","1","1","2"
"赐梁州归附","1","1","2"
"徐州刺史羊","1","1","2"
"州刺史羊徽","1","1","2"
"刺史羊徽逸","1","1","2"
"二州刺史武","1","1","2"
"王杨法深进","2","0","2"
"杨法深进号","2","0","2"
"湘东王绎进","2","0","2"
"东王绎进号","2","0","2"
"诏大举北伐","2","0","2"
"十一月己亥","1","1","2"
"令邵陵王纶","2","0","2"
"前扬州刺史","1","1","2"
"青州朐山境","1","1","2"
"秋七月癸卯","1","1","2"
"北徐州境内","1","1","2"
"生稻稗二千","1","1","2"
"冬十月丙辰","1","1","2"
"秋七月己未","1","1","2"
"二郡太守岳","1","1","2"
"郡太守岳阳","1","1","2"
"太守岳阳王","1","1","2"
"睢等十二州","1","1","2"
"丹阳尹何敬","1","1","2"
"阳尹何敬容","1","1","2"
"吏部尚书张","1","1","2"
"部尚书张缵","1","1","2"
"都官尚书刘","1","1","2"
"官尚书刘孺","1","1","2"
"刘孺吏部尚","2","0","2"
"孺吏部尚书","2","0","2"
"参礼仪事贺","1","1","2"
"礼仪事贺琛","1","1","2"
"仪同三司庐","1","1","2"
"同三司庐陵","1","1","2"
"三司庐陵王","1","1","2"
"遣使献生犀","2","0","2"
"新除中书令","2","0","2"
"春正月庚戌","1","1","2"
"邵陵王纶平","2","0","2"
"云麾将军豫","1","1","2"
"麾将军豫章","1","1","2"
"王遣使献马","2","0","2"
"遣使献马方","2","0","2"
"使献马方物","2","0","2"
"湘东王绎镇","2","0","2"
"昌王梁弥泰","1","1","2"
"鄱阳王范镇","2","0","2"
"夏四月戊申","1","1","2"
"秋九月戊寅","1","1","2"
"年十一月九","1","1","2"
"十一月九日","1","1","2"
"十二月壬寅","1","1","2"
"西立士林馆","2","0","2"
"九年春闰月","1","1","2"
"年春闰月丙","1","1","2"
"春闰月丙申","1","1","2"
"十二月壬戌","1","1","2"
"军将军臧盾","1","1","2"
"轻车将军河","1","1","2"
"车将军河东","1","1","2"
"军河东王誉","2","0","2"
"河东王誉军","2","0","2"
"东王誉军将","2","0","2"
"王誉军将军","2","0","2"
"军主左右钱","1","1","2"
"主左右钱米","1","1","2"
"京口城北固","1","1","2"
"口城北固楼","1","1","2"
"秋九月己丑","1","1","2"
"十一年春三","1","1","2"
"一年春三月","1","1","2"
"年春三月庚","1","1","2"
"春三月庚辰","1","1","2"
"冬十月己未","1","1","2"
"春正月丁未","1","1","2"
"交州刺史杨","1","1","2"
"夏四月丙戌","1","1","2"
"孝悌力田父","2","0","2"
"悌力田父后","2","0","2"
"力田父后者","2","0","2"
"田父后者赐","2","0","2"
"父后者赐爵","2","0","2"
"后者赐爵一","2","0","2"
"者赐爵一级","2","0","2"
"秋七月辛酉","1","1","2"
"州刺史武昌","1","1","2"
"刺史武昌王","1","1","2"
"冬十月癸酉","1","1","2"
"汝阴王刘哲","1","1","2"
"夏四月丁亥","1","1","2"
"秋七月庚申","1","1","2"
"录行台尚书","1","1","2"
"行台尚书事","1","1","2"
"魏遣大将军","2","0","2"
"慕容绍宗等","1","1","2"
"州刺史胡贵","1","1","2"
"刺史胡贵孙","1","1","2"
"史胡贵孙等","1","1","2"
"春正月戊戌","1","1","2"
"部尚书王克","1","1","2"
"豫州刺史羊","1","1","2"
"殷州刺史羊","1","1","2"
"州刺史羊思","1","1","2"
"刺史羊思达","1","1","2"
"高丽王高延","1","1","2"
"夏四月丙子","1","1","2"
"护军将军河","1","1","2"
"军将军河东","1","1","2"
"河东王誉湘","2","0","2"
"东王誉湘州","2","0","2"
"右卫将军硃","2","0","2"
"卫将军硃异","2","0","2"
"侯景举兵反","1","1","2"
"仪同三司邵","1","1","2"
"同三司邵陵","1","1","2"
"三司邵陵王","1","1","2"
"光禄大夫临","1","1","2"
"禄大夫临贺","1","1","2"
"大夫临贺王","1","1","2"
"夫临贺王正","1","1","2"
"贺王正德率","1","1","2"
"害南浦侯萧","1","1","2"
"中军司马杨","1","1","2"
"军司马杨暾","1","1","2"
"武州刺史萧","1","1","2"
"州刺史萧弄","1","1","2"
"刺史萧弄璋","1","1","2"
"前谯州刺史","1","1","2"
"钟山爱敬寺","1","1","2"
"范遣世子嗣","2","0","2"
"雄信将军裴","1","1","2"
"十二月戊申","1","1","2"
"尚书令谢举","1","1","2"
"推仲礼大都","2","0","2"
"仲礼大都督","2","0","2"
"司农卿傅岐","1","1","2"
"史南康王会","1","1","2"
"皇太子妃王","1","1","2"
"太子妃王氏","1","1","2"
"城公大款解","1","1","2"
"夏四月己丑","1","1","2"
"二州刺史明","1","1","2"
"州刺史明少","1","1","2"
"刺史明少遐","1","1","2"
"徐州刺史湛","1","1","2"
"青州刺史王","1","1","2"
"州刺史王奉","1","1","2"
"刺史王奉伯","1","1","2"
"时年八十六","1","1","2"
"迁大行皇帝","1","1","2"
"梓宫太极前","2","0","2"
"宫太极前殿","2","0","2"
"钟山造大爱","2","0","2"
"山造大爱敬","2","0","2"
"制旨孝经义","1","1","2"
"宁七州诸军","1","1","2"
"改授云麾将","1","1","2"
"北人奴婢者","2","0","2"
"立宣城王大","1","1","2"
"刺史元景仲","1","1","2"
"大宝元年春","1","1","2"
"宝元年春正","1","1","2"
"正月辛亥朔","2","0","2"
"同气离入苑","1","1","2"
"改太清四年","1","1","2"
"州刺史董绍","1","1","2"
"景攻陷广陵","1","1","2"
"南平王恪州","2","0","2"
"平王恪州纶","2","0","2"
"侯景逼太宗","2","0","2"
"景逼太宗幸","2","0","2"
"逼太宗幸西","2","0","2"
"太宗幸西州","2","0","2"
"仪同三司鄱","1","1","2"
"同三司鄱阳","1","1","2"
"三司鄱阳嗣","1","1","2"
"司鄱阳嗣王","1","1","2"
"郡王大连行","1","1","2"
"王大连行扬","1","1","2"
"大连行扬州","1","1","2"
"连行扬州事","1","1","2"
"贼行台任约","1","1","2"
"二十郡汉王","2","0","2"
"加宇宙大将","2","0","2"
"害南康嗣王","1","1","2"
"宁州刺史徐","1","1","2"
"州刺史徐文","1","1","2"
"刺史徐文盛","1","1","2"
"徐文盛督众","2","0","2"
"南郡王前中","1","1","2"
"郡王前中兵","1","1","2"
"王前中兵张","1","1","2"
"前中兵张彪","1","1","2"
"会稽若邪山","1","1","2"
"二年春二月","1","1","2"
"执刺史萧方","2","0","2"
"景进寇巴陵","2","0","2"
"军王僧辩连","1","1","2"
"获魏司徒张","1","1","2"
"魏司徒张化","1","1","2"
"司徒张化仁","1","1","2"
"仪同门洪庆","1","1","2"
"获贼帅宋子","1","1","2"
"贼帅宋子仙","1","1","2"
"帅宋子仙等","1","1","2"
"贼行江州事","1","1","2"
"行江州事范","1","1","2"
"江州事范希","1","1","2"
"州事范希荣","1","1","2"
"事范希荣弃","1","1","2"
"范希荣弃城","1","1","2"
"太宗幼年聪","1","1","2"
"南梁六州诸","1","1","2"
"梁六州诸军","1","1","2"
"大都督中外","1","1","2"
"遣镇兵将军","1","1","2"
"镇兵将军鲍","1","1","2"
"兵将军鲍泉","1","1","2"
"将军鲍泉代","1","1","2"
"雍州刺史岳","1","1","2"
"史岳阳王察","2","0","2"
"称太清四年","1","1","2"
"军王僧辩获","1","1","2"
"衡阳内史周","1","1","2"
"阳内史周弘","1","1","2"
"内史周弘直","1","1","2"
"江夏王大款","1","1","2"
"山阳王大成","1","1","2"
"宜都王大封","1","1","2"
"子右卫率萧","1","1","2"
"右卫率萧慧","1","1","2"
"卫率萧慧正","1","1","2"
"侍中左卫将","1","1","2"
"中左卫将军","1","1","2"
"昙等府州国","1","1","2"
"明公大王殿","1","1","2"
"公大王殿下","1","1","2"
"十二月壬辰","1","1","2"
"遣护军将军","1","1","2"
"僧辩征东将","2","0","2"
"辩征东将军","2","0","2"
"进号征南大","2","0","2"
"祖武皇帝聪","1","1","2"
"武皇帝聪明","1","1","2"
"皇帝聪明神","1","1","2"
"帝聪明神武","1","1","2"
"陛下扫地升","1","1","2"
"下扫地升中","1","1","2"
"空南平王恪","2","0","2"
"军将军胡僧","1","1","2"
"东南道大行","1","1","2"
"南道大行台","1","1","2"
"道大行台刘","1","1","2"
"大行台刘神","1","1","2"
"台刘神茂率","1","1","2"
"仪同刘归义","1","1","2"
"称太清六年","1","1","2"
"南平内史王","1","1","2"
"平内史王褒","1","1","2"
"王僧辩众军","1","1","2"
"长宁县开国","1","1","2"
"宁县开国侯","1","1","2"
"开国侯王僧","1","1","2"
"国侯王僧辩","1","1","2"
"侯王僧辩率","1","1","2"
"万户开国公","1","1","2"
"绢布五万匹","1","1","2"
"王僧辩等平","1","1","2"
"王僧辩等奉","2","0","2"
"僧辩等奉表","2","0","2"
"辩等奉表曰","2","0","2"
"害豫章嗣王","1","1","2"
"阳太守张彪","1","1","2"
"大都督王僧","1","1","2"
"都督王僧辩","1","1","2"
"督王僧辩等","1","1","2"
"司空南平嗣","1","1","2"
"空南平嗣王","1","1","2"
"左仆射王伟","1","1","2"
"尚书吕季略","1","1","2"
"少卿周石珍","1","1","2"
"太清六年五","1","1","2"
"清六年五月","1","1","2"
"遣护军陆法","1","1","2"
"聘魏使徐陵","1","1","2"
"扬州刺史南","1","1","2"
"梁州刺史萧","1","1","2"
"副将殷晏下","1","1","2"
"将殷晏下狱","1","1","2"
"潘乌累等举","1","1","2"
"乌累等举兵","1","1","2"
"承圣元年冬","1","1","2"
"圣元年冬十","1","1","2"
"元年冬十一","1","1","2"
"年冬十一月","1","1","2"
"冬十一月丙","1","1","2"
"朕皇祖太祖","1","1","2"
"皇祖太祖文","1","1","2"
"祖太祖文皇","1","1","2"
"祖文皇帝积","1","1","2"
"文皇帝积德","1","1","2"
"皇考高祖武","1","1","2"
"考高祖武皇","1","1","2"
"简文皇帝地","1","1","2"
"潘乌累等攻","1","1","2"
"乌累等攻破","1","1","2"
"等攻破衡州","2","0","2"
"攻破衡州刺","2","0","2"
"破衡州刺史","2","0","2"
"史丁道贵渌","2","0","2"
"丁道贵渌口","2","0","2"
"道贵走零陵","2","0","2"
"营州刺史李","1","1","2"
"州刺史李洪","1","1","2"
"刺史李洪雅","1","1","2"
"李洪雅零陵","2","0","2"
"洪雅零陵率","2","0","2"
"雅零陵率众","2","0","2"
"零陵率众空","2","0","2"
"洪雅退守空","1","1","2"
"部尚书王褒","1","1","2"
"西魏遣大将","2","0","2"
"遣大将尉迟","1","1","2"
"大将尉迟迥","1","1","2"
"将尉迟迥袭","1","1","2"
"贼将吴藏等","1","1","2"
"尉迟迥进逼","1","1","2"
"迟迥进逼巴","1","1","2"
"迥进逼巴西","1","1","2"
"徐子初斩贼","1","1","2"
"子初斩贼城","1","1","2"
"初斩贼城主","1","1","2"
"斩贼城主公","1","1","2"
"贼城主公孙","1","1","2"
"王僧辩班师","1","1","2"
"晋安王方智","2","0","2"
"右仆射王褒","1","1","2"
"宿预土民东","1","1","2"
"预土民东方","1","1","2"
"土民东方光","1","1","2"
"魏江西州郡","1","1","2"
"加南豫州刺","1","1","2"
"刺史严超达","1","1","2"
"冬十月丙寅","2","0","2"
"僧祐都督城","2","0","2"
"祐都督城东","2","0","2"
"都督城东城","1","1","2"
"督城东城北","1","1","2"
"城东城北诸","1","1","2"
"东城北诸军","1","1","2"
"城北诸军事","1","1","2"
"右仆射张绾","1","1","2"
"皇太子巡行","1","1","2"
"太子巡行城","1","1","2"
"子巡行城楼","1","1","2"
"广州刺史王","1","1","2"
"州刺史裴畿","1","1","2"
"安王司马任","1","1","2"
"王司马任约","1","1","2"
"司马任约军","1","1","2"
"降左仆射王","1","1","2"
"始安王方略","1","1","2"
"御史中丞江","1","1","2"
"史中丞江革","1","1","2"
"太尉扬州刺","1","1","2"
"尉扬州刺史","1","1","2"
"扬州刺史王","1","1","2"
"司空南徐州","1","1","2"
"空南徐州刺","1","1","2"
"徐州刺史陈","1","1","2"
"州刺史陈霸","1","1","2"
"刺史陈霸先","1","1","2"
"加司空陈霸","1","1","2"
"空陈霸先班","1","1","2"
"陈霸先班剑","1","1","2"
"霸先班剑三","1","1","2"
"先班剑三十","1","1","2"
"齐遣上党王","2","0","2"
"送贞阳侯萧","1","1","2"
"尉王僧辩率","1","1","2"
"遣江州刺史","1","1","2"
"江州刺史侯","1","1","2"
"纳贞阳侯萧","1","1","2"
"绍泰元年冬","1","1","2"
"泰元年冬十","1","1","2"
"元年冬十月","1","1","2"
"改承圣四年","1","1","2"
"南徐二州刺","1","1","2"
"徐二州刺史","1","1","2"
"进太尉萧循","1","1","2"
"司徒建安公","1","1","2"
"徒建安公渊","1","1","2"
"齐安州刺史","1","1","2"
"安州刺史翟","1","1","2"
"州刺史翟子","1","1","2"
"刺史翟子崇","1","1","2"
"楚州刺史刘","1","1","2"
"州刺史刘仕","1","1","2"
"刺史刘仕荣","1","1","2"
"淮州刺史柳","1","1","2"
"州刺史柳达","1","1","2"
"刺史柳达摩","1","1","2"
"史柳达摩率","1","1","2"
"遣猛烈将军","1","1","2"
"猛烈将军侯","1","1","2"
"烈将军侯安","1","1","2"
"军侯安都水","1","1","2"
"侯安都水军","1","1","2"
"翟子崇等请","1","1","2"
"太平元年春","1","1","2"
"平元年春正","1","1","2"
"简文皇帝诸","1","1","2"
"侯萧循袭封","1","1","2"
"萧循袭封鄱","1","1","2"
"循袭封鄱阳","1","1","2"
"袭封鄱阳王","1","1","2"
"围临海太守","1","1","2"
"临海太守王","1","1","2"
"海太守王怀","1","1","2"
"太守王怀振","1","1","2"
"主吴宝真等","1","1","2"
"戍主明州刺","1","1","2"
"主明州刺史","1","1","2"
"明州刺史张","1","1","2"
"州刺史张怀","1","1","2"
"刺史张怀钧","1","1","2"
"遣大将萧轨","1","1","2"
"齐行台司马","1","1","2"
"行台司马恭","1","1","2"
"太傅建安公","1","1","2"
"傅建安公渊","1","1","2"
"兗州刺史杜","2","0","2"
"州刺史杜方","1","1","2"
"刺史杜方庆","1","1","2"
"空陈霸先进","1","1","2"
"陈霸先进位","1","1","2"
"霸先进位司","1","1","2"
"先进位司徒","1","1","2"
"仪同三司侯","1","1","2"
"太保鄱阳王","1","1","2"
"保鄱阳王循","1","1","2"
"郢州刺史徐","1","1","2"
"州刺史徐度","1","1","2"
"镇南将军萧","1","1","2"
"南将军萧勃","1","1","2"
"新除左卫将","1","1","2"
"左卫将军欧","1","1","2"
"卫将军欧阳","1","1","2"
"平南将军刘","1","1","2"
"南将军刘法","1","1","2"
"将军刘法瑜","1","1","2"
"号安南将军","1","1","2"
"前寿昌令刘","1","1","2"
"寿昌令刘睿","1","1","2"
"前镇西法曹","1","1","2"
"夫子降灵体","1","1","2"
"承单状序官","1","1","2"
"须中正押上","1","1","2"
"衣冠多寓淮","1","1","2"
"冠多寓淮海","1","1","2"
"益州刺史长","1","1","2"
"史长沙王韶","1","1","2"
"长沙王韶进","1","1","2"
"沙王韶进号","1","1","2"
"王韶进号征","1","1","2"
"韶进号征南","1","1","2"
"将军徐度入","1","1","2"
"军徐度入东","1","1","2"
"徐度入东关","1","1","2"
"广州刺史萧","1","1","2"
"遣伪帅欧阳","1","1","2"
"南江州刺史","1","1","2"
"江州刺史余","1","1","2"
"州刺史余孝","1","1","2"
"刺史余孝顷","1","1","2"
"平西将军周","1","1","2"
"西将军周文","1","1","2"
"将军周文育","1","1","2"
"平南将军侯","1","1","2"
"南将军侯安","1","1","2"
"军侯安都等","1","1","2"
"侯安都等率","1","1","2"
"烧齐船三千","1","1","2"
"齐船三千艘","1","1","2"
"文育前军丁","1","1","2"
"育前军丁法","1","1","2"
"前军丁法洪","1","1","2"
"新除司空王","1","1","2"
"除司空王琳","1","1","2"
"郢二州刺史","1","1","2"
"德州刺史陈","1","1","2"
"州刺史陈法","1","1","2"
"刺史陈法武","1","1","2"
"衡州刺史谭","1","1","2"
"州刺史谭世","1","1","2"
"刺史谭世远","1","1","2"
"改四柱钱一","1","1","2"
"四柱钱一准","1","1","2"
"柱钱一准十","1","1","2"
"萧勃故主帅","1","1","2"
"勃故主帅前","1","1","2"
"故主帅前直","1","1","2"
"夏侯明彻所","1","1","2"
"侯明彻所杀","1","1","2"
"勃故记室李","1","1","2"
"故记室李宝","1","1","2"
"记室李宝藏","1","1","2"
"奉怀安侯萧","1","1","2"
"怀安侯萧任","1","1","2"
"侯安都进军","1","1","2"
"余孝顷弃军","1","1","2"
"镇军将军徐","1","1","2"
"丞相府乞降","1","1","2"
"加丞相陈霸","1","1","2"
"丞相陈霸先","1","1","2"
"相陈霸先黄","1","1","2"
"陈霸先黄钺","1","1","2"
"王后王子女","1","1","2"
"后王子女爵","1","1","2"
"王子女爵命","1","1","2"
"郑国公魏征","1","1","2"
"高祖屏除嗜","1","1","2"
"二十七世妇","1","1","2"
"八十一御妻","1","1","2"
"永阳昭王敷","2","0","2"
"衡阳宣王畅","2","0","2"
"宋泰始七年","1","1","2"
"吏部尚书江","1","1","2"
"部尚书江湛","1","1","2"
"太子左率袁","1","1","2"
"子左率袁淑","1","1","2"
"舅齐镇西参","1","1","2"
"齐镇西参军","1","1","2"
"高平金乡人","1","1","2"
"宋后废帝将","1","1","2"
"永元元年八","1","1","2"
"元元年八月","1","1","2"
"海武进县东","1","1","2"
"赠金紫光禄","2","0","2"
"简皇后王氏","1","1","2"
"封南昌县公","1","1","2"
"加员外散骑","1","1","2"
"通三年十月","1","1","2"
"德皇后小心","1","1","2"
"宋泰豫元年","1","1","2"
"泰豫元年六","1","1","2"
"豫元年六月","1","1","2"
"议百官吏敬","2","0","2"
"百官吏敬敬","2","0","2"
"官吏敬敬帝","2","0","2"
"吏敬敬帝所","2","0","2"
"敬敬帝所生","2","0","2"
"六宫三夫人","1","1","2"
"普通七年十","1","1","2"
"通七年十一","1","1","2"
"年十一月庚","1","1","2"
"齐始安王遥","2","0","2"
"江宁县通望","1","1","2"
"宁县通望山","1","1","2"
"故奉朝请灵","1","1","2"
"枝江文忠公","1","1","2"
"监十六年十","1","1","2"
"十六年十二","1","1","2"
"六年十二月","1","1","2"
"益昌公主含","1","1","2"
"昌公主含贞","1","1","2"
"江陵瓦官寺","1","1","2"
"中兴元年九","1","1","2"
"兴元年九月","1","1","2"
"天监元年十","1","1","2"
"监元年十一","1","1","2"
"十四年正月","1","1","2"
"普通元年四","1","1","2"
"通元年四月","1","1","2"
"中书舍人顾","1","1","2"
"书舍人顾协","1","1","2"
