"N-gram","原文","翻译","Total"
"本始四年四","1","1","2"
"四年四月壬","1","1","2"
"年四月壬寅","1","1","2"
"杀六千余人","2","0","2"
"二年九月丙","1","1","2"
"年九月丙辰","1","1","2"
"高后二年正","1","1","2"
"七百六十人","1","1","2"
"文帝元年四","1","1","2"
"帝元年四月","1","1","2"
"庶兄齐悼惠","1","1","2"
"立悼惠王庶","1","1","2"
"悼惠王庶子","1","1","2"
"惠王庶子六","1","1","2"
"王庶子六人","1","1","2"
"三年二月丙","1","1","2"
"元延三年正","1","1","2"
"延三年正月","1","1","2"
"三年正月丙","1","1","2"
"周时岐山崩","1","1","2"
"貌言视听思","1","1","2"
"言视听思心","1","1","2"
"视听思心五","1","1","2"
"听思心五事","1","1","2"
"昭帝元平元","1","1","2"
"帝元平元年","1","1","2"
"光禄大夫夏","1","1","2"
"禄大夫夏侯","1","1","2"
"大夫夏侯胜","1","1","2"
"臣下谋上者","2","0","2"
"吏白大将军","2","0","2"
"白大将军霍","2","0","2"
"时车骑将军","1","1","2"
"故云臣下谋","2","0","2"
"益重经术士","2","0","2"
"忠臣进善君","2","0","2"
"臣进善君试","2","0","2"
"越地多妇人","1","1","2"
"生淫惑篡弑","1","1","2"
"厉王使妇人","1","1","2"
"王使妇人裸","1","1","2"
"畎戎共攻杀","2","0","2"
"时门外洧渊","1","1","2"
"二年正月癸","1","1","2"
"两龙见兰陵","2","0","2"
"外蛇杀内蛇","1","1","2"
"文公十六年","1","1","2"
"武帝太始四","1","1","2"
"帝太始四年","1","1","2"
"太始四年七","1","1","2"
"始四年七月","1","1","2"
"秦孝公二十","1","1","2"
"孝公二十一","1","1","2"
"昭王二十年","1","1","2"
"右角长三寸","1","1","2"
"左角长二寸","1","1","2"
"四郡五十余","1","1","2"
"侍中董贤年","1","1","2"
"中董贤年二","1","1","2"
"董贤年二十","1","1","2"
"母王太后召","1","1","2"
"长狄兄弟三","1","1","2"
"狄兄弟三人","1","1","2"
"皇极下人伐","1","1","2"
"极下人伐上","1","1","2"
"帝二十六年","1","1","2"
"魏襄王十三","1","1","2"
"襄王十三年","1","1","2"
"女子化丈夫","2","0","2"
"哀帝建平中","2","0","2"
"人妇生一子","1","1","2"
"元始元年二","1","1","2"
"女子赵春病","1","1","2"
"子赵春病死","1","1","2"
"三年改父道","2","0","2"
"景帝二年九","1","1","2"
"帝二年九月","1","1","2"
"始三年十月","1","1","2"
"年十月丁未","1","1","2"
"女陈持弓年","1","1","2"
"陈持弓年九","1","1","2"
"持弓年九岁","1","1","2"
"入未央宫尚","1","1","2"
"未央宫尚方","1","1","2"
"央宫尚方掖","1","1","2"
"宫尚方掖门","1","1","2"
"王氏兄弟父","1","1","2"
"氏兄弟父子","1","1","2"
"二年八月庚","1","1","2"
"年八月庚申","1","1","2"
"入北司马门","1","1","2"
"入非常室中","1","1","2"
"前殿署长业","1","1","2"
"殿署长业等","1","1","2"
"建平四年正","1","1","2"
"经历郡国二","1","1","2"
"历郡国二十","1","1","2"
"郡国二十六","1","1","2"
"京师郡国民","1","1","2"
"聚会里巷阡","1","1","2"
"会里巷阡陌","1","1","2"
"母傅太后骄","1","1","2"
"罪恶者坐辜","2","0","2"
"恶者坐辜罚","2","0","2"
"功能者毕受","2","0","2"
"能者毕受官","2","0","2"
"者毕受官爵","2","0","2"
"桓公三年七","1","1","2"
"公三年七月","1","1","2"
"三年七月壬","1","1","2"
"年七月壬辰","1","1","2"
"七月壬辰朔","1","1","2"
"三年日食贯","1","1","2"
"十七年十月","1","1","2"
"七年十月朔","1","1","2"
"公十八年三","1","1","2"
"十八年三月","1","1","2"
"二十五年六","1","1","2"
"年六月辛未","1","1","2"
"六月辛未朔","1","1","2"
"二十六年十","1","1","2"
"十六年十二","1","1","2"
"六年十二月","1","1","2"
"二月癸亥朔","1","1","2"
"三十年九月","1","1","2"
"十年九月庚","1","1","2"
"年九月庚午","1","1","2"
"九月庚午朔","1","1","2"
"僖公五年九","1","1","2"
"公五年九月","1","1","2"
"五年九月戊","1","1","2"
"九月戊申朔","1","1","2"
"十五年五月","1","1","2"
"楚世子商臣","1","1","2"
"世子商臣杀","1","1","2"
"子商臣杀父","1","1","2"
"齐公子商人","1","1","2"
"公子商人弑","1","1","2"
"子商人弑君","1","1","2"
"六月辛丑朔","1","1","2"
"宣公八年七","1","1","2"
"公八年七月","1","1","2"
"八年七月甲","1","1","2"
"郑伯肉袒谢","1","1","2"
"伯肉袒谢罪","1","1","2"
"十年四月丙","1","1","2"
"年六月癸卯","1","1","2"
"十二月丁巳","1","1","2"
"二月丁巳朔","1","1","2"
"公十四年二","1","1","2"
"十四年二月","1","1","2"
"四年二月乙","1","1","2"
"年二月乙未","1","1","2"
"二月乙未朔","1","1","2"
"前年十二月","1","1","2"
"年十二月二","1","1","2"
"五年八月丁","1","1","2"
"年八月丁巳","1","1","2"
"八月丁巳朔","1","1","2"
"二十年十月","1","1","2"
"十年十月丙","1","1","2"
"年十月丙辰","1","1","2"
"二十一年九","1","1","2"
"十一年九月","1","1","2"
"一年九月庚","1","1","2"
"年九月庚戌","1","1","2"
"九月庚戌朔","1","1","2"
"十月庚辰朔","1","1","2"
"二十三年二","1","1","2"
"十三年二月","1","1","2"
"三年二月癸","1","1","2"
"年二月癸酉","1","1","2"
"二十四年七","1","1","2"
"七月甲子朔","1","1","2"
"二十七年十","1","1","2"
"八年间日食","1","1","2"
"年间日食七","1","1","2"
"齐崔杼弑君","1","1","2"
"昭公七年四","1","1","2"
"七年四月甲","1","1","2"
"年四月甲辰","1","1","2"
"四月甲辰朔","1","1","2"
"陈公子招杀","1","1","2"
"八月卫襄公","1","1","2"
"月卫襄公卒","1","1","2"
"十一月鲁季","1","1","2"
"一月鲁季孙","1","1","2"
"月鲁季孙宿","1","1","2"
"鲁季孙宿卒","1","1","2"
"五年六月丁","1","1","2"
"年六月丁巳","1","1","2"
"六月丁巳朔","1","1","2"
"七年六月甲","1","1","2"
"六月甲戌朔","1","1","2"
"二十一年七","1","1","2"
"十一年七月","1","1","2"
"一年七月壬","1","1","2"
"七月壬午朔","1","1","2"
"二十二年十","1","1","2"
"十二月癸酉","1","1","2"
"天王居狄泉","2","0","2"
"宋三臣邑叛","2","0","2"
"三十一年十","1","1","2"
"十一年十二","1","1","2"
"一年十二月","1","1","2"
"年十二月辛","1","1","2"
"二月辛亥朔","1","1","2"
"定公五年三","1","1","2"
"公五年三月","1","1","2"
"五年三月辛","1","1","2"
"年三月辛亥","1","1","2"
"三月辛亥朔","1","1","2"
"十二年十一","1","1","2"
"年十一月丙","1","1","2"
"十一月丙寅","1","1","2"
"一月丙寅朔","1","1","2"
"五年八月庚","1","1","2"
"年八月庚辰","1","1","2"
"八月庚辰朔","1","1","2"
"中国诸侯果","1","1","2"
"公十四年五","1","1","2"
"四年五月庚","1","1","2"
"年五月庚申","1","1","2"
"五月庚申朔","1","1","2"
"高帝三年十","1","1","2"
"帝三年十月","1","1","2"
"三年十月甲","1","1","2"
"年十月甲戌","1","1","2"
"十月甲戌晦","1","1","2"
"韩信徙楚王","2","0","2"
"九年六月乙","1","1","2"
"年六月乙未","1","1","2"
"惠帝七年正","1","1","2"
"帝七年正月","1","1","2"
"岁首正月朔","1","1","2"
"首正月朔日","1","1","2"
"高后二年六","1","1","2"
"后二年六月","1","1","2"
"二年六月丙","1","1","2"
"七年正月己","1","1","2"
"年正月己丑","1","1","2"
"正月己丑晦","1","1","2"
"文帝二年十","1","1","2"
"帝二年十一","1","1","2"
"年十月丁酉","1","1","2"
"后四年四月","1","1","2"
"四月丙辰晦","1","1","2"
"正月辛未朔","1","1","2"
"中元年十二","1","1","2"
"年十二月甲","1","1","2"
"十二月甲寅","1","1","2"
"二月甲寅晦","1","1","2"
"中二年九月","1","1","2"
"二年九月甲","1","1","2"
"九月甲戌晦","1","1","2"
"三年九月戊","1","1","2"
"年九月戊戌","1","1","2"
"九月戊戌晦","1","1","2"
"六年七月辛","1","1","2"
"七月辛亥晦","1","1","2"
"后元年七月","1","1","2"
"元年七月乙","1","1","2"
"年七月乙巳","1","1","2"
"武帝建元二","1","1","2"
"帝建元二年","1","1","2"
"建元二年二","1","1","2"
"二年二月丙","1","1","2"
"三年九月丙","1","1","2"
"年九月丙子","1","1","2"
"五年正月己","1","1","2"
"元光元年二","1","1","2"
"光元年二月","1","1","2"
"元年二月丙","1","1","2"
"年二月丙辰","1","1","2"
"二月丙辰晦","1","1","2"
"前年高园便","1","1","2"
"年高园便殿","1","1","2"
"元朔二年二","1","1","2"
"朔二年二月","1","1","2"
"年二月乙巳","1","1","2"
"二月乙巳晦","1","1","2"
"十一月癸丑","1","1","2"
"一月癸丑晦","1","1","2"
"元狩元年五","1","1","2"
"狩元年五月","1","1","2"
"元年五月乙","1","1","2"
"年丞相公孙","1","1","2"
"相公孙弘薨","1","1","2"
"元鼎五年四","1","1","2"
"鼎五年四月","1","1","2"
"五年四月丁","1","1","2"
"年四月丁丑","1","1","2"
"四月丁丑晦","1","1","2"
"元封四年六","1","1","2"
"封四年六月","1","1","2"
"四年六月己","1","1","2"
"年六月己酉","1","1","2"
"六月己酉朔","1","1","2"
"太始元年正","1","1","2"
"年正月乙巳","1","1","2"
"正月乙巳晦","1","1","2"
"四年十月甲","1","1","2"
"年十月甲寅","1","1","2"
"四年八月辛","1","1","2"
"年八月辛酉","1","1","2"
"昭帝始元三","1","1","2"
"帝始元三年","1","1","2"
"始元三年十","1","1","2"
"元凤元年七","1","1","2"
"凤元年七月","1","1","2"
"元年七月己","1","1","2"
"七月己亥晦","1","1","2"
"五凤元年十","1","1","2"
"凤元年十二","1","1","2"
"四年四月辛","1","1","2"
"四月辛丑朔","1","1","2"
"元帝永光二","1","1","2"
"光二年三月","1","1","2"
"年三月壬戌","1","1","2"
"四年六月戊","1","1","2"
"年六月戊寅","1","1","2"
"六月戊寅晦","1","1","2"
"建昭五年六","1","1","2"
"昭五年六月","1","1","2"
"五年六月壬","1","1","2"
"年六月壬申","1","1","2"
"六月壬申晦","1","1","2"
"始三年十二","1","1","2"
"十二月戊申","1","1","2"
"二月戊申朔","1","1","2"
"地震萧墙内","2","0","2"
"夜殿中地震","1","1","2"
"必適妾将争","2","0","2"
"適妾将争宠","2","0","2"
"妾将争宠相","2","0","2"
"将争宠相害","2","0","2"
"争宠相害患","2","0","2"
"宠相害患者","2","0","2"
"河平元年四","1","1","2"
"元年四月己","1","1","2"
"年四月己亥","1","1","2"
"四年三月癸","1","1","2"
"年三月癸丑","1","1","2"
"阳朔元年二","1","1","2"
"朔元年二月","1","1","2"
"元年二月丁","1","1","2"
"年二月丁未","1","1","2"
"二月丁未晦","1","1","2"
"永始元年九","1","1","2"
"元年九月丁","1","1","2"
"年九月丁巳","1","1","2"
"九月丁巳晦","1","1","2"
"元年九月日","1","1","2"
"二月乙酉晦","1","1","2"
"年二月日食","1","1","2"
"三年正月己","1","1","2"
"年正月己卯","1","1","2"
"正月己卯晦","1","1","2"
"四年七月辛","1","1","2"
"哀帝元寿元","1","1","2"
"帝元寿元年","1","1","2"
"惠帝七年同","1","1","2"
"年三月壬辰","1","1","2"
"三月壬辰晦","1","1","2"
"元始元年五","1","1","2"
"始元年五月","1","1","2"
"元年五月丁","1","1","2"
"二年九月戊","1","1","2"
"二百一十二","1","1","2"
"百一十二年","1","1","2"
"日食五十三","1","1","2"
"建始元年八","1","1","2"
"始元年八月","1","1","2"
"元年八月戊","1","1","2"
"年八月戊午","1","1","2"
"食二日仄慝","1","1","2"
"二日仄慝者","2","0","2"
"永光元年四","1","1","2"
"光元年四月","1","1","2"
"河平元年正","1","1","2"
"元年正月壬","1","1","2"
"正月壬寅朔","1","1","2"
"莫大乎日月","2","0","2"
"严公七年四","1","1","2"
"七年四月辛","1","1","2"
"年四月辛卯","1","1","2"
"四月辛卯夜","1","1","2"
"星二十八宿","1","1","2"
"卫公子黔牟","1","1","2"
"公子黔牟立","1","1","2"
"逐天王所立","1","1","2"
"成帝永始二","1","1","2"
"帝永始二年","1","1","2"
"臣闻三代所","2","0","2"
"四方逋逃多","2","0","2"
"方逋逃多罪","2","0","2"
"文公十四年","1","1","2"
"公十四年七","1","1","2"
"流入北斗中","1","1","2"
"楚平王居卒","1","1","2"
"哀公十三年","1","1","2"
"公十三年冬","1","1","2"
"十三年冬十","1","1","2"
"高帝三年七","1","1","2"
"帝三年七月","1","1","2"
"文帝后七年","1","1","2"
"帝后七年九","1","1","2"
"后七年九月","1","1","2"
"元狩四年四","1","1","2"
"狩四年四月","1","1","2"
"元封元年五","1","1","2"
"封元年五月","1","1","2"
"后江充作乱","1","1","2"
"元年七月辛","1","1","2"
"成帝赵皇后","2","0","2"
"六年正月戊","1","1","2"
"吾敢逆君故","2","0","2"
"鲁公子季友","1","1","2"
"然后阴阳冲","1","1","2"
"四年二月丁","1","1","2"
"年二月丁酉","1","1","2"
"元帝建昭元","1","1","2"
"帝建昭元年","1","1","2"
"建昭元年正","1","1","2"
"昭元年正月","1","1","2"
"年正月戊辰","1","1","2"
"建始四年正","1","1","2"
"始四年正月","1","1","2"
"四年正月癸","1","1","2"
"阳朔三年二","1","1","2"
"朔三年二月","1","1","2"
"年二月壬戌","1","1","2"
"鸿嘉二年五","1","1","2"
"嘉二年五月","1","1","2"
"二年五月癸","1","1","2"
"年五月癸未","1","1","2"
"元延四年三","1","1","2"
"延四年三月","1","1","2"
"五百里要服","1","1","2"
"五百里荒服","1","1","2"
"盖千八百国","2","0","2"
"帝元年属塞","2","0","2"
"元年属塞国","2","0","2"
"户十九万五","2","0","2"
"九万五千七","1","1","2"
"口六十八万","2","0","2"
"六十八万二","1","1","2"
"八万二千四","1","1","2"
"二十四万六","1","1","2"
"秦惠文王五","1","1","2"
"惠文王五年","1","1","2"
"周宣王弟郑","1","1","2"
"宣王弟郑桓","1","1","2"
"王弟郑桓公","1","1","2"
"户二十三万","2","0","2"
"三万五千一","1","1","2"
"九十一万七","1","1","2"
"一万七千八","1","1","2"
"八百二十二","1","1","2"
"左辅都尉治","1","1","2"
"秦惠文王十","1","1","2"
"惠文王十一","1","1","2"
"文王十一年","1","1","2"
"十一年更名","2","0","2"
"五帝祠四所","1","1","2"
"七万九千四","1","1","2"
"九千四百六","1","1","2"
"户二十一万","2","0","2"
"八十三万六","1","1","2"
"户六万一千","2","0","2"
"万一千八十","2","0","2"
"户十一万八","2","0","2"
"四十七万五","1","1","2"
"七万五千九","1","1","2"
"九百五十四","1","1","2"
"行五百七十","2","0","2"
"六千八百九","1","1","2"
"八百九十六","1","1","2"
"六万二千九","1","1","2"
"行千八百四","2","0","2"
"韩武子玄孙","1","1","2"
"武子玄孙贞","1","1","2"
"子玄孙贞子","1","1","2"
"玄孙贞子居","1","1","2"
"十六万九千","1","1","2"
"八百六十三","1","1","2"
"六十八万四","1","1","2"
"八万四百八","1","1","2"
"大夫知徐吾","1","1","2"
"晋大夫孟丙","1","1","2"
"户七万三千","2","0","2"
"七万三千七","1","1","2"
"万三千七百","1","1","2"
"三千七百九","1","1","2"
"七百九十八","1","1","2"
"三十三万七","1","1","2"
"七百六十六","1","1","2"
"周史辛甲所","1","1","2"
"史辛甲所封","1","1","2"
"莽曰上党亭","2","0","2"
"羊头山世靡","1","1","2"
"头山世靡谷","1","1","2"
"九百七十里","1","1","2"
"二十四万一","1","1","2"
"四万一千二","1","1","2"
"一千二百四","1","1","2"
"二百四十六","1","1","2"
"太行山西北","2","0","2"
"周武王弟康","1","1","2"
"武王弟康叔","1","1","2"
"王弟康叔所","1","1","2"
"户五万二千","2","0","2"
"五万二千八","1","1","2"
"二千八百三","1","1","2"
"八百三十九","1","1","2"
"行七百八十","2","0","2"
"四十万一千","1","1","2"
"一千二百九","1","1","2"
"百六十五万","1","1","2"
"六十五万九","1","1","2"
"行千二十里","2","0","2"
"户二十九万","2","0","2"
"二十九万六","1","1","2"
"九万六千二","1","1","2"
"二百八十四","1","1","2"
"一百五十万","1","1","2"
"百五十万九","1","1","2"
"首受狼汤渠","2","0","2"
"四万一千六","1","1","2"
"一千六百五","1","1","2"
"十四世楚所","2","0","2"
"四世楚所灭","2","0","2"
"六万一千四","1","1","2"
"四百一十八","1","1","2"
"行千五百里","2","0","2"
"六万一千五","1","1","2"
"五十九万六","1","1","2"
"九万六千一","1","1","2"
"六千一百四","1","1","2"
"周武王弟叔","2","0","2"
"户三十五万","2","0","2"
"三十五万九","1","1","2"
"九千三百一","1","1","2"
"口一百九十","1","1","2"
"百九十四万","1","1","2"
"九十四万二","1","1","2"
"四万七千五","1","1","2"
"莽母功显君","2","0","2"
"桐柏大复山","1","1","2"
"二万五千五","1","1","2"
"五千五百七","1","1","2"
"五百七十九","1","1","2"
"七十一万八","1","1","2"
"八千五百四","1","1","2"
"五万六千八","1","1","2"
"八百四十四","1","1","2"
"口二十一万","2","0","2"
"一万九千二","1","1","2"
"万九千二百","1","1","2"
"二百一十八","1","1","2"
"北寿春入芍","2","0","2"
"寿春入芍陂","2","0","2"
"帝四年更名","2","0","2"
"户十五万五","2","0","2"
"口七十八万","2","0","2"
"武帝建元五","1","1","2"
"帝建元五年","1","1","2"
"户十七万二","2","0","2"
"八百四十七","1","1","2"
"八十万一千","1","1","2"
"武帝天汉四","1","1","2"
"帝天汉四年","1","1","2"
"帝中六年济","2","0","2"
"百三十八万","1","1","2"
"三十八万六","1","1","2"
"十八万六千","1","1","2"
"八万六千二","1","1","2"
"六千二百七","1","1","2"
"二百七十八","1","1","2"
"四十万九千","1","1","2"
"三万四百八","1","1","2"
"六百二十里","1","1","2"
"东北七十里","1","1","2"
"中山桓公居","1","1","2"
"九万五千六","1","1","2"
"万五千六百","1","1","2"
"七十八万二","1","1","2"
"八万二千七","1","1","2"
"一万六千七","1","1","2"
"七百二十七","1","1","2"
"口四十九万","2","0","2"
"万七百二十","2","0","2"
"十四万七百","2","0","2"
"七百六十一","1","1","2"
"六十四万二","1","1","2"
"四万二千八","1","1","2"
"二千八百八","1","1","2"
"八百八十四","1","1","2"
"七十二万六","1","1","2"
"水南下邳入","2","0","2"
