"N-gram","原文","翻译","Total"
"王氏兄弟父子","1","1","2"
"二年八月庚申","1","1","2"
"前殿署长业等","1","1","2"
"帝建平四年正","1","1","2"
"建平四年正月","1","1","2"
"经历郡国二十","1","1","2"
"历郡国二十六","1","1","2"
"聚会里巷阡陌","1","1","2"
"祖母傅太后骄","1","1","2"
"罪恶者坐辜罚","2","0","2"
"功能者毕受官","2","0","2"
"能者毕受官爵","2","0","2"
"桓公三年七月","1","1","2"
"公三年七月壬","1","1","2"
"三年七月壬辰","1","1","2"
"年七月壬辰朔","1","1","2"
"十七年十月朔","1","1","2"
"严公十八年三","1","1","2"
"公十八年三月","1","1","2"
"二十五年六月","1","1","2"
"五年六月辛未","1","1","2"
"年六月辛未朔","1","1","2"
"二十六年十二","1","1","2"
"十六年十二月","1","1","2"
"六年十二月癸","1","1","2"
"十二月癸亥朔","1","1","2"
"三十年九月庚","1","1","2"
"十年九月庚午","1","1","2"
"年九月庚午朔","1","1","2"
"僖公五年九月","1","1","2"
"公五年九月戊","1","1","2"
"五年九月戊申","1","1","2"
"年九月戊申朔","1","1","2"
"楚世子商臣杀","1","1","2"
"世子商臣杀父","1","1","2"
"齐公子商人弑","1","1","2"
"公子商人弑君","1","1","2"
"五年六月辛丑","1","1","2"
"年六月辛丑朔","1","1","2"
"宣公八年七月","1","1","2"
"公八年七月甲","1","1","2"
"八年七月甲子","1","1","2"
"郑伯肉袒谢罪","1","1","2"
"十年四月丙辰","1","1","2"
"十七年六月癸","1","1","2"
"七年六月癸卯","1","1","2"
"七年十二月丁","1","1","2"
"年十二月丁巳","1","1","2"
"十二月丁巳朔","1","1","2"
"襄公十四年二","1","1","2"
"公十四年二月","1","1","2"
"十四年二月乙","1","1","2"
"四年二月乙未","1","1","2"
"年二月乙未朔","1","1","2"
"前年十二月二","1","1","2"
"年十二月二日","1","1","2"
"十五年八月丁","1","1","2"
"五年八月丁巳","1","1","2"
"年八月丁巳朔","1","1","2"
"二十年十月丙","1","1","2"
"十年十月丙辰","1","1","2"
"年十月丙辰朔","1","1","2"
"二十一年九月","1","1","2"
"十一年九月庚","1","1","2"
"一年九月庚戌","1","1","2"
"年九月庚戌朔","1","1","2"
"二十三年二月","1","1","2"
"十三年二月癸","1","1","2"
"三年二月癸酉","1","1","2"
"年二月癸酉朔","1","1","2"
"二十四年七月","1","1","2"
"十四年七月甲","1","1","2"
"四年七月甲子","1","1","2"
"年七月甲子朔","1","1","2"
"二十七年十二","1","1","2"
"七年十二月乙","1","1","2"
"年十二月乙亥","1","1","2"
"八年间日食七","1","1","2"
"昭公七年四月","1","1","2"
"公七年四月甲","1","1","2"
"七年四月甲辰","1","1","2"
"年四月甲辰朔","1","1","2"
"八月卫襄公卒","1","1","2"
"十一月鲁季孙","1","1","2"
"一月鲁季孙宿","1","1","2"
"月鲁季孙宿卒","1","1","2"
"十五年六月丁","1","1","2"
"五年六月丁巳","1","1","2"
"年六月丁巳朔","1","1","2"
"十七年六月甲","1","1","2"
"七年六月甲戌","1","1","2"
"年六月甲戌朔","1","1","2"
"二十一年七月","1","1","2"
"十一年七月壬","1","1","2"
"一年七月壬午","1","1","2"
"年七月壬午朔","1","1","2"
"二十二年十二","1","1","2"
"二年十二月癸","1","1","2"
"年十二月癸酉","1","1","2"
"十二月癸酉朔","1","1","2"
"三十一年十二","1","1","2"
"十一年十二月","1","1","2"
"一年十二月辛","1","1","2"
"年十二月辛亥","1","1","2"
"十二月辛亥朔","1","1","2"
"定公五年三月","1","1","2"
"公五年三月辛","1","1","2"
"五年三月辛亥","1","1","2"
"年三月辛亥朔","1","1","2"
"十二年十一月","1","1","2"
"二年十一月丙","1","1","2"
"年十一月丙寅","1","1","2"
"十一月丙寅朔","1","1","2"
"十五年八月庚","1","1","2"
"五年八月庚辰","1","1","2"
"年八月庚辰朔","1","1","2"
"哀公十四年五","1","1","2"
"公十四年五月","1","1","2"
"十四年五月庚","1","1","2"
"四年五月庚申","1","1","2"
"年五月庚申朔","1","1","2"
"高帝三年十月","1","1","2"
"帝三年十月甲","1","1","2"
"三年十月甲戌","1","1","2"
"年十月甲戌晦","1","1","2"
"九年六月乙未","1","1","2"
"年六月乙未晦","1","1","2"
"惠帝七年正月","1","1","2"
"帝七年正月辛","1","1","2"
"七年正月辛丑","1","1","2"
"岁首正月朔日","1","1","2"
"高后二年六月","1","1","2"
"后二年六月丙","1","1","2"
"二年六月丙戌","1","1","2"
"年六月丙戌晦","1","1","2"
"七年正月己丑","1","1","2"
"年正月己丑晦","1","1","2"
"文帝二年十一","1","1","2"
"帝二年十一月","1","1","2"
"年十一月癸卯","1","1","2"
"三年十月丁酉","1","1","2"
"年十月丁酉晦","1","1","2"
"后四年四月丙","1","1","2"
"四年四月丙辰","1","1","2"
"年四月丙辰晦","1","1","2"
"七年正月辛未","1","1","2"
"年正月辛未朔","1","1","2"
"帝三年二月壬","1","1","2"
"七年十一月庚","1","1","2"
"年十一月庚寅","1","1","2"
"中元年十二月","1","1","2"
"元年十二月甲","1","1","2"
"年十二月甲寅","1","1","2"
"十二月甲寅晦","1","1","2"
"中二年九月甲","1","1","2"
"二年九月甲戌","1","1","2"
"年九月甲戌晦","1","1","2"
"三年九月戊戌","1","1","2"
"年九月戊戌晦","1","1","2"
"六年七月辛亥","1","1","2"
"年七月辛亥晦","1","1","2"
"后元年七月乙","1","1","2"
"元年七月乙巳","1","1","2"
"武帝建元二年","1","1","2"
"帝建元二年二","1","1","2"
"建元二年二月","1","1","2"
"元二年二月丙","1","1","2"
"二年二月丙戌","1","1","2"
"年二月丙戌朔","1","1","2"
"三年九月丙子","1","1","2"
"年九月丙子晦","1","1","2"
"五年正月己巳","1","1","2"
"元光元年二月","1","1","2"
"光元年二月丙","1","1","2"
"元年二月丙辰","1","1","2"
"年二月丙辰晦","1","1","2"
"前年高园便殿","1","1","2"
"元朔二年二月","1","1","2"
"朔二年二月乙","1","1","2"
"二年二月乙巳","1","1","2"
"年二月乙巳晦","1","1","2"
"六年十一月癸","1","1","2"
"年十一月癸丑","1","1","2"
"十一月癸丑晦","1","1","2"
"元狩元年五月","1","1","2"
"狩元年五月乙","1","1","2"
"元年五月乙巳","1","1","2"
"年五月乙巳晦","1","1","2"
"年丞相公孙弘","1","1","2"
"丞相公孙弘薨","1","1","2"
"元鼎五年四月","1","1","2"
"鼎五年四月丁","1","1","2"
"五年四月丁丑","1","1","2"
"年四月丁丑晦","1","1","2"
"元封四年六月","1","1","2"
"封四年六月己","1","1","2"
"四年六月己酉","1","1","2"
"年六月己酉朔","1","1","2"
"太始元年正月","1","1","2"
"元年正月乙巳","1","1","2"
"年正月乙巳晦","1","1","2"
"四年十月甲寅","1","1","2"
"年十月甲寅晦","1","1","2"
"四年八月辛酉","1","1","2"
"年八月辛酉晦","1","1","2"
"昭帝始元三年","1","1","2"
"帝始元三年十","1","1","2"
"始元三年十一","1","1","2"
"年十一月壬辰","1","1","2"
"元凤元年七月","1","1","2"
"凤元年七月己","1","1","2"
"元年七月己亥","1","1","2"
"年七月己亥晦","1","1","2"
"五凤元年十二","1","1","2"
"凤元年十二月","1","1","2"
"年十二月乙酉","1","1","2"
"四年四月辛丑","1","1","2"
"年四月辛丑朔","1","1","2"
"元帝永光二年","1","1","2"
"光二年三月壬","1","1","2"
"二年三月壬戌","1","1","2"
"年三月壬戌朔","1","1","2"
"四年六月戊寅","1","1","2"
"年六月戊寅晦","1","1","2"
"建昭五年六月","1","1","2"
"昭五年六月壬","1","1","2"
"五年六月壬申","1","1","2"
"年六月壬申晦","1","1","2"
"建始三年十二","1","1","2"
"始三年十二月","1","1","2"
"三年十二月戊","1","1","2"
"年十二月戊申","1","1","2"
"十二月戊申朔","1","1","2"
"必適妾将争宠","2","0","2"
"適妾将争宠相","2","0","2"
"妾将争宠相害","2","0","2"
"将争宠相害患","2","0","2"
"争宠相害患者","2","0","2"
"河平元年四月","1","1","2"
"平元年四月己","1","1","2"
"元年四月己亥","1","1","2"
"年四月己亥晦","1","1","2"
"年八月乙卯晦","1","1","2"
"四年三月癸丑","1","1","2"
"年三月癸丑朔","1","1","2"
"阳朔元年二月","1","1","2"
"朔元年二月丁","1","1","2"
"元年二月丁未","1","1","2"
"年二月丁未晦","1","1","2"
"永始元年九月","1","1","2"
"始元年九月丁","1","1","2"
"元年九月丁巳","1","1","2"
"年九月丁巳晦","1","1","2"
"始二年二月乙","1","1","2"
"二年二月乙酉","1","1","2"
"年二月乙酉晦","1","1","2"
"三年正月己卯","1","1","2"
"年正月己卯晦","1","1","2"
"四年七月辛未","1","1","2"
"年七月辛未晦","1","1","2"
"延元年正月己","1","1","2"
"元年正月己亥","1","1","2"
"哀帝元寿元年","1","1","2"
"帝元寿元年正","1","1","2"
"寿元年正月辛","1","1","2"
"元年正月辛丑","1","1","2"
"二年三月壬辰","1","1","2"
"年三月壬辰晦","1","1","2"
"帝元始元年五","1","1","2"
"元始元年五月","1","1","2"
"始元年五月丁","1","1","2"
"二年九月戊申","1","1","2"
"年九月戊申晦","1","1","2"
"二百一十二年","1","1","2"
"帝建始元年八","1","1","2"
"建始元年八月","1","1","2"
"始元年八月戊","1","1","2"
"元年八月戊午","1","1","2"
"帝永光元年四","1","1","2"
"永光元年四月","1","1","2"
"帝河平元年正","1","1","2"
"河平元年正月","1","1","2"
"平元年正月壬","1","1","2"
"元年正月壬寅","1","1","2"
"年正月壬寅朔","1","1","2"
"严公七年四月","1","1","2"
"公七年四月辛","1","1","2"
"七年四月辛卯","1","1","2"
"年四月辛卯夜","1","1","2"
"卫公子黔牟立","1","1","2"
"成帝永始二年","1","1","2"
"帝永始二年二","1","1","2"
"四方逋逃多罪","2","0","2"
"文公十四年七","1","1","2"
"公十四年七月","1","1","2"
"哀公十三年冬","1","1","2"
"公十三年冬十","1","1","2"
"十三年冬十一","1","1","2"
"高帝三年七月","1","1","2"
"文帝后七年九","1","1","2"
"帝后七年九月","1","1","2"
"元狩四年四月","1","1","2"
"元封元年五月","1","1","2"
"帝地节元年正","1","1","2"
"元年七月辛未","1","1","2"
"十六年正月戊","1","1","2"
"六年正月戊申","1","1","2"
"四年二月丁酉","1","1","2"
"元帝建昭元年","1","1","2"
"帝建昭元年正","1","1","2"
"建昭元年正月","1","1","2"
"昭元年正月戊","1","1","2"
"元年正月戊辰","1","1","2"
"帝建始四年正","1","1","2"
"建始四年正月","1","1","2"
"始四年正月癸","1","1","2"
"四年正月癸卯","1","1","2"
"阳朔三年二月","1","1","2"
"朔三年二月壬","1","1","2"
"三年二月壬戌","1","1","2"
"鸿嘉二年五月","1","1","2"
"嘉二年五月癸","1","1","2"
"二年五月癸未","1","1","2"
"元延四年三月","1","1","2"
"帝元始二年六","1","1","2"
"高帝元年属塞","2","0","2"
"帝元年属塞国","2","0","2"
"户十九万五千","2","0","2"
"十九万五千七","1","1","2"
"九万五千七百","1","1","2"
"六十八万二千","1","1","2"
"十八万二千四","1","1","2"
"八万二千四百","1","1","2"
"二十四万六千","1","1","2"
"秦惠文王五年","1","1","2"
"周宣王弟郑桓","1","1","2"
"宣王弟郑桓公","1","1","2"
"十三万五千一","1","1","2"
"三万五千一百","1","1","2"
"九十一万七千","1","1","2"
"十一万七千八","1","1","2"
"一万七千八百","1","1","2"
"万七千八百二","1","1","2"
"七千八百二十","1","1","2"
"千八百二十二","1","1","2"
"秦惠文王十一","1","1","2"
"惠文王十一年","1","1","2"
"十七万九千四","1","1","2"
"七万九千四百","1","1","2"
"万九千四百六","1","1","2"
"九千四百六十","1","1","2"
"二十一万六千","1","1","2"
"十一万六千三","1","1","2"
"八十三万六千","1","1","2"
"户十一万八千","2","0","2"
"四十七万五千","1","1","2"
"十七万五千九","1","1","2"
"七万五千九百","1","1","2"
"千九百五十四","1","1","2"
"行五百七十里","2","0","2"
"万六千八百九","1","1","2"
"六千八百九十","1","1","2"
"千八百九十六","1","1","2"
"十六万二千九","1","1","2"
"六万二千九百","1","1","2"
"行千八百四十","2","0","2"
"韩武子玄孙贞","1","1","2"
"武子玄孙贞子","1","1","2"
"子玄孙贞子居","1","1","2"
"十六万九千八","1","1","2"
"千八百六十三","1","1","2"
"六十八万四百","1","1","2"
"十八万四百八","1","1","2"
"八万四百八十","1","1","2"
"万四百八十八","1","1","2"
"七万三千七百","1","1","2"
"万三千七百九","1","1","2"
"三千七百九十","1","1","2"
"千七百九十八","1","1","2"
"三十三万七千","1","1","2"
"千七百六十六","1","1","2"
"周史辛甲所封","1","1","2"
"羊头山世靡谷","1","1","2"
"二十四万一千","1","1","2"
"十四万一千二","1","1","2"
"四万一千二百","1","1","2"
"万一千二百四","1","1","2"
"一千二百四十","1","1","2"
"千二百四十六","1","1","2"
"周武王弟康叔","1","1","2"
"武王弟康叔所","1","1","2"
"五万二千八百","1","1","2"
"万二千八百三","1","1","2"
"二千八百三十","1","1","2"
"千八百三十九","1","1","2"
"行七百八十里","2","0","2"
"四十万一千二","1","1","2"
"万一千二百九","1","1","2"
"一千二百九十","1","1","2"
"百六十五万九","1","1","2"
"六十五万九千","1","1","2"
"二十九万六千","1","1","2"
"十九万六千二","1","1","2"
"九万六千二百","1","1","2"
"千二百八十四","1","1","2"
"一百五十万九","1","1","2"
"水首受狼汤渠","2","0","2"
"四万一千六百","1","1","2"
"万一千六百五","1","1","2"
"一千六百五十","1","1","2"
"十四世楚所灭","2","0","2"
"口二十六万一","2","0","2"
"十六万一千四","1","1","2"
"六万一千四百","1","1","2"
"万一千四百一","1","1","2"
"千四百一十八","1","1","2"
"六万一千五百","1","1","2"
"万一千五百八","1","1","2"
"二百五十九万","1","1","2"
"百五十九万六","1","1","2"
"五十九万六千","1","1","2"
"十九万六千一","1","1","2"
"九万六千一百","1","1","2"
"万六千一百四","1","1","2"
"六千一百四十","1","1","2"
"三十五万九千","1","1","2"
"万九千三百一","1","1","2"
"九千三百一十","1","1","2"
"千三百一十六","1","1","2"
"口一百九十四","1","1","2"
"一百九十四万","1","1","2"
"百九十四万二","1","1","2"
"九十四万二千","1","1","2"
"四万七千五百","1","1","2"
"十二万五千五","1","1","2"
"二万五千五百","1","1","2"
"万五千五百七","1","1","2"
"五千五百七十","1","1","2"
"千五百七十九","1","1","2"
"七十一万八千","1","1","2"
"一万八千五百","1","1","2"
"万八千五百四","1","1","2"
"八千五百四十","1","1","2"
"五万六千八百","1","1","2"
"千八百四十四","1","1","2"
"二十一万九千","1","1","2"
"十一万九千二","1","1","2"
"一万九千二百","1","1","2"
"万九千二百一","1","1","2"
"千二百一十八","1","1","2"
"北寿春入芍陂","2","0","2"
"武帝建元五年","1","1","2"
"户十七万二千","2","0","2"
"七万二千八百","1","1","2"
"千八百四十七","1","1","2"
"八十万一千二","1","1","2"
"武帝天汉四年","1","1","2"
"景帝中六年济","2","0","2"
"百三十八万六","1","1","2"
"三十八万六千","1","1","2"
"十八万六千二","1","1","2"
"八万六千二百","1","1","2"
"万六千二百七","1","1","2"
"六千二百七十","1","1","2"
"千二百七十八","1","1","2"
"三万四百八十","1","1","2"
"十九万五千六","1","1","2"
"九万五千六百","1","1","2"
"七十八万二千","1","1","2"
"十八万二千七","1","1","2"
"八万二千七百","1","1","2"
"万二千七百六","1","1","2"
"十一万六千七","1","1","2"
"一万六千七百","1","1","2"
"千七百二十七","1","1","2"
"口四十九万七","2","0","2"
"六十四万二千","1","1","2"
"十四万二千八","1","1","2"
"四万二千八百","1","1","2"
"万二千八百八","1","1","2"
"二千八百八十","1","1","2"
"千八百八十四","1","1","2"
"七十二万六千","1","1","2"
"十二万六千六","1","1","2"
"水南下邳入泗","2","0","2"
"行九百四十里","2","0","2"
"东北广饶入巨","2","0","2"
"北广饶入巨定","2","0","2"
"五十九万三千","1","1","2"
"十九万三千一","1","1","2"
"九万三千一百","1","1","2"
"万三千一百五","1","1","2"
"三千一百五十","1","1","2"
"千一百五十九","1","1","2"
"十万三千二百","1","1","2"
"五十万二千六","1","1","2"
"十万二千六百","1","1","2"
"万二千六百九","1","1","2"
"二千六百九十","1","1","2"
"七万九千一百","1","1","2"
"行五百二十里","2","0","2"
"三十五万八千","1","1","2"
"十五万八千四","1","1","2"
"五万八千四百","1","1","2"
"万八千四百一","1","1","2"
"八千四百一十","1","1","2"
"千四百一十四","1","1","2"
"百五十五万九","1","1","2"
"五十五万九千","1","1","2"
"万九千三百五","1","1","2"
"千三百五十七","1","1","2"
"户二十六万八","2","0","2"
"万八千二百八","1","1","2"
"百二十三万七","1","1","2"
"二十三万七千","1","1","2"
"春秋时徐子章","1","1","2"
