"N-gram","原文","翻译","Total"
"昭公三十二年","1","1","2"
"司空密陵元侯","1","1","2"
"空密陵元侯郑","1","1","2"
"刘武王西入长","1","1","2"
"武王西入长安","1","1","2"
"遣殿中中郎将","1","1","2"
"晋元康五年七","1","1","2"
"元康五年七月","1","1","2"
"康五年七月七","1","1","2"
"五年七月七日","1","1","2"
"顺人吴义等建","1","1","2"
"人吴义等建立","1","1","2"
"平元年二月二","1","1","2"
"元年二月二十","1","1","2"
"年二月二十日","1","1","2"
"潘岳父子墓前","1","1","2"
"事黄门侍郎潘","1","1","2"
"黄门侍郎潘君","1","1","2"
"伊水东北径伏","2","0","2"
"新城县狼皋山","1","1","2"
"城县狼皋山西","1","1","2"
"县狼皋山西南","1","1","2"
"鲁僖公二十二","1","1","2"
"僖公二十二年","1","1","2"
"河南隐士通明","1","1","2"
"汉灵帝中平六","1","1","2"
"灵帝中平六年","1","1","2"
"帝中平六年八","1","1","2"
"中平六年八月","1","1","2"
"平六年八月戊","1","1","2"
"六年八月戊辰","1","1","2"
"校尉陈总仲元","1","1","2"
"年六月二十四","1","1","2"
"六月二十四日","1","1","2"
"月二十四日辛","1","1","2"
"二十四日辛巳","1","1","2"
"东北洛阳县南","2","0","2"
"洛阳城南七里","1","1","2"
"武功西十里余","1","1","2"
"武功东十余里","1","1","2"
"皇亡皇亡败赵","1","1","2"
"亡皇亡败赵昌","1","1","2"
"呜呼呜呼赤牛","1","1","2"
"呼呜呼赤牛奋","1","1","2"
"泉宫祈年观下","1","1","2"
"置岐州刺史治","1","1","2"
"故名曰邓公泉","2","0","2"
"周城南五十里","1","1","2"
"径美阳县中亭","2","0","2"
"县梁山大岭东","1","1","2"
"马氏兄弟五人","1","1","2"
"瞻诸山西三十","2","0","2"
"诸山西三十里","2","0","2"
"襄公二十五年","1","1","2"
"始七年六月二","1","1","2"
"七年六月二十","1","1","2"
"年六月二十三","1","1","2"
"六月二十三日","1","1","2"
"二十三万五千","1","1","2"
"十三万五千六","1","1","2"
"三万五千六百","1","1","2"
"万五千六百九","1","1","2"
"五千六百九十","1","1","2"
"千六百九十八","1","1","2"
"年十月二十三","1","1","2"
"十月二十三日","1","1","2"
"晋元康二年十","1","1","2"
"元康二年十一","1","1","2"
"康二年十一月","1","1","2"
"二年十一月二","1","1","2"
"年十一月二十","1","1","2"
"十一月二十日","1","1","2"
"东流入洛阳县","1","1","2"
"主石作右北平","1","1","2"
"汉司空渔阳王","1","1","2"
"司空渔阳王梁","1","1","2"
"河南十二县境","1","1","2"
"南十二县境簿","1","1","2"
"都水使者陈狼","1","1","2"
"汉吏部尚书安","1","1","2"
"吏部尚书安定","1","1","2"
"部尚书安定梁","1","1","2"
"尚书安定梁孟","1","1","2"
"书安定梁孟皇","1","1","2"
"中书舍人沈含","1","1","2"
"书舍人沈含馨","1","1","2"
"杜元凯所谓翟","1","1","2"
"元凯所谓翟泉","1","1","2"
"东阳门石桥下","1","1","2"
"明帝永平五年","1","1","2"
"长安迎取飞廉","1","1","2"
"建始殿东阶下","1","1","2"
"津阳城门校尉","1","1","2"
"谏议大夫陈宣","1","1","2"
"北对洛阳南宫","1","1","2"
"国子太学石经","1","1","2"
"子太学石经北","1","1","2"
"永建六年九月","1","1","2"
"阳嘉元年八月","1","1","2"
"洛阳宫六七里","1","1","2"
"太康三年十一","1","1","2"
"康三年十一月","1","1","2"
"三年十一月初","1","1","2"
"宜阳县鹿蹄山","1","1","2"
"杜阳县岐山北","1","1","2"
"南流径祋祤县","2","0","2"
"云阳县石门山","1","1","2"
"浊水上承云阳","2","0","2"
"水上承云阳县","2","0","2"
"上承云阳县东","2","0","2"
"承云阳县东大","2","0","2"
"云阳县东大黑","2","0","2"
"阳县东大黑泉","2","0","2"
"汉太上皇陵北","1","1","2"
"东流过军都县","1","1","2"
"流过军都县南","1","1","2"
"东流过蓟县北","1","1","2"
"沽水南径安乐","2","0","2"
"水南径安乐县","2","0","2"
"南径安乐县故","2","0","2"
"径安乐县故城","2","0","2"
"安乐县故城东","2","0","2"
"径白檀县东南","2","0","2"
"白檀县东南流","2","0","2"
"东南注白狼水","2","0","2"
"水西南入沽水","2","0","2"
"渔阳县故城南","2","0","2"
"渔阳太守张堪","1","1","2"
"镇东南九十里","1","1","2"
"都督河北道诸","1","1","2"
"督河北道诸军","1","1","2"
"河北道诸军事","1","1","2"
"四千三百一十","1","1","2"
"千三百一十六","1","1","2"
"三百一十六顷","1","1","2"
"五千九百三十","1","1","2"
"千九百三十顷","1","1","2"
"元康五年十月","1","1","2"
"康五年十月十","1","1","2"
"五年十月十一","1","1","2"
"年十月十一日","1","1","2"
"游击将军邓隆","1","1","2"
"后汉建武元年","1","1","2"
"右北平太守刘","1","1","2"
"北平太守刘政","1","1","2"
"中郎将孟益率","1","1","2"
"二十二年灭燕","2","0","2"
"东南流入巨梁","1","1","2"
"南流入巨梁水","1","1","2"
"镇东北四百里","1","1","2"
"安乐县丁原山","1","1","2"
"燕景昭元玺二","1","1","2"
"景昭元玺二年","1","1","2"
"新安平县东北","1","1","2"
"东南流径令支","2","0","2"
"右北平骊成县","1","1","2"
"北平骊成县西","1","1","2"
"平骊成县西南","1","1","2"
"齐桓公二十年","1","1","2"
"右北平白狼县","1","1","2"
"北平白狼县东","1","1","2"
"平白狼县东南","1","1","2"
"白狼水东北径","2","0","2"
"辽东属国都尉","1","1","2"
"东属国都尉治","1","1","2"
"遣楼船将军杨","1","1","2"
"夏阳城西北四","1","1","2"
"阳城西北四里","1","1","2"
"司马子长墓北","1","1","2"
"汉武帝登仙宫","1","1","2"
"武帝登仙宫东","1","1","2"
"汉宣帝神爵元","1","1","2"
"宣帝神爵元年","1","1","2"
"周威烈王十七","1","1","2"
"威烈王十七年","1","1","2"
"汾阴县南四十","1","1","2"
"阴县南四十里","1","1","2"
"柏南行十一里","1","1","2"
"宋武帝入长安","1","1","2"
"乡侯河东卫伯","1","1","2"
"侯河东卫伯儒","1","1","2"
"汉武帝思子宫","1","1","2"
"宋奋武将军鲁","1","1","2"
"奋武将军鲁方","1","1","2"
"武将军鲁方平","1","1","2"
"建武将军薛安","1","1","2"
"武将军薛安都","1","1","2"
"将军薛安都等","1","1","2"
"建威将军柳元","1","1","2"
"威将军柳元景","1","1","2"
"函谷关南七里","1","1","2"
"晋献公十九年","1","1","2"
"傅岩东北十余","1","1","2"
"岩东北十余里","1","1","2"
"桥东北山溪中","2","0","2"
"小水西南庄沙","2","0","2"
"水西南庄沙涧","2","0","2"
"乱流径大阳城","2","0","2"
"流径大阳城东","2","0","2"
"监运谏议大夫","1","1","2"
"运谏议大夫寇","1","1","2"
"谏议大夫寇慈","1","1","2"
"晋泰始三年正","1","1","2"
"泰始三年正月","1","1","2"
"监运大中大夫","1","1","2"
"运大中大夫赵","1","1","2"
"大中大夫赵国","1","1","2"
"都匠中郎将河","1","1","2"
"匠中郎将河东","1","1","2"
"中郎将河东乐","1","1","2"
"郎将河东乐世","1","1","2"
"新安县青要山","1","1","2"
"垣县王屋山西","1","1","2"
"洛阳西北四十","1","1","2"
"阳西北四十二","1","1","2"
"西北四十二里","1","1","2"
"禹贡山水泽地","1","1","2"
"贡山水泽地所","1","1","2"
"汉成帝鸿嘉二","1","1","2"
"成帝鸿嘉二年","1","1","2"
"江水东径诸暨","2","0","2"
"水东径诸暨县","2","0","2"
"东径诸暨县南","2","0","2"
"晋武帝太康三","1","1","2"
"武帝太康三年","1","1","2"
"帝太康三年改","1","1","2"
"汉献帝分信安","1","1","2"
"会稽西部都尉","1","1","2"
"稽西部都尉治","1","1","2"
"郡议曹华信家","1","1","2"
"浦阳江东北径","2","0","2"
"阳江东北径始","2","0","2"
"江东北径始宁","2","0","2"
"东北径始宁县","2","0","2"
"车骑将军谢玄","1","1","2"
"骑将军谢玄田","1","1","2"
"汉顺帝永建四","1","1","2"
"顺帝永建四年","1","1","2"
"外甥邯郸子礼","1","1","2"
"川阳城县西北","2","0","2"
"上曲阳县西北","1","1","2"
"北流注马城河","2","0","2"
"汉武帝太初四","1","1","2"
"武帝太初四年","1","1","2"
"瓜州戎月氏者","2","0","2"
"南郡临沮县东","1","1","2"
"郡临沮县东北","1","1","2"
"南郡华容县东","1","1","2"
"五原安阳县北","1","1","2"
"县南七十五里","1","1","2"
"祖建武二十五","1","1","2"
"建武二十五年","1","1","2"
"武二十五年置","1","1","2"
"蒲城西南三十","1","1","2"
"城西南三十余","1","1","2"
"西南三十余里","1","1","2"
"大将军何进故","1","1","2"
"将军何进故宅","1","1","2"
"南阳城南九十","1","1","2"
"阳城南九十里","1","1","2"
"晋尚书令乐广","1","1","2"
"尚书令乐广故","1","1","2"
"封安阳侯朱佑","1","1","2"
"交州治中姚文","1","1","2"
"州治中姚文式","1","1","2"
"州城东北三十","1","1","2"
"孙皓甘露元年","1","1","2"
"南海都尉任嚣","1","1","2"
"海都尉任嚣所","1","1","2"
"都尉任嚣所筑","1","1","2"
"武城西北二十","1","1","2"
"高成东北五十","1","1","2"
"成东北五十里","1","1","2"
"湖水南北五十","1","1","2"
"水南北五十余","1","1","2"
"南北五十余步","1","1","2"
"镇东将军胡质","1","1","2"
"晋太康地道记","1","1","2"
"淇水口东十八","1","1","2"
"水口东十八里","1","1","2"
"临淄县西北五","1","1","2"
"淄县西北五十","1","1","2"
"高平昌邑县西","1","1","2"
"平昌邑县西南","1","1","2"
"事安平赵征碑","1","1","2"
"魏冀州刺史陈","1","1","2"
"冀州刺史陈留","1","1","2"
"州刺史陈留丁","1","1","2"
"刺史陈留丁绍","1","1","2"
"史陈留丁绍碑","1","1","2"
"下洛城东北三","1","1","2"
"洛城东北三十","1","1","2"
"下洛城东南六","1","1","2"
"洛城东南六十","1","1","2"
"封颖川太守寇","1","1","2"
"晋城门校尉昌","1","1","2"
"城门校尉昌原","1","1","2"
"门校尉昌原恭","1","1","2"
"校尉昌原恭侯","1","1","2"
"尉昌原恭侯郑","1","1","2"
"昌原恭侯郑仲","1","1","2"
"原恭侯郑仲林","1","1","2"
"恭侯郑仲林碑","1","1","2"
"晋永宁二年十","1","1","2"
"永宁二年十一","1","1","2"
"宁二年十一月","1","1","2"
"二年十一月立","1","1","2"
"都水使者陈协","1","1","2"
"水使者陈协所","1","1","2"
"使者陈协所造","1","1","2"
"右北平城东北","1","1","2"
"右北平城西北","1","1","2"
"城西北百三十","2","0","2"
"西北百三十里","2","0","2"
"蓟城东北三百","1","1","2"
"城东北三百里","1","1","2"
"汉武帝思子台","1","1","2"
"弘农县东十三","1","1","2"
"农县东十三里","1","1","2"
"阳纤西河首四","2","0","2"
"纤西河首四千","2","0","2"
"西河首四千里","2","0","2"
"合七千四百里","2","0","2"
"建宁四年十一","1","1","2"
"宁四年十一月","1","1","2"
"济水河浑涛东","2","0","2"
"水河浑涛东注","2","0","2"
"京城东北二里","1","1","2"
"始皇三十三年","1","1","2"
"遣长乐卫尉高","1","1","2"
"长乐卫尉高昌","1","1","2"
"乐卫尉高昌侯","1","1","2"
"卫尉高昌侯董","1","1","2"
"尉高昌侯董忠","1","1","2"
"车骑都尉韩昌","1","1","2"
"骑都尉韩昌等","1","1","2"
"阳东南三十里","1","1","2"
"长乐太仆吉成","1","1","2"
"乐太仆吉成侯","1","1","2"
"太仆吉成侯州","1","1","2"
"仆吉成侯州苞","1","1","2"
"竟陵新阳县东","1","1","2"
"口径二丈五尺","1","1","2"
"新息侯马援征","1","1","2"
"交趾龙编县东","1","1","2"
"趾龙编县东北","1","1","2"
"二年二月十五","1","1","2"
"年二月十五日","1","1","2"
"七里一百四十","1","1","2"
"里一百四十步","1","1","2"
"桂阳县西北上","1","1","2"
"江州安成郡广","1","1","2"
"州安成郡广兴","1","1","2"
"安成郡广兴县","1","1","2"
"江州武昌郡武","1","1","2"
"州武昌郡武昌","1","1","2"
"武昌郡武昌县","1","1","2"
"荆州刺史谢晦","1","1","2"
"武城口三十里","1","1","2"
"庐江郡东陵乡","1","1","2"
"邵陵郡武冈县","1","1","2"
"陵郡武冈县南","1","1","2"
"营阳春陵县西","1","1","2"
"阳春陵县西北","1","1","2"
"湘东临承县北","1","1","2"
"晋太元十八年","1","1","2"
"临贺富川县北","1","1","2"
"林邑王范胡达","1","1","2"
"故江津长所治","2","0","2"
"旧主度州郡贡","2","0","2"
"主度州郡贡洛","2","0","2"
"度州郡贡洛阳","2","0","2"
"魏步兵校尉陈","1","1","2"
"步兵校尉陈留","1","1","2"
"兵校尉陈留阮","1","1","2"
"校尉陈留阮籍","1","1","2"
"晋司徒河内山","1","1","2"
"司徒河内山涛","1","1","2"
"黄门郎河内向","1","1","2"
"门郎河内向秀","1","1","2"
"建威参军沛国","1","1","2"
"威参军沛国刘","1","1","2"
"参军沛国刘伶","1","1","2"
"始平太守阮咸","1","1","2"
"平太守阮咸等","1","1","2"
"世祖建武六年","1","1","2"
"所谓长平白水","1","1","2"
"甘陵西北五十","1","1","2"
"陵西北五十里","1","1","2"
"御史中尉阳约","1","1","2"
"人竺法维所说","1","1","2"
"陀越王城西北","1","1","2"
"东北流入大谷","1","1","2"
"子午谷岩岭下","1","1","2"
"秦庄襄王元年","1","1","2"
"汉温令许续碑","1","1","2"
"宁陵县沙阳亭","1","1","2"
"陵县沙阳亭北","1","1","2"
"太傅邓禹故宅","1","1","2"
"侯邓晨故宅隔","1","1","2"
"中常侍樊安碑","1","1","2"
"秦始皇十七年","1","1","2"
"司空祭酒郭奉","1","1","2"
"空祭酒郭奉孝","1","1","2"
"黄水西北通巨","1","1","2"
"水西北通巨野","1","1","2"
"西北通巨野泽","1","1","2"
"琅邪姑幕县南","1","1","2"
"邪姑幕县南四","1","1","2"
"姑幕县南四十","1","1","2"
"幕县南四十里","1","1","2"
"东莞蒙阴县西","1","1","2"
"莞蒙阴县西北","1","1","2"
"晋武帝元康九","1","1","2"
"武帝元康九年","1","1","2"
"山阳南平阳县","1","1","2"
"高平县西三十","1","1","2"
"平县西三十里","1","1","2"
"竟陵郡新阳县","1","1","2"
"陵郡新阳县西","1","1","2"
"郡新阳县西南","1","1","2"
"孙宾硕兄弟墓","1","1","2"
"东武城西北二","1","1","2"
"武城西北二里","1","1","2"
"平昌县东南四","1","1","2"
"昌县东南四十","1","1","2"
"县东南四十里","1","1","2"
"县东北六十里","1","1","2"
"延熹六年十二","1","1","2"
"熹六年十二月","1","1","2"
"昭公二十一年","1","1","2"
"八丈故沟水注","1","1","2"
"临淮郡取虑县","1","1","2"
"汉武帝元光三","1","1","2"
"武帝元光三年","1","1","2"
"济阴成阳西北","1","1","2"
"阴成阳西北四","1","1","2"
"成阳西北四十","1","1","2"
"阳西北四十里","1","1","2"
"东平范县西北","1","1","2"
"陈留长垣县东","1","1","2"
"留长垣县东北","1","1","2"
"鱼山四十余里","1","1","2"
"著作令史茅温","1","1","2"
"晋大夫智徐吾","1","1","2"
"水发源邯山东","2","0","2"
"发源邯山东北","2","0","2"
"径邯会县故城","2","0","2"
"邯会县故城西","2","0","2"
"魏郡武安县钦","1","1","2"
"郡武安县钦口","1","1","2"
"武安县钦口山","1","1","2"
"衡水北袁谭渡","2","0","2"
"水南通梁门淀","1","1","2"
"上曲阳城东北","1","1","2"
"首阳县首阳山","1","1","2"
"汉护羌校尉温","1","1","2"
"护羌校尉温序","1","1","2"
"嚣部将苟宇所","1","1","2"
"旋鸿县西南五","1","1","2"
"鸿县西南五十","1","1","2"
"旋鸿县东山下","1","1","2"
"东径广阳县故","2","0","2"
"广阳县故城北","2","0","2"
"西北少咸山南","1","1","2"
"北少咸山南麓","1","1","2"
"代城东南二十","1","1","2"
"城东南二十五","1","1","2"
"南北三百八十","1","1","2"
"北三百八十步","1","1","2"
"汉镇远将军段","1","1","2"
"事黄门侍郎张","1","1","2"
"城西南奇沟东","1","1","2"
"西南奇沟东八","1","1","2"
"南奇沟东八里","1","1","2"
"广阳县娄城东","1","1","2"
"原隐居广阳山","1","1","2"
"强弩大将军陈","1","1","2"
"弩大将军陈俊","1","1","2"
"百虫将军显灵","1","1","2"
"虫将军显灵碑","1","1","2"
"征南将军宗均","1","1","2"
"南将军宗均碑","1","1","2"
"将军宗均碑南","1","1","2"
"王城东北合流","1","1","2"
"侍中京兆韦诞","1","1","2"
"大将军梁冀所","1","1","2"
"司隶校尉南阳","1","1","2"
"隶校尉南阳左","1","1","2"
"校尉南阳左雄","1","1","2"
"尚书庐江朱孟","1","1","2"
"书庐江朱孟兴","1","1","2"
"庐江朱孟兴等","1","1","2"
"建武二十七年","1","1","2"
"太上陵南原下","1","1","2"
"沮阳城东南六","1","1","2"
"阳城东南六十","1","1","2"
"御夷镇西北九","1","1","2"
"夷镇西北九十","1","1","2"
"镇西北九十里","1","1","2"
"安州旧渔阳郡","1","1","2"
"御夷镇二百里","1","1","2"
"司马关内侯逢","1","1","2"
"内外将士二千","1","1","2"
"外将士二千人","1","1","2"
"右北平俊靡县","1","1","2"
"镇东北二百三","1","1","2"
"东北二百三十","1","1","2"
"北二百三十里","1","1","2"
"汉建安十二年","1","1","2"
"辽西太守廉翻","1","1","2"
"西太守廉翻梦","1","1","2"
"屈西南流径襄","2","0","2"
"西南流径襄平","2","0","2"
"南流径襄平县","2","0","2"
"流径襄平县故","2","0","2"
"径襄平县故城","2","0","2"
"襄平县故城西","2","0","2"
"晋惠公十五年","1","1","2"
"中道两高山夹","2","0","2"
"道两高山夹溪","2","0","2"
"天明后菩萨就","0","2","2"
"明后菩萨就离","0","2","2"
