"N-gram","原文","翻译","Total"
"家奴等六谋克","1","1","2"
"达鲁古部勃堇","1","1","2"
"鲁古部勃堇辞","1","1","2"
"古部勃堇辞列","1","1","2"
"龙化州降者张","1","1","2"
"化州降者张应","1","1","2"
"州降者张应古","1","1","2"
"懿州节度使刘","1","1","2"
"州节度使刘宏","1","1","2"
"诏咸州路都统","2","0","2"
"州路都统司曰","2","0","2"
"遣太傅习泥烈","1","1","2"
"太傅习泥烈等","1","1","2"
"令咸州路统军","1","1","2"
"咸州路统军司","1","1","2"
"宋使赵良嗣等","1","1","2"
"烛隈水部实里","1","1","2"
"隈水部实里古","1","1","2"
"部实里古达等","1","1","2"
"路猛安谋克民","2","0","2"
"都统耶律余睹","1","1","2"
"统耶律余睹等","1","1","2"
"胡鲁勃极烈撒","1","1","2"
"鲁勃极烈撒改","1","1","2"
"诏谙版勃极烈","2","0","2"
"命昊勃极烈昱","1","1","2"
"内外诸军都统","1","1","2"
"故命汝率大军","2","0","2"
"礼乐仪仗图书","1","1","2"
"乐仪仗图书文","1","1","2"
"仪仗图书文籍","1","1","2"
"败辽奚王霞末","1","1","2"
"奚部西节度使","1","1","2"
"部西节度使讹","1","1","2"
"西节度使讹里","1","1","2"
"节度使讹里剌","1","1","2"
"分遣将士招降","2","0","2"
"遣将士招降山","2","0","2"
"士招降山前诸","2","0","2"
"招降山前诸部","2","0","2"
"获辽护卫耶律","2","0","2"
"辽护卫耶律习","2","0","2"
"知辽主猎鸳鸯","2","0","2"
"辽主猎鸳鸯泺","2","0","2"
"遣耨碗温都等","1","1","2"
"招讨使耶律佛","1","1","2"
"讨使耶律佛顶","1","1","2"
"西平二郡汉军","2","0","2"
"平二郡汉军四","2","0","2"
"二郡汉军四千","2","0","2"
"山西城邑诸部","1","1","2"
"上京汉人毛八","1","1","2"
"京汉人毛八十","1","1","2"
"汉人毛八十率","1","1","2"
"招抚沿海郡县","1","1","2"
"蔚州降臣翟昭","1","1","2"
"州降臣翟昭彦","1","1","2"
"先安抚山西诸","1","1","2"
"安抚山西诸部","1","1","2"
"知州事萧观宁","1","1","2"
"州事萧观宁等","1","1","2"
"统军都监高六","1","1","2"
"军都监高六等","1","1","2"
"知枢密院左企","1","1","2"
"枢密院左企弓","1","1","2"
"枢密使曹勇义","1","1","2"
"参知政事康公","1","1","2"
"知政事康公弼","1","1","2"
"佥书刘彦宗奉","1","1","2"
"书刘彦宗奉表","1","1","2"
"辽奚王回离保","1","1","2"
"辽平州节度使","1","1","2"
"平州节度使时","1","1","2"
"州节度使时立","1","1","2"
"节度使时立爱","1","1","2"
"中京都统斡论","1","1","2"
"诸州部族归附","1","1","2"
"君臣同心同德","1","1","2"
"壁龙门东二十","2","0","2"
"婆卢火监护长","1","1","2"
"卢火监护长胜","1","1","2"
"火监护长胜军","1","1","2"
"袭辽权六院司","2","0","2"
"辽权六院司喝","2","0","2"
"院司喝离质白","2","0","2"
"司喝离质白水","2","0","2"
"喝离质白水泺","2","0","2"
"辽主留辎重青","2","0","2"
"主留辎重青冢","2","0","2"
"获子赵王习泥","2","0","2"
"赵王习泥烈传","2","0","2"
"王习泥烈传国","2","0","2"
"习泥烈传国玺","2","0","2"
"南京留守张觉","1","1","2"
"奚路都统挞懒","1","1","2"
"路都统挞懒攻","1","1","2"
"勃极烈斡鲁副","2","0","2"
"极烈吴乞买率","1","1","2"
"谙班勃极烈皇","2","0","2"
"班勃极烈皇帝","2","0","2"
"勃极烈皇帝位","2","0","2"
"天会三年三月","1","1","2"
"天会十三年二","1","1","2"
"会十三年二月","1","1","2"
"十三年二月辛","1","1","2"
"三年二月辛酉","1","1","2"
"开天启祚睿德","1","1","2"
"天启祚睿德神","1","1","2"
"启祚睿德神功","1","1","2"
"太宗体元应运","1","1","2"
"宗体元应运世","1","1","2"
"命谙班勃极烈","2","0","2"
"天辅七年六月","1","1","2"
"南路军帅阇母","2","0","2"
"杲谙班勃极烈","2","0","2"
"年春正月庚戌","2","0","2"
"春正月庚戌朔","2","0","2"
"请勿割山西郡","2","0","2"
"勿割山西郡县","2","0","2"
"夏国奉表称藩","2","0","2"
"乙室耶剌部吐","1","1","2"
"室耶剌部吐禄","1","1","2"
"宗翰马七百匹","1","1","2"
"都勃堇完颜忠","1","1","2"
"诏谕南京官僚","1","1","2"
"具姓名官阶闻","2","0","2"
"奉先军节度使","1","1","2"
"宗翰经略西夏","1","1","2"
"宁江州户口卖","1","1","2"
"江州户口卖身","1","1","2"
"婆速路猛安仆","1","1","2"
"速路猛安仆卢","1","1","2"
"路猛安仆卢古","1","1","2"
"帅完颜忽剌古","1","1","2"
"完颜忽剌古等","1","1","2"
"昊勃极烈昱等","1","1","2"
"撒离改部猛安","1","1","2"
"离改部猛安雏","1","1","2"
"改部猛安雏思","1","1","2"
"六部都统挞懒","1","1","2"
"遥辇昭古牙率","1","1","2"
"合苏馆路孛堇","1","1","2"
"苏馆路孛堇完","1","1","2"
"馆路孛堇完颜","1","1","2"
"路孛堇完颜阿","1","1","2"
"西北两路权都","1","1","2"
"北两路权都统","1","1","2"
"两路权都统斡","1","1","2"
"路权都统斡鲁","1","1","2"
"杀节度使韩庆","1","1","2"
"节度使韩庆民","1","1","2"
"孛堇高居庆等","1","1","2"
"三年正月癸酉","2","0","2"
"年正月癸酉朔","2","0","2"
"知宣徽院事韩","1","1","2"
"宣徽院事韩资","1","1","2"
"徽院事韩资正","1","1","2"
"院事韩资正加","1","1","2"
"阿舍勃极烈谩","1","1","2"
"舍勃极烈谩都","1","1","2"
"勃极烈谩都诃","1","1","2"
"完颜娄室铁券","1","1","2"
"保州路都孛堇","1","1","2"
"州路都孛堇加","1","1","2"
"路都孛堇加古","1","1","2"
"都孛堇加古撒","1","1","2"
"孛堇加古撒曷","1","1","2"
"孛堇徒单乌烈","1","1","2"
"六部路军帅挞","1","1","2"
"部路军帅挞懒","1","1","2"
"挞懒六部路都","2","0","2"
"懒六部路都统","2","0","2"
"宗望南京路都","2","0","2"
"望南京路都统","2","0","2"
"彦宗汉军都统","2","0","2"
"耶鲁赴京师教","1","1","2"
"鲁赴京师教授","1","1","2"
"赴京师教授女","1","1","2"
"刘彦宗两军监","1","1","2"
"彦宗两军监战","1","1","2"
"年春正月丁卯","2","0","2"
"春正月丁卯朔","2","0","2"
"姚平仲兵四十","2","0","2"
"平仲兵四十万","2","0","2"
"仲兵四十万袭","2","0","2"
"姚古军隆州谷","2","0","2"
"高丽国王王楷","1","1","2"
"丽国王王楷奉","1","1","2"
"国王王楷奉表","1","1","2"
"铁勒部长夺离","1","1","2"
"勒部长夺离剌","1","1","2"
"宗翰太原趋汴","2","0","2"
"年正月辛卯朔","2","0","2"
"院事刘彦宗上","1","1","2"
"事刘彦宗上表","1","1","2"
"六部路都统挞","1","1","2"
"部路都统挞懒","1","1","2"
"重念民见城邑","2","0","2"
"念民见城邑残","2","0","2"
"民见城邑残者","2","0","2"
"若诸军敢利俘","2","0","2"
"诸军敢利俘掠","2","0","2"
"石州戍将乌虎","1","1","2"
"遣耶律居谨等","1","1","2"
"宗辅右副元帅","2","0","2"
"河东郡县职员","1","1","2"
"右监军完颜希","1","1","2"
"西南路都统斡","1","1","2"
"宋经制使傅亮","1","1","2"
"南路军帅实古","1","1","2"
"节度使完颜慎","1","1","2"
"度使完颜慎思","1","1","2"
"使完颜慎思所","1","1","2"
"州郡职员名称","1","1","2"
"西京留守韩企","1","1","2"
"京留守韩企先","1","1","2"
"留守韩企先同","1","1","2"
"守韩企先同中","1","1","2"
"韩企先同中书","1","1","2"
"企先同中书门","1","1","2"
"先同中书门下","1","1","2"
"麟府路安抚使","1","1","2"
"府路安抚使折","1","1","2"
"安抚使折求麟","2","0","2"
"尚书左仆射高","1","1","2"
"书左仆射高桢","1","1","2"
"曷苏馆都统司","1","1","2"
"苏馆都统司治","1","1","2"
"败宋枢密使周","1","1","2"
"宋枢密使周望","1","1","2"
"门下平章事韩","1","1","2"
"下平章事韩企","1","1","2"
"平章事韩企先","1","1","2"
"尚书左仆射侍","2","0","2"
"书左仆射侍中","2","0","2"
"统军使耶律曷","1","1","2"
"军使耶律曷礼","1","1","2"
"使耶律曷礼质","1","1","2"
"泰州都统婆卢","1","1","2"
"州都统婆卢火","1","1","2"
"都统婆卢火所","1","1","2"
"监战阿卢补请","1","1","2"
"皇子右副元帅","1","1","2"
"子右副元帅宗","1","1","2"
"宋泾原路统制","1","1","2"
"泾原路统制张","1","1","2"
"原路统制张中","1","1","2"
"路统制张中孚","1","1","2"
"知镇戎军李彦","1","1","2"
"镇戎军李彦琦","1","1","2"
"遥镇节度使乌","1","1","2"
"镇节度使乌克","1","1","2"
"节度使乌克寿","1","1","2"
"度使乌克寿等","1","1","2"
"遣鹘沙虎等十","1","1","2"
"鹘沙虎等十三","1","1","2"
"沙虎等十三人","1","1","2"
"元帅右都监耶","1","1","2"
"帅右都监耶律","1","1","2"
"右都监耶律余","1","1","2"
"都监耶律余睹","1","1","2"
"党燕京统军使","1","1","2"
"燕京统军使萧","1","1","2"
"京统军使萧高","1","1","2"
"统军使萧高六","1","1","2"
"军使萧高六伏","1","1","2"
"蔚州节度使萧","1","1","2"
"州节度使萧特","1","1","2"
"节度使萧特谋","1","1","2"
"度使萧特谋葛","1","1","2"
"取剑外十三州","1","1","2"
"部族节度使土","1","1","2"
"族节度使土古","1","1","2"
"节度使土古厮","1","1","2"
"度使土古厮捕","1","1","2"
"年正月辛亥朔","2","0","2"
"熙宗弘基缵武","1","1","2"
"宗弘基缵武庄","1","1","2"
"军完颜希尹入","1","1","2"
"完颜希尹入朝","1","1","2"
"左副元帅宗辅","1","1","2"
"尚书令宋国王","1","1","2"
"书令宋国王宗","1","1","2"
"令宋国王宗磐","1","1","2"
"四年正月己巳","2","0","2"
"上朝太皇太后","2","0","2"
"本朝军民诉讼","1","1","2"
"朝军民诉讼相","1","1","2"
"军民诉讼相关","1","1","2"
"高丽王生日使","1","1","2"
"朝太皇太后明","2","0","2"
"太皇太后明德","2","0","2"
"皇太后明德宫","2","0","2"
"尚书左丞高庆","1","1","2"
"书左丞高庆裔","1","1","2"
"元帅左监军挞","1","1","2"
"帅左监军挞懒","1","1","2"
"挞懒左副元帅","2","0","2"
"置行台尚书省","1","1","2"
"刘豫上表谢封","1","1","2"
"豫上表谢封爵","1","1","2"
"耶律绍文等编","1","1","2"
"天眷元年正月","1","1","2"
"少府监卢彦伦","1","1","2"
"府监卢彦伦营","1","1","2"
"监卢彦伦营建","1","1","2"
"卢彦伦营建宫","1","1","2"
"彦伦营建宫室","1","1","2"
"京留守宗隽朝","2","0","2"
"右司侍郎张通","1","1","2"
"司侍郎张通古","1","1","2"
"侍郎张通古等","1","1","2"
"权行台左丞相","1","1","2"
"御前管勾契丹","1","1","2"
"前管勾契丹文","1","1","2"
"管勾契丹文字","1","1","2"
"勾契丹文字李","1","1","2"
"契丹文字李德","1","1","2"
"丹文字李德固","1","1","2"
"子斛鲁补等十","1","1","2"
"斛鲁补等十三","1","1","2"
"鲁补等十三人","1","1","2"
"立贵妃裴满氏","1","1","2"
"年正月壬午朔","2","0","2"
"尹完颜希尹复","1","1","2"
"遣王伦等乞归","2","0","2"
"王伦等乞归父","2","0","2"
"伦等乞归父丧","2","0","2"
"等乞归父丧母","2","0","2"
"乞归父丧母韦","2","0","2"
"归父丧母韦氏","2","0","2"
"三年正月丁丑","2","0","2"
"蜀国公完颜银","1","1","2"
"国公完颜银术","1","1","2"
"子昭武大将军","1","1","2"
"都点检萧仲恭","1","1","2"
"萧仲恭尚书右","2","0","2"
"仲恭尚书右丞","2","0","2"
"前西京留守昂","1","1","2"
"尚书右丞相杜","1","1","2"
"书右丞相杜充","1","1","2"
"都元帅宗弼上","1","1","2"
"元帅左监军阿","1","1","2"
"帅左监军阿离","1","1","2"
"左监军阿离补","1","1","2"
"皇统元年正月","1","1","2"
"封平章政事昂","1","1","2"
"梁宋国王宗干","1","1","2"
"诏都元帅宗弼","2","0","2"
"台平章政事耶","1","1","2"
"平章政事耶律","1","1","2"
"章政事耶律晖","1","1","2"
"水郡公赵桓乞","1","1","2"
"绢二十五万两","2","0","2"
"宴群臣五云楼","2","0","2"
"天水郡公子俸","1","1","2"
"平章政事漆水","1","1","2"
"章政事漆水郡","1","1","2"
"政事漆水郡王","1","1","2"
"事漆水郡王昂","1","1","2"
"殿前都点检宗","1","1","2"
"前都点检宗宪","1","1","2"
"太皇太后唐括","1","1","2"
"皇太后唐括氏","1","1","2"
"上致祭太皇太","2","0","2"
"致祭太皇太后","2","0","2"
"薰风殿二十里","1","1","2"
"风殿二十里内","1","1","2"
"借贷饥民酬赏","1","1","2"
"右丞相韩企先","1","1","2"
"行台右丞相阿","1","1","2"
"台右丞相阿离","1","1","2"
"右丞相阿离补","1","1","2"
"遣粘割韩奴招","1","1","2"
"户部尚书宗礼","1","1","2"
"台尚书省事故","2","0","2"
"行台右丞相刘","1","1","2"
"台尚书省事奚","1","1","2"
"尚书省事奚宝","1","1","2"
"工部侍郎仆散","1","1","2"
"部侍郎仆散太","1","1","2"
"侍郎仆散太弯","1","1","2"
"部尚书秉德进","1","1","2"
"尚书左丞宗宪","1","1","2"
"哥鲁葛波古等","1","1","2"
"大理卿宗安等","1","1","2"
"遣参知政事秉","1","1","2"
"知政事秉德等","1","1","2"
"平章政事萧仲","1","1","2"
"章政事萧仲恭","1","1","2"
"都点检唐括辩","1","1","2"
"军都指挥使阿","1","1","2"
"都指挥使阿鲁","1","1","2"
"指挥使阿鲁带","1","1","2"
"尚书左丞相勖","1","1","2"
"行台左丞相萧","1","1","2"
"台左丞相萧仲","1","1","2"
"左丞相萧仲恭","1","1","2"
"左副元帅宗贤","1","1","2"
"右丞相萧仲恭","1","1","2"
"会宁牧唐括辩","1","1","2"
"利州榆林河水","1","1","2"
"州榆林河水上","1","1","2"
"翰林学士张钧","1","1","2"
"学士张钧草诏","2","0","2"
"武库署令耶律","1","1","2"
"库署令耶律八","1","1","2"
"署令耶律八斤","1","1","2"
"宿直将军萧荣","1","1","2"
"杖平章政事秉","2","0","2"
"杀左司郎中三","2","0","2"
"台尚书省事亮","1","1","2"
"御史大夫宗甫","1","1","2"
"杀北京留守胙","1","1","2"
"北京留守胙王","1","1","2"
"京留守胙王元","1","1","2"
"弟安武军节度","1","1","2"
"武军节度使查","1","1","2"
"军节度使查剌","1","1","2"
"左卫将军特思","1","1","2"
"杀皇后裴满氏","1","1","2"
"护卫十人长忽","1","1","2"
"卫十人长忽土","1","1","2"
"左丞相秉德等","1","1","2"
"大房山蓼香甸","1","1","2"
"增谥弘基缵武","1","1","2"
"谥弘基缵武庄","1","1","2"
"梁王宗弼军前","1","1","2"
"迁骠骑上将军","2","0","2"
"大理卿乌带谋","1","1","2"
"护卫将军特思","1","1","2"
"称皇弟按察大","2","0","2"
"护卫十人长仆","1","1","2"
"卫十人长仆散","1","1","2"
"十人长仆散忽","1","1","2"
"人长仆散忽土","1","1","2"
"镇南统军孛极","1","1","2"
"刑部尚书阿里","1","1","2"
"部尚书阿里等","1","1","2"
"尚书阿里等钱","1","1","2"
"都转运使刘麟","1","1","2"
"三省事萧仲恭","1","1","2"
"追谥皇考太师","1","1","2"
"谥皇考太师宪","1","1","2"
"皇考太师宪古","1","1","2"
"考太师宪古弘","1","1","2"
"太师宪古弘道","1","1","2"
"师宪古弘道文","1","1","2"
"宪古弘道文昭","1","1","2"
"古弘道文昭武","1","1","2"
"弘道文昭武烈","1","1","2"
"道文昭武烈章","1","1","2"
"文昭武烈章孝","1","1","2"
"昭武烈章孝睿","1","1","2"
"武烈章孝睿明","1","1","2"
"烈章孝睿明皇","1","1","2"
"章孝睿明皇帝","1","1","2"
"中京留守事萧","1","1","2"
"京留守事萧裕","1","1","2"
"使完颜思恭等","1","1","2"
"兵部尚书完颜","1","1","2"
"部尚书完颜元","1","1","2"
"尚书完颜元宜","1","1","2"
"书完颜元宜等","1","1","2"
"完颜元宜等充","1","1","2"
"等充贺宋生日","2","0","2"
"充贺宋生日使","2","0","2"
"法天膺运睿武","1","1","2"
"天膺运睿武宣","1","1","2"
"膺运睿武宣文","1","1","2"
"运睿武宣文大","1","1","2"
"睿武宣文大明","1","1","2"
"武宣文大明圣","1","1","2"
"宣文大明圣孝","1","1","2"
"文大明圣孝皇","1","1","2"
"大明圣孝皇帝","1","1","2"
"尚书左丞相唐","1","1","2"
"书左丞相唐括","1","1","2"
"左丞相唐括辩","1","1","2"
"判大宗正府事","1","1","2"
"大宗正府事宗","1","1","2"
"宗正府事宗美","1","1","2"
"台尚书省事秉","1","1","2"
"尚书省事秉德","1","1","2"
"周宋国王宗翰","1","1","2"
"尚书省译史萧","1","1","2"
"书省译史萧玉","1","1","2"
"右丞温都思忠","1","1","2"
"参知政事刘麟","1","1","2"
"殿前左副点检","1","1","2"
"前左副点检仆","1","1","2"
"左副点检仆散","1","1","2"
"副点检仆散忽","1","1","2"
"点检仆散忽土","1","1","2"
"夏国遣使贺位","2","0","2"
"立惠妃徒单氏","1","1","2"
"妃徒单氏皇后","2","0","2"
"太皇太妃萧氏","1","1","2"
"杀行台左丞相","1","1","2"
"平章政事宗义","1","1","2"
"前工部尚书谋","1","1","2"
"工部尚书谋里","1","1","2"
"部尚书谋里野","1","1","2"
"尚书右丞相刘","1","1","2"
"会宁牧徒单恭","1","1","2"
"尚书左丞刘麟","1","1","2"
"右丞完颜思恭","1","1","2"
"政事张浩尚书","2","0","2"
"事张浩尚书右","2","0","2"
"张浩尚书右丞","2","0","2"
"台尚书左丞张","1","1","2"
"尚书左丞张通","1","1","2"
"书左丞张通古","1","1","2"
"定袭封衍圣公","1","1","2"
"袭封衍圣公俸","1","1","2"
"元帅府枢密院","2","0","2"
"参知政事萧玉","1","1","2"
"翰林学士刘长","1","1","2"
"林学士刘长言","1","1","2"
"学士刘长言等","1","1","2"
"尚书右丞张浩","1","1","2"
"德军节度使阿","1","1","2"
"军节度使阿鲁","1","1","2"
"节度使阿鲁补","1","1","2"
"杀太府监完颜","1","1","2"
"东京路兵马都","1","1","2"
"京路兵马都总","1","1","2"
"兵马都总管府","1","1","2"
"马都总管府判","1","1","2"
"都总管府判官","1","1","2"
"总管府判官萧","1","1","2"
"管府判官萧子","1","1","2"
"府判官萧子敏","1","1","2"
"杀兰子山猛安","1","1","2"
"兰子山猛安萧","1","1","2"
"子山猛安萧拱","1","1","2"
"寿宁县主徐辇","1","1","2"
"义军节度使萧","1","1","2"
"军节度使萧仲","1","1","2"
"节度使萧仲宣","1","1","2"
"刑部尚书田秀","1","1","2"
"部尚书田秀颖","1","1","2"
"尚书田秀颖等","1","1","2"
"权楚底部猛安","1","1","2"
"军节度使乌带","1","1","2"
"尚书右丞相大","1","1","2"
"都水使者完颜","1","1","2"
