"N-gram","原文","翻译","Total"
"完颜谟卢瓦","1","1","2"
"编修官圆福","1","1","2"
"修官圆福奴","1","1","2"
"军节度使耶","1","1","2"
"度使耶律恕","1","1","2"
"中都路捕射","1","1","2"
"都路捕射獐","1","1","2"
"路捕射獐兔","1","1","2"
"户部尚书蔡","1","1","2"
"书蔡松年等","1","1","2"
"左丞相耨碗","1","1","2"
"丞相耨碗温","1","1","2"
"相耨碗温都","1","1","2"
"枢密使昂左","2","0","2"
"特赐贵妃唐","1","1","2"
"赐贵妃唐括","1","1","2"
"家奴孙梅进","1","1","2"
"奴孙梅进士","1","1","2"
"枢密院事南","1","1","2"
"密院事南撒","1","1","2"
"皇叔曹国王","1","1","2"
"叔曹国王宗","1","1","2"
"护卫特谟葛","1","1","2"
"章政事张浩","1","1","2"
"尚书右丞萧","1","1","2"
"书右丞萧玉","1","1","2"
"前河南路统","1","1","2"
"路统军使张","1","1","2"
"路招讨使萧","1","1","2"
"都转运使司","1","1","2"
"五月癸丑朔","2","0","2"
"尹徒单阿里","1","1","2"
"子术斯剌乘","1","1","2"
"文引印造库","1","1","2"
"引印造库使","1","1","2"
"政事耶律恕","1","1","2"
"御史大夫故","2","0","2"
"吏部尚书萧","1","1","2"
"温都思忠太","2","0","2"
"太傅温都思","1","1","2"
"傅温都思忠","1","1","2"
"章政事张通","1","1","2"
"政事张通古","1","1","2"
"东京留守大","1","1","2"
"书左丞张中","1","1","2"
"左丞张中孚","1","1","2"
"大房山云峰","1","1","2"
"房山云峰寺","1","1","2"
"左司郎中李","1","1","2"
"司郎中李通","1","1","2"
"大宗正事京","1","1","2"
"宗正事京等","1","1","2"
"命右丞相仆","1","1","2"
"大宗正丞胡","1","1","2"
"宗正丞胡拔","1","1","2"
"正丞胡拔鲁","1","1","2"
"永寿宫皇太","1","1","2"
"寿宫皇太后","1","1","2"
"提举营造官","1","1","2"
"举营造官吏","1","1","2"
"营造官吏部","1","1","2"
"造官吏部尚","1","1","2"
"官吏部尚书","1","1","2"
"耶律安礼等","1","1","2"
"遣平章政事","1","1","2"
"置教坊人数","1","1","2"
"同知宣徽事","1","1","2"
"知宣徽事乌","1","1","2"
"宣徽事乌居","1","1","2"
"徽事乌居仁","1","1","2"
"前都点检纳","1","1","2"
"都点检纳合","1","1","2"
"点检纳合椿","1","1","2"
"检纳合椿年","1","1","2"
"纳合椿年参","2","0","2"
"合椿年参知","2","0","2"
"椿年参知政","2","0","2"
"左右持杖二","1","1","2"
"右持杖二束","1","1","2"
"奉安太庙神","1","1","2"
"安太庙神主","1","1","2"
"永宁皇太后","1","1","2"
"大房山行宫","1","1","2"
"学士承旨耶","1","1","2"
"士承旨耶律","1","1","2"
"承旨耶律归","1","1","2"
"旨耶律归一","1","1","2"
"耶律归一等","1","1","2"
"诏内外大小","2","0","2"
"外大小职官","2","0","2"
"正隆元年正","1","1","2"
"隆元年正月","1","1","2"
"圣文神武皇","1","1","2"
"文神武皇帝","1","1","2"
"召左右司郎","2","0","2"
"右司郎中省","1","1","2"
"参知政事蔡","1","1","2"
"知政事蔡松","1","1","2"
"政事蔡松年","1","1","2"
"枢密副使萧","1","1","2"
"密副使萧怀","1","1","2"
"副使萧怀忠","1","1","2"
"置平章政事","1","1","2"
"寺僧绢五百","1","1","2"
"僧绢五百匹","1","1","2"
"司徒张通古","1","1","2"
"使敬嗣晖等","1","1","2"
"行正隆官制","1","1","2"
"尚书右丞蔡","1","1","2"
"书右丞蔡松","1","1","2"
"右丞蔡松年","1","1","2"
"枢密副使耶","1","1","2"
"密副使耶律","1","1","2"
"副使耶律安","1","1","2"
"使耶律安礼","1","1","2"
"马都尉乌古","1","1","2"
"都尉乌古论","1","1","2"
"寅术乌笼骨","1","1","2"
"御史中丞马","1","1","2"
"史中丞马讽","1","1","2"
"中丞马讽等","1","1","2"
"二月八日迎","1","1","2"
"月八日迎佛","1","1","2"
"年正月戊辰","2","0","2"
"正月戊辰朔","2","0","2"
"工部侍郎韩","1","1","2"
"部侍郎韩锡","1","1","2"
"侍郎韩锡同","1","1","2"
"郎韩锡同知","1","1","2"
"韩锡同知宣","1","1","2"
"锡同知宣徽","1","1","2"
"定太庙时享","1","1","2"
"太庙时享牲","1","1","2"
"庙时享牲牢","1","1","2"
"时享牲牢礼","1","1","2"
"享牲牢礼仪","1","1","2"
"追降景宣皇","1","1","2"
"降景宣皇帝","1","1","2"
"书宣徽院事","1","1","2"
"宣徽院事张","1","1","2"
"宿直将军温","1","1","2"
"直将军温敦","1","1","2"
"将军温敦斡","1","1","2"
"军温敦斡喝","1","1","2"
"参知政事纳","1","1","2"
"知政事纳合","1","1","2"
"政事纳合椿","1","1","2"
"事纳合椿年","1","1","2"
"礼部尚书耶","1","1","2"
"尚书耶律守","1","1","2"
"书耶律守素","1","1","2"
"耶律守素等","1","1","2"
"上京留守司","1","1","2"
"将军仆散乌","1","1","2"
"军仆散乌里","1","1","2"
"仆散乌里黑","1","1","2"
"置龙翔虎步","1","1","2"
"龙翔虎步军","1","1","2"
"尚书省文资","1","1","2"
"书省文资令","1","1","2"
"省文资令史","1","1","2"
"卫亲军副指","1","1","2"
"亲军副指挥","1","1","2"
"军副指挥使","1","1","2"
"副指挥使高","1","1","2"
"指挥使高助","1","1","2"
"都指挥使纥","1","1","2"
"指挥使纥石","1","1","2"
"挥使纥石烈","1","1","2"
"使纥石烈良","1","1","2"
"太医副使谢","1","1","2"
"医副使谢友","1","1","2"
"副使谢友正","1","1","2"
"谏议大夫杨","1","1","2"
"议大夫杨伯","1","1","2"
"大夫杨伯雄","1","1","2"
"尚书萧恭等","1","1","2"
"北京留守张","1","1","2"
"京留守张晖","1","1","2"
"直将军阿鲁","1","1","2"
"将军阿鲁保","1","1","2"
"教坊提点高","1","1","2"
"坊提点高存","1","1","2"
"提点高存福","1","1","2"
"遣吏部尚书","1","1","2"
"诣登闻检院","2","0","2"
"付御史台理","1","1","2"
"御史台理问","1","1","2"
"书苏保衡等","1","1","2"
"尚书左丞耶","1","1","2"
"书左丞耶律","1","1","2"
"左丞耶律安","1","1","2"
"枢密副使张","1","1","2"
"密副使张晖","1","1","2"
"晖尚书左丞","2","0","2"
"定私相越境","1","1","2"
"私相越境法","1","1","2"
"遣兵部尚书","1","1","2"
"经画夏国边","2","0","2"
"画夏国边界","2","0","2"
"道总管府督","1","1","2"
"毕括两营兵","1","1","2"
"括两营兵士","1","1","2"
"书左丞张晖","1","1","2"
"御史大夫许","1","1","2"
"史大夫许霖","1","1","2"
"书右丞相蔡","1","1","2"
"右丞相蔡松","1","1","2"
"丞相蔡松年","1","1","2"
"翰林待制完","1","1","2"
"林待制完颜","1","1","2"
"待制完颜达","1","1","2"
"制完颜达纪","1","1","2"
"将军加古挞","1","1","2"
"军加古挞懒","1","1","2"
"侍讲学士施","1","1","2"
"讲学士施宜","1","1","2"
"学士施宜生","1","1","2"
"士施宜生等","1","1","2"
"左副点检大","1","1","2"
"副点检大怀","1","1","2"
"点检大怀忠","1","1","2"
"检大怀忠等","1","1","2"
"太医使祁宰","1","1","2"
"医使祁宰上","1","1","2"
"使祁宰上疏","1","1","2"
"祁宰上疏谏","1","1","2"
"引进使高植","1","1","2"
"刑部郎中海","1","1","2"
"部郎中海狗","1","1","2"
"郎中海狗分","1","1","2"
"中海狗分道","1","1","2"
"海狗分道监","1","1","2"
"狗分道监视","1","1","2"
"分道监视所","1","1","2"
"千户谋克等","1","1","2"
"东海县民张","1","1","2"
"海县民张旺","1","1","2"
"遣都水监徐","1","1","2"
"都水监徐文","1","1","2"
"步军指挥使","1","1","2"
"军指挥使张","1","1","2"
"指挥使张弘","1","1","2"
"挥使张弘信","1","1","2"
"知大兴尹事","1","1","2"
"大兴尹事李","1","1","2"
"兴尹事李惟","1","1","2"
"尹事李惟忠","1","1","2"
"司徒判大宗","1","1","2"
"徒判大宗正","1","1","2"
"大宗正事萧","1","1","2"
"宗正事萧玉","1","1","2"
"军节度使致","2","0","2"
"节度使致仕","2","0","2"
"昭妃蒲察阿","1","1","2"
"妃蒲察阿里","1","1","2"
"蒲察阿里忽","1","1","2"
"州防御使耶","1","1","2"
"防御使耶律","1","1","2"
"御使耶律翼","1","1","2"
"东海县徐元","1","1","2"
"太子少保徒","1","1","2"
"子少保徒单","1","1","2"
"少保徒单永","1","1","2"
"保徒单永年","1","1","2"
"遣护卫完颜","1","1","2"
"护卫完颜普","1","1","2"
"卫完颜普连","1","1","2"
"完颜普连等","1","1","2"
"颜普连等二","1","1","2"
"普连等二十","1","1","2"
"连等二十四","1","1","2"
"十一月乙酉","2","0","2"
"南尹仆散乌","2","0","2"
"仆散乌者等","1","1","2"
"尚书右丞刘","1","1","2"
"书右丞刘长","1","1","2"
"右丞刘长言","1","1","2"
"判大宗正徒","1","1","2"
"大宗正徒单","1","1","2"
"宗正徒单贞","1","1","2"
"卫上将军阿","1","1","2"
"上将军阿速","1","1","2"
"将军阿速饮","1","1","2"
"军阿速饮酒","1","1","2"
"御史大夫萧","1","1","2"
"史大夫萧玉","1","1","2"
"副使徒单永","1","1","2"
"使徒单永年","1","1","2"
"检纥石烈志","1","1","2"
"石烈志宁枢","2","0","2"
"烈志宁枢密","2","0","2"
"猎骑士二千","1","1","2"
"杀蒲察阿虎","1","1","2"
"蒲察阿虎迭","1","1","2"
"河南北邙山","1","1","2"
"南京兵马副","1","1","2"
"京兵马副都","1","1","2"
"兵马副都指","1","1","2"
"马副都指挥","1","1","2"
"都指挥使习","1","1","2"
"指挥使习泥","1","1","2"
"挥使习泥烈","1","1","2"
"百五十里内","1","1","2"
"尚书令耨碗","1","1","2"
"书令耨碗温","1","1","2"
"令耨碗温都","1","1","2"
"遣右卫将军","1","1","2"
"军萧秃剌等","1","1","2"
"守萧怀忠将","2","0","2"
"萧怀忠将兵","2","0","2"
"怀忠将兵一","2","0","2"
"忠将兵一万","2","0","2"
"讨契丹诸部","2","0","2"
"千户谋克钱","1","1","2"
"户谋克钱帛","1","1","2"
"遣都点检耶","1","1","2"
"都点检耶律","1","1","2"
"点检耶律湛","1","1","2"
"枢密副使白","1","1","2"
"密副使白彦","1","1","2"
"副使白彦恭","1","1","2"
"白彦恭北面","2","0","2"
"彦恭北面兵","2","0","2"
"恭北面兵马","2","0","2"
"尹纥石烈志","1","1","2"
"石烈志宁副","2","0","2"
"中都留守完","1","1","2"
"都留守完颜","1","1","2"
"颜彀英西北","2","0","2"
"彀英西北面","2","0","2"
"英西北面兵","2","0","2"
"弑皇太后徒","2","0","2"
"卫十人长斡","1","1","2"
"十人长斡卢","1","1","2"
"人长斡卢保","1","1","2"
"太常博士张","1","1","2"
"常博士张崇","1","1","2"
"侍婢高福娘","1","1","2"
"大宗正事昂","1","1","2"
"前寿州刺史","1","1","2"
"寿州刺史毛","1","1","2"
"州刺史毛良","1","1","2"
"刺史毛良虎","1","1","2"
"三十二总管","1","1","2"
"十二总管兵","1","1","2"
"右军大都督","2","0","2"
"判大宗正乌","1","1","2"
"大宗正乌延","1","1","2"
"宗正乌延蒲","1","1","2"
"正乌延蒲卢","1","1","2"
"乌延蒲卢浑","1","1","2"
"御史大夫徒","1","1","2"
"史大夫徒单","1","1","2"
"大夫徒单贞","1","1","2"
"大宗正事徒","1","1","2"
"宗正事徒单","1","1","2"
"正事徒单永","1","1","2"
"事徒单永年","1","1","2"
"尹蒲察斡论","1","1","2"
"浙东道水军","1","1","2"
"东道水军都","1","1","2"
"道水军都统","1","1","2"
"汉南道行营","1","1","2"
"南道行营兵","1","1","2"
"尹徒单合喜","1","1","2"
"西蜀道行营","1","1","2"
"蜀道行营兵","1","1","2"
"平阳尹张中","1","1","2"
"阳尹张中彦","1","1","2"
"太子光英居","1","1","2"
"事敬嗣晖留","1","1","2"
"东京留守曹","1","1","2"
"京留守曹国","1","1","2"
"留守曹国公","1","1","2"
"守曹国公乌","1","1","2"
"曹国公乌禄","1","1","2"
"宋天水郡王","1","1","2"
"郡公子孙等","1","1","2"
"败宋将王权","1","1","2"
"猛安韩棠军","1","1","2"
"军副总管阿","1","1","2"
"副总管阿散","1","1","2"
"总管阿散率","1","1","2"
"浙东道苏保","1","1","2"
"东道苏保衡","1","1","2"
"副统制郑家","1","1","2"
"十一月庚午","2","0","2"
"左司郎中兀","1","1","2"
"劝农使完颜","1","1","2"
"农使完颜元","1","1","2"
"使完颜元宜","1","1","2"
"浙西道兵马","1","1","2"
"西道兵马都","1","1","2"
"刑部尚书郭","1","1","2"
"部尚书郭安","1","1","2"
"尚书郭安国","1","1","2"
"遣武平总管","1","1","2"
"武平总管阿","1","1","2"
"平总管阿邻","1","1","2"
"总管阿邻先","1","1","2"
"管阿邻先渡","1","1","2"
"浙西兵马都","1","1","2"
"西兵马都统","1","1","2"
"马都统制完","1","1","2"
"都统制完颜","1","1","2"
"统制完颜元","1","1","2"
"制完颜元宜","1","1","2"
"南京班荆馆","1","1","2"
"大房山鹿门","1","1","2"
"房山鹿门谷","1","1","2"
"山鹿门谷诸","1","1","2"
"鹿门谷诸王","1","1","2"
"晋赵王伦废","1","1","2"
"山陵西南四","1","1","2"
"陵西南四十","1","1","2"
"西南四十里","1","1","2"
"世宗光天兴","1","1","2"
"宗光天兴运","1","1","2"
"曰贞懿皇后","2","0","2"
"贞懿皇后李","1","1","2"
"懿皇后李氏","1","1","2"
"贞懿皇后丧","1","1","2"
"使者燥合畏","1","1","2"
"城中子弟愿","1","1","2"
"兴中少尹李","1","1","2"
"中少尹李石","1","1","2"
"鼙鼓声震天","1","1","2"
"见旌旗蔽野","2","0","2"
"乌延查剌等","1","1","2"
"婆速路总管","1","1","2"
"速路总管完","1","1","2"
"推官李彦隆","1","1","2"
"平定知军李","1","1","2"
"定知军李蒲","1","1","2"
"害宗室兄弟","1","1","2"
"南征万户完","1","1","2"
"征万户完颜","1","1","2"
"万户完颜福","1","1","2"
"户完颜福寿","1","1","2"
"速频等路南","1","1","2"
"频等路南伐","1","1","2"
"西北面行营","1","1","2"
"行营都统完","1","1","2"
"营都统完颜","1","1","2"
"都统完颜彀","1","1","2"
"统完颜彀英","1","1","2"
"内府金银器","1","1","2"
"府金银器物","1","1","2"
"诏谕南京太","1","1","2"
"谕南京太傅","1","1","2"
"节度使张玄","1","1","2"
"度使张玄素","1","1","2"
"遣移剌札八","1","1","2"
"户部尚书李","1","1","2"
"部尚书李石","1","1","2"
"诏谕高丽使","1","1","2"
"遣权元帅左","1","1","2"
"左都监吾札","1","1","2"
"都监吾札忽","1","1","2"
"右都监神土","1","1","2"
"都监神土懑","1","1","2"
"仆散浑坦讨","1","1","2"
"仁明圣孝皇","1","1","2"
"贞懿皇后园","1","1","2"
"懿皇后园陵","1","1","2"
"中都留守宗","1","1","2"
"都留守宗宪","1","1","2"
"留守宗宪先","1","1","2"
"行营都统白","1","1","2"
"营都统白彦","1","1","2"
"南京留守北","1","1","2"
"京留守北面","1","1","2"
"留守北面行","1","1","2"
"守北面行营","1","1","2"
"北面行营副","1","1","2"
"尹唐括德温","1","1","2"
"军高忠建等","1","1","2"
"忠建等报谕","2","0","2"
"建等报谕宋","2","0","2"
"报谕宋国使","1","1","2"
"同知河间尹","1","1","2"
"知河间尹高","1","1","2"
"河间尹高昌","1","1","2"
"间尹高昌福","1","1","2"
"尹高昌福上","1","1","2"
"高昌福上书","1","1","2"
"昌福上书陈","1","1","2"
"完颜彀英规","1","1","2"
"前翰林学士","1","1","2"
"尹仆散忠义","1","1","2"
"副统完颜布","1","1","2"
"统完颜布辉","1","1","2"
"除迎赛神佛","1","1","2"
"左丞相晏等","1","1","2"
"猛安谋克甲","1","1","2"
"安谋克甲士","1","1","2"
"左副点检蒲","1","1","2"
"副点检蒲察","1","1","2"
"点检蒲察阿","1","1","2"
"检蒲察阿孛","1","1","2"
"蒲察阿孛罕","1","1","2"
"察阿孛罕等","1","1","2"
"子少保高思","1","1","2"
"少保高思廉","1","1","2"
"行纳粟补官","1","1","2"
"纳粟补官法","1","1","2"
"遣右副元帅","1","1","2"
"陕西等路征","1","1","2"
"西等路征南","1","1","2"
"等路征南步","1","1","2"
"路征南步军","1","1","2"
"兵部尚书阿","1","1","2"
"部尚书阿邻","1","1","2"
"前翰林待制","1","1","2"
"翰林待制大","1","1","2"
"林待制大颖","1","1","2"
"前户部尚书","1","1","2"
"户部郎中耶","1","1","2"
"部郎中耶律","1","1","2"
"郎中耶律道","1","1","2"
"安抚山东百","1","1","2"
"抚山东百姓","1","1","2"
"问罪名轻重","1","1","2"
"遣辽阳主簿","1","1","2"
"辽阳主簿石","1","1","2"
"阳主簿石抹","1","1","2"
"主簿石抹移","1","1","2"
"簿石抹移迭","1","1","2"
"院都监移剌","1","1","2"
"都监移剌葛","1","1","2"
"监移剌葛补","1","1","2"
"烈志宁所害","1","1","2"
"御史大夫移","1","1","2"
"史大夫移剌","1","1","2"
"大夫移剌元","1","1","2"
"夫移剌元宜","1","1","2"
"定世袭猛安","1","1","2"
"猛安谋克迁","1","1","2"
"安谋克迁授","1","1","2"
"谋克迁授格","1","1","2"
"军大都督奔","1","1","2"
"大都督奔睹","1","1","2"
"嵩州刺史石","1","1","2"
"州刺史石抹","1","1","2"
"刺史石抹术","1","1","2"
"史石抹术突","1","1","2"
"泽州刺史特","1","1","2"
"州刺史特末","1","1","2"
"刺史特末哥","1","1","2"
"移剌元宜泰","2","0","2"
"剌元宜泰州","2","0","2"
"泰州路规措","2","0","2"
"兵部侍郎温","1","1","2"
"部侍郎温敦","1","1","2"
"侍郎温敦术","1","1","2"
"郎温敦术突","1","1","2"
"温敦术突剌","1","1","2"
"敦术突剌等","1","1","2"
"参知政事独","1","1","2"
"知政事独吉","1","1","2"
"政事独吉义","1","1","2"
"宋将吴璘德","2","0","2"
"将吴璘德顺","2","0","2"
"吴璘德顺州","2","0","2"
"丁夫贷役钱","1","1","2"
"馆节度使白","1","1","2"
"节度使白彦","1","1","2"
"度使白彦敬","1","1","2"
"遣元帅左监","1","1","2"
"军高忠建会","1","1","2"
"北征将帅讨","1","1","2"
"军节度使纥","1","1","2"
"立楚王允迪","1","1","2"
"万户裴满按","1","1","2"
"户裴满按剌","1","1","2"
"夫白彦敬西","2","0","2"
"白彦敬西北","2","0","2"
"彦敬西北路","2","0","2"
"古北口讥察","2","0","2"
"北口讥察契","2","0","2"
"口讥察契丹","2","0","2"
"讥察契丹奸","2","0","2"
"捕获者加官","2","0","2"
"获者加官赏","2","0","2"
"南京留守纥","1","1","2"
"京留守纥石","1","1","2"
"留守纥石烈","1","1","2"
"守纥石烈良","1","1","2"
"石烈良弼尚","2","0","2"
"烈良弼尚书","2","0","2"
"良弼尚书右","2","0","2"
"弼尚书右丞","2","0","2"
"速频军士术","1","1","2"
"频军士术里","1","1","2"
"军士术里古","1","1","2"
"士术里古等","1","1","2"
"书左丞相晏","1","1","2"
"济州会宁府","1","1","2"
"赴北京都统","1","1","2"
"北京都统府","1","1","2"
"陕西都统璋","1","1","2"
"奚抹白谋克","1","1","2"
"抹白谋克徐","1","1","2"
"白谋克徐列","1","1","2"
"谋克徐列等","1","1","2"
"妇女童孺分","1","1","2"
"正事完颜谋","1","1","2"
"事完颜谋衍","1","1","2"
"百姓上书陈","1","1","2"
"夫听断狱讼","2","0","2"
"正隆专任独","2","0","2"
"隆专任独见","2","0","2"
"凡上书言事","2","0","2"
"留守赜等家","1","1","2"
"守赜等家亲","1","1","2"
"赜等家亲属","1","1","2"
"颜思敬所部","2","0","2"
"谏议大夫石","1","1","2"
"议大夫石琚","1","1","2"
"监察御史冯","1","1","2"
"察御史冯仲","1","1","2"
"完颜谋衍擒","1","1","2"
"外郎完颜正","1","1","2"
"郎完颜正臣","1","1","2"
"改葬睿宗皇","1","1","2"
"完颜思敬右","1","1","2"
