"N-gram","原文","翻译","Total"
"州路逃回军士中","1","1","2"
"宿直将军阿勒根","1","1","2"
"政事完颜守道招","1","1","2"
"殿前都点检唐括","1","1","2"
"前都点检唐括德","1","1","2"
"都点检唐括德温","1","1","2"
"宿直将军仆散习","1","1","2"
"直将军仆散习尼","1","1","2"
"将军仆散习尼列","1","1","2"
"林待制刘仲诲等","1","1","2"
"许王府长史移剌","1","1","2"
"王府长史移剌天","1","1","2"
"府长史移剌天佛","1","1","2"
"长史移剌天佛留","1","1","2"
"参知政事苏保衡","1","1","2"
"百官复请上尊号","2","0","2"
"命参知政事石琚","1","1","2"
"参知政事石琚等","1","1","2"
"宿直将军乌里雅","1","1","2"
"泰宁军节度使张","1","1","2"
"宁军节度使张弘","1","1","2"
"军节度使张弘信","1","1","2"
"节度使张弘信等","1","1","2"
"度使张弘信等二","1","1","2"
"使张弘信等二十","1","1","2"
"张弘信等二十四","1","1","2"
"弘信等二十四人","1","1","2"
"信等二十四人分","1","1","2"
"等二十四人分路","1","1","2"
"二十四人分路通","1","1","2"
"十四人分路通检","1","1","2"
"四人分路通检诸","1","1","2"
"人分路通检诸路","1","1","2"
"分路通检诸路物","1","1","2"
"路通检诸路物力","1","1","2"
"征南都统徒单克","1","1","2"
"南都统徒单克宁","1","1","2"
"都点检完颜仲等","1","1","2"
"臣奉上尊号曰应","2","0","2"
"奉上尊号曰应天","2","0","2"
"上尊号曰应天兴","2","0","2"
"尊号曰应天兴祚","2","0","2"
"应天兴祚仁德圣","1","1","2"
"天兴祚仁德圣孝","1","1","2"
"兴祚仁德圣孝皇","1","1","2"
"祚仁德圣孝皇帝","1","1","2"
"西京留守寿王京","1","1","2"
"前宿州防御使乌","1","1","2"
"宿直将军术虎蒲","1","1","2"
"直将军术虎蒲查","1","1","2"
"都点检乌古论粘","1","1","2"
"点检乌古论粘没","1","1","2"
"检乌古论粘没曷","1","1","2"
"立诸路通检地土","1","1","2"
"诸路通检地土等","1","1","2"
"都元帅沂国公仆","1","1","2"
"元帅沂国公仆散","1","1","2"
"帅沂国公仆散忠","1","1","2"
"沂国公仆散忠义","1","1","2"
"西京留守唐括德","1","1","2"
"京留守唐括德温","1","1","2"
"尚书右司郎中移","1","1","2"
"书右司郎中移剌","1","1","2"
"右司郎中移剌道","1","1","2"
"宿直将军斜卯掴","1","1","2"
"直将军斜卯掴剌","1","1","2"
"州刺史刘德裕等","1","1","2"
"尚书右丞相宗宪","1","1","2"
"尚书兵部侍郎移","1","1","2"
"书兵部侍郎移剌","1","1","2"
"都点检乌古论元","1","1","2"
"平章政事纥石烈","1","1","2"
"章政事纥石烈良","1","1","2"
"徒单合喜枢密副","1","1","2"
"单合喜枢密副使","1","1","2"
"北京留守耨碗温","1","1","2"
"京留守耨碗温敦","1","1","2"
"留守耨碗温敦兀","1","1","2"
"守耨碗温敦兀带","1","1","2"
"遣秘书监移剌子","1","1","2"
"书监移剌子敬经","1","1","2"
"监移剌子敬经略","1","1","2"
"移剌子敬经略北","1","1","2"
"尚书右丞相监修","1","1","2"
"书右丞相监修国","1","1","2"
"右丞相监修国史","1","1","2"
"丞相监修国史纥","1","1","2"
"相监修国史纥石","1","1","2"
"史纥石烈良弼进","1","1","2"
"右三部检法官韩","1","1","2"
"三部检法官韩赞","1","1","2"
"宿直将军唐括鹘","1","1","2"
"直将军唐括鹘鲁","1","1","2"
"王天祺察访所经","1","1","2"
"天祺察访所经过","1","1","2"
"祺察访所经过州","1","1","2"
"察访所经过州县","1","1","2"
"蠡州同知移剌延","1","1","2"
"州同知移剌延寿","1","1","2"
"参知政事耨碗温","1","1","2"
"知政事耨碗温敦","1","1","2"
"政事耨碗温敦兀","1","1","2"
"事耨碗温敦兀带","1","1","2"
"东宫凉楼前增建","1","1","2"
"宫凉楼前增建殿","1","1","2"
"凉楼前增建殿位","1","1","2"
"河间尹徒单克宁","1","1","2"
"间尹徒单克宁等","1","1","2"
"宁等贺宋正旦使","2","0","2"
"北京留守完颜谋","1","1","2"
"京留守完颜谋衍","1","1","2"
"肇州防御使蒲察","1","1","2"
"州防御使蒲察通","1","1","2"
"书监移剌子敬等","1","1","2"
"政事完颜思敬等","1","1","2"
"右宣徽使移剌神","1","1","2"
"宣徽使移剌神独","1","1","2"
"徽使移剌神独斡","1","1","2"
"使移剌神独斡等","1","1","2"
"分路刺举善恶闻","2","0","2"
"同签大宗正事辟","1","1","2"
"签大宗正事辟合","1","1","2"
"大宗正事辟合土","1","1","2"
"宗正事辟合土等","1","1","2"
"遣武定军节度使","1","1","2"
"武定军节度使移","1","1","2"
"定军节度使移剌","1","1","2"
"军节度使移剌按","1","1","2"
"节度使移剌按等","1","1","2"
"御史中丞移剌道","1","1","2"
"遣翰林修撰蒲察","1","1","2"
"翰林修撰蒲察兀","1","1","2"
"林修撰蒲察兀虎","1","1","2"
"监察御史完颜鹘","1","1","2"
"察御史完颜鹘沙","1","1","2"
"御史完颜鹘沙分","1","1","2"
"符宝郎徒单怀贞","1","1","2"
"宿直将军完颜赛","1","1","2"
"刑部尚书高德基","1","1","2"
"部尚书高德基等","1","1","2"
"宿直将军仆散守","1","1","2"
"直将军仆散守中","1","1","2"
"提点司天台马贵","1","1","2"
"点司天台马贵中","1","1","2"
"尚书右丞相纥石","1","1","2"
"书右丞相纥石烈","1","1","2"
"右丞相纥石烈良","1","1","2"
"枢密使纥石烈志","1","1","2"
"密使纥石烈志宁","1","1","2"
"安化军节度使徒","1","1","2"
"化军节度使徒单","1","1","2"
"军节度使徒单子","1","1","2"
"节度使徒单子温","1","1","2"
"遣参知政事宗叙","1","1","2"
"固安县令高昌裔","1","1","2"
"霸州司候成奉先","1","1","2"
"奏汾阳军节度副","1","1","2"
"阳军节度副使牛","1","1","2"
"军节度副使牛信","1","1","2"
"节度副使牛信昌","1","1","2"
"枢密院生日节辰","1","1","2"
"参知政事魏子平","1","1","2"
"南京留守移剌成","1","1","2"
"平章政事徒单合","1","1","2"
"章政事徒单合喜","1","1","2"
"尚书刑部侍郎乌","1","1","2"
"书刑部侍郎乌林","1","1","2"
"刑部侍郎乌林答","1","1","2"
"部侍郎乌林答天","1","1","2"
"侍郎乌林答天锡","1","1","2"
"郎乌林答天锡等","1","1","2"
"相纥石烈良弼进","1","1","2"
"西南路招讨使宗","1","1","2"
"南路招讨使宗宁","1","1","2"
"路招讨使宗宁等","1","1","2"
"应天兴祚钦文广","1","1","2"
"天兴祚钦文广武","1","1","2"
"兴祚钦文广武仁","1","1","2"
"祚钦文广武仁德","1","1","2"
"钦文广武仁德圣","1","1","2"
"文广武仁德圣孝","1","1","2"
"广武仁德圣孝皇","1","1","2"
"武仁德圣孝皇帝","1","1","2"
"大名等路猛安谋","1","1","2"
"名等路猛安谋克","1","1","2"
"追贬海陵炀王亮","1","1","2"
"监察御史石抹元","1","1","2"
"察御史石抹元礼","1","1","2"
"宗州节度使阿思","1","1","2"
"州节度使阿思懑","1","1","2"
"通州刺史完颜守","1","1","2"
"州刺史完颜守能","1","1","2"
"渔阳令夹谷移里","1","1","2"
"阳令夹谷移里罕","1","1","2"
"司候判官刘居渐","1","1","2"
"通州刺史郭邦杰","1","1","2"
"州刺史郭邦杰总","1","1","2"
"同知东京留守司","1","1","2"
"知东京留守司事","1","1","2"
"东京留守司事裔","1","1","2"
"军事判官孙绍先","1","1","2"
"榷场副使韩仲英","1","1","2"
"场副使韩仲英等","1","1","2"
"东京留守徒单贞","1","1","2"
"皇太子守国诸仪","1","1","2"
"枢密使徒单克宁","1","1","2"
"胡里改两路猛安","1","1","2"
"尚书右丞相乌古","1","1","2"
"书右丞相乌古论","1","1","2"
"右丞相乌古论元","1","1","2"
"丞相乌古论元忠","1","1","2"
"遣左宣徽使唐括","1","1","2"
"左宣徽使唐括鼎","1","1","2"
"尚书左丞张汝弼","1","1","2"
"胡里改世袭谋克","1","1","2"
"登闻检院送学士","1","1","2"
"闻检院送学士院","1","1","2"
"定闵宗陵庙荐享","1","1","2"
"闵宗陵庙荐享礼","1","1","2"
"左谏议大夫黄久","1","1","2"
"谏议大夫黄久约","1","1","2"
"左副都点检崇安","1","1","2"
"左丞相克宁尽忠","1","1","2"
"丞相克宁尽忠辅","1","1","2"
"相克宁尽忠辅导","1","1","2"
"河中尹田彦皋等","1","1","2"
"大理正移剌彦拱","1","1","2"
"左丞相徒单克宁","1","1","2"
"克宁太尉尚书令","2","0","2"
"参知政事完颜婆","1","1","2"
"知政事完颜婆卢","1","1","2"
"政事完颜婆卢火","1","1","2"
"尚书令徒单克宁","1","1","2"
"宣宗继天兴统述","1","1","2"
"宗继天兴统述道","1","1","2"
"泽王胡沙虎等议","1","1","2"
"中都路鲁忽土世","2","0","2"
"都路鲁忽土世袭","2","0","2"
"路鲁忽土世袭猛","2","0","2"
"夫张行信上疏请","1","1","2"
"张行信上疏请立","1","1","2"
"行信上疏请立皇","1","1","2"
"信上疏请立皇太","1","1","2"
"上疏请立皇太子","1","1","2"
"监军术虎高琪战","1","1","2"
"殿前都点检纥石","1","1","2"
"前都点检纥石烈","1","1","2"
"都点检纥石烈特","1","1","2"
"点检纥石烈特末","1","1","2"
"京城镇抚弹压官","1","1","2"
"知府事黄掴九住","1","1","2"
"府事黄掴九住死","1","1","2"
"统军使石抹仲温","1","1","2"
"军使石抹仲温击","1","1","2"
"沁南军节度使宋","1","1","2"
"使乌古论仲温死","1","1","2"
"监修国史广平郡","1","1","2"
"尚书左丞抹撚尽","2","0","2"
"书左丞抹撚尽忠","2","0","2"
"南京留守仆散端","1","1","2"
"京留守仆散端等","1","1","2"
"帅右监军完颜弼","1","1","2"
"南京行宫宝镇阁","1","1","2"
"诏立元妃温敦氏","1","1","2"
"参知政事孛术鲁","1","1","2"
"知政事孛术鲁德","1","1","2"
"政事孛术鲁德裕","1","1","2"
"德州防御使完颜","1","1","2"
"州防御使完颜丑","1","1","2"
"防御使完颜丑奴","1","1","2"
"御史大夫仆散端","1","1","2"
"兰州译人程陈僧","1","1","2"
"真定行元帅府事","1","1","2"
"定行元帅府事永","1","1","2"
"行元帅府事永锡","1","1","2"
"元帅府事永锡等","1","1","2"
"节度使高闾山死","1","1","2"
"元帅蒲察七斤军","2","0","2"
"帅蒲察七斤军降","2","0","2"
"命御史中丞李英","1","1","2"
"户部郎中奥屯阿","1","1","2"
"部郎中奥屯阿虎","1","1","2"
"武清县巡检梁佐","1","1","2"
"柳口巡检李咬住","1","1","2"
"山东宣抚使仆散","1","1","2"
"东宣抚使仆散安","1","1","2"
"宣抚使仆散安贞","1","1","2"
"提控仆散留家等","1","1","2"
"沿边州府官资考","1","1","2"
"大名长贰官训练","1","1","2"
"安武军节度使张","1","1","2"
"武军节度使张行","1","1","2"
"军节度使张行信","1","1","2"
"节度使张行信上","1","1","2"
"度使张行信上书","1","1","2"
"使张行信上书言","1","1","2"
"张行信上书言急","1","1","2"
"行信上书言急务","1","1","2"
"信上书言急务四","1","1","2"
"谕辽东宣抚使蒲","1","1","2"
"辽东宣抚使蒲鲜","1","1","2"
"东宣抚使蒲鲜万","1","1","2"
"宣抚使蒲鲜万奴","1","1","2"
"抚使蒲鲜万奴选","1","1","2"
"河北州县官吏多","1","1","2"
"京兆治中李友直","1","1","2"
"兆治中李友直私","1","1","2"
"同知防御使冯朝","1","1","2"
"河州防御判官郝","1","1","2"
"州防御判官郝遵","1","1","2"
"防御判官郝遵甫","1","1","2"
"水洛县主簿宿徽","1","1","2"
"洛县主簿宿徽等","1","1","2"
"忠义扈驾都统府","1","1","2"
"防御判官完颜八","1","1","2"
"御判官完颜八斤","1","1","2"
"东宣抚使胥鼎言","1","1","2"
"权参知政事德升","1","1","2"
"都南行尚书六部","1","1","2"
"第一甲第一人特","1","1","2"
"遣使同山西宣抚","1","1","2"
"使同山西宣抚司","1","1","2"
"同山西宣抚司选","1","1","2"
"西路宣抚副使完","1","1","2"
"路宣抚副使完颜","1","1","2"
"宣抚副使完颜弼","1","1","2"
"核朝廷差遣官券","1","1","2"
"朝廷差遣官券历","1","1","2"
"谕田琢留山西流","1","1","2"
"田琢留山西流民","1","1","2"
"琢留山西流民少","1","1","2"
"留山西流民少壮","1","1","2"
"都元帅定国公承","1","1","2"
"元帅定国公承晖","1","1","2"
"帅定国公承晖死","1","1","2"
"立皇孙铿皇太孙","2","0","2"
"北军户徙河南者","2","0","2"
"参知政事高汝砺","1","1","2"
"西统军使完颜合","1","1","2"
"赏前冀州教授粘","1","1","2"
"前冀州教授粘割","1","1","2"
"冀州教授粘割忒","1","1","2"
"州教授粘割忒邻","1","1","2"
"置山东西路总管","1","1","2"
"山东西路总管府","1","1","2"
"东西路宣抚使完","1","1","2"
"西路宣抚使完颜","1","1","2"
"路宣抚使完颜弼","1","1","2"
"宣抚使完颜弼表","1","1","2"
"同知东平府事张","1","1","2"
"知东平府事张汝","1","1","2"
"东平府事张汝楫","1","1","2"
"平府事张汝楫将","1","1","2"
"府事张汝楫将谋","1","1","2"
"同知益都府事孙","1","1","2"
"知益都府事孙邦","1","1","2"
"益都府事孙邦佐","1","1","2"
"监察御史许古献","1","1","2"
"副使颜盏天泽讨","1","1","2"
"减户部干办官四","1","1","2"
"知真定府事永锡","1","1","2"
"户部侍郎奥屯阿","1","1","2"
"部侍郎奥屯阿虎","1","1","2"
"遥授武宁军节度","1","1","2"
"授武宁军节度副","1","1","2"
"武宁军节度副使","1","1","2"
"宁军节度副使徒","1","1","2"
"军节度副使徒单","1","1","2"
"节度副使徒单吾","1","1","2"
"度副使徒单吾典","1","1","2"
"副使徒单吾典告","1","1","2"
"置河北东路行总","1","1","2"
"河北东路行总管","1","1","2"
"北东路行总管府","1","1","2"
"陈州镇防军段仲","1","1","2"
"州镇防军段仲连","1","1","2"
"镇防军段仲连进","1","1","2"
"第五将城万户杨","1","1","2"
"置大名府行总管","1","1","2"
"大名府行总管府","1","1","2"
"都统完颜国家奴","1","1","2"
"诏枢密副使仆散","2","0","2"
"子历亭县丞永怀","1","1","2"
"尚书左丞相仆散","1","1","2"
"书左丞相仆散端","1","1","2"
"西路宣抚副使田","1","1","2"
"路宣抚副使田琢","1","1","2"
"夏人犯绥德克戎","2","0","2"
"人犯绥德克戎寨","2","0","2"
"尚书右丞汝砺商","1","1","2"
"知临洮府陀满胡","1","1","2"
"临洮府陀满胡土","1","1","2"
"洮府陀满胡土门","1","1","2"
"知府陀满斜烈死","1","1","2"
"赠昭圣皇后三代","1","1","2"
"昭圣皇后三代官","1","1","2"
"圣皇后三代官爵","1","1","2"
"大元兵徇大名府","2","0","2"
"诏临洮路兵马都","1","1","2"
"临洮路兵马都总","1","1","2"
"洮路兵马都总管","1","1","2"
"路兵马都总管陀","1","1","2"
"兵马都总管陀满","1","1","2"
"马都总管陀满胡","1","1","2"
"都总管陀满胡土","1","1","2"
"山东西路行元帅","1","1","2"
"东西路行元帅府","1","1","2"
"皇太子控制枢密","1","1","2"
"太子控制枢密院","1","1","2"
"子控制枢密院事","1","1","2"
"河东南路宣抚使","1","1","2"
"东南路宣抚使胥","1","1","2"
"南路宣抚使胥鼎","1","1","2"
"行省左丞相仆散","1","1","2"
"省左丞相仆散端","1","1","2"
"命参知政事李革","1","1","2"
"部尚书张行信提","1","1","2"
"尚书张行信提控","1","1","2"
"书张行信提控修","1","1","2"
"张行信提控修奉","1","1","2"
"行信提控修奉社","1","1","2"
"信提控修奉社稷","1","1","2"
"同知观州军州事","1","1","2"
"知观州军州事张","1","1","2"
"观州军州事张开","1","1","2"
"子少保张行信预","1","1","2"
"少保张行信预告","1","1","2"
"沧州经略副使张","1","1","2"
"州经略副使张文","1","1","2"
"单州防御使仆散","1","1","2"
"州防御使仆散倬","1","1","2"
"夏人葩俄族都管","1","1","2"
"人葩俄族都管汪","1","1","2"
"族都管汪三郎率","1","1","2"
"辽西伪瀛王张致","1","1","2"
"北京路元帅府事","1","1","2"
"同知北京兵马总","1","1","2"
"知北京兵马总管","1","1","2"
"北京兵马总管府","1","1","2"
"河北诸路宣抚司","1","1","2"
"诏参知政事李革","1","1","2"
"参知政事李革审","1","1","2"
"昭义军节度使必","1","1","2"
"义军节度使必兰","1","1","2"
"军节度使必兰阿","1","1","2"
"监察御史陈规上","1","1","2"
"翰林学士完颜孛","1","1","2"
"林学士完颜孛迭","1","1","2"
"学士完颜孛迭进","1","1","2"
"左监军乌古论庆","1","1","2"
"监军乌古论庆寿","1","1","2"
"张行信宝券二万","1","1","2"
"签枢密院事永锡","1","1","2"
"中卫尉完颜奴婢","1","1","2"
"卫尉完颜奴婢等","1","1","2"
"尉完颜奴婢等充","1","1","2"
"完颜奴婢等充贺","1","1","2"
"颜奴婢等充贺宋","1","1","2"
"西安军节度使泥","1","1","2"
"政事徒单思忠提","1","1","2"
"事徒单思忠提控","1","1","2"
"徒单思忠提控镇","1","1","2"
"单思忠提控镇抚","1","1","2"
"思忠提控镇抚京","1","1","2"
"遣潞州元帅左监","2","0","2"
"军必兰阿鲁带军","2","0","2"
"必兰阿鲁带军一","2","0","2"
"兰阿鲁带军一万","2","0","2"
"龙虎卫上将军裴","1","1","2"
"虎卫上将军裴满","1","1","2"
"卫上将军裴满羊","1","1","2"
"上将军裴满羊哥","1","1","2"
"将军裴满羊哥知","1","1","2"
"军裴满羊哥知归","1","1","2"
"裴满羊哥知归德","1","1","2"
"满羊哥知归德府","1","1","2"
"羊哥知归德府事","1","1","2"
"行枢密院知河南","1","1","2"
"枢密院知河南府","1","1","2"
"密院知河南府事","1","1","2"
"院知河南府事完","1","1","2"
"知河南府事完颜","1","1","2"
"河南府事完颜合","1","1","2"
"吏部令史韩希祖","1","1","2"
"部令史韩希祖陈","1","1","2"
"令史韩希祖陈言","1","1","2"
"王质权元帅左监","2","0","2"
"质权元帅左监军","2","0","2"
"同知完颜僧家奴","1","1","2"
"完颜僧家奴权右","2","0","2"
"颜僧家奴权右监","2","0","2"
"僧家奴权右监军","2","0","2"
"献提控石盏合喜","1","1","2"
"右副元帅蒲察阿","1","1","2"
"元帅蒲察阿里孙","2","0","2"
"帅右监军完颜合","1","1","2"
"右监军完颜合达","1","1","2"
"监军完颜合达率","1","1","2"
