"N-gram","原文","翻译","Total"
"朱度律的军队","0","2","2"
"率领部下投降","0","2","2"
"贺拔胜之弟贺","0","2","2"
"拔胜之弟贺拔","0","2","2"
"胜之弟贺拔岳","0","2","2"
"俘虏带甲士兵","0","2","2"
"诏命贺拔胜领","0","2","2"
"命贺拔胜领兵","0","2","2"
"贺拔胜领兵赶","0","2","2"
"拔胜领兵赶赴","0","2","2"
"胜领兵赶赴洛","0","2","2"
"领兵赶赴洛阳","0","2","2"
"皇帝已经西迁","0","2","2"
"州中百姓邓诞","0","2","2"
"部下数百名骑","0","2","2"
"下数百名骑兵","0","2","2"
"待他十分丰厚","0","2","2"
"后来跟随太祖","0","2","2"
"跟随太祖在小","0","2","2"
"随太祖在小关","0","2","2"
"都督身份跟随","0","2","2"
"督身份跟随太","0","2","2"
"又参与邙山之","0","2","2"
"参与邙山之战","0","2","2"
"在职位上去世","0","2","2"
"配祭太祖庙庭","0","2","2"
"驰马左右射箭","0","2","2"
"任命贺拔岳为","0","2","2"
"尔朱荣杀害朝","0","2","2"
"身边的人都说","0","2","2"
"担任尔朱天光","0","2","2"
"任尔朱天光的","0","2","2"
"贺拔岳率轻装","0","2","2"
"拔岳率轻装骑","0","2","2"
"岳率轻装骑兵","0","2","2"
"当时天色已晚","0","2","2"
"冲在士兵前面","0","2","2"
"侯伏侯元进的","0","2","2"
"万俟道洛出城","0","2","2"
"加车骑将军衔","0","2","2"
"即被任命为都","0","2","2"
"邑增至三千户","0","2","2"
"活捉尔朱天光","0","2","2"
"捉尔朱天光之","0","2","2"
"尔朱天光之弟","0","2","2"
"朱天光之弟尔","0","2","2"
"天光之弟尔朱","0","2","2"
"光之弟尔朱显","0","2","2"
"之弟尔朱显寿","0","2","2"
"侯莫陈悦担任","0","2","2"
"侯莫陈悦于是","0","2","2"
"年时跟随父亲","0","2","2"
"朱天光西征时","0","2","2"
"没有不服从的","0","2","2"
"广泛涉猎经书","0","2","2"
"泛涉猎经书史","0","2","2"
"他们这样做的","0","2","2"
"因此在那裹安","0","2","2"
"此在那裹安家","0","2","2"
"贺拔岳西征时","0","2","2"
"拜为中坚将军","0","2","2"
"又跟从贺拔岳","0","2","2"
"擒获万俟丑奴","0","2","2"
"在各位将领中","0","2","2"
"赵贵等人商议","0","2","2"
"商议迎接太祖","0","2","2"
"兼并他的部众","0","2","2"
"他出任华州刺","0","2","2"
"独孤信收复洛","0","2","2"
"孤信收复洛阳","0","2","2"
"太祖与束魏在","0","2","2"
"魏在河桥作战","0","2","2"
"死在镇守任上","0","2","2"
"贺拔岳讨伐万","0","2","2"
"拔岳讨伐万俟","0","2","2"
"岳讨伐万俟丑","0","2","2"
"讨伐万俟丑奴","0","2","2"
"都击败了他们","0","2","2"
"任南秦州刺史","0","2","2"
"被拜为秦州刺","0","2","2"
"拜为秦州刺史","0","2","2"
"升任仪同三司","0","2","2"
"不久又升任骠","0","2","2"
"久又升任骠骑","0","2","2"
"了莫多娄贷文","0","2","2"
"齐神武在河桥","0","2","2"
"神武在河桥作","0","2","2"
"武在河桥作战","0","2","2"
"六官制度建立","0","2","2"
"官制度建立时","0","2","2"
"终年六十四岁","0","2","2"
"将他配祭在太","0","2","2"
"他配祭在太祖","0","2","2"
"安长公主为妻","0","2","2"
"为李弼的继嗣","0","2","2"
"随高祖平定齐","0","2","2"
"任太祖帐内都","0","2","2"
"拜为车骑大将","0","2","2"
"至二千一百户","0","2","2"
"是北魏怀荒镇","0","2","2"
"读过一点经史","0","2","2"
"是辅佐帝王的","0","2","2"
"辅佐帝王的人","0","2","2"
"佐帝王的人才","0","2","2"
"乜列河的部众","0","2","2"
"我知道这个人","0","2","2"
"尔朱天光打败","0","2","2"
"朱天光打败万","0","2","2"
"天光打败万俟","0","2","2"
"光打败万俟丑","0","2","2"
"尔朱天光战败","0","2","2"
"朱天光战败后","0","2","2"
"晋文公那样的","0","2","2"
"跟随太祖出征","0","2","2"
"随太祖出征潼","0","2","2"
"太祖出征潼关","0","2","2"
"爵为蓝田县公","0","2","2"
"讨伐擒获了他","0","2","2"
"兼任大行台尚","0","2","2"
"神武的军队就","0","2","2"
"封他的一个儿","0","2","2"
"立萧察为梁主","0","2","2"
"名望地位向来","0","2","2"
"我们这些人就","0","2","2"
"讨伐吐谷浑时","0","2","2"
"希望陛下慎重","0","2","2"
"晋公宇文护出","0","2","2"
"亲自前往吊唁","0","2","2"
"因为前后的功","0","2","2"
"为前后的功劳","0","2","2"
"封为万年县子","0","2","2"
"任太子右卫率","0","2","2"
"又跟随太祖在","0","2","2"
"赐给他奴婢一","0","2","2"
"给他奴婢一百","0","2","2"
"他奴婢一百人","0","2","2"
"又升任大将军","0","2","2"
"祖的女儿为妻","0","2","2"
"又跟随贺拔岳","0","2","2"
"任命赵贵为大","0","2","2"
"命赵贵为大都","0","2","2"
"赵贵为大都督","0","2","2"
"陈悦被平定以","0","2","2"
"悦被平定以后","0","2","2"
"等人率军征讨","0","2","2"
"魏孝武帝已经","0","2","2"
"孝武帝已经西","0","2","2"
"就把家安在那","0","2","2"
"把家安在那里","0","2","2"
"住在太行山以","0","2","2"
"在太行山以东","0","2","2"
"武帝认为他很","0","2","2"
"从太祖收复弘","0","2","2"
"太祖命令独孤","0","2","2"
"祖命令独孤信","0","2","2"
"齐神武追击的","0","2","2"
"神武追击的骑","0","2","2"
"武追击的骑兵","0","2","2"
"史宇文仲和占","0","2","2"
"宇文仲和占据","0","2","2"
"文仲和占据州","0","2","2"
"仲和占据州城","0","2","2"
"升柱国大将军","0","2","2"
"赠独孤信之父","0","2","2"
"独孤信之父库","0","2","2"
"孤信之父库者","0","2","2"
"信之父库者为","0","2","2"
"独孤信之母费","0","2","2"
"孤信之母费连","0","2","2"
"信之母费连氏","0","2","2"
"之母费连氏为","0","2","2"
"被任命为龙州","0","2","2"
"任命为龙州刺","0","2","2"
"命为龙州刺史","0","2","2"
"莫陈悦杀害后","0","2","2"
"被任命为大司","0","2","2"
"出任郢州刺史","0","2","2"
"兄长侯莫陈崇","0","2","2"
"太祖活捉窦泰","0","2","2"
"授工部中大夫","0","2","2"
"自大统十六年","0","2","2"
"大统十六年以","0","2","2"
"统十六年以前","0","2","2"
"祖先是安定人","0","2","2"
"一起商议拥戴","0","2","2"
"起商议拥戴太","0","2","2"
"太祖征讨侯莫","0","2","2"
"祖征讨侯莫陈","0","2","2"
"出任束雍州刺","0","2","2"
"任束雍州刺史","0","2","2"
"命梁睿为行军","0","2","2"
"魏广阳王元深","0","2","2"
"跟随贺拔岳西","0","2","2"
"随贺拔岳西征","0","2","2"
"解除了岐州之","0","2","2"
"除了岐州之围","0","2","2"
"随太祖平定侯","0","2","2"
"魏孝武帝往西","0","2","2"
"晋爵为魏昌县","0","2","2"
"爵为魏昌县伯","0","2","2"
"跟随太祖擒获","0","2","2"
"随太祖擒获窦","0","2","2"
"常常率先冲锋","0","2","2"
"常率先冲锋陷","0","2","2"
"邑增至二千二","0","2","2"
"增至二千二百","0","2","2"
"至二千二百户","0","2","2"
"打败了齐神武","0","2","2"
"豫州前来归附","0","2","2"
"对身边的人说","0","2","2"
"认为他很勇敢","0","2","2"
"束魏将领侯景","0","2","2"
"出任洛州刺史","0","2","2"
"跟随贺拔岳征","0","2","2"
"贺拔岳征讨万","0","2","2"
"拔岳征讨万俟","0","2","2"
"岳征讨万俟丑","0","2","2"
"征讨万俟丑奴","0","2","2"
"又跟随太祖收","0","2","2"
"率步兵骑兵一","0","2","2"
"兵骑兵一万多","0","2","2"
"骑兵一万多人","0","2","2"
"跟随太祖解除","0","2","2"
"因为刘亮的功","0","2","2"
"以都督的身份","0","2","2"
"不知如何是好","0","2","2"
"因哀伤过度而","0","2","2"
"哀伤过度而消","0","2","2"
"伤过度而消瘦","0","2","2"
"年少时善于骑","0","2","2"
"少时善于骑马","0","2","2"
"时善于骑马射","0","2","2"
"到魏孝武帝西","0","2","2"
"常跟随太祖征","0","2","2"
"邑增至二千七","0","2","2"
"增至二千七百","0","2","2"
"至二千七百户","0","2","2"
"任命他为河州","0","2","2"
"命他为河州刺","0","2","2"
"他为河州刺史","0","2","2"
"齐神武帝派遣","0","2","2"
"被授任直合将","0","2","2"
"小就聪明机敏","0","2","2"
"领军队讨伐他","0","2","2"
"军队讨伐他们","0","2","2"
"自己认为不是","0","2","2"
"跟从独孤信攻","0","2","2"
"和独孤信一起","0","2","2"
"思政镇守弘农","0","2","2"
"领步兵骑兵十","0","2","2"
"于是率领步兵","0","2","2"
"是率领步兵骑","0","2","2"
"垣环水抱的险","0","2","2"
"任命达奚武为","0","2","2"
"辅佐拥戴太祖","0","2","2"
"改任大丞相府","0","2","2"
"了解敌军的情","0","2","2"
"达奚武率领一","0","2","2"
"出任北雍州刺","0","2","2"
"任北雍州刺史","0","2","2"
"达奚武率领军","0","2","2"
"奚武率领军队","0","2","2"
"命令达奚武率","0","2","2"
"令达奚武率领","0","2","2"
"武陵王萧纪派","0","2","2"
"达奚武为柱国","0","2","2"
"决推辞不肯接","0","2","2"
"推辞不肯接受","0","2","2"
"跟从晋公宇文","0","2","2"
"从晋公宇文护","0","2","2"
"天下没有平定","0","2","2"
"追赠他为太傅","0","2","2"
"授任员外散骑","0","2","2"
"在渭水北岸打","0","2","2"
"渭水北岸打猎","0","2","2"
"跟随高祖东征","0","2","2"
"领步兵骑兵一","0","2","2"
"兵骑兵一万人","0","2","2"
"珍贵的玩赏物","0","2","2"
"出任原州总管","0","2","2"
"的弟弟侯莫陈","0","2","2"
"弟弟侯莫陈崇","0","2","2"
"侯莫陈顺为大","0","2","2"
"莫陈顺为大都","0","2","2"
"陈顺为大都督","0","2","2"
"加任骠骑大将","0","2","2"
"随尔朱天光入","0","2","2"
"尔朱天光入关","0","2","2"
"提升爵位为侯","0","2","2"
"增加封地五百","0","2","2"
"不久升任车骑","0","2","2"
"久升任车骑大","0","2","2"
"加任散骑常侍","0","2","2"
"谨在上郡打败","0","2","2"
"增加封地四百","0","2","2"
"加封地四百户","0","2","2"
"派遣他的部将","0","2","2"
"收取那裹的租","0","2","2"
"取那裹的租税","0","2","2"
"年轻时历任显","0","2","2"
"次升迁任开府","0","2","2"
"升迁任开府仪","0","2","2"
"迁任开府仪同","0","2","2"
"授任龙骧将军","0","2","2"
"加任通直散骑","0","2","2"
"增加封地合并","0","2","2"
"终年四十八岁","0","2","2"
"宇文贵每次都","0","2","2"
"朝廷加任他为","0","2","2"
"任他为征虏将","0","2","2"
"他为征虏将军","0","2","2"
"授任郢州刺史","0","2","2"
"束魏颖州长史","0","2","2"
"领步兵骑兵二","0","2","2"
"步兵骑兵二千","0","2","2"
"羌族首领傍乞","0","2","2"
"族首领傍乞铁","0","2","2"
"首领傍乞铁忽","0","2","2"
"渭州人郑五丑","0","2","2"
"傍乞铁忽及郑","0","2","2"
"乞铁忽及郑五","0","2","2"
"铁忽及郑五丑","0","2","2"
"的官位为柱国","0","2","2"
"大军回师以后","0","2","2"
"父亲的军功被","0","2","2"
"亲的军功被朝","0","2","2"
"的军功被朝廷","0","2","2"
"朝廷赐予爵位","0","2","2"
"因为杨忠的功","0","2","2"
"为杨忠的功勋","0","2","2"
"又跟从独孤信","0","2","2"
"独孤信在洛阳","0","2","2"
"武帝往西迁移","0","2","2"
"朝廷任命杨忠","0","2","2"
"廷任命杨忠为","0","2","2"
"任他为征西将","0","2","2"
"他为征西将军","0","2","2"
"于是授任扰盅","0","2","2"
"太祖命令大都","0","2","2"
"祖命令大都督","0","2","2"
"被进封爵位为","0","2","2"
"兼摄同州的官","0","2","2"
"摄同州的官职","0","2","2"
"率领三千骑兵","0","2","2"
"突厥木汗可汗","0","2","2"
"率领十万骑兵","0","2","2"
"晋公宇文护认","0","2","2"
"公宇文护认为","0","2","2"
"军粮已经很少","0","2","2"
"增加封地二百","0","2","2"
"加任骠骑将军","0","2","2"
"授任仪同三司","0","2","2"
"官位提升为大","0","2","2"
"位提升为大将","0","2","2"
"提升为柱国大","0","2","2"
"清白人家子弟","0","2","2"
"白人家子弟的","0","2","2"
"人家子弟的身","0","2","2"
"家子弟的身份","0","2","2"
"子弟的身份镇","0","2","2"
"弟的身份镇守","0","2","2"
"朝廷授任王盟","0","2","2"
"廷授任王盟为","0","2","2"
"从萧宝夤西征","0","2","2"
"孝武帝到了长","0","2","2"
"武帝到了长安","0","2","2"
"大都督的身份","0","2","2"
"原来的一共两","0","2","2"
"来的一共两千","0","2","2"
"魏文帝对他十","0","2","2"
"文帝对他十分","0","2","2"
"朝廷追赠他原","0","2","2"
"廷追赠他原任","0","2","2"
"追赠他原任官","0","2","2"
"赠他原任官职","0","2","2"
"太祖曾经对他","0","2","2"
"祖曾经对他说","0","2","2"
"根据前后功劳","0","2","2"
"宫中值宿警卫","0","2","2"
"高祖对他十分","0","2","2"
"历任显要的官","0","2","2"
"任显要的官职","0","2","2"
"书命令贺兰祥","0","2","2"
"晋公字文护执","0","2","2"
"公字文护执政","0","2","2"
"年轻时就历任","0","2","2"
"轻时就历任显","0","2","2"
"就历任显要职","0","2","2"
"历任显要职位","0","2","2"
"接魏孝武帝的","0","2","2"
"尉迟纲跟从太","0","2","2"
"迟纲跟从太祖","0","2","2"
"兼任领军将军","0","2","2"
"任命尉迟纲为","0","2","2"
"不久皇帝被废","0","2","2"
"曾经跟随太祖","0","2","2"
"一个儿子为县","0","2","2"
"齐神武起兵进","0","2","2"
"太祖当即授任","0","2","2"
"提升爵位为伯","0","2","2"
"对他十分信任","0","2","2"
"梁元帝十分害","0","2","2"
"元帝十分害怕","0","2","2"
"太祖认为他的","0","2","2"
"于是命令尉迟","0","2","2"
"梁州刺史杨乾","0","2","2"
"命韦孝宽为元","0","2","2"
"韦孝宽为元帅","0","2","2"
"由于父亲的功","0","2","2"
"官至骠骑大将","0","2","2"
"至骠骑大将军","0","2","2"
"晋公宇文护东","0","2","2"
"公宇文护东征","0","2","2"
"随皇太子讨伐","0","2","2"
"当时隋文帝执","0","2","2"
"最初担任著作","0","2","2"
"任北豫州刺史","0","2","2"
"更加昏庸暴虐","0","2","2"
"司马消难害怕","0","2","2"
"从小路入函谷","0","2","2"
"小路入函谷关","0","2","2"
"司马消难听说","0","2","2"
"自幼就有志向","0","2","2"
"萧宝夤失败后","0","2","2"
"贺拔岳任关中","0","2","2"
"太祖对周惠达","0","2","2"
"祖对周惠达说","0","2","2"
"才能不如古人","0","2","2"
"食邑增至九百","0","2","2"
"邑增至九百户","0","2","2"
"孝武帝西迁的","0","2","2"
"武帝西迁的时","0","2","2"
"升任散骑常侍","0","2","2"
"授通直散骑侍","0","2","2"
"帝与齐神武不","0","2","2"
"与齐神武不和","0","2","2"
"孝武帝入函谷","0","2","2"
"武帝入函谷关","0","2","2"
"兼任吏部尚书","0","2","2"
"贺兰愿德等人","0","2","2"
"北魏永安年间","0","2","2"
"升任员外散骑","0","2","2"
"授任散骑常侍","0","2","2"
"征召出来任奉","0","2","2"
"召出来任奉朝","0","2","2"
"出来任奉朝请","0","2","2"
"帝完全采纳了","0","2","2"
"因为母亲年老","0","2","2"
"相府束合祭酒","0","2","2"
"升任大行台郎","0","2","2"
"三十六曹改为","0","2","2"
"十六曹改为十","0","2","2"
"六曹改为十二","0","2","2"
"曹改为十二部","0","2","2"
"年轻时很聪明","0","2","2"
"任御正下大夫","0","2","2"
"他为晋州刺史","0","2","2"
"奉命出使符合","0","2","2"
"命出使符合皇","0","2","2"
"任职方中大夫","0","2","2"
"任命柳带韦为","0","2","2"
"为益州总管府","0","2","2"
"齐王宇文宪府","0","2","2"
"进封爵位为公","0","2","2"
"终年五十五岁","0","2","2"
"任命他为行台","0","2","2"
"君王如果不能","0","2","2"
"懂得这个道理","0","2","2"
"利用土地有利","0","2","2"
"根据情况加以","0","2","2"
"因此前代君王","0","2","2"
"天下必定有人","0","2","2"
"下必定有人因","0","2","2"
"必定有人因此","0","2","2"
"善于处理政务","0","2","2"
"从五个方面听","0","2","2"
"五个方面听取","0","2","2"
"百姓不能忍受","0","2","2"
"前代君王重视","0","2","2"
"正因为它可以","0","2","2"
"有多余的财物","0","2","2"
"百姓就像一位","0","2","2"
"进封爵位为侯","0","2","2"
"魏孝武帝西入","0","2","2"
"孝武帝西入函","0","2","2"
"武帝西入函谷","0","2","2"
"帝西入函谷关","0","2","2"
"八品州列曹参","0","2","2"
"就有志向节操","0","2","2"
"抚养教育弟弟","0","2","2"
"养教育弟弟们","0","2","2"
"尔朱天光率兵","0","2","2"
"万俟丑奴已经","0","2","2"
"俟丑奴已经失","0","2","2"
"丑奴已经失败","0","2","2"
"李贤又率领乡","0","2","2"
"贤又率领乡人","0","2","2"
"驾幸李贤宅第","0","2","2"
"取得平民身份","0","2","2"
"得平民身份者","0","2","2"
"州设置总管府","0","2","2"
"哭声感动左右","0","2","2"
"接应侯莫陈崇","0","2","2"
"太祖对李远说","0","2","2"
"领侯景等人包","0","2","2"
"侯景等人包围","0","2","2"
"当时大军失利","0","2","2"
"太祖就把自己","0","2","2"
"任命他为大将","0","2","2"
"命他为大将军","0","2","2"
"做西夏州刺史","0","2","2"
"信给长孙俭说","0","2","2"
"请求为长孙俭","0","2","2"
"为大行台尚书","0","2","2"
"容貌魁梧高大","0","2","2"
"太祖认为他说","0","2","2"
"祖认为他说得","0","2","2"
"就命令长孙俭","0","2","2"
"太祖命令柱国","0","2","2"
"他的儿子名叫","0","2","2"
"多次提升担任","0","2","2"
"次提升担任司","0","2","2"
"提升担任司徒","0","2","2"
"升担任司徒右","0","2","2"
"担任司徒右长","0","2","2"
"等到齐神武帝","0","2","2"
"八音作为基数","0","2","2"
"从太祖战于邙","0","2","2"
"太祖战于邙山","0","2","2"
"孝武帝西迁长","0","2","2"
"武帝西迁长安","0","2","2"
"有识之士认为","0","2","2"
"斛斯征广泛地","0","2","2"
"凭藉父亲的功","0","2","2"
"藉父亲的功勋","0","2","2"
"孝武帝西迁以","0","2","2"
"武帝西迁以后","0","2","2"
"升任上大将军","0","2","2"
"为内史中大夫","0","2","2"
"隋文帝登上皇","0","2","2"
"文帝登上皇位","0","2","2"
"贺拔岳征讨有","0","2","2"
"拔岳征讨有功","0","2","2"
"朝廷下诏让他","0","2","2"
"跟从大将军达","0","2","2"
"升任赫连达为","0","2","2"
"所经过的地方","0","2","2"
"俘获郡守一人","0","2","2"
"朝廷记录他的","0","2","2"
"廷记录他的前","0","2","2"
"记录他的前后","0","2","2"
"录他的前后功","0","2","2"
"派使者迎接太","0","2","2"
"使者迎接太祖","0","2","2"
"凭藉前后功劳","0","2","2"
"从太祖擒获窦","0","2","2"
"又跟从太祖战","0","2","2"
"跟从太祖战于","0","2","2"
"前后所立功劳","0","2","2"
"食邑增至四千","0","2","2"
"与晋公宇文护","0","2","2"
"害晋公宇文护","0","2","2"
"不久以本官的","0","2","2"
"久以本官的身","0","2","2"
"家中没有剩余","0","2","2"
"中没有剩余的","0","2","2"
"没有剩余的财","0","2","2"
"增添食邑二百","0","2","2"
"添食邑二百户","0","2","2"
"加食邑二千户","0","2","2"
"随公杨忠束伐","0","2","2"
"跟随大军擒获","0","2","2"
"当先冲入敌阵","0","2","2"
"任为抚军将军","0","2","2"
"辛威被任命为","0","2","2"
"辛威与达奚武","0","2","2"
"随齐王宇文宪","0","2","2"
"官拜仪同大将","0","2","2"
"拜仪同大将军","0","2","2"
"跟从太祖平定","0","2","2"
"从太祖平定侯","0","2","2"
"朝廷改封他为","0","2","2"
"被任命为车骑","0","2","2"
"跟从大军收复","0","2","2"
"从大军收复弘","0","2","2"
"勇敢而有谋略","0","2","2"
"跟随卫公宇文","0","2","2"
"田弘与梁主萧","0","2","2"
"能得到部下的","0","2","2"
"跟从尔朱天光","0","2","2"
"委任为鄘州刺","0","2","2"
"任为鄘州刺史","0","2","2"
"为通直散骑常","0","2","2"
"宇文深回答道","0","2","2"
"太祖非常高兴","0","2","2"
"讨伐白额稽胡","0","2","2"
"任吏部中大夫","0","2","2"
"规模的征伐则","0","2","2"
"领步军骑兵一","0","2","2"
"跟随贺拔胜到","0","2","2"
"史宁进兵攻打","0","2","2"
"阿那瓖的子孙","0","2","2"
"听从了他的建","0","2","2"
"从了他的建议","0","2","2"
"也凭藉父亲功","0","2","2"
"凭藉父亲功勋","0","2","2"
"藉父亲功勋受","0","2","2"
"父亲功勋受赐","0","2","2"
"亲功勋受赐爵","0","2","2"
"担任通直散骑","0","2","2"
"任通直散骑侍","0","2","2"
"他为帐内大都","0","2","2"
"为帐内大都督","0","2","2"
"于是对陆腾说","0","2","2"
"陆腾率军讨伐","0","2","2"
"廷又下诏命令","0","2","2"
"又下诏命令陆","0","2","2"
"下诏命令陆腾","0","2","2"
"任命他为右卫","0","2","2"
"命他为右卫将","0","2","2"
"他为右卫将军","0","2","2"
"命令贺若敦率","0","2","2"
"令贺若敦率领","0","2","2"
"领步兵骑兵六","0","2","2"
"步兵骑兵六千","0","2","2"
"兵骑兵六千人","0","2","2"
"贺若敦的军队","0","2","2"
"公宇文护因为","0","2","2"
"为工部中大夫","0","2","2"
"从事农业生产","0","2","2"
"唐州蛮人田鲁","0","2","2"
"州蛮人田鲁嘉","0","2","2"
"华皎举州归附","0","2","2"
"升任辅国将军","0","2","2"
"不久晋升车骑","0","2","2"
"久晋升车骑大","0","2","2"
"太祖曾对诸将","0","2","2"
"祖曾对诸将说","0","2","2"
"授任岐州刺史","0","2","2"
"加食邑累计达","0","2","2"
"加食邑累计二","0","2","2"
"食邑累计二千","0","2","2"
"评定他的前后","0","2","2"
"定他的前后功","0","2","2"
"必定身先士卒","0","2","2"
"从征擒获宝泰","0","2","2"
"征召出来担任","0","2","2"
"入朝任左宫伯","0","2","2"
"从征侯莫陈悦","0","2","2"
"他面前的敌人","0","2","2"
"时年四十五岁","0","2","2"
"任太子左庶子","0","2","2"
"孤军深入敌境","0","2","2"
"多次立有战功","0","2","2"
"魏将领窦泰入","0","2","2"
"将领窦泰入侵","0","2","2"
"加授冠军将军","0","2","2"
"授任御正中大","0","2","2"
"任晋公宇文护","0","2","2"
"斛律明月率军","0","2","2"
"随齐公宇文宪","0","2","2"
"转任内史中大","0","2","2"
"高祖曾从容对","0","2","2"
"授任骠骑将军","0","2","2"
"身高八尺二寸","0","2","2"
"他的哥哥窦善","0","2","2"
"派遣使者前来","0","2","2"
"以天下尚未平","0","2","2"
"天下尚未平定","0","2","2"
"收取他们的租","0","2","2"
"到他的府第慰","0","2","2"
"他的府第慰问","0","2","2"
"他的志向气节","0","2","2"
"到孝武帝西迁","0","2","2"
"加食邑通前五","0","2","2"
"食邑通前五千","0","2","2"
"太祖身边的人","0","2","2"
"皇帝采纳了他","0","2","2"
"升司会中大夫","0","2","2"
"尉迟迥的儿子","0","2","2"
"时没有人能与","0","2","2"
"没有人能与他","0","2","2"
"有人能与他相","0","2","2"
"人能与他相比","0","2","2"
"另封一个儿子","0","2","2"
"李贤的儿子李","0","2","2"
"贤的儿子李孝","0","2","2"
"的儿子李孝轨","0","2","2"
"被任命为右将","0","2","2"
"任命为右将军","0","2","2"
"当即任命他为","0","2","2"
"把自己的女儿","0","2","2"
"以大将军身份","0","2","2"
"很担心这件事","0","2","2"
"韦孝宽回答道","0","2","2"
"命令韦孝宽回","0","2","2"
"令韦孝宽回去","0","2","2"
"韦孝宽回去镇","0","2","2"
"孝宽回去镇守","0","2","2"
"宽回去镇守玉","0","2","2"
"回去镇守玉壁","0","2","2"
"善于安抚驾御","0","2","2"
"于安抚驾御部","0","2","2"
"安抚驾御部下","0","2","2"
"与韦孝宽相见","0","2","2"
"交通紧要之处","0","2","2"
"率领数百骑兵","0","2","2"
"函谷关以东的","0","2","2"
"当时七十二岁","0","2","2"
"很早就失去父","0","2","2"
"把女儿嫁给他","0","2","2"
"当时人称他为","0","2","2"
"史的身份跟随","0","2","2"
"拉着他的手说","0","2","2"
"知道这个消息","0","2","2"
"因为迎立孝武","0","2","2"
"为迎立孝武帝","0","2","2"
"迎立孝武帝有","0","2","2"
"立孝武帝有功","0","2","2"
"跟随活捉窦泰","0","2","2"
"所得到的俸禄","0","2","2"
"得到的俸禄赏","0","2","2"
"到的俸禄赏赐","0","2","2"
"起家出任官职","0","2","2"
"所在之处都有","0","2","2"
"们都以此为荣","0","2","2"
"授任宜州刺史","0","2","2"
"从建德年间以","0","2","2"
"他的儿子等人","0","2","2"
"到魏孝武帝与","0","2","2"
"与齐神武帝感","0","2","2"
"齐神武帝感情","0","2","2"
"神武帝感情上","0","2","2"
"武帝感情上有","0","2","2"
"掌管机密事务","0","2","2"
"记室起家做官","0","2","2"
"升任黄门侍郎","0","2","2"
"封为高邑县男","0","2","2"
"派遣杨荐进入","0","2","2"
"遣杨荐进入洛","0","2","2"
"杨荐进入洛阳","0","2","2"
"荐进入洛阳请","0","2","2"
"为关西大行台","0","2","2"
"派遣杨荐前往","0","2","2"
"派遣使者跟随","0","2","2"
"出使符合皇帝","0","2","2"
"宇文纯等人到","0","2","2"
"突厥迎接公主","0","2","2"
"历任大行台郎","0","2","2"
"恢复他们的官","0","2","2"
"复他们的官职","0","2","2"
"符合皇帝的意","0","2","2"
"合皇帝的意旨","0","2","2"
"终于没有成果","0","2","2"
"于没有成果而","0","2","2"
"终年五十七岁","0","2","2"
"宇文贵出使突","0","2","2"
"文贵出使突厥","0","2","2"
"又派遣赵昶慰","0","2","2"
"派遣赵昶慰问","0","2","2"
"太祖立即任命","0","2","2"
"氐帅盖闹等人","0","2","2"
"经很长时间了","0","2","2"
"僚居住的地方","0","2","2"
"尔朱天光征讨","0","2","2"
"就派遣使者请","0","2","2"
"派遣使者请求","0","2","2"
"卫公宇文直率","0","2","2"
"从水陆两方面","0","2","2"
"水陆两方面来","0","2","2"
"随魏孝武帝入","0","2","2"
"当时束魏以正","0","2","2"
"时束魏以正平","0","2","2"
"为魏孝明帝挽","0","2","2"
"封为夏阳县男","0","2","2"
"终年五十九岁","0","2","2"
"为御正中大夫","0","2","2"
"直散骑常侍衔","0","2","2"
"每年考核政绩","0","2","2"
"分别掌管各种","0","2","2"
"别掌管各种事","0","2","2"
"掌管各种事务","0","2","2"
"后来魏孝武帝","0","2","2"
"太祖早就听说","0","2","2"
"待他十分有礼","0","2","2"
"自小喜好学习","0","2","2"
"任命他为黄门","0","2","2"
"当时人都称赞","0","2","2"
"时人都称赞他","0","2","2"
"华皎前来归附","0","2","2"
"被举荐为秀才","0","2","2"
"率领部属赶赴","0","2","2"
"太祖嘉许他的","0","2","2"
"升任吏部尚书","0","2","2"
"因此获罪被免","0","2","2"
"终年六十八岁","0","2","2"
"钦佩他的才能","0","2","2"
"进爵为琅邪县","0","2","2"
"王思政镇守颖","0","2","2"
"不久任为骠骑","0","2","2"
"晋公宇文护率","0","2","2"
"隋朝开皇元年","0","2","2"
"终年八十二岁","0","2","2"
"为当时人所称","0","2","2"
"当时人所称赞","0","2","2"
"为司徒府参军","0","2","2"
"于谨征伐江陵","0","2","2"
"任命崔彦穆为","0","2","2"
"于是令令狐整","0","2","2"
"随从军队征讨","0","2","2"
"次迁升为大都","0","2","2"
"迁升为大都督","0","2","2"
"所部军队随从","0","2","2"
"随从尉迟迥征","0","2","2"
"食邑增加至一","0","2","2"
"邑增加至一千","0","2","2"
"派遣使者宣示","0","2","2"
"遣使者宣示祸","0","2","2"
"使者宣示祸福","0","2","2"
"解救玉壁之围","0","2","2"
"参加邙山战役","0","2","2"
"任为正平郡守","0","2","2"
"从小喜好学习","0","2","2"
"委任为行台郎","0","2","2"
"授予员外散骑","0","2","2"
"予员外散骑侍","0","2","2"
"食邑合前所封","0","2","2"
"觉得奇怪而问","0","2","2"
"得奇怪而问他","0","2","2"
"学习经史典籍","0","2","2"
"任的官职为奉","0","2","2"
"的官职为奉朝","0","2","2"
"丞相府从事中","0","2","2"
