"N-gram","原文","翻译","Total"
"增至一千六","0","3","3"
"至一千六百","0","3","3"
"参加河桥战","0","3","3"
"加河桥战役","0","3","3"
"当时人都认","0","3","3"
"时人都认为","0","3","3"
"司马裔率领","0","3","3"
"随从尉迟迥","0","3","3"
"任为行台郎","0","3","3"
"开始担任的","0","3","3"
"始担任的官","0","3","3"
"担任的官职","0","3","3"
"任的官职为","0","3","3"
"官职为奉朝","0","3","3"
"职为奉朝请","0","3","3"
"调入朝廷为","0","3","3"
"对他十分器","0","3","3"
"他十分器重","0","3","3"
"加五百户食","0","3","3"
"五百户食邑","0","3","3"
"高祖亲自率","0","3","3"
"军队回来后","0","3","3"
"宇文孝伯说","0","3","3"
"刘日方等人","0","3","3"
"就除去丧服","0","3","3"
"国担任侍中","0","3","3"
"梁元帝秉承","0","3","3"
"侯景作乱时","0","3","3"
"任太子洗马","0","3","3"
"独孤信入据","0","3","3"
"孤信入据洛","0","3","3"
"信入据洛阳","0","3","3"
"遣使者来献","0","3","3"
"如同古代的","0","3","3"
"次派遣使者","0","3","3"
"遂间行入关","2","0","2"
"军斛斯椿镇","1","1","2"
"谨攻柏谷坞","2","0","2"
"军司马陆逞","1","1","2"
"安义公宇文","2","0","2"
"义公宇文丘","2","0","2"
"州刺史李慧","1","1","2"
"滕五王入朝","1","1","2"
"荆州刺史独","1","1","2"
"惠达字怀文","1","1","2"
"章武文安人","1","1","2"
"杨宽字景仁","1","1","2"
"都督东雍州","1","1","2"
"督东雍州诸","1","1","2"
"太子诸王等","2","0","2"
"建忠等将军","1","1","2"
"诚议等大夫","1","1","2"
"张掖等五郡","1","1","2"
"总管襄郢昌","1","1","2"
"管襄郢昌丰","1","1","2"
"襄郢昌丰唐","1","1","2"
"郢昌丰唐蔡","1","1","2"
"昌丰唐蔡六","1","1","2"
"丰唐蔡六州","1","1","2"
"唐蔡六州诸","1","1","2"
"蔡六州诸军","1","1","2"
"进授车骑大","2","0","2"
"通前一千八","2","0","2"
"前一千八百","2","0","2"
"六千五百人","1","1","2"
"攻邵州等城","1","1","2"
"左宫伯中大","1","1","2"
"通洛慈涧防","1","1","2"
"洛慈涧防主","1","1","2"
"崔谦字士逊","1","1","2"
"爵千乘县男","1","1","2"
"薛端字仁直","1","1","2"
"王士良字君","1","1","2"
"士良字君明","1","1","2"
"西宁州刺史","1","1","2"
"虢亡垂棘反","1","1","2"
"齐平宝鼎归","1","1","2"
"杜杲字子晖","1","1","2"
"庾信字子山","1","1","2"
"南阳新野人","1","1","2"
"平北府司马","1","1","2"
"韦佑字法保","1","1","2"
"京兆山北人","1","1","2"
"韩雄字木兰","1","1","2"
"河南东垣人","1","1","2"
"陈忻字永怡","1","1","2"
"开府斛斯琏","1","1","2"
"府斛斯琏等","1","1","2"
"授宜阳邑大","1","1","2"
"宜阳邑大中","1","1","2"
"阳邑大中正","1","1","2"
"魏玄字僧智","1","1","2"
"梁洵兴等七","1","1","2"
"洵兴等七州","1","1","2"
"兴等七州诸","1","1","2"
"魏大统十七","1","1","2"
"任果字静鸾","1","1","2"
"李棠字长卿","1","1","2"
"冀隽字僧隽","1","1","2"
"太原阳邑人","1","1","2"
"高祖行幸云","1","1","2"
"祖行幸云阳","1","1","2"
"陵副总管高","1","1","2"
"尚书仆射王","1","1","2"
"书仆射王操","1","1","2"
"祖文皇帝姓","1","1","2"
"文皇帝姓宇","1","1","2"
"皇帝姓宇文","1","1","2"
"帝姓宇文氏","1","1","2"
"前略阳郡守","1","1","2"
"略阳郡守张","1","1","2"
"阳郡守张献","1","1","2"
"大统元年春","1","1","2"
"统元年春正","1","1","2"
"封安定郡王","1","1","2"
"东魏将高干","2","0","2"
"魏将侯景攻","2","0","2"
"侯景攻陷广","1","1","2"
"景攻陷广州","1","1","2"
"东魏将王元","2","0","2"
"魏将王元轨","2","0","2"
"王元轨弃城","1","1","2"
"魏帝诏封太","1","1","2"
"帝诏封太祖","1","1","2"
"诏封太祖长","1","1","2"
"封太祖长子","1","1","2"
"恭帝元年夏","1","1","2"
"帝元年夏四","1","1","2"
"元年夏四月","1","1","2"
"丹阳立梁元","1","1","2"
"阳立梁元帝","1","1","2"
"立梁元帝第","1","1","2"
"梁元帝第九","1","1","2"
"元帝第九子","1","1","2"
"大司徒赵贵","1","1","2"
"莫陈崇大司","2","0","2"
"宜州诸军事","1","1","2"
"阳平公李远","1","1","2"
"改雍州刺史","1","1","2"
"玉烛调秋气","1","1","2"
"金舆历旧宫","1","1","2"
"举杯延故老","1","1","2"
"功臣琅邪贞","1","1","2"
"臣琅邪贞献","1","1","2"
"琅邪贞献公","1","1","2"
"邪贞献公贺","1","1","2"
"贞献公贺拔","1","1","2"
"献公贺拔胜","1","1","2"
"公贺拔胜等","1","1","2"
"贺拔胜等十","1","1","2"
"拔胜等十三","1","1","2"
"胜等十三人","1","1","2"
"等十三人配","1","1","2"
"十三人配享","1","1","2"
"三人配享太","1","1","2"
"人配享太祖","1","1","2"
"公达奚武大","2","0","2"
"授蒲州诸军","1","1","2"
"蒲州诸军事","1","1","2"
"阳献三足乌","2","0","2"
"柱国随国公","1","1","2"
"国随国公杨","1","1","2"
"柱国蜀国公","1","1","2"
"国蜀国公尉","1","1","2"
"秋七月己巳","2","0","2"
"封开府贺拔","1","1","2"
"开府贺拔纬","1","1","2"
"公达奚武太","2","0","2"
"大将军韩果","1","1","2"
"改礼部司宗","2","0","2"
"柱国安武公","1","1","2"
"国安武公李","1","1","2"
"德公陆通大","2","0","2"
"公陆通大司","2","0","2"
"齐国公宪大","2","0","2"
"进封柱国韦","1","1","2"
"封柱国韦孝","1","1","2"
"柱国韦孝宽","1","1","2"
"大将军武安","1","1","2"
"将军武安公","1","1","2"
"军武安公侯","1","1","2"
"武安公侯莫","1","1","2"
"安公侯莫陈","1","1","2"
"太安公阎庆","1","1","2"
"南阳公叱罗","1","1","2"
"阳公叱罗协","1","1","2"
"掖庭四夷乐","1","1","2"
"后宫罗绮工","1","1","2"
"宫罗绮工人","1","1","2"
"罗绮工人五","1","1","2"
"绮工人五百","1","1","2"
"工人五百余","1","1","2"
"人五百余人","1","1","2"
"李晖梁州总","2","0","2"
"晖梁州总管","2","0","2"
"追尊略阳公","1","1","2"
"柱国周昌公","1","1","2"
"国周昌公侯","1","1","2"
"十一月戊午","1","1","2"
"建德四年春","1","1","2"
"柱国枹罕公","2","0","2"
"国枹罕公辛","2","0","2"
"太原公王康","1","1","2"
"初置上柱国","2","0","2"
"上大将军官","1","1","2"
"仪同三司仪","2","0","2"
"同三司仪同","2","0","2"
"三司仪同大","2","0","2"
"司仪同大将","2","0","2"
"齐行台左丞","1","1","2"
"行台左丞侯","1","1","2"
"台左丞侯子","1","1","2"
"左丞侯子钦","1","1","2"
"子安城郡公","1","1","2"
"公质河间王","2","0","2"
"大将军广化","1","1","2"
"将军广化公","1","1","2"
"军广化公丘","1","1","2"
"神水公姬愿","1","1","2"
"广业公尉迟","1","1","2"
"业公尉迟运","1","1","2"
"上柱国杞国","1","1","2"
"柱国应国公","1","1","2"
"国应国公独","1","1","2"
"应国公独孤","1","1","2"
"国公独孤永","1","1","2"
"公独孤永业","1","1","2"
"南兖州总管","1","1","2"
"宣政元年春","1","1","2"
"春正月癸酉","2","0","2"
"吐谷浑伪赵","1","1","2"
"谷浑伪赵王","1","1","2"
"赵王娄屯降","2","0","2"
"圣皇太后李","1","1","2"
"皇太后李氏","1","1","2"
"元大皇后杨","1","1","2"
"大皇后杨氏","1","1","2"
"天大皇后朱","1","1","2"
"大皇后朱氏","1","1","2"
"中大皇后陈","1","1","2"
"大皇后陈氏","1","1","2"
"右大皇后元","1","1","2"
"大皇后元氏","1","1","2"
"左大皇后尉","1","1","2"
"大皇后尉迟","1","1","2"
"皇后尉迟氏","1","1","2"
"开府杨永安","1","1","2"
"府杨永安聚","1","1","2"
"杨永安聚众","1","1","2"
"乐宁公达奚","1","1","2"
"宁公达奚儒","1","1","2"
"公达奚儒讨","1","1","2"
"梁六州总管","1","1","2"
"竟陵公杨慧","1","1","2"
"国公杨坚加","1","1","2"
"公杨坚加大","1","1","2"
"杨坚加大冢","1","1","2"
"坚加大冢宰","1","1","2"
"五府总天官","2","0","2"
"柱国邗国公","1","1","2"
"国邗国公杨","1","1","2"
"邗国公杨雄","1","1","2"
"普安公贺兰","1","1","2"
"国公梁士彦","1","1","2"
"上大将军新","1","1","2"
"大将军新宁","1","1","2"
"将军新宁公","1","1","2"
"军新宁公叱","1","1","2"
"新宁公叱列","1","1","2"
"宁公叱列长","1","1","2"
"大将军中山","1","1","2"
"将军中山公","1","1","2"
"军中山公宇","1","1","2"
"山公宇文恩","1","1","2"
"濮阳公宇文","1","1","2"
"阳公宇文述","1","1","2"
"任城公王景","1","1","2"
"渔阳公杨锐","1","1","2"
"上开府广宗","1","1","2"
"开府广宗公","1","1","2"
"府广宗公李","1","1","2"
"广宗公李崇","1","1","2"
"陇西公李询","1","1","2"
"尊天元上皇","1","1","2"
"天元帝太后","1","1","2"
"尊天元圣皇","1","1","2"
"宣政元年闰","1","1","2"
"政元年闰六","1","1","2"
"元年闰六月","1","1","2"
"恒朔等十州","1","1","2"
"朔等十州诸","1","1","2"
"三雍二华等","1","1","2"
"雍二华等二","1","1","2"
"二华等二十","1","1","2"
"华等二十三","1","1","2"
"等二十三州","1","1","2"
"二十三州诸","1","1","2"
"益宁巴泸等","1","1","2"
"宁巴泸等二","1","1","2"
"巴泸等二十","1","1","2"
"泸等二十四","1","1","2"
"等二十四州","1","1","2"
"二十四州诸","1","1","2"
"十四州诸军","1","1","2"
"青徐等十州","1","1","2"
"徐等十州诸","1","1","2"
"贺拔胜字破","1","1","2"
"拔胜字破胡","1","1","2"
"神武尖山人","1","1","2"
"太宰元穆北","1","1","2"
"宰元穆北征","1","1","2"
"元穆北征葛","1","1","2"
"穆北征葛荣","1","1","2"
"前锋大都督","1","1","2"
"孝庄帝居河","2","0","2"
"庄帝居河内","2","0","2"
"加都督三雍","1","1","2"
"都督三雍三","1","1","2"
"督三雍三秦","1","1","2"
"三雍三秦二","1","1","2"
"雍三秦二岐","1","1","2"
"三秦二岐二","1","1","2"
"秦二岐二华","1","1","2"
"二岐二华诸","1","1","2"
"岐二华诸军","1","1","2"
"二华诸军事","1","1","2"
"都督关中三","1","1","2"
"督关中三十","1","1","2"
"关中三十州","1","1","2"
"中三十州诸","1","1","2"
"三十州诸军","1","1","2"
"瀛州诸军事","1","1","2"
"官开府仪同","2","0","2"
"都督雍华豳","1","1","2"
"督雍华豳泾","1","1","2"
"雍华豳泾原","1","1","2"
"华豳泾原三","1","1","2"
"豳泾原三秦","1","1","2"
"泾原三秦二","1","1","2"
"原三秦二岐","1","1","2"
"三秦二岐十","1","1","2"
"秦二岐十州","1","1","2"
"二岐十州诸","1","1","2"
"岐十州诸军","1","1","2"
"辽东襄平人","1","1","2"
"授清水郡守","1","1","2"
"恒州大中正","1","1","2"
"征北大将军","1","1","2"
"燕肆云五州","1","1","2"
"肆云五州诸","1","1","2"
"云五州诸军","1","1","2"
"赐爵爰德县","1","1","2"
"爵爰德县侯","1","1","2"
"定赵恒沧瀛","1","1","2"
"赵恒沧瀛五","1","1","2"
"恒沧瀛五州","1","1","2"
"沧瀛五州诸","1","1","2"
"瀛五州诸军","1","1","2"
"除安北将军","2","0","2"
"封临泾县侯","1","1","2"
"军功封灵丘","1","1","2"
"功封灵丘县","1","1","2"
"封灵丘县男","1","1","2"
"转荆州总管","2","0","2"
"十四州八防","1","1","2"
"四州八防诸","1","1","2"
"州八防诸军","1","1","2"
"若干惠字惠","1","1","2"
"干惠字惠保","1","1","2"
"怡峰字景阜","1","1","2"
"东西北三夏","1","1","2"
"西北三夏州","1","1","2"
"北三夏州诸","1","1","2"
"三夏州诸军","1","1","2"
"夏州诸军事","1","1","2"
"王德字天恩","1","1","2"
"转骠骑将军","2","0","2"
"累迁抚军将","2","0","2"
"司右中大夫","1","1","2"
"改封普宁县","1","1","2"
"封普宁县公","1","1","2"
"十一州九防","1","1","2"
"一州九防诸","1","1","2"
"州九防诸军","1","1","2"
"九防诸军事","1","1","2"
"山南道五十","1","1","2"
"南道五十二","1","1","2"
"道五十二州","1","1","2"
"五十二州诸","1","1","2"
"卢宁字永安","1","1","2"
"昌黎徒何人","1","1","2"
"都督利沙文","1","1","2"
"督利沙文三","1","1","2"
"利沙文三州","1","1","2"
"沙文三州诸","1","1","2"
"文三州诸军","1","1","2"
"兴西盖等六","1","1","2"
"西盖等六州","1","1","2"
"盖等六州诸","1","1","2"
"历位开府仪","2","0","2"
"王雄字胡布","1","1","2"
"雄字胡布头","1","1","2"
"魏安乐公主","1","1","2"
"同岐等十二","1","1","2"
"岐等十二州","1","1","2"
"除泾州总管","2","0","2"
"五州十一防","1","1","2"
"州十一防诸","1","1","2"
"阎庆字仁庆","1","1","2"
"河南河阴人","1","1","2"
"炖煌镇都大","1","1","2"
"煌镇都大将","1","1","2"
"尉迟迥字薄","1","1","2"
"迟迥字薄居","1","1","2"
"迥字薄居罗","1","1","2"
"荥州刺史邵","1","1","2"
"州刺史邵公","1","1","2"
"刺史邵公宇","1","1","2"
"史邵公宇文","1","1","2"
"州刺史李惠","1","1","2"
"东楚州刺史","1","1","2"
"楚州刺史费","1","1","2"
"东潼州刺史","1","1","2"
"潼州刺史曹","1","1","2"
"州刺史曹孝","1","1","2"
"刺史曹孝达","1","1","2"
"司马消难字","1","1","2"
"马消难字道","1","1","2"
"消难字道融","1","1","2"
"大将军府司","1","1","2"
"将军府司马","1","1","2"
"封文安县子","1","1","2"
"总管梁兴等","1","1","2"
"管梁兴等十","1","1","2"
"梁兴等十九","1","1","2"
"兴等十九州","1","1","2"
"等十九州诸","1","1","2"
"十九州诸军","1","1","2"
"魏临淮王记","1","1","2"
"临淮王记室","1","1","2"
"淮王记室参","1","1","2"
"王记室参军","1","1","2"
"治御伯下大","1","1","2"
"武藏下大夫","1","1","2"
"卢辩字景宣","1","1","2"
"大将军府长","1","1","2"
"将军府长史","1","1","2"
"四征中镇抚","1","1","2"
"征中镇抚军","1","1","2"
"中镇抚军府","1","1","2"
"七命州列曹","2","0","2"
"前后左右府","1","1","2"
"员外二司马","1","1","2"
"山林二都尉","1","1","2"
"镇远建忠中","2","0","2"
"远建忠中坚","2","0","2"
"建忠中坚宁","2","0","2"
"忠中坚宁朔","2","0","2"
"宁远扬烈伏","2","0","2"
"远扬烈伏波","2","0","2"
"扬烈伏波轻","2","0","2"
"烈伏波轻车","2","0","2"
"伏波轻车府","2","0","2"
"上柱国大将","1","1","2"
"改仪同三司","1","1","2"
"州民豆卢狼","1","1","2"
"害都督大野","1","1","2"
"都督大野树","1","1","2"
"子侄男女中","1","1","2"
"侄男女中外","1","1","2"
"男女中外诸","1","1","2"
"女中外诸孙","1","1","2"
"泾原秦等十","1","1","2"
"原秦等十州","1","1","2"
"秦等十州诸","1","1","2"
"封安定县伯","1","1","2"
"史高仲密请","1","1","2"
"时齐神武屯","1","1","2"
"齐神武屯兵","1","1","2"
"神武屯兵河","1","1","2"
"武屯兵河阳","1","1","2"
"长孙绍远字","1","1","2"
"孙绍远字师","1","1","2"
"曾祖库多汗","1","1","2"
"避难改姓杜","1","1","2"
"难改姓杜氏","1","1","2"
"赠原州刺史","1","1","2"
"赐姓大利稽","1","1","2"
"姓大利稽氏","1","1","2"
"西安州刺史","1","1","2"
"延夏盐恒燕","1","1","2"
"夏盐恒燕五","1","1","2"
"盐恒燕五州","1","1","2"
"恒燕五州诸","1","1","2"
"燕五州诸军","1","1","2"
"赐姓普屯氏","1","1","2"
"梁台字洛都","1","1","2"
"建康表氏人","1","1","2"
"凉西凉二州","1","1","2"
"西凉二州诸","1","1","2"
"凉二州诸军","1","1","2"
"蛮帅向五子","1","1","2"
"帅向五子等","1","1","2"
"向五子等聚","1","1","2"
"五子等聚众","1","1","2"
"仪同李延孙","1","1","2"
"同李延孙相","1","1","2"
"李延孙相会","1","1","2"
"取梁将柳仲","1","1","2"
"梁将柳仲礼","1","1","2"
"转安州刺史","2","0","2"
"魏伏波将军","1","1","2"
"赠河鄯邓延","1","1","2"
"河鄯邓延洮","1","1","2"
"鄯邓延洮宕","1","1","2"
"邓延洮宕翼","1","1","2"
"延洮宕翼七","1","1","2"
"洮宕翼七州","1","1","2"
"宕翼七州诸","1","1","2"
"翼七州诸军","1","1","2"
"追封鄂国公","1","1","2"
"加柱国大将","2","0","2"
"改封永丰县","1","1","2"
"封永丰县公","1","1","2"
"赐爵卢奴县","1","1","2"
"爵卢奴县公","1","1","2"
"累迁帅都督","2","0","2"
"赐封安阳县","1","1","2"
"封安阳县伯","1","1","2"
"除金州总管","2","0","2"
"邑二千一百","1","1","2"
"杨绍字子安","1","1","2"
"迁车骑将军","2","0","2"
"魏征西将军","1","1","2"
"刘雄字猛雀","1","1","2"
"临洮子城人","1","1","2"
"窦炽字光成","1","1","2"
"扶风平陵人","1","1","2"
"通前三千九","1","1","2"
"前三千九百","1","1","2"
"冀沧瀛赵卫","1","1","2"
"沧瀛赵卫贝","1","1","2"
"瀛赵卫贝魏","1","1","2"
"赵卫贝魏洛","1","1","2"
"卫贝魏洛八","1","1","2"
"贝魏洛八州","1","1","2"
"魏洛八州诸","1","1","2"
"洛八州诸军","1","1","2"
"汾北华瀛三","1","1","2"
"北华瀛三州","1","1","2"
"华瀛三州刺","1","1","2"
"瀛三州刺史","1","1","2"
"神武国世子","1","1","2"
"唐太穆皇后","1","1","2"
"总管荆郢硖","1","1","2"
"管荆郢硖夔","1","1","2"
"荆郢硖夔复","1","1","2"
"郢硖夔复沔","1","1","2"
"硖夔复沔岳","1","1","2"
"夔复沔岳沅","1","1","2"
"复沔岳沅澧","1","1","2"
"沔岳沅澧鄂","1","1","2"
"岳沅澧鄂十","1","1","2"
"沅澧鄂十州","1","1","2"
"澧鄂十州诸","1","1","2"
"鄂十州诸军","1","1","2"
"金迁房直均","1","1","2"
"迁房直均五","1","1","2"
"房直均五州","1","1","2"
"直均五州诸","1","1","2"
"均五州诸军","1","1","2"
"寻授车骑大","2","0","2"
"增邑一千二","2","0","2"
"改封常山郡","1","1","2"
"封常山郡公","1","1","2"
"邑二千九百","1","1","2"
"二千九百户","1","1","2"
"幽定七州六","1","1","2"
"定七州六镇","1","1","2"
"七州六镇诸","1","1","2"
"州六镇诸军","1","1","2"
"六镇诸军事","1","1","2"
"授武卫将军","2","0","2"
"进爵安武郡","1","1","2"
"爵安武郡公","1","1","2"
"邑一千七百","1","1","2"
"原灵豳三州","1","1","2"
"灵豳三州刺","1","1","2"
"加辅国将军","1","1","2"
"雍州大中正","1","1","2"
"香动秋兰佩","1","1","2"
"风飘莲叶衣","1","1","2"
"坐石窥仙洞","1","1","2"
"乘槎下钓矶","1","1","2"
"梁士彦字相","1","1","2"
"安定乌氏人","1","1","2"
"赠光禄大夫","1","1","2"
"申徽字世仪","1","1","2"
"谨讨刘平伏","2","0","2"
"赠五州诸军","1","1","2"
"赐爵文城郡","1","1","2"
"爵文城郡公","1","1","2"
"封容城县男","1","1","2"
"元帅府长史","1","1","2"
