"N-gram","原文","翻译","Total"
"祖北围广陵","1","1","2"
"见太子詹事","1","1","2"
"太子詹事周","1","1","2"
"子詹事周舍","1","1","2"
"司州刺史陈","1","1","2"
"州刺史陈庆","1","1","2"
"高祖遣文育","2","0","2"
"文育侯安都","2","0","2"
"除游骑将军","2","0","2"
"封东迁县侯","1","1","2"
"景将侯子鉴","2","0","2"
"文育督众军","2","0","2"
"会稽太守张","1","1","2"
"稽太守张彪","1","1","2"
"嗣徽引齐寇","2","0","2"
"徽引齐寇渡","2","0","2"
"加平西将军","1","1","2"
"主余孝顷举","2","0","2"
"余孝顷举兵","2","0","2"
"孝顷举兵应","2","0","2"
"遣军主焦僧","1","1","2"
"军主焦僧度","1","1","2"
"严威将军周","1","1","2"
"威将军周铁","1","1","2"
"史陆山才袭","1","1","2"
"军主夏侯明","1","1","2"
"主夏侯明彻","1","1","2"
"授镇南将军","2","0","2"
"交等州诸军","1","1","2"
"等州诸军事","1","1","2"
"王琳拥上流","2","0","2"
"豫章内史熊","1","1","2"
"章内史熊昙","1","1","2"
"王琳遣将曹","2","0","2"
"琳遣将曹庆","2","0","2"
"监军孙白象","1","1","2"
"军孙白象颇","1","1","2"
"孙白象颇知","1","1","2"
"诏配享高祖","2","0","2"
"加信武将军","1","1","2"
"进号仁威将","2","0","2"
"封江安县伯","1","1","2"
"赠电威将军","1","1","2"
"梁始兴内史","2","0","2"
"兴内史萧子","1","1","2"
"内史萧子范","1","1","2"
"祖入援京邑","2","0","2"
"随高祖镇京","2","0","2"
"高祖东讨杜","2","0","2"
"祖东讨杜龛","2","0","2"
"任约等引齐","2","0","2"
"开东西掖门","1","1","2"
"齐将东方老","1","1","2"
"军主张纂前","1","1","2"
"助豫州刺史","1","1","2"
"周文育讨萧","2","0","2"
"文育讨萧勃","2","0","2"
"功进号镇北","1","1","2"
"安都跃马渡","1","1","2"
"都跃马渡桥","1","1","2"
"将樊猛弃城","1","1","2"
"周文育攻余","2","0","2"
"文育攻余孝","2","0","2"
"育攻余孝劢","2","0","2"
"部下四千家","1","1","2"
"王琳下栅口","2","0","2"
"安都进军湓","1","1","2"
"都进军湓城","1","1","2"
"清远国太夫","1","1","2"
"远国太夫人","1","1","2"
"改桂阳汝城","2","0","2"
"桂阳汝城县","2","0","2"
"安都第三子","1","1","2"
"留异拥东阳","2","0","2"
"军钱塘江上","2","0","2"
"天嘉三年夏","1","1","2"
"异第二子忠","2","0","2"
"子忠臣脱身","1","1","2"
"遣驾周弘实","2","0","2"
"年十二月十","1","1","2"
"十二月十一","1","1","2"
"人蔡景历启","1","1","2"
"时年四十四","2","0","2"
"桂阳国愍世","1","1","2"
"阳国愍世子","1","1","2"
"高宗追封安","1","1","2"
"宗追封安都","1","1","2"
"阳王萧范命","1","1","2"
"轻车府中兵","1","1","2"
"车府中兵参","1","1","2"
"侯景围台城","2","0","2"
"豫章太守庄","1","1","2"
"章太守庄铁","1","1","2"
"景将宋子仙","2","0","2"
"齐遣郭元建","2","0","2"
"西魏寇荆州","2","0","2"
"都督西讨诸","1","1","2"
"督西讨诸军","1","1","2"
"西讨诸军事","1","1","2"
"大将军史宁","1","1","2"
"仪同刘伯球","1","1","2"
"同刘伯球率","1","1","2"
"定州刺史章","1","1","2"
"史章昭达乘","1","1","2"
"章昭达乘平","1","1","2"
"发拍中贼舰","2","0","2"
"牛皮冒蒙冲","1","1","2"
"皮冒蒙冲小","1","1","2"
"冒蒙冲小船","1","1","2"
"妻妾左右十","1","1","2"
"信武府中兵","1","1","2"
"武府中兵参","1","1","2"
"迁平西邵陵","2","0","2"
"西邵陵王中","1","1","2"
"邵陵王中兵","1","1","2"
"陵王中兵参","1","1","2"
"梁左卫将军","2","0","2"
"左卫将军兰","1","1","2"
"卫将军兰钦","1","1","2"
"除天门太守","2","0","2"
"刺史庐陵王","1","1","2"
"史庐陵王萧","1","1","2"
"令衡州刺史","1","1","2"
"衡州刺史韦","1","1","2"
"州刺史韦粲","1","1","2"
"刺史韦粲讨","1","1","2"
"岭南互相吞","1","1","2"
"兴内史萧绍","1","1","2"
"内史萧绍基","1","1","2"
"都督东衡州","1","1","2"
"督东衡州诸","1","1","2"
"东衡州诸军","1","1","2"
"元帝遍问朝","1","1","2"
"侍中王褒进","1","1","2"
"交州刺史袁","1","1","2"
"州刺史袁昙","1","1","2"
"刺史袁昙缓","1","1","2"
"合浦太守龚","1","1","2"
"周遣大将军","2","0","2"
"大将军贺若","1","1","2"
"将军贺若敦","1","1","2"
"军贺若敦率","1","1","2"
"授镇前将军","2","0","2"
"十人入殿省","2","0","2"
"赐女乐一部","2","0","2"
"齐遣大将尉","2","0","2"
"遣大将尉破","2","0","2"
"刺史王贵显","1","1","2"
"史王贵显保","1","1","2"
"大将军皮景","1","1","2"
"寿春三十里","1","1","2"
"谒者萧淳风","1","1","2"
"郡属南兗州","2","0","2"
"都督南北兗","2","0","2"
"明彻进军北","1","1","2"
"彻进军北伐","1","1","2"
"子戎昭将军","1","1","2"
"徐州总管梁","1","1","2"
"州总管梁士","1","1","2"
"总管梁士彦","1","1","2"
"管梁士彦率","1","1","2"
"上大将军王","1","1","2"
"马主裴子烈","1","1","2"
"封沌阳县子","1","1","2"
"随文育西征","2","0","2"
"信义太守沌","1","1","2"
"义太守沌阳","1","1","2"
"太守沌阳县","1","1","2"
"守沌阳县开","1","1","2"
"县开国侯铁","2","0","2"
"开国侯铁虎","2","0","2"
"二州刺史沌","1","1","2"
"州刺史沌阳","1","1","2"
"刺史沌阳县","1","1","2"
"史沌阳县开","1","1","2"
"北兗州刺史","2","0","2"
"封西华县侯","1","1","2"
"新安太守湘","1","1","2"
"安太守湘西","1","1","2"
"太守湘西乡","1","1","2"
"守湘西乡侯","1","1","2"
"湘西乡侯萧","1","1","2"
"西乡侯萧隐","1","1","2"
"乡侯萧隐奔","1","1","2"
"元帝荆州承","2","0","2"
"帝荆州承制","2","0","2"
"灵洗攻下新","1","1","2"
"洗攻下新安","1","1","2"
"帅吕子荣进","1","1","2"
"吕子荣进攻","1","1","2"
"子荣进攻新","1","1","2"
"荣进攻新安","1","1","2"
"冀二州诸军","1","1","2"
"助王僧辩镇","1","1","2"
"侯安都等逃","1","1","2"
"太原二郡太","1","1","2"
"原二郡太守","1","1","2"
"改封重安县","2","0","2"
"封重安县公","2","0","2"
"累迁通直散","2","0","2"
"始兴王府限","2","0","2"
"王府限内中","1","1","2"
"府限内中直","1","1","2"
"限内中直兵","1","1","2"
"内中直兵参","1","1","2"
"王扬州刺史","2","0","2"
"镇东府中兵","1","1","2"
"孝顷海道袭","2","0","2"
"顷海道袭晋","2","0","2"
"章昭达率军","1","1","2"
"巴陵内史雷","1","1","2"
"陵内史雷道","1","1","2"
"内史雷道勤","1","1","2"
"功加通直散","2","0","2"
"仁州诸军事","1","1","2"
"封重安县侯","2","0","2"
"程灵洗父子","1","1","2"
"文育进军讨","1","1","2"
"交州刺史资","1","1","2"
"封巴山县子","1","1","2"
"都督高州诸","1","1","2"
"督高州诸军","1","1","2"
"高州诸军事","1","1","2"
"王琳遣李孝","2","0","2"
"琳遣李孝钦","2","0","2"
"进号征西大","2","0","2"
"号征西大将","2","0","2"
"齐遣历阳王","2","0","2"
"遣左卫将军","2","0","2"
"将军樊毅分","1","1","2"
"军樊毅分兵","1","1","2"
"湘东王国常","1","1","2"
"东王国常侍","1","1","2"
"西中郎府中","1","1","2"
"中郎府中兵","1","1","2"
"郎府中兵参","1","1","2"
"中兵王僧辩","1","1","2"
"兵王僧辩征","1","1","2"
"武宁二郡太","1","1","2"
"宁二郡太守","1","1","2"
"侯景西上攻","1","1","2"
"封谢沐县侯","1","1","2"
"平西大将军","1","1","2"
"寻进号镇南","2","0","2"
"镇西大将军","1","1","2"
"征中抚大将","2","0","2"
"刺史华皎征","1","1","2"
"西讨大都督","1","1","2"
"公拓跋定等","1","1","2"
"王萧季卿买","1","1","2"
"萧季卿买梁","1","1","2"
"中护大将军","1","1","2"
"公事免侍中","2","0","2"
"吴明彻陷没","1","1","2"
"谯三州诸军","1","1","2"
"十四年四月","1","1","2"
"长城招聚兵","1","1","2"
"寻随侯安都","2","0","2"
"拒王琳栅口","2","0","2"
"武沅四州诸","1","1","2"
"沅四州诸军","1","1","2"
"周迪临川反","2","0","2"
"命军士伐木","2","0","2"
"封邵陵郡公","2","0","2"
"昭达都督众","2","0","2"
"达都督众军","2","0","2"
"征萧岿江陵","2","0","2"
"太仆卿李晕","1","1","2"
"仆卿李晕代","1","1","2"
"德三年四月","1","1","2"
"台军主陈景","1","1","2"
"军主陈景详","1","1","2"
"主陈景详率","1","1","2"
"陈景详率兵","1","1","2"
"景详率兵追","1","1","2"
"值梁末丧乱","1","1","2"
"武陵国侍郎","1","1","2"
"广州西江督","1","1","2"
"州西江督护","1","1","2"
"僧辩会白茅","2","0","2"
"辩会白茅湾","2","0","2"
"封汉阳县侯","1","1","2"
"齐人东方光","1","1","2"
"侯安都征王","2","0","2"
"安都征王琳","2","0","2"
"除雄信将军","2","0","2"
"兴内史萧介","1","1","2"
"封广德县侯","1","1","2"
"除信武将军","2","0","2"
"引齐寇济江","2","0","2"
"徐州缘江诸","1","1","2"
"桂六州诸军","1","1","2"
"华皎湘州反","2","0","2"
"湘东郡公世","1","1","2"
"东郡公世子","1","1","2"
"随章昭达征","1","1","2"
"年随都督吴","2","0","2"
"潼三州诸军","1","1","2"
"祖东征杜龛","2","0","2"
"任约引齐寇","2","0","2"
"功除通直散","2","0","2"
"赠开府仪同","2","0","2"
"兵讨伐俚洞","1","1","2"
"加右军将军","2","0","2"
"封东兴县侯","2","0","2"
"临川攻周迪","2","0","2"
"巴定四州诸","1","1","2"
"寻迁护军将","2","0","2"
"史欧阳纥举","2","0","2"
"欧阳纥举兵","2","0","2"
"遣司空章昭","1","1","2"
"遣电威将军","1","1","2"
"时年七十四","1","1","2"
"赠翊左将军","2","0","2"
"贼将宋子仙","1","1","2"
"封鱼复县侯","1","1","2"
"都督江南诸","1","1","2"
"督江南诸军","1","1","2"
"江南诸军事","1","1","2"
"都督宣城郡","1","1","2"
"督宣城郡诸","1","1","2"
"宣城郡诸军","1","1","2"
"城郡诸军事","1","1","2"
"南平嗣王中","1","1","2"
"平嗣王中兵","1","1","2"
"时兵荒饥馑","2","0","2"
"饿死者十八","2","0","2"
"死者十八九","2","0","2"
"晋熙等五郡","1","1","2"
"随王僧辩讨","1","1","2"
"安西将军沈","1","1","2"
"西将军沈泰","1","1","2"
"遣行台慕容","1","1","2"
"行台慕容绍","1","1","2"
"台慕容绍宗","1","1","2"
"频遣使招诱","2","0","2"
"遣清河王高","1","1","2"
"清河王高岳","1","1","2"
"将梅天养等","1","1","2"
"时观宁侯萧","1","1","2"
"观宁侯萧永","1","1","2"
"长乐侯萧基","1","1","2"
"督吴明彻攻","1","1","2"
"北江二州诸","1","1","2"
"江二州诸军","1","1","2"
"祖遣都督章","2","0","2"
"遣都督章昭","2","0","2"
"章昭达征迪","2","0","2"
"豊县开国侯","2","0","2"
"王僧辩东讨","2","0","2"
"齐将郭元建","1","1","2"
"都督南兗州","2","0","2"
"督南兗州诸","2","0","2"
"南兗州诸军","2","0","2"
"兗州诸军事","2","0","2"
"爵兴宁县侯","2","0","2"
"世祖拒王琳","2","0","2"
"祖拒王琳南","2","0","2"
"拒王琳南皖","2","0","2"
"合三州诸军","1","1","2"
"煌二郡太守","1","1","2"
"宁州长史徐","1","1","2"
"州长史徐文","1","1","2"
"长史徐文盛","1","1","2"
"部将叱罗子","1","1","2"
"将叱罗子通","1","1","2"
"定二州诸军","1","1","2"
"进授使持节","2","0","2"
"西道都督安","1","1","2"
"定六州诸军","1","1","2"
"遣尚书左丞","1","1","2"
"尚书左丞陆","1","1","2"
"书左丞陆骞","1","1","2"
"定州刺史田","1","1","2"
"州刺史田龙","1","1","2"
"刺史田龙升","1","1","2"
"阳太守田龙","1","1","2"
"太守田龙琰","1","1","2"
"守田龙琰率","1","1","2"
"长城国世子","1","1","2"
"济阳蔡景历","1","1","2"
"阳蔡景历辅","1","1","2"
"高宗俱迁关","2","0","2"
"宗俱迁关右","2","0","2"
"后部鼓吹一","1","1","2"
"部鼓吹一部","1","1","2"
"令主书舍人","1","1","2"
"湘州牧衡阳","1","1","2"
"州牧衡阳王","1","1","2"
"园温明秘器","1","1","2"
"司空持节迎","1","1","2"
"空持节迎护","1","1","2"
"持节迎护丧","1","1","2"
"南康愍王昙","1","1","2"
"康愍王昙朗","1","1","2"
"母弟忠壮王","1","1","2"
"弟忠壮王休","1","1","2"
"忠壮王休先","1","1","2"
"宿预人东方","1","1","2"
"预人东方光","1","1","2"
"宿预义军三","1","1","2"
"预义军三万","1","1","2"
"义军三万家","1","1","2"
"时四方州郡","1","1","2"
"四方州郡多","1","1","2"
"方州郡多未","1","1","2"
"州郡多未宾","1","1","2"
"时年二十八","2","0","2"
"奉忠壮王祀","1","1","2"
"郎中令随聘","1","1","2"
"中令随聘使","1","1","2"
"寻仁威将军","2","0","2"
"丞宗元饶所","1","1","2"
"命都督任忠","1","1","2"
"杨钟期等二","1","1","2"
"钟期等二十","1","1","2"
"期等二十人","1","1","2"
"徐君敷奏曰","2","0","2"
"南康王陈方","1","1","2"
"康王陈方泰","1","1","2"
"王陈方泰宗","1","1","2"
"陈方泰宗属","1","1","2"
"谨白简奏闻","2","0","2"
"刺史马靖久","1","1","2"
"史马靖久居","1","1","2"
"马靖久居岭","1","1","2"
"靖久居岭表","1","1","2"
"高州刺史戴","1","1","2"
"州刺史戴智","1","1","2"
"刺史戴智烈","1","1","2"
"承制总督征","1","1","2"
"制总督征讨","1","1","2"
"总督征讨诸","1","1","2"
"时隋行军总","1","1","2"
"隋行军总管","1","1","2"
"行军总管韦","1","1","2"
"军总管韦洸","1","1","2"
"豊州刺史郑","2","0","2"
"功封龙阳县","1","1","2"
"封龙阳县子","1","1","2"
"武等二十四","1","1","2"
"等二十四州","1","1","2"
"二十四州诸","1","1","2"
"十四州诸军","1","1","2"
"衡州刺史衡","1","1","2"
"州刺史衡阳","1","1","2"
"刺史衡阳王","1","1","2"
"王勇杀方庆","1","1","2"
"高祖南征交","1","1","2"
"祖南征交趾","1","1","2"
"徐州刺史吉","1","1","2"
"州刺史吉阳","1","1","2"
"刺史吉阳县","1","1","2"
"史吉阳县开","1","1","2"
"吉阳县开国","1","1","2"
"遂兴县开国","2","0","2"
"兴县开国侯","2","0","2"
"宁都县开国","1","1","2"
"都县开国侯","1","1","2"
"平固县开国","1","1","2"
"固县开国侯","1","1","2"
"功授散骑侍","1","1","2"
"青州刺史资","1","1","2"
"广德置广梁","1","1","2"
"德置广梁郡","1","1","2"
"琳将常众爱","2","0","2"
"将常众爱宫","2","0","2"
"常众爱宫亭","2","0","2"
"众爱宫亭湖","2","0","2"
"详随吴明彻","1","1","2"
"随吴明彻袭","1","1","2"
"明威将军军","1","1","2"
"威将军军副","1","1","2"
"空章昭达征","1","1","2"
"荆州烧青泥","1","1","2"
"州烧青泥船","1","1","2"
"寻除使持节","2","0","2"
"巴二州诸军","1","1","2"
"萧琮尚书左","1","1","2"
"琮尚书左仆","1","1","2"
"书左仆射安","1","1","2"
"左仆射安平","1","1","2"
"仆射安平王","1","1","2"
"射安平王萧","1","1","2"
"安平王萧岩","1","1","2"
"部众男女二","1","1","2"
"众男女二万","1","1","2"
"长史陈文盛","1","1","2"
"史陈文盛等","1","1","2"
"陈文盛等居","1","1","2"
"文盛等居守","1","1","2"
"将士三万人","1","1","2"
"湘州刺史晋","1","1","2"
"州刺史晋熙","1","1","2"
"刺史毕宝等","2","0","2"
"史毕宝等请","2","0","2"
"毕宝等请降","2","0","2"
"王僧辩论述","1","1","2"
"僧辩论述军","1","1","2"
"辩论述军事","1","1","2"
"封始平县子","1","1","2"
"迁右卫将军","2","0","2"
"南康嗣王萧","1","1","2"
"康嗣王萧会","1","1","2"
"嗣王萧会理","1","1","2"
"王萧会理谋","1","1","2"
"贼党王伟保","1","1","2"
"党王伟保护","1","1","2"
"将军使君侯","1","1","2"
"军使君侯节","1","1","2"
"使君侯节下","1","1","2"
"征北府中记","1","1","2"
"北府中记室","1","1","2"
"掌相府记室","1","1","2"
"世祖镇南皖","2","0","2"
"累迁散骑常","2","0","2"
"妻兄刘洽依","1","1","2"
"受欧阳武威","1","1","2"
"欧阳武威饷","1","1","2"
"阳武威饷绢","1","1","2"
"武威饷绢百","1","1","2"
"威饷绢百匹","1","1","2"
"安成内史杨","1","1","2"
"成内史杨文","1","1","2"
"内史杨文通","1","1","2"
"惠豫章王长","1","1","2"
"行东扬州府","1","1","2"
"东扬州府事","1","1","2"
"宣毅长沙王","1","1","2"
"毅长沙王长","1","1","2"
"行江州府事","1","1","2"
"时高宗锐意","1","1","2"
"豫章内史新","1","1","2"
"守度支尚书","1","1","2"
"齐晋安王谘","1","1","2"
"议大行皇帝","1","1","2"
"大行皇帝灵","1","1","2"
"大行侠御官","1","1","2"
"灵舆梓宫进","1","1","2"
"舆梓宫进止","1","1","2"
"梓宫进止仪","1","1","2"
"吉凶两侠御","1","1","2"
"左丞徐陵决","1","1","2"
"丞徐陵决断","1","1","2"
"灵延祔宗庙","2","0","2"
"内丧女侍数","1","1","2"
"中庶诸通袁","1","1","2"
"庶诸通袁枢","1","1","2"
"丧成服仪注","1","1","2"
"仆射仲举等","2","0","2"
"等入侍医药","2","0","2"
"岐参预机密","1","1","2"
"天嘉二年卒","2","0","2"
"妹新安穆公","1","1","2"
"尉临川王府","1","1","2"
"临川王府外","1","1","2"
"川王府外兵","1","1","2"
"安成嗣王长","1","1","2"
"成嗣王长史","1","1","2"
"邑一百五十","1","1","2"
"一百五十户","1","1","2"
"阳公府长史","1","1","2"
"西邵陵王长","1","1","2"
"邵陵王长史","1","1","2"
"献女妓十人","1","1","2"
"时年七十六","2","0","2"
"妹义兴长公","1","1","2"
"义兴长公主","1","1","2"
"骑庐陵王府","1","1","2"
"中权何敬容","1","1","2"
"权何敬容府","1","1","2"
"何敬容府长","1","1","2"
"敬容府长史","1","1","2"
"惠武陵王主","1","1","2"
"武陵王主簿","1","1","2"
"车河东王功","1","1","2"
"河东王功曹","1","1","2"
"东王功曹史","1","1","2"
"司徒左西属","1","1","2"
"冠军河东王","1","1","2"
"军河东王长","1","1","2"
"河东王长史","1","1","2"
"掌相府管记","2","0","2"
"迁五兵尚书","2","0","2"
"湘州刺史宜","1","1","2"
"宜豊侯萧循","2","0","2"
"帝承制中书","2","0","2"
"都督广州等","1","1","2"
"督广州等二","1","1","2"
"广州等二十","1","1","2"
"州等二十州","1","1","2"
"等二十州诸","1","1","2"
"二十州诸军","1","1","2"
"释褐秘书郎","2","0","2"
"遣章昭达率","1","1","2"
"达率众讨纥","2","0","2"
"转都官尚书","2","0","2"
"时年七十九","2","0","2"
"历太子舍人","2","0","2"
"车河东王主","1","1","2"
"河东王主簿","1","1","2"
"永世公主先","1","1","2"
"晋宣帝第二","1","1","2"
"高陵宣公主","1","1","2"
"中追赠公主","1","1","2"
"安穆公主早","1","1","2"
"穆公主早薨","1","1","2"
"绢布五十匹","1","1","2"
"南平王法曹","1","1","2"
"平王法曹参","1","1","2"
"限内记室参","1","1","2"
"内记室参军","1","1","2"
"除镇南湘东","2","0","2"
"镇南湘东王","2","0","2"
"骑庐陵王谘","1","1","2"
"庐陵王谘议","1","1","2"
