"N-gram","原文","翻译","Total"
"劾总兵官赵瑛失事","1","1","2"
"令总督武臣张凤随","1","1","2"
"总督武臣张凤随机","1","1","2"
"督武臣张凤随机策","1","1","2"
"武臣张凤随机策应","1","1","2"
"遣千户火力赤率兵","1","1","2"
"千户火力赤率兵三","1","1","2"
"户火力赤率兵三百","1","1","2"
"兵部左侍郎张汉代","1","1","2"
"代杨守谦巡抚山西","1","1","2"
"总督都御史翁万达","1","1","2"
"黄甫川一千五百里","1","1","2"
"令诸镇文武将吏协","1","1","2"
"诸镇文武将吏协议","1","1","2"
"大同总兵官仇鸾知","1","1","2"
"顺天巡抚王汝孝驻","1","1","2"
"循潮河川南下古北","2","0","2"
"潮河川南下古北口","2","0","2"
"大臣二人经略通州","1","1","2"
"遣尚书张经总督诸","1","1","2"
"尚书张经总督诸军","1","1","2"
"总兵官殷尚质等战","2","0","2"
"仇鸾选边兵十八支","1","1","2"
"鸾选边兵十八支护","1","1","2"
"中军游击张伦下诏","1","1","2"
"军游击张伦下诏狱","1","1","2"
"提督三千营广宁伯","1","1","2"
"督三千营广宁伯刘","1","1","2"
"三千营广宁伯刘佶","1","1","2"
"锦衣百户王邦奇借","1","1","2"
"衣百户王邦奇借哈","1","1","2"
"百户王邦奇借哈密","1","1","2"
"年右副都御史巡抚","2","0","2"
"镇守云南黔国公沐","1","1","2"
"守云南黔国公沐朝","1","1","2"
"云南黔国公沐朝弼","1","1","2"
"南黔国公沐朝弼骄","1","1","2"
"右佥都御史巡抚云","1","1","2"
"东厂太监冯保传呼","1","1","2"
"劾副都御史鄢懋卿","1","1","2"
"副都御史鄢懋卿五","1","1","2"
"右佥都御史巡抚应","2","0","2"
"佥都御史巡抚应天","2","0","2"
"时倭人争贡误伤居","1","1","2"
"倭人争贡误伤居民","1","1","2"
"亲临战阵勘定祸乱","1","1","2"
"宗庙社稷百官万姓","1","1","2"
"庙社稷百官万姓寄","1","1","2"
"大兴知县高世儒奉","1","1","2"
"兴知县高世儒奉诏","1","1","2"
"知县高世儒奉诏核","1","1","2"
"方献夫分署三法司","1","1","2"
"献夫分署三法司事","1","1","2"
"前山西副使迁大理","1","1","2"
"山西副使迁大理少","1","1","2"
"西副使迁大理少卿","1","1","2"
"迁佥都御史毛伯温","1","1","2"
"子弟家人滥冒军功","1","1","2"
"伏望陛下仰畏天明","1","1","2"
"遣中官督南京织造","1","1","2"
"东厂理刑千户陶淳","1","1","2"
"厂理刑千户陶淳曲","1","1","2"
"见五台县张子真户","1","1","2"
"五台县张子真户内","1","1","2"
"台县张子真户内实","1","1","2"
"劾吏部尚书杨旦等","1","1","2"
"刑部尚书胡世宁等","1","1","2"
"使奴隶小人滥袭伯","1","1","2"
"奴隶小人滥袭伯爵","1","1","2"
"医官李梦鹤假托进","1","1","2"
"官李梦鹤假托进书","1","1","2"
"按察使一转径入内","1","1","2"
"察使一转径入内台","1","1","2"
"南京太仆少卿夏尚","1","1","2"
"京太仆少卿夏尚朴","1","1","2"
"南京礼部尚书黄绾","1","1","2"
"京礼部尚书黄绾曲","1","1","2"
"礼部尚书黄绾曲学","1","1","2"
"部尚书黄绾曲学阿","1","1","2"
"尚书黄绾曲学阿世","1","1","2"
"孝烈端顺敏惠恭诚","1","1","2"
"烈端顺敏惠恭诚祗","1","1","2"
"端顺敏惠恭诚祗天","1","1","2"
"顺敏惠恭诚祗天卫","1","1","2"
"敏惠恭诚祗天卫圣","1","1","2"
"惠恭诚祗天卫圣皇","1","1","2"
"恭诚祗天卫圣皇后","1","1","2"
"孝定贞纯钦仁端肃","1","1","2"
"定贞纯钦仁端肃弼","1","1","2"
"贞纯钦仁端肃弼天","1","1","2"
"纯钦仁端肃弼天祚","1","1","2"
"钦仁端肃弼天祚圣","1","1","2"
"仁端肃弼天祚圣皇","1","1","2"
"端肃弼天祚圣皇太","1","1","2"
"肃弼天祚圣皇太后","1","1","2"
"同佥元帅等六百余","1","1","2"
"佥元帅等六百余人","1","1","2"
"太子帅百官迎劳龙","2","0","2"
"平章阿思兰周文贵","2","0","2"
"增官租四千三百石","1","1","2"
"骁骑右卫亲军指挥","1","1","2"
"骑右卫亲军指挥使","1","1","2"
"元嗣主脱古思帖木","1","1","2"
"国公帖里密赤等五","1","1","2"
"公帖里密赤等五十","1","1","2"
"帖里密赤等五十九","1","1","2"
"里密赤等五十九人","1","1","2"
"男女七万七千余人","1","1","2"
"建昌指挥使月鲁帖","1","1","2"
"昌指挥使月鲁帖木","1","1","2"
"户部侍郎傅友文等","1","1","2"
"二十年同靖宁侯叶","1","1","2"
"十年同靖宁侯叶升","1","1","2"
"年同靖宁侯叶升征","1","1","2"
"同佥江南行枢密院","1","1","2"
"佥江南行枢密院事","1","1","2"
"遥授行省平章政事","1","1","2"
"江南行省参知政事","1","1","2"
"常州人陈保二聚众","1","1","2"
"省都督同知汪兴祖","1","1","2"
"随大将军冯胜北征","1","1","2"
"特授山西右布政使","1","1","2"
"事中陈汶辉相继争","1","1","2"
"任行中书省左右司","1","1","2"
"行中书省左右司郎","1","1","2"
"中书省左右司郎中","1","1","2"
"行省左右司员外郎","1","1","2"
"更番掌行机宜文字","1","1","2"
"荐曹国公李景隆代","1","1","2"
"护卫胡骑指挥关童","1","1","2"
"卫胡骑指挥关童等","1","1","2"
"右卫官军分驻彰德","1","1","2"
"辽阳行省参政刘益","1","1","2"
"阳行省参政刘益屯","1","1","2"
"断事吴立镇抚军民","1","1","2"
"都指挥使司统辖诸","1","1","2"
"指挥使司统辖诸卫","1","1","2"
"送高丽使者周谊入","1","1","2"
"高丽使者周谊入京","1","1","2"
"元镇南王孛罗普化","1","1","2"
"镇南王孛罗普化招","1","1","2"
"南王孛罗普化招降","1","1","2"
"常遇春讨平邓克明","1","1","2"
"遇春讨平邓克明余","1","1","2"
"春讨平邓克明余党","1","1","2"
"招降元将士八千余","1","1","2"
"降元将士八千余人","1","1","2"
"令傅友德夜袭木槽","1","1","2"
"傅友德夜袭木槽关","1","1","2"
"神电等二十四卫所","1","1","2"
"四川威茂土酋董贴","1","1","2"
"川威茂土酋董贴里","1","1","2"
"威茂土酋董贴里叛","1","1","2"
"湖广行省平章政事","1","1","2"
"飞熊卫亲军指挥使","1","1","2"
"熊卫亲军指挥使司","1","1","2"
"卫亲军指挥使司佥","1","1","2"
"亲军指挥使司佥事","1","1","2"
"子孙世袭指挥同知","1","1","2"
"坐考祀孔子礼时奏","2","0","2"
"四川行省参知政事","1","1","2"
"元枢密同佥宁安庆","1","1","2"
"佐省台裁定铨除考","1","1","2"
"省台裁定铨除考课","1","1","2"
"台裁定铨除考课诸","1","1","2"
"裁定铨除考课诸法","1","1","2"
"定铨除考课诸法略","1","1","2"
"铨除考课诸法略具","1","1","2"
"奏郑国公常茂死事","1","1","2"
"孝弟力田诸科所取","1","1","2"
"使趋事者朝寅暮戌","1","1","2"
"洪武元年分建六部","1","1","2"
"武元年分建六部官","1","1","2"
"汉光武加先陵曰昌","2","0","2"
"宋祥符九年南郊遇","1","1","2"
"祥符九年南郊遇雨","1","1","2"
"力牧等三十六人侑","1","1","2"
"牧等三十六人侑享","1","1","2"
"增设重安守御千户","1","1","2"
"设重安守御千户所","1","1","2"
"命成都卫指挥袁洪","1","1","2"
"永宁等处军民安抚","1","1","2"
"宁等处军民安抚司","1","1","2"
"江门大滩八十二处","1","1","2"
"令永宁宣抚奢贵赴","1","1","2"
"永宁宣抚奢贵赴大","1","1","2"
"宁宣抚奢贵赴大坝","1","1","2"
"宣抚奢贵赴大坝招","1","1","2"
"抚奢贵赴大坝招抚","1","1","2"
"永宁宣抚奢贵开通","1","1","2"
"宣抚司女土官奢禄","1","1","2"
"结永宁宣抚奢效忠","1","1","2"
"永宁宣抚奢效忠报","1","1","2"
"宁宣抚奢效忠报仇","1","1","2"
"邦彦号四裔大长老","2","0","2"
"副长官杨胜刚父子","1","1","2"
"兵部尚书张鹤鸣言","2","0","2"
"大明天子神圣文武","1","1","2"
"征夷将军源义满奉","1","1","2"
"五万八千七百余人","2","0","2"
"结宁波卫指挥林贤","1","1","2"
"鸿胪寺少卿潘赐偕","1","1","2"
"贼数千人分乘二十","1","1","2"
"巡按御史督同三司","1","1","2"
"命副都御史朱纨巡","1","1","2"
"副都御史朱纨巡抚","1","1","2"
"都御史朱纨巡抚浙","1","1","2"
"御史朱纨巡抚浙江","1","1","2"
"工部侍郎赵文华督","1","1","2"
"部侍郎赵文华督察","1","1","2"
"郎赵文华督察军情","1","1","2"
"谒巡按御史王本固","1","1","2"
"兵部尚书石星计所","2","0","2"
"遣官生蔡进等五人","1","1","2"
"浙江总兵官杨宗业","1","1","2"
"嘉峪关一千六百里","1","1","2"
"都指挥同知哈剌哈","1","1","2"
"指挥同知哈剌哈纳","1","1","2"
"灌顶慈慧圆智普通","1","1","2"
"顶慈慧圆智普通国","1","1","2"
"慈慧圆智普通国师","1","1","2"
"使臣一百七十二人","1","1","2"
"部下虎力纳引瓦剌","2","0","2"
"授伯都王都督佥事","2","0","2"
"锦衣千户马俊奉敕","1","1","2"
"都督同知奄克孛剌","1","1","2"
"都督同知缑谦二人","1","1","2"
"令都督奄克孛剌总","1","1","2"
"都督奄克孛剌总理","1","1","2"
"督奄克孛剌总理哈","1","1","2"
"奄克孛剌总理哈密","1","1","2"
"王越总制三边军务","1","1","2"
"游击芮宁参将蒋存","2","0","2"
"击芮宁参将蒋存礼","2","0","2"
"封买里八剌崇礼侯","2","0","2"
"唐张仁愿筑三受降","2","0","2"
"张仁愿筑三受降城","2","0","2"
"子狼台吉等散处河","1","1","2"
"狼台吉等散处河西","1","1","2"
"大同总兵咸宁侯仇","1","1","2"
"同总兵咸宁侯仇鸾","1","1","2"
"定都御史杨守谦等","1","1","2"
"副总兵蒋承勋力战","2","0","2"
"总兵蒋承勋力战死","2","0","2"
"时兵部侍郎王崇古","1","1","2"
"兵部侍郎王崇古镇","1","1","2"
"俺答第三子铁背台","2","0","2"
"答第三子铁背台吉","2","0","2"
"第三子铁背台吉子","2","0","2"
"将周国柱等击莽剌","2","0","2"
"周国柱等击莽剌川","2","0","2"
"国柱等击莽剌川脑","2","0","2"
"宰赛诱杀庆云堡守","1","1","2"
"赛诱杀庆云堡守御","1","1","2"
"诱杀庆云堡守御熊","1","1","2"
"延绥总兵官秉忠等","1","1","2"
"联络朵颜三十六家","1","1","2"
"王弄山长官司沙源","1","1","2"
"时宁州土司禄永命","1","1","2"
"金沧副使杨畏知奉","1","1","2"
"沧副使杨畏知奉调","1","1","2"
"副使杨畏知奉调驻","1","1","2"
"选精兵二万五千人","1","1","2"
"置临安卫指挥使司","1","1","2"
"溪处甸长官司副长","1","1","2"
"处甸长官司副长官","1","1","2"
"临安阿迷州土官普","1","1","2"
"安阿迷州土官普柱","1","1","2"
"王弄山副长官沙源","1","1","2"
"都指挥同知王俊奉","1","1","2"
"指挥同知王俊奉命","1","1","2"
"挥同知王俊奉命率","1","1","2"
"总兵官沐昂等招抚","1","1","2"
"曲靖军民指挥使司","1","1","2"
"西平侯沐英发兵讨","1","1","2"
"留神策卫千户刘成","1","1","2"
"洱海卫指挥佥事滕","1","1","2"
"海卫指挥佥事滕聚","1","1","2"
"右军都督佥事王成","1","1","2"
"诏行人张洪等赍敕","2","0","2"
"行人张洪等赍敕谕","2","0","2"
"人张洪等赍敕谕责","2","0","2"
"缅甸宣慰使新加斯","1","1","2"
"兵部尚书余子俊等","1","1","2"
"西南金楼白象主莽","1","1","2"
"南金楼白象主莽哒","1","1","2"
"金楼白象主莽哒喇","1","1","2"
"楼白象主莽哒喇弄","1","1","2"
"白象主莽哒喇弄王","1","1","2"
"象主莽哒喇弄王书","1","1","2"
"主莽哒喇弄王书报","1","1","2"
"莽哒喇弄王书报天","1","1","2"
"哒喇弄王书报天皇","1","1","2"
"喇弄王书报天皇帝","1","1","2"
"立木邦路军民总管","1","1","2"
"木邦路军民总管府","1","1","2"
"遣内官杨瑄赍敕谕","2","0","2"
"破缅甸城寨二十余","2","0","2"
"故木邦宣慰罕揲法","1","1","2"
"南京工部尚书程宗","1","1","2"
"置云远路军民总管","1","1","2"
"木邦宣慰使罕宾法","1","1","2"
"麓川宣慰思任发所","1","1","2"
"缅甸宣慰马哈省管","1","1","2"
"甸宣慰马哈省管治","1","1","2"
"孟养金沙江思陆发","2","0","2"
"思陆遣大陶孟伦索","2","0","2"
"置撒里路军民总管","1","1","2"
"撒里路军民总管府","1","1","2"
"麓川宣慰思伦发叛","1","1","2"
"铸老挝军民宣慰使","2","0","2"
"挝军民宣慰使司印","2","0","2"
"季子怕雅赛走八百","2","0","2"
"宣慰舍人招揽章应","1","1","2"
"织金文绮纱罗四十","2","0","2"
"金文绮纱罗四十匹","2","0","2"
"兵部主事张福谕令","1","1","2"
"遣吏部主事林唐臣","1","1","2"
"平侯沐晟佩征夷副","1","1","2"
"侯沐晟佩征夷副将","1","1","2"
"沐晟佩征夷副将军","1","1","2"
"晟佩征夷副将军印","1","1","2"
"前工部侍郎张显宗","1","1","2"
"福建布政司左参政","1","1","2"
"建布政司左参政王","1","1","2"
"布政司左参政王平","1","1","2"
"前河南按察使阮友","1","1","2"
"河南按察使阮友彰","1","1","2"
"牛二十三万五千九","1","1","2"
"二十三万五千九百","1","1","2"
"米粟一千三百六十","1","1","2"
"粟一千三百六十万","1","1","2"
"一千三百六十万石","1","1","2"
"船八千六百七十余","1","1","2"
"八千六百七十余艘","1","1","2"
"军器二百五十三万","1","1","2"
"器二百五十三万九","1","1","2"
"二百五十三万九千","1","1","2"
"百五十三万九千八","1","1","2"
"五十三万九千八百","1","1","2"
"伪金吾上将军杜元","1","1","2"
"金吾上将军杜元措","1","1","2"
"吾上将军杜元措等","1","1","2"
"伪龙虎将军黎蕊等","1","1","2"
"成山侯王通征夷将","2","0","2"
"山侯王通征夷将军","2","0","2"
"工部右侍郎罗汝敬","1","1","2"
"事中薛谦持节册封","1","1","2"
"遣使贺册立皇太子","2","0","2"
"兵部尚书马文升召","1","1","2"
"朝廷一旦赫然震怒","1","1","2"
"户部侍郎唐胄上疏","1","1","2"
"咸宁侯仇鸾总督军","1","1","2"
"宁侯仇鸾总督军务","1","1","2"
"宣抚同知阮典敬等","1","1","2"
"子仪收残卒遁海东","2","0","2"
"广西巡抚陈大科等","1","1","2"
"千牛卫大将军金甲","1","1","2"
"牛卫大将军金甲两","1","1","2"
"卫大将军金甲两上","1","1","2"
"大将军金甲两上表","1","1","2"
"将军金甲两上表谢","1","1","2"
"郑梦周等一百五十","1","1","2"
"高丽知密直司事赵","1","1","2"
"丽知密直司事赵胖","1","1","2"
"知密直司事赵胖等","1","1","2"
"门下评理郑道传所","1","1","2"
"下评理郑道传所撰","1","1","2"
"朝鲜妇女金黑等五","1","1","2"
"鲜妇女金黑等五十","1","1","2"
"妇女金黑等五十三","1","1","2"
"女金黑等五十三人","1","1","2"
"遣中枢府知事康纯","1","1","2"
"中枢府知事康纯统","1","1","2"
"国祖李旦系本国全","1","1","2"
"祖李旦系本国全州","1","1","2"
"李旦系本国全州人","1","1","2"
"弃王京退守鸭绿江","1","1","2"
"福建都御史金学曾","1","1","2"
"宋氏洪边十二马头","1","1","2"
"太平沿江荻洲杂税","1","1","2"
"凤阳总督马士英等","1","1","2"
"遣兵部侍郎林佳鼎","1","1","2"
"武冈总兵官刘承胤","1","1","2"
"湖南十三镇将郝永","1","1","2"
"南十三镇将郝永忠","1","1","2"
"随行者六百四十余","1","1","2"
"行者六百四十余人","1","1","2"
"八十余人流入暹罗","1","1","2"
"正德六年殿试第一","1","1","2"
"二十三年进士第一","1","1","2"
"内阁掌参机务辅导","1","1","2"
"阁掌参机务辅导首","1","1","2"
"掌参机务辅导首臣","1","1","2"
"户部尚书武英殿大","2","0","2"
"武英殿大学士入阁","2","0","2"
"命文渊阁大学士参","2","0","2"
"登弘治十二年进士","2","0","2"
"中御史戴铣等二十","1","1","2"
"年八月擢右佥都御","2","0","2"
"八月擢右佥都御史","2","0","2"
"遣奉新知县刘守绪","1","1","2"
"奉新知县刘守绪袭","1","1","2"
"平贼将军左都督刘","1","1","2"
"贼将军左都督刘晖","1","1","2"
"手诏问阁臣杨一清","1","1","2"
"诏问阁臣杨一清等","1","1","2"
"工部尚书赵璜等斥","1","1","2"
"光禄寺丞何渊请建","1","1","2"
"禄寺丞何渊请建世","1","1","2"
"寺丞何渊请建世室","1","1","2"
"左都御史李承勋极","1","1","2"
"四川巡按御史戴金","1","1","2"
"总督两广军务巡抚","2","0","2"
"延绥安边营石涝池","1","1","2"
"一清武英殿大学士","2","0","2"
"总制陕西三边军务","2","0","2"
"勘粮都御史许廷光","1","1","2"
"应天巡抚李充嗣镇","1","1","2"
"泽咸宁伯仇钺提督","1","1","2"
"泽总制东西两边军","1","1","2"
"总制东西两边军务","1","1","2"
"云南巡抚汪文盛奏","1","1","2"
"改安南国安南都统","2","0","2"
"兵部尚书李承勋下","1","1","2"
"官武英殿大学士入","2","0","2"
"镇江总兵官郑鸿逵","1","1","2"
"巡抚都御史张肯堂","1","1","2"
"礼部尚书黄道周等","1","1","2"
"降湖广总督何腾蛟","1","1","2"
"山东都指挥靳荣等","1","1","2"
"都督佥事李谦守赤","1","1","2"
"督佥事李谦守赤城","1","1","2"
"宣大总兵官谭广等","1","1","2"
"洪建议加筑开平城","1","1","2"
"获阿归等四十八人","1","1","2"
"遣大同指挥卢昭追","1","1","2"
"大同指挥卢昭追捕","1","1","2"
"佐总兵官广宁伯刘","1","1","2"
"总兵官广宁伯刘安","1","1","2"
"兵官广宁伯刘安镇","1","1","2"
"官广宁伯刘安镇守","1","1","2"
"袭济阳卫指挥同知","1","1","2"
"都御史罗通督兵巡","1","1","2"
"御史罗通督兵巡哨","1","1","2"
"吏部员外郎夏良胜","1","1","2"
"总兵官安远侯柳升","1","1","2"
"侍郎孟鉴赞理军务","1","1","2"
"宁夏前卫指挥同知","1","1","2"
"永顺宣慰彭明辅等","1","1","2"
"延绥总兵官吴江所","1","1","2"
"绥总兵官吴江所佩","1","1","2"
"后哨参将姚信所部","1","1","2"
"哨参将姚信所部京","1","1","2"
"参将姚信所部京军","1","1","2"
"南京羽林前卫指挥","1","1","2"
