"N-gram","原文","翻译","Total"
"三十九年春二月庚子","1","1","2"
"兵部尚书掌都察院事","2","0","2"
"蓟州男子张差持梃入","2","0","2"
"州男子张差持梃入慈","2","0","2"
"男子张差持梃入慈庆","2","0","2"
"子张差持梃入慈庆宫","2","0","2"
"兵备佥事潘宗颜战死","1","1","2"
"光宗崇天契道英睿恭","1","1","2"
"宗崇天契道英睿恭纯","1","1","2"
"崇天契道英睿恭纯宪","1","1","2"
"天契道英睿恭纯宪文","1","1","2"
"契道英睿恭纯宪文景","1","1","2"
"道英睿恭纯宪文景武","1","1","2"
"英睿恭纯宪文景武渊","1","1","2"
"睿恭纯宪文景武渊仁","1","1","2"
"恭纯宪文景武渊仁懿","1","1","2"
"纯宪文景武渊仁懿孝","1","1","2"
"宪文景武渊仁懿孝贞","1","1","2"
"文景武渊仁懿孝贞皇","1","1","2"
"景武渊仁懿孝贞皇帝","1","1","2"
"改万历四十八年八月","1","1","2"
"万历三十八年十二月","1","1","2"
"山海关总兵官赵率教","1","1","2"
"兵部尚书中极殿大学","1","1","2"
"部尚书中极殿大学士","1","1","2"
"总督蓟辽都御史刘策","1","1","2"
"督蓟辽都御史刘策下","1","1","2"
"蓟辽都御史刘策下狱","1","1","2"
"巡抚延绥副都御史洪","1","1","2"
"抚延绥副都御史洪承","1","1","2"
"延绥副都御史洪承畴","1","1","2"
"山西总兵官王国梁追","1","1","2"
"总督陕西三边军务侍","1","1","2"
"督陕西三边军务侍郎","1","1","2"
"陕西三边军务侍郎杨","1","1","2"
"西三边军务侍郎杨鹤","1","1","2"
"登莱巡抚都御史谢琏","1","1","2"
"山西巡抚都御史许鼎","1","1","2"
"西巡抚都御史许鼎臣","1","1","2"
"巡抚都御史许鼎臣请","1","1","2"
"南京礼部侍郎钱士升","1","1","2"
"郧阳抚治都御史卢象","1","1","2"
"阳抚治都御史卢象升","1","1","2"
"巡抚保定都御史丁魁","1","1","2"
"抚保定都御史丁魁楚","1","1","2"
"保定都御史丁魁楚等","1","1","2"
"宣大总督侍郎张宗衡","1","1","2"
"大总督侍郎张宗衡节","1","1","2"
"总督侍郎张宗衡节制","1","1","2"
"应天巡抚都御史张国","1","1","2"
"天巡抚都御史张国维","1","1","2"
"总督漕运尚书杨一鹏","1","1","2"
"督漕运尚书杨一鹏下","1","1","2"
"漕运尚书杨一鹏下狱","1","1","2"
"熹宗达天阐道敦孝笃","1","1","2"
"宗达天阐道敦孝笃友","1","1","2"
"达天阐道敦孝笃友章","1","1","2"
"天阐道敦孝笃友章文","1","1","2"
"阐道敦孝笃友章文襄","1","1","2"
"道敦孝笃友章文襄武","1","1","2"
"敦孝笃友章文襄武靖","1","1","2"
"孝笃友章文襄武靖穆","1","1","2"
"笃友章文襄武靖穆庄","1","1","2"
"友章文襄武靖穆庄勤","1","1","2"
"万历三十三年十一月","1","1","2"
"辽东巡抚都御史袁应","1","1","2"
"东巡抚都御史袁应泰","1","1","2"
"辽东巡抚佥都御史薛","1","1","2"
"东巡抚佥都御史薛国","1","1","2"
"兵部尚书王象乾总督","1","1","2"
"部尚书王象乾总督蓟","1","1","2"
"永宁宣抚使奢崇明反","1","1","2"
"四川总兵官杨愈懋讨","1","1","2"
"水西土同知安邦彦反","1","1","2"
"巡按御史史永安固守","1","1","2"
"承宗兵部尚书东阁大","2","0","2"
"宗兵部尚书东阁大学","2","0","2"
"阳武侯薛濂管理募兵","1","1","2"
"山东白莲贼徐鸿儒反","1","1","2"
"巡抚都御史王三善讨","1","1","2"
"松潘副使李忠臣约总","1","1","2"
"潘副使李忠臣约总兵","1","1","2"
"副使李忠臣约总兵官","1","1","2"
"使李忠臣约总兵官杨","1","1","2"
"李忠臣约总兵官杨愈","1","1","2"
"忠臣约总兵官杨愈懋","1","1","2"
"臣约总兵官杨愈懋谋","1","1","2"
"总兵官鲁钦代杜文焕","1","1","2"
"朱燮元总督四川军务","1","1","2"
"恤邹县死难博士孟承","1","1","2"
"邹县死难博士孟承光","1","1","2"
"毁天下东林讲学书院","1","1","2"
"宁前道参政袁崇焕固","1","1","2"
"前道参政袁崇焕固守","1","1","2"
"太监刘应坤镇守山海","1","1","2"
"监刘应坤镇守山海关","1","1","2"
"偏沅巡抚都御史闵梦","1","1","2"
"太监涂文辅总督太仓","1","1","2"
"监涂文辅总督太仓银","1","1","2"
"涂文辅总督太仓银库","1","1","2"
"李明道提督漕运河道","1","1","2"
"总督蓟辽兵部侍郎吴","1","1","2"
"督蓟辽兵部侍郎吴阿","1","1","2"
"蓟辽兵部侍郎吴阿衡","1","1","2"
"失事巡抚都御史颜继","1","1","2"
"事巡抚都御史颜继祖","1","1","2"
"江西巡抚佥都御史解","1","1","2"
"西巡抚佥都御史解学","1","1","2"
"巡抚佥都御史解学龙","1","1","2"
"孙应元等大破罗汝才","2","0","2"
"前兵部尚书吕维祺等","1","1","2"
"兵部尚书吕维祺等死","1","1","2"
"总督三边侍郎丁启睿","1","1","2"
"总督保定侍郎杨文岳","1","1","2"
"总督陕西都御史汪乔","1","1","2"
"督陕西都御史汪乔年","1","1","2"
"孙传庭总督三边军务","1","1","2"
"下吏部尚书李日宣六","1","1","2"
"吏部尚书李日宣六人","1","1","2"
"辽东督师侍郎范志完","1","1","2"
"东督师侍郎范志完入","1","1","2"
"籍大学士贺逢圣等死","1","1","2"
"免直省残破州县三饷","1","1","2"
"巡抚都御史蔡懋德等","1","1","2"
"都督佥事陈瑄舟师叛","2","0","2"
"随母妃吕氏居懿文太","1","1","2"
"母妃吕氏居懿文太子","1","1","2"
"妃吕氏居懿文太子陵","1","1","2"
"吕氏居懿文太子陵园","1","1","2"
"府尹薛正言等巡视山","1","1","2"
"尹薛正言等巡视山西","1","1","2"
"朱宁等二百一十九人","1","1","2"
"宁等二百一十九人入","1","1","2"
"等二百一十九人入粟","1","1","2"
"二百一十九人入粟免","1","1","2"
"百一十九人入粟免死","1","1","2"
"遣右都御史王彰抚恤","1","1","2"
"都指挥同知陈忠战死","1","1","2"
"诏天下都司卫所修治","1","1","2"
"天下都司卫所修治城","1","1","2"
"下都司卫所修治城池","1","1","2"
"赐户部尚书夏原吉绳","1","1","2"
"户部尚书夏原吉绳愆","1","1","2"
"部尚书夏原吉绳愆纠","1","1","2"
"尚书夏原吉绳愆纠缪","1","1","2"
"书夏原吉绳愆纠缪银","1","1","2"
"夏原吉绳愆纠缪银章","1","1","2"
"都督方政同荣昌伯陈","1","1","2"
"督方政同荣昌伯陈智","1","1","2"
"方政同荣昌伯陈智镇","1","1","2"
"西角门诏大学士杨士","1","1","2"
"角门诏大学士杨士奇","1","1","2"
"门诏大学士杨士奇草","1","1","2"
"改北平行都司大宁都","2","0","2"
"北平行都司大宁都司","2","0","2"
"封驸马都尉袁容等三","1","1","2"
"驸马都尉袁容等三人","1","1","2"
"徙山西民万户实北京","2","0","2"
"致仕知府刘彦才等九","1","1","2"
"仕知府刘彦才等九十","1","1","2"
"知府刘彦才等九十二","1","1","2"
"府刘彦才等九十二人","1","1","2"
"刘彦才等九十二人分","1","1","2"
"汶上知县史诚祖治行","1","1","2"
"上知县史诚祖治行第","1","1","2"
"知县史诚祖治行第一","1","1","2"
"召宁阳侯陈懋随征漠","1","1","2"
"宁阳侯陈懋随征漠北","1","1","2"
"命户部尚书夏原吉辅","1","1","2"
"回回哈剌马牙杀都指","1","1","2"
"回哈剌马牙杀都指挥","1","1","2"
"哈剌马牙杀都指挥刘","1","1","2"
"剌马牙杀都指挥刘秉","1","1","2"
"马牙杀都指挥刘秉谦","1","1","2"
"讨甘肃叛寇八耳思朵","1","1","2"
"甘肃叛寇八耳思朵罗","1","1","2"
"肃叛寇八耳思朵罗歹","1","1","2"
"坊司乐工三千八百余","1","1","2"
"司乐工三千八百余人","1","1","2"
"松荒田税粮减除二百","1","1","2"
"荒田税粮减除二百七","1","1","2"
"田税粮减除二百七十","1","1","2"
"税粮减除二百七十七","1","1","2"
"粮减除二百七十七万","1","1","2"
"减除二百七十七万余","1","1","2"
"除二百七十七万余石","1","1","2"
"讨广西蒙顾十六洞贼","1","1","2"
"兵部尚书王骥经理甘","1","1","2"
"部尚书王骥经理甘肃","1","1","2"
"尚书王骥经理甘肃边","1","1","2"
"刑部尚书魏源经理大","1","1","2"
"部尚书魏源经理大同","1","1","2"
"尚书魏源经理大同边","1","1","2"
"免陕西平凉六府旱灾","1","1","2"
"征南将军黔国公沐晟","1","1","2"
"刑部侍郎何文渊等分","1","1","2"
"事中郭瑾录南京刑狱","2","0","2"
"命王骥总督云南军务","1","1","2"
"太监王振等弟侄世袭","1","1","2"
"监王振等弟侄世袭锦","1","1","2"
"王振等弟侄世袭锦衣","1","1","2"
"振等弟侄世袭锦衣卫","1","1","2"
"等弟侄世袭锦衣卫官","1","1","2"
"孟养宣慰司献思机发","1","1","2"
"西宁侯宋瑛总督大同","1","1","2"
"宁侯宋瑛总督大同兵","1","1","2"
"侯宋瑛总督大同兵马","1","1","2"
"指挥佥事季铎奉皇太","1","1","2"
"挥佥事季铎奉皇太后","1","1","2"
"巡抚河南副都御史王","1","1","2"
"命都御史王文巡视安","1","1","2"
"总督两广副都御史马","1","1","2"
"督两广副都御史马昂","1","1","2"
"命天下巡抚官赴京师","1","1","2"
"副都御史刘广衡巡抚","1","1","2"
"都御史刘广衡巡抚浙","1","1","2"
"御史刘广衡巡抚浙江","1","1","2"
"松饥民米麦一百余万","1","1","2"
"饥民米麦一百余万石","1","1","2"
"武成中卫军二百户守","1","1","2"
"宣文广武洪仁大孝肃","1","1","2"
"文广武洪仁大孝肃皇","1","1","2"
"广武洪仁大孝肃皇帝","1","1","2"
"总督军务右都御史俞","1","1","2"
"督军务右都御史俞谏","1","1","2"
"总兵官鲁纲讨平河南","1","1","2"
"免嘉靖元年天下税粮","1","1","2"
"南京刑部主事桂萼请","1","1","2"
"京刑部主事桂萼请改","1","1","2"
"刑部主事桂萼请改称","1","1","2"
"部主事桂萼请改称孝","1","1","2"
"昭圣康惠慈寿皇太后","1","1","2"
"下员外郎马理等一百","1","1","2"
"员外郎马理等一百三","1","1","2"
"外郎马理等一百三十","1","1","2"
"郎马理等一百三十四","1","1","2"
"马理等一百三十四人","1","1","2"
"杀巡抚都御史张文锦","1","1","2"
"户部侍郎胡瓒提督宣","1","1","2"
"南京兵部尚书王守仁","1","1","2"
"四川巡抚都御史宋沧","1","1","2"
"总督宣大侍郎张瓒抚","1","1","2"
"加上两宫皇太后徽号","1","1","2"
"礼部尚书掌詹事府事","1","1","2"
"部尚书掌詹事府事顾","1","1","2"
"尚书掌詹事府事顾鼎","1","1","2"
"书掌詹事府事顾鼎臣","1","1","2"
"延绥总兵官任杰追击","1","1","2"
"诏内阁九卿考核天下","1","1","2"
"礼部侍郎邹干巡视畿","1","1","2"
"部侍郎邹干巡视畿内","1","1","2"
"侍郎邹干巡视畿内饥","1","1","2"
"郎邹干巡视畿内饥民","1","1","2"
"翰林院侍读学士刘定","1","1","2"
"兵部尚书程信提督军","1","1","2"
"部尚书程信提督军务","1","1","2"
"巡抚都御史曹亨驻兵","1","1","2"
"抚都御史曹亨驻兵通","1","1","2"
"都御史曹亨驻兵通州","1","1","2"
"将周云翔杀参将耿宗","1","1","2"
"周云翔杀参将耿宗元","1","1","2"
"总兵官王治道等战死","1","1","2"
"巡抚贵州副都御史蒋","1","1","2"
"抚贵州副都御史蒋琳","1","1","2"
"巡抚两广佥都御史叶","1","1","2"
"抚两广佥都御史叶盛","1","1","2"
"兵部尚书马昂总督军","1","1","2"
"部尚书马昂总督军务","1","1","2"
"总督京营太监曹吉祥","1","1","2"
"巡抚广西佥都御史吴","1","1","2"
"抚广西佥都御史吴桢","1","1","2"
"广西佥都御史吴桢节","1","1","2"
"西佥都御史吴桢节制","1","1","2"
"佥都御史吴桢节制两","1","1","2"
"都御史吴桢节制两广","1","1","2"
"御史吴桢节制两广诸","1","1","2"
"史吴桢节制两广诸军","1","1","2"
"吏部左侍郎翰林学士","2","0","2"
"土鲁番杀忠顺王罕慎","1","1","2"
"湖广总兵官镇远侯顾","1","1","2"
"广总兵官镇远侯顾溥","1","1","2"
"贵州巡抚都御史邓廷","1","1","2"
"州巡抚都御史邓廷瓒","1","1","2"
"土鲁番速檀阿黑麻袭","1","1","2"
"都督同知缑谦经略哈","1","1","2"
"督同知缑谦经略哈密","1","1","2"
"平江伯陈锐同刘大夏","1","1","2"
"江伯陈锐同刘大夏治","1","1","2"
"总制三边都御史王越","1","1","2"
"制三边都御史王越袭","1","1","2"
"户部左侍郎许进提督","1","1","2"
"部左侍郎许进提督军","1","1","2"
"左侍郎许进提督军务","1","1","2"
"提督军务都御史史琳","1","1","2"
"监军太监苗逵分道进","1","1","2"
"左副都御史提督军务","1","1","2"
"遣大学士李东阳祭告","2","0","2"
"太常少卿孙交经略宣","1","1","2"
"巡抚蓟镇佥都御史朱","1","1","2"
"抚蓟镇佥都御史朱方","1","1","2"
"蓟镇佥都御史朱方下","1","1","2"
"镇佥都御史朱方下狱","1","1","2"
"代府奉国将军充灼谋","1","1","2"
"府奉国将军充灼谋反","1","1","2"
"巡抚四川都御史张时","1","1","2"
"抚四川都御史张时彻","1","1","2"
"总督陕西三边侍郎曾","1","1","2"
"督陕西三边侍郎曾铣","1","1","2"
"分遣御史选边军入卫","1","1","2"
"下经略京城副都御史","1","1","2"
"经略京城副都御史商","1","1","2"
"略京城副都御史商大","1","1","2"
"京城副都御史商大节","1","1","2"
"南京兵部尚书张经总","1","1","2"
"京兵部尚书张经总督","1","1","2"
"兵部侍郎杨宜总督军","1","1","2"
"部侍郎杨宜总督军务","1","1","2"
"苏松巡抚都御史曹邦","1","1","2"
"松巡抚都御史曹邦辅","1","1","2"
"巡抚浙江副都御史李","1","1","2"
"抚浙江副都御史李天","1","1","2"
"浙江副都御史李天宠","1","1","2"
"巡抚凤阳都御史李遂","1","1","2"
"总督蓟辽右都御史王","1","1","2"
"杀总督粮储侍郎黄懋","1","1","2"
"总督粮储侍郎黄懋官","1","1","2"
"右都御史史琳提督军","1","1","2"
"都御史史琳提督军务","1","1","2"
"乱政内臣马永成等八","1","1","2"
"政内臣马永成等八人","1","1","2"
"御史薄彦徽等二十一","1","1","2"
"史薄彦徽等二十一人","1","1","2"
"谢迁等六百七十五人","1","1","2"
"右都御史王哲巡视南","1","1","2"
"杀巡抚都御史安惟学","1","1","2"
"右都御史杨一清总制","1","1","2"
"都御史杨一清总制宁","1","1","2"
"御史杨一清总制宁夏","1","1","2"
"封义子指挥同知朱德","1","1","2"
"右都御史马中锡提督","1","1","2"
"都御史马中锡提督军","1","1","2"
"御史马中锡提督军务","1","1","2"
"赐义子一百二十七人","1","1","2"
"男子三千四百余人充","1","1","2"
"巡关御史张钦闭关拒","1","1","2"
"大将军总兵官朱寿亲","1","1","2"
"威武大将军总兵官太","1","1","2"
"武大将军总兵官太师","1","1","2"
"大将军总兵官太师镇","1","1","2"
"将军总兵官太师镇国","1","1","2"
"军总兵官太师镇国公","1","1","2"
"总兵官太师镇国公朱","1","1","2"
"兵官太师镇国公朱寿","1","1","2"
"官太师镇国公朱寿将","1","1","2"
"太师镇国公朱寿将巡","1","1","2"
"金吾卫都指挥佥事张","1","1","2"
"吾卫都指挥佥事张英","1","1","2"
"巡抚江西右副都御史","1","1","2"
"抚江西右副都御史孙","1","1","2"
"江西右副都御史孙燧","1","1","2"
"南昌兵备副使许逵死","1","1","2"
"提督南赣汀漳军务副","1","1","2"
"督南赣汀漳军务副都","1","1","2"
"南赣汀漳军务副都御","1","1","2"
"赣汀漳军务副都御史","1","1","2"
"汀漳军务副都御史王","1","1","2"
"漳军务副都御史王守","1","1","2"
"军务副都御史王守仁","1","1","2"
"巡抚云南副都御史何","1","1","2"
"抚云南副都御史何孟","1","1","2"
"云南副都御史何孟春","1","1","2"
"南副都御史何孟春讨","1","1","2"
"巡抚四川都御史张瓒","1","1","2"
"左通政方贤下西厂狱","1","1","2"
"总督两广军务都御史","1","1","2"
"督两广军务都御史朱","1","1","2"
"两广军务都御史朱英","1","1","2"
"太监怀恩同法司录囚","2","0","2"
"通政司参议田景贤巡","1","1","2"
"政司参议田景贤巡视","1","1","2"
"司参议田景贤巡视大","1","1","2"
"参议田景贤巡视大同","1","1","2"
"云南总兵官西平侯沐","1","1","2"
"南总兵官西平侯沐春","1","1","2"
"诏中官奉使侵暴吏民","1","1","2"
"中官奉使侵暴吏民者","1","1","2"
"镇江守将童俊叛降燕","1","1","2"
"大将军总兵官朱寿统","1","1","2"
"将军总兵官朱寿统率","1","1","2"
"军总兵官朱寿统率六","1","1","2"
"总兵官朱寿统率六军","1","1","2"
"两江口长官彭胜祖违","1","1","2"
"亲军卫指挥使司十七","1","1","2"
"太监李奇茂监视陕西","1","1","2"
"监李奇茂监视陕西茶","1","1","2"
"李奇茂监视陕西茶马","1","1","2"
"兵部尚书高第经略辽","1","1","2"
"左都御史王翱总督两","1","1","2"
"都御史王翱总督两广","1","1","2"
"御史王翱总督两广军","1","1","2"
"史王翱总督两广军务","1","1","2"
