"N-gram","原文","翻译","Total"
"纪等列上四十","1","1","2"
"等列上四十七","1","1","2"
"列上四十七人","1","1","2"
"督察畿辅马政","1","1","2"
"武职贪污者百","1","1","2"
"职贪污者百余","1","1","2"
"章圣太后尊号","1","1","2"
"言官李鸣鹤等","1","1","2"
"事中刘世扬等","1","1","2"
"嘉靖十年四月","1","1","2"
"御史郭希愈请","1","1","2"
"史郭希愈请重","1","1","2"
"期雍偕同官王","1","1","2"
"雍偕同官王佩","1","1","2"
"陈金讨江西贼","2","0","2"
"劾镇守武定侯","1","1","2"
"镇守武定侯郭","1","1","2"
"守武定侯郭勋","1","1","2"
"密云关堡数十","1","1","2"
"避寇警移入内","1","1","2"
"寇警移入内地","1","1","2"
"临清仓银五万","1","1","2"
"清仓银五万两","1","1","2"
"两淮余盐银七","1","1","2"
"淮余盐银七十","1","1","2"
"余盐银七十万","1","1","2"
"张家庄马房地","1","1","2"
"巡仓御史艾朴","1","1","2"
"仓御史艾朴受","1","1","2"
"御史艾朴受贿","1","1","2"
"劾吏部尚书方","1","1","2"
"年大计天下庶","2","0","2"
"大计天下庶官","2","0","2"
"应奎建议加派","1","1","2"
"余盐五百余万","1","1","2"
"诸边年例二百","1","1","2"
"边年例二百八","1","1","2"
"年例二百八十","1","1","2"
"例二百八十万","1","1","2"
"二百四十五万","1","1","2"
"三十一年召翁","1","1","2"
"十一年召翁万","1","1","2"
"一年召翁万达","1","1","2"
"会侍郎赵文华","2","0","2"
"侍郎赵文华陈","1","1","2"
"侍郎朱隆禧请","1","1","2"
"巡视福建大臣","1","1","2"
"南京国子监事","1","1","2"
"南涂炭何时解","2","0","2"
"河南巡按陈蕙","1","1","2"
"山东盐运同知","1","1","2"
"就右副都御史","2","0","2"
"巡按御史吉澄","1","1","2"
"按御史吉澄极","1","1","2"
"兵官姜应熊守","1","1","2"
"兵官王继祖击","1","1","2"
"官王继祖击败","1","1","2"
"一千八百余丈","1","1","2"
"花马池闲田二","1","1","2"
"马池闲田二万","1","1","2"
"池闲田二万顷","1","1","2"
"山西总督樊继","1","1","2"
"西总督樊继祖","1","1","2"
"劾大学士严嵩","1","1","2"
"兵部尚书戴金","1","1","2"
"都御史巡抚河","2","0","2"
"御史巡抚河南","2","0","2"
"浙江参政刘应","1","1","2"
"江参政刘应箕","1","1","2"
"参政刘应箕先","1","1","2"
"卿贰大臣考满","1","1","2"
"九卿翰林官揖","1","1","2"
"总兵官王陛等","1","1","2"
"功科道官张尧","1","1","2"
"科道官张尧年","1","1","2"
"劾总兵官张达","1","1","2"
"总兵官张达等","1","1","2"
"江西左布政使","1","1","2"
"广东巨寇张琏","1","1","2"
"劾前后督抚樊","1","1","2"
"前后督抚樊继","1","1","2"
"后督抚樊继祖","1","1","2"
"指挥冯世彪等","1","1","2"
"挥冯世彪等一","1","1","2"
"冯世彪等一百","1","1","2"
"世彪等一百七","1","1","2"
"彪等一百七十","1","1","2"
"等一百七十七","1","1","2"
"一百七十七人","1","1","2"
"福建总督胡宗","1","1","2"
"建总督胡宗宪","1","1","2"
"总督胡宗宪下","1","1","2"
"督胡宗宪下狱","1","1","2"
"福建巡抚游震","1","1","2"
"义乌精兵一万","1","1","2"
"戎政都御史李","1","1","2"
"总兵官马芳等","1","1","2"
"锦衣千户张福","1","1","2"
"巡按御史江万","1","1","2"
"按御史江万实","1","1","2"
"御史江万实相","1","1","2"
"大理卿燕忠会","1","1","2"
"圣祖寡欲勤治","1","1","2"
"总兵官李隆等","1","1","2"
"刑狱失平八事","1","1","2"
"宁夏总兵官仲","1","1","2"
"夏总兵官仲勋","1","1","2"
"疏谏内官织造","1","1","2"
"迁广西提学佥","1","1","2"
"迁广西左布政","2","0","2"
"中外严兵待发","1","1","2"
"章皇帝成先志","1","1","2"
"两广积储数十","1","1","2"
"广积储数十万","1","1","2"
"巡按御史余光","1","1","2"
"按御史余光相","1","1","2"
"御史余光相继","1","1","2"
"建寺西华门内","2","0","2"
"望陛下翻然悔","1","1","2"
"陛下翻然悔悟","1","1","2"
"霍韬署吏部事","1","1","2"
"毁淫祠数十百","1","1","2"
"淫祠数十百所","1","1","2"
"巡按御史汪珊","1","1","2"
"擢广东提学副","2","0","2"
"琴瑟钟鼓人伦","1","1","2"
"潞州巨盗陈卿","1","1","2"
"山西巡抚江潮","1","1","2"
"河南副使翟瓒","1","1","2"
"南副使翟瓒捣","1","1","2"
"山西佥事陈大","1","1","2"
"西佥事陈大纲","1","1","2"
"二千三百余人","2","0","2"
"寻甸土酋安铨","1","1","2"
"武定土知府凤","1","1","2"
"定土知府凤诏","1","1","2"
"土知府凤诏母","1","1","2"
"知府凤诏母子","1","1","2"
"设守御千户所","1","1","2"
"知府严时泰等","1","1","2"
"镇守太监杜唐","1","1","2"
"国公沐绍勋相","1","1","2"
"巡按御史刘臬","1","1","2"
"巡按御史牛天","1","1","2"
"按御史牛天麟","1","1","2"
"御史牛天麟极","1","1","2"
"年白圭修筑高","1","1","2"
"白圭修筑高邮","1","1","2"
"圭修筑高邮康","1","1","2"
"修筑高邮康济","1","1","2"
"筑高邮康济湖","1","1","2"
"累迁贵州按察","1","1","2"
"迁贵州按察使","1","1","2"
"劳两广总督王","1","1","2"
"两广总督王守","1","1","2"
"广总督王守仁","1","1","2"
"指挥张绅杀人","1","1","2"
"议分建南北郊","1","1","2"
"皇后深居九重","1","1","2"
"大学士李时小","1","1","2"
"学士李时小心","1","1","2"
"士李时小心谦","1","1","2"
"李时小心谦抑","1","1","2"
"户部尚书许赞","1","1","2"
"部尚书许赞谨","1","1","2"
"尚书许赞谨厚","1","1","2"
"刑部尚书王时","1","1","2"
"吏部尚书左侍","1","1","2"
"部尚书左侍郎","1","1","2"
"尚书左侍郎周","1","1","2"
"右侍郎许诰讲","1","1","2"
"侍郎许诰讲论","1","1","2"
"郎许诰讲论便","1","1","2"
"许诰讲论便捷","1","1","2"
"右侍郎顾鼎臣","1","1","2"
"侍郎顾鼎臣警","1","1","2"
"郎顾鼎臣警悟","1","1","2"
"顾鼎臣警悟疏","1","1","2"
"鼎臣警悟疏通","1","1","2"
"刑部左侍郎闻","1","1","2"
"部左侍郎闻渊","1","1","2"
"左侍郎闻渊存","1","1","2"
"侍郎闻渊存心","1","1","2"
"郎闻渊存心正","1","1","2"
"论大学士张孚","1","1","2"
"右都御史汪鋐","2","0","2"
"孚敬刚恶凶险","1","1","2"
"都事中魏良弼","2","0","2"
"言大臣德政律","1","1","2"
"书王时中等言","2","0","2"
"贬郎中张国维","1","1","2"
"日夜匍匐长安","1","1","2"
"夜匍匐长安街","1","1","2"
"吴氏击登闻鼓","1","1","2"
"氏击登闻鼓讼","1","1","2"
"祖母吴氏守节","1","1","2"
"母吴氏守节教","1","1","2"
"吴氏守节教育","1","1","2"
"同郡韩邦奇游","1","1","2"
"方士陶仲文加","1","1","2"
"赞善罗洪先等","1","1","2"
"念祖宗创业艰","2","0","2"
"祖宗创业艰难","2","0","2"
"御史鄞人周相","1","1","2"
"史鄞人周相抗","1","1","2"
"鄞人周相抗疏","1","1","2"
"工部员外郎刘","1","1","2"
"部员外郎刘魁","1","1","2"
"劾湖广巡抚陆","1","1","2"
"湖广巡抚陆杰","1","1","2"
"采木尚书樊继","1","1","2"
"木尚书樊继祖","1","1","2"
"总制侍郎翟鹏","1","1","2"
"督饷侍郎赵廷","1","1","2"
"饷侍郎赵廷瑞","1","1","2"
"时大学士严嵩","1","1","2"
"大同总兵官周","1","1","2"
"同总兵官周尚","1","1","2"
"户部司务何尚","2","0","2"
"吏部尚书夏邦","1","1","2"
"部尚书夏邦谟","1","1","2"
"锦衣卫经历沈","1","1","2"
"衣卫经历沈炼","1","1","2"
"尚宝丞张逊业","1","1","2"
"宝丞张逊业饮","1","1","2"
"陛下奋扬神武","1","1","2"
"常杀良民冒功","1","1","2"
"巡按御史李凤","1","1","2"
"按御史李凤毛","1","1","2"
"顺一子锦衣千","1","1","2"
"尚书韩邦奇游","1","1","2"
"边卒私通境外","1","1","2"
"阴谋伏兵突入","1","1","2"
"明诏选将练兵","1","1","2"
"迁刑部员外郎","2","0","2"
"故总督欧阳必","1","1","2"
"诈传亲王令旨","1","1","2"
"传亲王令旨律","1","1","2"
"李天宠坐大辟","1","1","2"
"三十四年十月","1","1","2"
"收录遗佚二事","1","1","2"
"定西侯蒋传等","1","1","2"
"兵部尚书赵廷","1","1","2"
"部尚书赵廷瑞","1","1","2"
"光禄丞胡膏伪","1","1","2"
"禄丞胡膏伪增","1","1","2"
"丞胡膏伪增物","1","1","2"
"同事御史张巽","1","1","2"
"事御史张巽言","1","1","2"
"兵旧额二千五","1","1","2"
"旧额二千五百","1","1","2"
"年将进攻双屿","1","1","2"
"都指挥黎秀分","1","1","2"
"奸民投书激变","1","1","2"
"贡使周良安插","1","1","2"
"中国制驭诸番","1","1","2"
"御史闽人周亮","1","1","2"
"中朝士大夫先","1","1","2"
"李光头等九十","1","1","2"
"光头等九十六","1","1","2"
"头等九十六人","1","1","2"
"巡按御史陈宗","1","1","2"
"按御史陈宗夔","1","1","2"
"奸民鬻贩拒捕","1","1","2"
"浙中卫所四十","1","1","2"
"中卫所四十一","1","1","2"
"战船四百三十","1","1","2"
"船四百三十九","1","1","2"
"断藤峡贼侯公","1","1","2"
"藤峡贼侯公丁","1","1","2"
"御史邹尧臣等","1","1","2"
"指挥王良辅等","1","1","2"
"挥王良辅等六","1","1","2"
"王良辅等六将","1","1","2"
"良辅等六将分","1","1","2"
"辅等六将分六","1","1","2"
"等六将分六道","1","1","2"
"六将分六道会","1","1","2"
"指挥马文杰等","1","1","2"
"挥马文杰等四","1","1","2"
"马文杰等四将","1","1","2"
"文杰等四将分","1","1","2"
"杰等四将分四","1","1","2"
"等四将分四道","1","1","2"
"四将分四道会","1","1","2"
"斩首千二百级","2","0","2"
"田州土酋卢受","1","1","2"
"田州瓦氏兵先","1","1","2"
"隶总兵官俞大","2","0","2"
"郎赵文华祭海","2","0","2"
"浙江巡按胡宗","1","1","2"
"江巡按胡宗宪","1","1","2"
"遣参将卢镗督","1","1","2"
"参将卢镗督保","1","1","2"
"将卢镗督保靖","1","1","2"
"卢镗督保靖兵","1","1","2"
"大猷督永顺兵","1","1","2"
"宗宪合谋进剿","1","1","2"
"徙大同左卫军","1","1","2"
"命侍郎赵文华","1","1","2"
"文华督察军务","1","1","2"
"松巡抚曹邦辅","1","1","2"
"巡抚曹邦辅歼","1","1","2"
"犯浙东诸州县","1","1","2"
"俞大猷雪夜焚","1","1","2"
"三十六年正月","1","1","2"
"尽督东南数十","1","1","2"
"督东南数十府","1","1","2"
"御史庞尚鹏奉","1","1","2"
"史庞尚鹏奉诏","1","1","2"
"奸欺贪淫十大","1","1","2"
"欺贪淫十大罪","1","1","2"
"劾总督张珩等","1","1","2"
"检校董纶率民","1","1","2"
"校董纶率民兵","1","1","2"
"董纶率民兵巷","1","1","2"
"纶率民兵巷战","1","1","2"
"都指挥尚允绍","1","1","2"
"邦辅督副使王","1","1","2"
"辅督副使王崇","1","1","2"
"督副使王崇古","1","1","2"
"江巡按御史胡","1","1","2"
"御史胡宗宪会","1","1","2"
"邦辅避难击易","1","1","2"
"奏督仓主事张","1","1","2"
"督仓主事张振","1","1","2"
"仓主事张振选","1","1","2"
"遣右评事刘叔","1","1","2"
"右评事刘叔龙","1","1","2"
"请都御史王廷","1","1","2"
"三迁衢州知府","1","1","2"
"右佥都御史提","1","1","2"
"佥都御史提督","1","1","2"
"都御史提督操","1","1","2"
"御史提督操江","1","1","2"
"遂督参将曹克","1","1","2"
"督参将曹克新","1","1","2"
"参将曹克新等","1","1","2"
"斩获三千八百","1","1","2"
"守备太监何绶","1","1","2"
"临淮侯李庭竹","1","1","2"
"捕首恶二十五","1","1","2"
"首恶二十五人","1","1","2"
"五河县泗水中","1","1","2"
"河县泗水中涌","1","1","2"
"总督王忬下俱","2","0","2"
"急令总兵官卢","1","1","2"
"令总兵官卢镗","1","1","2"
"率副总兵刘显","1","1","2"
"凤阳巡抚李遂","1","1","2"
"金吾左卫指挥","1","1","2"
"吾左卫指挥使","1","1","2"
"年进都督佥事","2","0","2"
"指挥康雄讨平","1","1","2"
"杀巡抚张文锦","2","0","2"
"寄禄南京后府","1","1","2"
"巡按御史丘养","1","1","2"
"按御史丘养浩","1","1","2"
"陆完久死炎瘴","1","1","2"
"顺天巡抚刘泽","1","1","2"
"充甘肃游击将","2","0","2"
"解鞍背崖力战","1","1","2"
"力士持长竿铁","1","1","2"
"士持长竿铁钩","1","1","2"
"尚文转战三百","1","1","2"
"文转战三百里","1","1","2"
"东官厅听征总","1","1","2"
"官厅听征总兵","1","1","2"
"厅听征总兵官","1","1","2"
"叛人充灼召小","1","1","2"
"人充灼召小王","1","1","2"
"充灼召小王子","1","1","2"
"诱指挥顾相等","1","1","2"
"尚文急督副总","1","1","2"
"文急督副总兵","1","1","2"
"急督副总兵林","1","1","2"
"督副总兵林椿","1","1","2"
"超迁都督佥事","2","0","2"
"土蛮十万骑薄","2","0","2"
"蛮十万骑薄界","2","0","2"
"十万骑薄界岭","2","0","2"
"万骑薄界岭口","2","0","2"
"获骁骑猛克兔","1","1","2"
"骁骑猛克兔等","1","1","2"
"骑猛克兔等六","1","1","2"
"猛克兔等六人","1","1","2"
"四十五年七月","1","1","2"
"率参将刘潭等","1","1","2"
"独石塞外二百","1","1","2"
"石塞外二百里","1","1","2"
"令总兵官赵岢","1","1","2"
"总兵官赵岢扼","1","1","2"
"阅视侍郎吴百","1","1","2"
"视侍郎吴百朋","1","1","2"
"佥书前军都督","1","1","2"
"书前军都督府","1","1","2"
"年擢署都督佥","2","0","2"
"副将麻岩战死","1","1","2"
"佥事潘宗颜等","1","1","2"
"事潘宗颜等一","1","1","2"
"潘宗颜等一军","1","1","2"
"守备何懋官等","1","1","2"
"巡抚袁崇焕更","1","1","2"
"守备骆举率兵","1","1","2"
"备骆举率兵入","1","1","2"
"总督朱大典命","1","1","2"
"游击张士仪等","1","1","2"
"督三协副将王","1","1","2"
"三协副将王世","1","1","2"
"协副将王世宠","1","1","2"
"督师孙传庭檄","1","1","2"
"师孙传庭檄召","1","1","2"
"巡抚林日瑞竭","1","1","2"
"斩叛贼谢文礼","1","1","2"
"芒部土舍陇政","1","1","2"
"副使朱纨筑茂","1","1","2"
"使朱纨筑茂州","1","1","2"
"朱纨筑茂州外","1","1","2"
"纨筑茂州外城","1","1","2"
"令巡按冉崇礼","1","1","2"
"兵部尚书路迎","1","1","2"
"龙安夹道筑墙","1","1","2"
"安夹道筑墙数","1","1","2"
"夹道筑墙数百","1","1","2"
"道筑墙数百里","1","1","2"
"奉议卫指挥使","1","1","2"
"进署都指挥同","2","0","2"
"参将张经代守","1","1","2"
"右江柳庆参将","1","1","2"
"贼耳目遍官府","1","1","2"
"希仪尽俘三层","1","1","2"
"仪尽俘三层巢","1","1","2"
"总督张经大破","1","1","2"
"督张经大破断","1","1","2"
"张经大破断藤","1","1","2"
"经大破断藤峡","1","1","2"
"议设督捕总兵","1","1","2"
"设督捕总兵官","1","1","2"
"希仪署都督佥","1","1","2"
"仪署都督佥事","1","1","2"
"总督张岳大破","1","1","2"
"督张岳大破贺","1","1","2"
"张岳大破贺县","1","1","2"
"贺县贼倪仲亮","2","0","2"
"县贼倪仲亮等","2","0","2"
"琼州五指山熟","1","1","2"
"州五指山熟黎","1","1","2"
"直入五指山下","1","1","2"
"执知府李允简","2","0","2"
"千户安大朝等","1","1","2"
"乌朗土官田兴","1","1","2"
"朗土官田兴邦","1","1","2"
"土官田兴邦等","1","1","2"
"广西洪江诸苗","1","1","2"
"播州宣慰杨烈","1","1","2"
"州宣慰杨烈杀","1","1","2"
"宣慰杨烈杀长","1","1","2"
"慰杨烈杀长官","1","1","2"
"杨烈杀长官王","1","1","2"
"烈杀长官王黼","1","1","2"
"真州苗卢阿项","2","0","2"
"四百七十余人","1","1","2"
"破地隆阡叛苗","1","1","2"
"地隆阡叛苗四","1","1","2"
"隆阡叛苗四砦","1","1","2"
"攻破平南营囤","1","1","2"
"守备安大朝进","1","1","2"
"备安大朝进剿","1","1","2"
"招降冷水溪诸","1","1","2"
"降冷水溪诸洞","1","1","2"
"冷水溪诸洞苗","1","1","2"
"水溪诸洞苗二","1","1","2"
"溪诸洞苗二十","1","1","2"
"诸洞苗二十八","1","1","2"
"洞苗二十八砦","1","1","2"
"副长官土舍韩","1","1","2"
"长官土舍韩甸","1","1","2"
"百户魏国相等","1","1","2"
"巡抚吴维岳招","1","1","2"
"抚吴维岳招降","1","1","2"
"吴维岳招降平","1","1","2"
"维岳招降平州","1","1","2"
"岳招降平州叛","1","1","2"
"招降平州叛酋","1","1","2"
"降平州叛酋杨","1","1","2"
"平州叛酋杨珂","1","1","2"
"水西宣慰安国","1","1","2"
"西宣慰安国亨","1","1","2"
"宣慰安国亨恃","1","1","2"
"慰安国亨恃众","1","1","2"
"安国亨恃众跋","1","1","2"
"国亨恃众跋扈","1","1","2"
"哈密都督写虎","2","0","2"
"密都督写虎仙","2","0","2"
"进陕西按察使","2","0","2"
"甘肃总兵官李","1","1","2"
"肃总兵官李隆","1","1","2"
"部尚书桂萼等","1","1","2"
"一旦拥兵深入","1","1","2"
"勇知兵忘身殉","1","1","2"
"知兵忘身殉国","1","1","2"
"野鸡台二十余","1","1","2"
"鸡台二十余墩","1","1","2"
"台二十余墩孤","1","1","2"
"二十余墩孤悬","1","1","2"
"十余墩孤悬塞","1","1","2"
"余墩孤悬塞外","1","1","2"
"劾总兵官赵瑛","1","1","2"
"总兵官赵瑛失","1","1","2"
"兵官赵瑛失事","1","1","2"
"大总督樊继祖","1","1","2"
"修边墙三百九","1","1","2"
"边墙三百九十","1","1","2"
"护墩堡一十四","1","1","2"
"营舍一千五百","1","1","2"
"舍一千五百间","1","1","2"
"令总督武臣张","1","1","2"
"总督武臣张凤","1","1","2"
"督武臣张凤随","1","1","2"
"武臣张凤随机","1","1","2"
"臣张凤随机策","1","1","2"
"张凤随机策应","1","1","2"
"先取死罪状奏","1","1","2"
"取死罪状奏请","1","1","2"
"遣千户火力赤","1","1","2"
"千户火力赤率","1","1","2"
"户火力赤率兵","1","1","2"
"火力赤率兵三","1","1","2"
"力赤率兵三百","1","1","2"
"夏秋间分驻边","2","0","2"
"秋间分驻边堡","2","0","2"
"州巡抚朱方请","1","1","2"
"万全右卫毁墙","1","1","2"
"全右卫毁墙入","1","1","2"
"兵科戴梦桂继","1","1","2"
"兵部左侍郎张","1","1","2"
"部左侍郎张汉","1","1","2"
"左侍郎张汉代","1","1","2"
"代杨守谦巡抚","1","1","2"
"杨守谦巡抚山","1","1","2"
"守谦巡抚山西","1","1","2"
"总督都御史翁","1","1","2"
"督都御史翁万","1","1","2"
"都御史翁万达","1","1","2"
"将士远离堡戍","1","1","2"
"指挥刘雄父子","1","1","2"
"林庭〈木昂〉","2","0","2"
"铣率兵数千驻","1","1","2"
