"N-gram","原文","翻译","Total"
"兴安车箱峡","2","2","4"
"十三家七十","2","2","4"
"三家七十二","2","2","4"
"家七十二营","2","2","4"
"知州刘大巩","2","2","4"
"巡抚王维章","2","2","4"
"保定总督杨","1","3","4"
"定总督杨文","1","3","4"
"总督杨文岳","1","3","4"
"知州侯君擢","2","2","4"
"商丘知县梁","2","2","4"
"总兵刘泽清","2","2","4"
"抚治都御史","2","2","4"
"大学士李建","2","2","4"
"学士李建泰","2","2","4"
"巡抚蔡懋德","2","2","4"
"者四十余人","4","0","4"
"成国公朱纯","2","2","4"
"国公朱纯臣","2","2","4"
"太监王德化","2","2","4"
"山海关总兵","2","2","4"
"总兵吴三桂","2","2","4"
"追奔四十里","4","0","4"
"治二年二月","2","2","4"
"洪承畴总督","3","1","4"
"应天巡抚张","2","2","4"
"总兵官牟文","2","2","4"
"兵官牟文绶","2","2","4"
"巡按御史林","2","2","4"
"陕西总督洪","2","2","4"
"西总督洪承","2","2","4"
"开县黄陵城","3","1","4"
"副将王允成","2","2","4"
"督师丁启睿","2","2","4"
"安庆巡抚郑","2","2","4"
"庆巡抚郑二","2","2","4"
"巡抚郑二阳","2","2","4"
"冬十一月庚","4","0","4"
"官工部尚书","1","3","4"
"万历元年正","2","2","4"
"历元年正月","2","2","4"
"杖吴中行等","3","1","4"
"事中张应登","2","2","4"
"兵部尚书吴","2","2","4"
"知县韦国贤","2","2","4"
"益都知县吴","2","2","4"
"都知县吴宗","2","2","4"
"知县吴宗尧","2","2","4"
"巡抚尹应元","2","2","4"
"中书程守训","2","2","4"
"御史刘曰梧","2","2","4"
"凤阳巡抚李","2","2","4"
"巡抚李三才","1","3","4"
"银四十余万","2","2","4"
"事中霍维华","2","2","4"
"御史王心一","2","2","4"
"御史毕佐周","2","2","4"
"御史方大任","2","2","4"
"兵部尚书董","2","2","4"
"部尚书董汉","2","2","4"
"尚书董汉儒","2","2","4"
"中书汪文言","2","2","4"
"抚宁侯朱国","2","2","4"
"宁侯朱国弼","2","2","4"
"部郎中万燝","3","1","4"
"部侍郎李邦","2","2","4"
"荫都督同知","2","2","4"
"南镇抚司事","1","3","4"
"巡抚毛一鹭","2","2","4"
"太监刘应坤","2","2","4"
"编修吴孔嘉","2","2","4"
"等三十余人","2","2","4"
"指挥使一人","2","2","4"
"工部尚书薛","2","2","4"
"蓟镇副总兵","2","2","4"
"大学士韩爌","4","0","4"
"郑贵妃宫中","1","3","4"
"吏部尚书闵","2","2","4"
"部尚书闵洪","2","2","4"
"尚书闵洪学","2","2","4"
"工部侍郎高","2","2","4"
"尚书周士朴","2","2","4"
"事中傅朝佑","2","2","4"
"太监陈大金","2","2","4"
"东厂太监王","3","1","4"
"遣都督胡海","3","1","4"
"都督胡海洋","2","2","4"
"永宁趋乌撒","4","0","4"
"乌撒诸蛮复","3","1","4"
"撒诸蛮复叛","3","1","4"
"安陆侯吴复","2","2","4"
"斩首三万余","3","1","4"
"傅友德征南","4","0","4"
"友德征南将","4","0","4"
"德征南将军","4","0","4"
"宁侯叶升等","2","2","4"
"三年一入贡","4","0","4"
"渡河巡检司","2","2","4"
"者三百余人","4","0","4"
"芒部土舍陇","2","2","4"
"宁宣抚司女","2","2","4"
"宣抚司女土","2","2","4"
"抚司女土官","2","2","4"
"司女土官奢","2","2","4"
"撒土舍安宁","2","2","4"
"百六十七人","2","2","4"
"罗罗斯宣慰","2","2","4"
"昌卫指挥使","2","2","4"
"赐织金文绮","2","2","4"
"等四十二人","2","2","4"
"万五千余人","3","1","4"
"行都指挥使","2","2","4"
"巡抚盛应期","2","2","4"
"御史大夫丁","2","2","4"
"史大夫丁玉","2","2","4"
"松潘安抚司","2","2","4"
"松潘卫指挥","2","2","4"
"潘卫指挥吴","2","2","4"
"卫指挥吴玮","2","2","4"
"龙溪等三十","2","2","4"
"溪等三十七","2","2","4"
"松潘指挥佥","2","2","4"
"潘指挥佥事","2","2","4"
"千一百余级","3","1","4"
"巡抚张时彻","2","2","4"
"巡按李化龙","2","2","4"
"番等处宣慰","2","2","4"
"天全招讨司","2","2","4"
"六番招讨使","2","2","4"
"左都督徐增","2","2","4"
"都督徐增寿","2","2","4"
"黎州安抚司","2","2","4"
"学士胡广等","2","2","4"
"谪戍铁岭卫","4","0","4"
"驸马都尉石","2","2","4"
"兵部尚书徐","2","2","4"
"御史陈镒等","2","2","4"
"阳侯陈懋等","2","2","4"
"命吏部尚书","2","2","4"
"天顺五年七","2","2","4"
"顺五年七月","2","2","4"
"兵部尚书项","2","2","4"
"部尚书项忠","2","2","4"
"南京御马监","2","2","4"
"部员外郎林","2","2","4"
"巡按御史郭","2","2","4"
"南京参赞尚","2","2","4"
"京参赞尚书","2","2","4"
"均徭户六十","2","2","4"
"布政使彭韶","2","2","4"
"张鹤龄兄弟","2","2","4"
"广洋卫指挥","2","2","4"
"五官监候杨","2","2","4"
"官监候杨源","2","2","4"
"吏部尚书焦","2","2","4"
"部尚书焦芳","2","2","4"
"正德元年十","2","2","4"
"御史薄彦徽","2","2","4"
"史薄彦徽等","2","2","4"
"都御史刘宇","2","2","4"
"御史杨南金","2","2","4"
"浙江盐运使","2","2","4"
"部尚书张彩","2","2","4"
"化王寘鐇反","4","0","4"
"部尚书王敞","2","2","4"
"伏羌伯毛锐","2","2","4"
"兵部侍郎陆","2","2","4"
"部侍郎陆完","2","2","4"
"事中程万里","2","2","4"
"都督同知范","2","2","4"
"都指挥袁彬","2","2","4"
"广西南丹卫","2","2","4"
"迁太仆少卿","4","0","4"
"部尚书尹旻","4","0","4"
"都御史刘敷","2","2","4"
"都御史余子","2","2","4"
"御史余子俊","2","2","4"
"一百二十三","1","3","4"
"万全都指挥","2","2","4"
"陕西都指挥","2","2","4"
"武大将军朱","2","2","4"
"千五百五十","2","2","4"
"五百五十余","2","2","4"
"总兵官戴钦","2","2","4"
"威武团练营","2","2","4"
"帑金数十万","4","0","4"
"后府都督佥","2","2","4"
"袭指挥佥事","1","3","4"
"擢都指挥同","4","0","4"
"本卫指挥佥","2","2","4"
"吏部尚书熊","2","2","4"
"部尚书熊浃","2","2","4"
"太祖吴王位","4","0","4"
"军民宣抚司","2","2","4"
"四川行省参","2","2","4"
"等处军民宣","2","2","4"
"纳元所授金","4","0","4"
"征南将军邓","2","2","4"
"南将军邓愈","2","2","4"
"宣抚覃大胜","2","2","4"
"大田军民千","2","2","4"
"田军民千户","2","2","4"
"兵一千五百","2","2","4"
"散毛宣抚司","2","2","4"
"册长官田谷","2","2","4"
"长官田谷佐","2","2","4"
"东乡五路安","2","2","4"
"乡五路安抚","2","2","4"
"湖广巡按御","2","2","4"
"按御史周斗","4","0","4"
"等处军民安","2","2","4"
"处军民安抚","2","2","4"
"永顺宣慰使","2","2","4"
"宣慰彭世麒","2","2","4"
"巡抚李士实","2","2","4"
"一千九百余","2","2","4"
"保靖安抚使","2","2","4"
"子坪长官司","2","2","4"
"八百五十三","2","2","4"
"贵州贼妇米","4","0","4"
"州贼妇米鲁","4","0","4"
"顺宣慰彭明","2","2","4"
"都御史吴廷","2","2","4"
"御史吴廷举","2","2","4"
"卫指挥林贤","2","2","4"
"中丞涂节等","2","2","4"
"昭示奸党录","2","2","4"
"都察院左副","2","2","4"
"察院左副都","2","2","4"
"院左副都御","2","2","4"
"修撰王叔英","2","2","4"
"知县颜伯玮","2","2","4"
"历城侯盛庸","2","2","4"
"劾驸马都尉","2","2","4"
"都御史数年","2","2","4"
"佥都御史俞","2","2","4"
"都御史俞士","2","2","4"
"御史俞士吉","2","2","4"
"知州刀算党","2","2","4"
"举弘治十八","4","0","4"
"御史交章论","4","0","4"
"礼部尚书张","2","2","4"
"部尚书张璧","2","2","4"
"部尚书张治","2","2","4"
"华督察军情","2","2","4"
"方士蓝道行","2","2","4"
"帝优诏褒答","4","0","4"
"筑京师外城","3","1","4"
"帝御文华殿","4","0","4"
"事中钱允鲸","2","2","4"
"大同巡抚张","2","2","4"
"莱巡抚孙元","2","2","4"
"事中陈赞化","2","2","4"
"事中曹良直","2","2","4"
"侍郎周延儒","2","2","4"
"御史任赞化","2","2","4"
"左都御史曹","2","2","4"
"书吕维祺等","2","2","4"
"大学士何吾","2","2","4"
"学士何吾驺","2","2","4"
"陕西华亭知","2","2","4"
"西华亭知县","2","2","4"
"华亭知县徐","2","2","4"
"亭知县徐兆","2","2","4"
"庶吉士张溥","2","2","4"
"提学御史倪","2","2","4"
"学御史倪元","2","2","4"
"御史倪元珙","2","2","4"
"镇守太监王","2","2","4"
"御史毛羽健","2","2","4"
"御史魏景琦","2","2","4"
"部侍郎钱谦","2","2","4"
"侍郎钱谦益","2","2","4"
"兵部侍郎吕","2","2","4"
"部侍郎吕大","2","2","4"
"太监韩赞周","2","2","4"
"勋臣刘孔昭","2","2","4"
"巡按御史黄","2","2","4"
"按御史黄澍","2","2","4"
"四川提学副","2","2","4"
"川提学副使","2","2","4"
"南京右通政","2","2","4"
"一清总制三","2","2","4"
"都御史杨所","2","2","4"
"御史杨所修","2","2","4"
"御史杨维垣","2","2","4"
"工部尚书吴","2","2","4"
"都御史李夔","2","2","4"
"御史李夔龙","2","2","4"
"事中潘士闻","2","2","4"
"南京御史涂","2","2","4"
"京御史涂世","2","2","4"
"御史涂世业","2","2","4"
"尚书刘荣嗣","2","2","4"
"进太子太傅","4","0","4"
"移宫始末疏","2","2","4"
"书周嘉谟等","2","2","4"
"事中王志道","2","2","4"
"崇祯元年六","2","2","4"
"祯元年六月","2","2","4"
"御史温纯等","2","2","4"
"南京通政使","2","2","4"
"御史巡抚保","4","0","4"
"史巡抚保定","4","0","4"
"擢大理右寺","4","0","4"
"理京营戎政","2","2","4"
"士叶向高等","2","2","4"
"御史刘光复","2","2","4"
"工部侍郎林","2","2","4"
"巡按御史颜","2","2","4"
"按御史颜思","2","2","4"
"御史颜思忠","2","2","4"
"侍郎邹元标","2","2","4"
"都御史王德","2","2","4"
"御史王德完","2","2","4"
"顺义王乞庆","2","2","4"
"义王乞庆哈","2","2","4"
"副将孙守廉","2","2","4"
"世指挥佥事","4","0","4"
"加右都御史","3","1","4"
"八月丙午朔","4","0","4"
"工科左事中","4","0","4"
"御史巡抚湖","4","0","4"
"史巡抚湖广","4","0","4"
"四十三年五","2","2","4"
"吏部侍郎陆","2","2","4"
"部侍郎陆光","2","2","4"
"召工部右侍","4","0","4"
"诏加太子少","4","0","4"
"擢光禄少卿","4","0","4"
"总督漕运巡","4","0","4"
"漕运巡抚凤","4","0","4"
"运巡抚凤阳","4","0","4"
"侍郎杨东明","2","2","4"
"莱监军佥事","2","2","4"
"巡抚汪应蛟","2","2","4"
"进兵部侍郎","4","0","4"
"兵部尚书掌","3","1","4"
"陕西巡抚乔","2","2","4"
"西巡抚乔应","2","2","4"
"礼部侍郎韩","2","2","4"
"部侍郎韩世","2","2","4"
"天下民穷财","3","1","4"
"湖广按察司","2","2","4"
"事中唐尧钦","2","2","4"
"事中薛三才","2","2","4"
"崇信伯费甲","2","2","4"
"信伯费甲金","2","2","4"
"书孙丕扬等","2","2","4"
"擢南京礼部","4","0","4"
"三十五年五","2","2","4"
"三十七年二","2","2","4"
"百户王曰乾","2","2","4"
"请增置阁臣","4","0","4"
"四十二年二","2","2","4"
"天启元年十","2","2","4"
"启元年十月","2","2","4"
"四十五年春","3","1","4"
"御史陈九畴","2","2","4"
"充东宫讲官","4","0","4"
"帝召见群臣","1","3","4"
"杨涟劾魏忠","4","0","4"
"涟劾魏忠贤","4","0","4"
"党杨维垣等","2","2","4"
"尚书张凤翔","2","2","4"
"湖广税监陈","2","2","4"
"广税监陈奉","2","2","4"
"尚书余继登","2","2","4"
"总兵官王治","2","2","4"
"兵官王治道","2","2","4"
"五百八十余","2","2","4"
"游击陶承喾","2","2","4"
"部尚书方逢","2","2","4"
"尚书方逢时","2","2","4"
"斩首八百四","2","2","4"
"首八百四十","2","2","4"
"增岁禄百石","4","0","4"
"斩首千五百","4","0","4"
"十九年闰三","2","2","4"
"九年闰三月","2","2","4"
"按御史胡克","2","2","4"
"御史胡克俭","2","2","4"
"御史张鹤鸣","2","2","4"
"御史梅国桢","2","2","4"
"御史朱应毂","2","2","4"
"侍郎汪道昆","2","2","4"
"事中黄道瞻","2","2","4"
"提督陕西讨","2","2","4"
"游击吴惟忠","2","2","4"
"总兵董一元","2","2","4"
"大同副总兵","2","2","4"
"袭封顺义王","4","0","4"
"总兵刘承嗣","2","2","4"
"获马驼牛羊","3","1","4"
"都体察使李","2","2","4"
"体察使李元","2","2","4"
"察使李元翼","2","2","4"
"明年正月二","4","0","4"
"三百九十七","2","2","4"
"百九十七法","2","2","4"
"十四年遣使","3","1","4"
"后卫指挥刘","2","2","4"
"卫指挥刘忠","2","2","4"
"指挥刘忠嗣","2","2","4"
"擢南京御史","4","0","4"
"劾南京兵部","2","2","4"
"兵部尚书胡","2","2","4"
"督师王应熊","2","2","4"
"加太仆少卿","3","1","4"
"闯王高迎祥","2","2","4"
"斩首五百余","3","1","4"
"总兵杨国柱","2","2","4"
"职方郎张若","2","2","4"
"方郎张若麒","2","2","4"
"七月二十八","1","3","4"
"宗文皇帝亲","2","2","4"
"万三千七百","2","2","4"
"三千七百余","3","1","4"
"总理马世龙","2","2","4"
"督师洪承畴","2","2","4"
"督郑崇俭率","2","2","4"
"扫地王曹威","2","2","4"
"都御史李邦","2","2","4"
"一子锦衣卫","3","1","4"
"总督袁继咸","2","2","4"
"部将郝效忠","2","2","4"
"顺治二年四","2","2","4"
"治二年四月","2","2","4"
"副将李国奇","2","2","4"
"斩首一千二","2","2","4"
"总督陈奇瑜","2","2","4"
"遣参将贺人","3","1","4"
"加太子少傅","4","0","4"
"世袭锦衣佥","1","3","4"
"袭锦衣佥事","1","3","4"
"总兵许定国","2","2","4"
"总兵杨肇基","2","2","4"
"会总督洪承","4","0","4"
"吏部稽勋主","2","2","4"
"部稽勋主事","2","2","4"
"副将王世宠","2","2","4"
"永明王监国","3","1","4"
"吏部文选主","2","2","4"
"部文选主事","2","2","4"
"拥立永明王","1","3","4"
"开国公赵印","2","2","4"
"国公赵印选","2","2","4"
"卫国公胡一","2","2","4"
"吏部侍郎张","2","2","4"
"吏部侍郎邓","2","2","4"
"大学士杨嗣","2","2","4"
"学士杨嗣昌","2","2","4"
"迁考功郎中","4","0","4"
"擢刑部右侍","4","0","4"
"部尚书李日","2","2","4"
"书李日宣等","2","2","4"
"部右侍郎宋","2","2","4"
"侍郎惠世扬","2","2","4"
"书陈新甲下","3","1","4"
"陈新甲下狱","3","1","4"
"御史黄耳鼎","2","2","4"
"总督杨述中","2","2","4"
"召兵部左侍","4","0","4"
"天津兵备副","2","2","4"
"津兵备副使","2","2","4"
"旋擢右佥都","4","0","4"
"太仆少卿马","2","2","4"
"仆少卿马绍","2","2","4"
"少卿马绍愉","2","2","4"
"都督府经历","2","2","4"
"统元年七月","2","2","4"
"吏部侍郎黄","2","2","4"
"部侍郎黄宗","2","2","4"
"清军御史李","2","2","4"
"军御史李立","2","2","4"
"举贤良方正","3","1","4"
"化十四年进","2","2","4"
"南京光禄少","3","1","4"
"京光禄少卿","3","1","4"
"东平伯刘泽","2","2","4"
"平伯刘泽清","2","2","4"
"召左佥都御","4","0","4"
"南京行人司","2","2","4"
"山西提学佥","2","2","4"
"月擢右佥都","4","0","4"
"明年十一月","4","0","4"
"大学士徐光","2","2","4"
"学士徐光启","2","2","4"
"御史左光先","2","2","4"
"都御史易应","2","2","4"
"云南援将赵","2","2","4"
"南援将赵印","2","2","4"
"援将赵印选","2","2","4"
"南安侯郝永","2","2","4"
"安侯郝永忠","2","2","4"
"劾大学士刘","2","2","4"
"靖江王亨嘉","2","2","4"
"总督林佳鼎","2","2","4"
"总督张同敞","2","2","4"
"巡抚李永茂","2","2","4"
"副将徐必达","2","2","4"
"加兵部尚书","4","0","4"
"西兵备佥事","2","2","4"
"倚若左右手","4","0","4"
"顺治三年三","2","2","4"
"尚书郭维经","2","2","4"
"尚书李觉斯","2","2","4"
"莱巡抚谢琏","2","2","4"
"副将牟文绶","2","2","4"
"兵部尚书熊","2","2","4"
"部尚书熊明","2","2","4"
"事中方士亮","2","2","4"
"荫锦衣佥事","3","1","4"
"授长兴知县","3","1","4"
"推官万元吉","2","2","4"
"迁南京工部","4","0","4"
"巡抚王永吉","2","2","4"
"嘉靖二年进","2","2","4"
"靖二年进士","2","2","4"
"江西按察副","2","2","4"
"西按察副使","2","2","4"
"事中杨思忠","2","2","4"
"府总兵官马","2","2","4"
"大总督江东","2","2","4"
"京振武营兵","3","1","4"
"遣行人存问","4","0","4"
"隆庆元年五","2","2","4"
"庆元年五月","2","2","4"
"大学士赵贞","2","2","4"
"学士赵贞吉","2","2","4"
"曰慈圣皇太","4","0","4"
"事中余懋学","2","2","4"
"御史傅应祯","2","2","4"
"部左侍郎张","2","2","4"
"御史曾士楚","2","2","4"
"员外郎艾穆","2","2","4"
"礼部尚书马","2","2","4"
"侍郎申时行","2","2","4"
"遣锦衣指挥","2","2","4"
"礼部尚书潘","2","2","4"
"部尚书潘晟","2","2","4"
"武清伯李伟","2","2","4"
"御史张问达","2","2","4"
"龙虎山正一","2","2","4"
"虎山正一真","2","2","4"
"山正一真人","2","2","4"
"京御史王麟","2","2","4"
"御史王麟趾","2","2","4"
"廷杖吴中行","3","1","4"
"主事岳元声","2","2","4"
"事中许弘纲","2","2","4"
"御史赵文炳","2","2","4"
"郎顾宪成等","2","2","4"
"事中冯景隆","2","2","4"
"南京尚宝丞","2","2","4"
"年大计京官","4","0","4"
"内府诸监局","3","1","4"
"事中张宪臣","2","2","4"
"督都御史刘","2","2","4"
"都御史刘焘","2","2","4"
"部尚书郭乾","2","2","4"
"欧阳一敬等","2","2","4"
"劾礼部尚书","3","1","4"
"学士高拱掌","3","1","4"
"御史耿定向","2","2","4"
"主事姜士昌","2","2","4"
"员外郎赵南","2","2","4"
"外郎赵南星","2","2","4"
"尚书刘体乾","2","2","4"
"举嘉靖三十","4","0","4"
"巡抚李世达","2","2","4"
"广西按察使","2","2","4"
"巡抚殷正茂","2","2","4"
"召户部右侍","4","0","4"
"擢南京右都","4","0","4"
"巡抚徐元泰","2","2","4"
"御史黄仁荣","2","2","4"
"都御史詹仰","2","2","4"
"户部尚书督","2","2","4"
"南京大理丞","3","1","4"
"累迁右副都","4","0","4"
"左都御史张","2","2","4"
"巡抚耿随卿","2","2","4"
"辽东苑马寺","2","2","4"
"东苑马寺卿","2","2","4"
"主事赵学仕","2","2","4"
"部尚书孙鑨","4","0","4"
"御史宋兴祖","2","2","4"
"首辅赵志皋","2","2","4"
"兵部尚书孙","2","2","4"
"召工部左侍","4","0","4"
"总兵官王继","2","2","4"
