"N-gram","原文","翻译","Total"
"生了四个男孩","0","2","2"
"二百户的园邑","0","2","2"
"伏在地上哭泣","0","2","2"
"他的儿子彭祖","0","2","2"
"因有战功被封","0","2","2"
"有战功被封为","0","2","2"
"共有三人被封","0","2","2"
"有三人被封侯","0","2","2"
"皇后的哥哥王","0","2","2"
"后的哥哥王信","0","2","2"
"卫子夫立为皇","0","2","2"
"子夫立为皇后","0","2","2"
"富贵震动天下","0","2","2"
"不会改变它的","0","2","2"
"就会被人嫉妒","0","2","2"
"立小儿子为太","0","2","2"
"小儿子为太子","0","2","2"
"王的道路就会","0","2","2"
"有的星辰喜好","0","2","2"
"周厉王逃跑到","0","2","2"
"厉王逃跑到彘","0","2","2"
"儿子惠公即位","0","2","2"
"公二十九年前","0","2","2"
"幽王被犬戎所","0","2","2"
"王被犬戎所杀","0","2","2"
"秦国开始被列","0","2","2"
"国开始被列为","0","2","2"
"立自己的弟弟","0","2","2"
"自己的儿子也","0","2","2"
"人杀死自己的","0","2","2"
"逮捕了郑国的","0","2","2"
"捕了郑国的祭","0","2","2"
"了郑国的祭ｚ","0","2","2"
"郑国的祭ｚｈ","0","2","2"
"国的祭ｚｈà","0","2","2"
"的祭ｚｈàｉ","0","2","2"
"诸侯讨伐宋国","0","2","2"
"自己的父亲成","0","2","2"
"己的父亲成王","0","2","2"
"的父亲成王即","0","2","2"
"父亲成王即位","0","2","2"
"自己立为国君","0","2","2"
"楚庄王包围了","0","2","2"
"庄王包围了郑","0","2","2"
"王包围了郑国","0","2","2"
"楚国包围宋都","0","2","2"
"国包围宋都达","0","2","2"
"包围宋都达五","0","2","2"
"楚公子围杀死","0","2","2"
"田常杀死国君","0","2","2"
"楚惠王灭亡了","0","2","2"
"惠王灭亡了陈","0","2","2"
"王灭亡了陈国","0","2","2"
"齐国讨伐宋国","0","2","2"
"成王把唐封给","0","2","2"
"王把唐封给叔","0","2","2"
"把唐封给叔虞","0","2","2"
"周宣王刚刚即","0","2","2"
"宣王刚刚即位","0","2","2"
"犬戎杀死幽王","0","2","2"
"百姓都归附他","0","2","2"
"位三十九年去","0","2","2"
"三十九年去世","0","2","2"
"周惠王的弟弟","0","2","2"
"宗庙所在之地","0","2","2"
"是重耳母亲的","0","2","2"
"不能立为国君","0","2","2"
"毕万的后代一","0","2","2"
"万的后代一定","0","2","2"
"之所以这样做","0","2","2"
"把毒药放到胙","0","2","2"
"毒药放到胙肉","0","2","2"
"重耳逃亡在外","0","2","2"
"邳郑的儿子豹","0","2","2"
"晋国发生饥荒","0","2","2"
"卖给了我们粮","0","2","2"
"给了我们粮食","0","2","2"
"改立其他公子","0","2","2"
"派军队护送重","0","2","2"
"军队护送重耳","0","2","2"
"队护送重耳回","0","2","2"
"护送重耳回晋","0","2","2"
"送重耳回晋国","0","2","2"
"献公十三年前","0","2","2"
"公二十二年前","0","2","2"
"什么时候才能","0","2","2"
"事情不能成功","0","2","2"
"重耳路过郑国","0","2","2"
"随从都是国家","0","2","2"
"从都是国家的","0","2","2"
"什么来报答我","0","2","2"
"为是自己的功","0","2","2"
"是自己的功劳","0","2","2"
"文公居住的宫","0","2","2"
"公居住的宫殿","0","2","2"
"对百姓布施恩","0","2","2"
"命曹参为齐国","0","2","2"
"世代相传而不","0","2","2"
"代相传而不断","0","2","2"
"相传而不断绝","0","2","2"
"曹参以齐国相","0","2","2"
"参以齐国相国","0","2","2"
"以齐国相国的","0","2","2"
"齐国相国的身","0","2","2"
"当时天下刚刚","0","2","2"
"时天下刚刚平","0","2","2"
"曹参接替萧何","0","2","2"
"萧何制定的法","0","2","2"
"何制定的法度","0","2","2"
"到上朝的时候","0","2","2"
"十九年后去世","0","2","2"
"侯二十三年去","0","2","2"
"千秋万岁之后","0","2","2"
"呈上奏折请求","0","2","2"
"上奏折请求留","0","2","2"
"了我的儿子景","0","2","2"
"我的儿子景帝","0","2","2"
"的儿子景帝为","0","2","2"
"他的儿子刘襄","0","2","2"
"有淫乱的行为","0","2","2"
"有关主事官员","0","2","2"
"关主事官员奏","0","2","2"
"主事官员奏请","0","2","2"
"事官员奏请诛","0","2","2"
"官员奏请诛杀","0","2","2"
"六年受封为济","0","2","2"
"所以传位于其","0","2","2"
"时曾经做侯伯","0","2","2"
"子男爵位的田","0","2","2"
"男爵位的田地","0","2","2"
"国人杀死了自","0","2","2"
"人杀死了自己","0","2","2"
"自己的国君桓","0","2","2"
"己的国君桓公","0","2","2"
"请求出兵讨伐","0","2","2"
"如果天子道德","0","2","2"
"刚从齐国出使","0","2","2"
"从齐国出使归","0","2","2"
"齐国出使归来","0","2","2"
"庄王问他为什","0","2","2"
"王问他为什么","0","2","2"
"申叔时回答说","0","2","2"
"我也唯命是听","0","2","2"
"这是我的心愿","0","2","2"
"与诸侯订立盟","0","2","2"
"诸侯订立盟约","0","2","2"
"辆战车的兵力","0","2","2"
"越国大夫常寿","0","2","2"
"国大夫常寿过","0","2","2"
"五个宠爱的儿","0","2","2"
"个宠爱的儿子","0","2","2"
"他的母亲是蔡","0","2","2"
"的母亲是蔡国","0","2","2"
"母亲是蔡国女","0","2","2"
"亲是蔡国女子","0","2","2"
"们父亲的死罪","0","2","2"
"楚国令尹子常","0","2","2"
"攻下了楚国的","0","2","2"
"听到这个情况","0","2","2"
"国又攻打楚国","0","2","2"
"向西攻打楚国","0","2","2"
"二十七年前的","0","2","2"
"太子建逃到郑","0","2","2"
"子建逃到郑国","0","2","2"
"三晋来讨伐楚","0","2","2"
"晋来讨伐楚国","0","2","2"
"在襄陵打败魏","0","2","2"
"秦国派张仪与","0","2","2"
"得到商於之地","0","2","2"
"韩国已从秦国","0","2","2"
"国已从秦国夺","0","2","2"
"已从秦国夺得","0","2","2"
"从秦国夺得武","0","2","2"
"秦国夺得武遂","0","2","2"
"抬高樗里疾的","0","2","2"
"国的土地归还","0","2","2"
"让太子到秦国","0","2","2"
"魏国共同攻打","0","2","2"
"太子到齐国做","0","2","2"
"子到齐国做人","0","2","2"
"到齐国做人质","0","2","2"
"齐国做人质求","0","2","2"
"国做人质求得","0","2","2"
"做人质求得和","0","2","2"
"人质求得和解","0","2","2"
"给楚王一封国","0","2","2"
"楚王一封国书","0","2","2"
"王一封国书说","0","2","2"
"郢中如果立了","0","2","2"
"中如果立了君","0","2","2"
"如果立了君王","0","2","2"
"同尊奉的君王","0","2","2"
"这是天下人都","0","2","2"
"天下诸侯共同","0","2","2"
"下诸侯共同尊","0","2","2"
"全部占有它的","0","2","2"
"足以使国家强","0","2","2"
"以使国家强大","0","2","2"
"攻占了楚国的","0","2","2"
"的军队溃散了","0","2","2"
"秦国灭亡了韩","0","2","2"
"国灭亡了韩国","0","2","2"
"太子丹派荆轲","0","2","2"
"子丹派荆轲刺","0","2","2"
"丹派荆轲刺杀","0","2","2"
"王在位二十二","0","2","2"
"在位二十二年","0","2","2"
"封地收归汉朝","0","2","2"
"在位十三年去","0","2","2"
"国的西部边界","0","2","2"
"怀疑周公的作","0","2","2"
"疑周公的作为","0","2","2"
"功德感通了上","0","2","2"
"儿子哀侯即位","0","2","2"
"公二十六年前","0","2","2"
"召集诸侯在践","0","2","2"
"公十六年前去","0","2","2"
"一起讨伐燕国","0","2","2"
"平公十八年前","0","2","2"
"十二年前去世","0","2","2"
"国田常杀死了","0","2","2"
"是把国家托付","0","2","2"
"国家托付给了","0","2","2"
"家托付给了子","0","2","2"
"托付给了子之","0","2","2"
"国人共同拥立","0","2","2"
"厚的礼物来招","0","2","2"
"攻入齐都临淄","0","2","2"
"在长平打败了","0","2","2"
"长平打败了赵","0","2","2"
"平打败了赵国","0","2","2"
"五百镒黄金给","0","2","2"
"群臣都认为可","0","2","2"
"臣都认为可以","0","2","2"
"率领一路攻打","0","2","2"
"不是为了自己","0","2","2"
"赵国派廉颇率","0","2","2"
"国派廉颇率兵","0","2","2"
"王派乐乘接替","0","2","2"
"攻取了魏国的","0","2","2"
"俘虏了韩王安","0","2","2"
"俘虏了代王嘉","0","2","2"
"娶蔡国之女为","0","2","2"
"蔡国之女为妻","0","2","2"
"公二十一年前","0","2","2"
"是您给我的恩","0","2","2"
"您给我的恩惠","0","2","2"
"给我的恩惠了","0","2","2"
"他生的儿子是","0","2","2"
"子到晋国出使","0","2","2"
"国的政权最终","0","2","2"
"的政权最终要","0","2","2"
"中行氏多次对","0","2","2"
"行氏多次对齐","0","2","2"
"氏多次对齐国","0","2","2"
"多次对齐国有","0","2","2"
"次对齐国有恩","0","2","2"
"的另一个儿子","0","2","2"
"藏在田乞家中","0","2","2"
"都是景公的儿","0","2","2"
"是景公的儿子","0","2","2"
"这就是田成子","0","2","2"
"率领他的部下","0","2","2"
"田氏的部下追","0","2","2"
"他的儿子庄子","0","2","2"
"公五十一年前","0","2","2"
"在位二年去世","0","2","2"
"韩国向齐国求","0","2","2"
"于是暗中告诉","0","2","2"
"是暗中告诉韩","0","2","2"
"暗中告诉韩国","0","2","2"
"中告诉韩国使","0","2","2"
"告诉韩国使者","0","2","2"
"瓜分了它的土","0","2","2"
"分了它的土地","0","2","2"
"可是我派人到","0","2","2"
"围困了魏惠王","0","2","2"
"出的琴声和谐","0","2","2"
"大小配合美妙","0","2","2"
"曲折不正之声","0","2","2"
"齐王与魏王在","0","2","2"
"王召集大臣商","0","2","2"
"对成侯驺忌说","0","2","2"
"王说我是为了","0","2","2"
"说我是为了魏","0","2","2"
"我是为了魏国","0","2","2"
"必定说我将用","0","2","2"
"定说我将用秦","0","2","2"
"韩的兵力向东","0","2","2"
"聚合三国的军","0","2","2"
"合三国的军队","0","2","2"
"屈丐战败后的","0","2","2"
"丐战败后的疲","0","2","2"
"向东发兵的言","0","2","2"
"东发兵的言辞","0","2","2"
"发兵的言辞会","0","2","2"
"兵的言辞会怎","0","2","2"
"的言辞会怎样","0","2","2"
"一起进攻秦国","0","2","2"
"齐湣王自称东","0","2","2"
"湣王自称东帝","0","2","2"
"也没什么关系","0","2","2"
"收拢天下人心","0","2","2"
"敬爱齐国而憎","0","2","2"
"爱齐国而憎恨","0","2","2"
"齐国而憎恨秦","0","2","2"
"国而憎恨秦国","0","2","2"
"那些驾车纷纷","0","2","2"
"些驾车纷纷向","0","2","2"
"有一个人是去","0","2","2"
"一个人是去谈","0","2","2"
"个人是去谈论","0","2","2"
"谷城山下的黄","0","2","2"
"城山下的黄石","0","2","2"
"削弱楚国的势","0","2","2"
"弱楚国的势力","0","2","2"
"昔日商汤讨伐","0","2","2"
"日商汤讨伐夏","0","2","2"
"商汤讨伐夏桀","0","2","2"
"周武王讨伐商","0","2","2"
"武王讨伐商纣","0","2","2"
"那是估计到能","0","2","2"
"天下从事游说","0","2","2"
"下从事游说活","0","2","2"
"从事游说活动","0","2","2"
"事游说活动的","0","2","2"
"游说活动的人","0","2","2"
"出谋划策于营","0","2","2"
"谋划策于营帐","0","2","2"
"划策于营帐之","0","2","2"
"策于营帐之中","0","2","2"
"决定胜负在千","0","2","2"
"定胜负在千里","0","2","2"
"胜负在千里之","0","2","2"
"负在千里之外","0","2","2"
"让太子统率这","0","2","2"
"太子统率这些","0","2","2"
"子统率这些人","0","2","2"
"这和让羊指挥","0","2","2"
"和让羊指挥狼","0","2","2"
"机会向皇上哭","0","2","2"
"会向皇上哭诉","0","2","2"
"掌握国家大权","0","2","2"
"召公共同执政","0","2","2"
"诸侯背叛周室","0","2","2"
"进军至楚国邵","0","2","2"
"军至楚国邵陵","0","2","2"
"太子商臣杀其","0","2","2"
"子商臣杀其父","0","2","2"
"商臣杀其父成","0","2","2"
"臣杀其父成王","0","2","2"
"阳平家敖自立","0","2","2"
"平家敖自立为","0","2","2"
"家敖自立为楚","0","2","2"
"敖自立为楚王","0","2","2"
"宋国灭掉曹国","0","2","2"
"楚国灭掉陈国","0","2","2"
"比陈国晚灭亡","0","2","2"
"陈国晚灭亡三","0","2","2"
"国晚灭亡三十","0","2","2"
"是周武王之弟","0","2","2"
"伯三十年前死","0","2","2"
"公二十三年前","0","2","2"
"征讨反叛汉朝","0","2","2"
"讨反叛汉朝的","0","2","2"
"攻击韩王信的","0","2","2"
"王身份任汉朝","0","2","2"
"终于诛灭了吕","0","2","2"
"于诛灭了吕氏","0","2","2"
"诛灭了吕氏家","0","2","2"
"拥立孝文皇帝","0","2","2"
"周勃为右丞相","0","2","2"
"拥立代王为天","0","2","2"
"立代王为天子","0","2","2"
"丞相陈平去世","0","2","2"
"爵位中断了一","0","2","2"
"位中断了一年","0","2","2"
"周勃的儿子中","0","2","2"
"勃的儿子中挑","0","2","2"
"的儿子中挑选","0","2","2"
"河内郡守周亚","0","2","2"
"内郡守周亚夫","0","2","2"
"这才是真正的","0","2","2"
"才是真正的将","0","2","2"
"是真正的将军","0","2","2"
"真正的将军呀","0","2","2"
"太尉周亚夫把","0","2","2"
"是刘氏的远房","0","2","2"
"酒兴正浓的时","0","2","2"
"兴正浓的时候","0","2","2"
"向张卿劝说道","0","2","2"
"婉言劝说大臣","0","2","2"
"把营陵侯刘泽","0","2","2"
"营陵侯刘泽封","0","2","2"
"陵侯刘泽封为","0","2","2"
"侯刘泽封为琅","0","2","2"
"刘泽封为琅邪","0","2","2"
"发现野兽踪迹","0","2","2"
"财全都捐助军","0","2","2"
"全都捐助军队","0","2","2"
"萧相国听从了","0","2","2"
"相国听从了他","0","2","2"
"国听从了他的","0","2","2"
"他的后代就是","0","2","2"
"就离开周王朝","0","2","2"
"献公十六年前","0","2","2"
"立襄公的弟弟","0","2","2"
"晋景公三年前","0","2","2"
"您一定能不使","0","2","2"
"一定能不使赵","0","2","2"
"定能不使赵氏","0","2","2"
"能不使赵氏的","0","2","2"
"也就没有遗恨","0","2","2"
"就没有遗恨了","0","2","2"
"韩厥答应了他","0","2","2"
"卜的结果说是","0","2","2"
"的结果说是大","0","2","2"
"结果说是大业","0","2","2"
"果说是大业的","0","2","2"
"大业的后代子","0","2","2"
"业的后代子孙","0","2","2"
"平公十二年前","0","2","2"
"吴国的延陵季","0","2","2"
"国的延陵季子","0","2","2"
"晋国的政权最","0","2","2"
"景公派晏婴出","0","2","2"
"公派晏婴出使","0","2","2"
"派晏婴出使晋","0","2","2"
"晏婴出使晋国","0","2","2"
"宗族祁氏和羊","0","2","2"
"族祁氏和羊舌","0","2","2"
"祁氏和羊舌氏","0","2","2"
"地分为十个县","0","2","2"
"我看到一个小","0","2","2"
"看到一个小孩","0","2","2"
"到一个小孩在","0","2","2"
"一个小孩在上","0","2","2"
"个小孩在上帝","0","2","2"
"小孩在上帝身","0","2","2"
"孩在上帝身边","0","2","2"
"给我一只翟犬","0","2","2"
"等你的儿子长","0","2","2"
"的儿子长大了","0","2","2"
"把这只犬送给","0","2","2"
"这只犬送给他","0","2","2"
"把儿子们都叫","0","2","2"
"儿子们都叫来","0","2","2"
"邯郸大夫赵午","0","2","2"
"的领地都归入","0","2","2"
"知伯讨伐郑国","0","2","2"
"给伯鲁的儿子","0","2","2"
"只剩下三版高","0","2","2"
"三十三年去世","0","2","2"
"给歌手赐田的","0","2","2"
"歌手赐田的事","0","2","2"
"进攻魏国的少","0","2","2"
"攻魏国的少梁","0","2","2"
"侯与魏惠王在","0","2","2"
"在桂陵打败了","0","2","2"
"桂陵打败了魏","0","2","2"
"陵打败了魏军","0","2","2"
"魏国把邯郸归","0","2","2"
"国把邯郸归还","0","2","2"
"秦军进攻赵国","0","2","2"
"俘虏了魏国将","0","2","2"
"虏了魏国将军","0","2","2"
"了魏国将军公","0","2","2"
"魏国将军公子","0","2","2"
"张仪任秦国宰","0","2","2"
"仪任秦国宰相","0","2","2"
"夺取了赵国的","0","2","2"
"韩国进攻秦国","0","2","2"
"打败了三国军","0","2","2"
"败了三国军队","0","2","2"
"宫举行盛大朝","0","2","2"
"举行盛大朝会","0","2","2"
"是为了满足欲","0","2","2"
"为了满足欲望","0","2","2"
"了满足欲望和","0","2","2"
"满足欲望和愉","0","2","2"
"足欲望和愉悦","0","2","2"
"欲望和愉悦心","0","2","2"
"望和愉悦心志","0","2","2"
"成再拜叩头说","0","2","2"
"没有舟船的设","0","2","2"
"有舟船的设施","0","2","2"
"公子章和田不","0","2","2"
"子章和田不礼","0","2","2"
"恐怕天下各国","0","2","2"
"率领赵国军队","0","2","2"
"赵国的两座城","0","2","2"
"到天上就坠落","0","2","2"
"天上就坠落下","0","2","2"
"上就坠落下来","0","2","2"
"看见金玉堆积","0","2","2"
"见金玉堆积如","0","2","2"
"金玉堆积如山","0","2","2"
"出动百万大军","0","2","2"
"动百万大军进","0","2","2"
"百万大军进攻","0","2","2"
"也得不到一座","0","2","2"
"得不到一座城","0","2","2"
"户的城邑三座","0","2","2"
"秦王政开始即","0","2","2"
"王政开始即位","0","2","2"
"和齐国将军颜","0","2","2"
"齐国将军颜聚","0","2","2"
"国将军颜聚接","0","2","2"
"将军颜聚接替","0","2","2"
"已经服服贴贴","0","2","2"
"成为我国的忧","0","2","2"
"为我国的忧患","0","2","2"
"在艾陵大败齐","0","2","2"
"吴国使者赶快","0","2","2"
"对您将唯命是","0","2","2"
"您将唯命是听","0","2","2"
"国如攻打楚国","0","2","2"
"的楚军不足以","0","2","2"
"能见到毫毛却","0","2","2"
"入宫会见楚王","0","2","2"
"查封贮藏三钱","0","2","2"
"封贮藏三钱的","0","2","2"
"贮藏三钱的仓","0","2","2"
"藏三钱的仓库","0","2","2"
"所以把钱财看","0","2","2"
"以把钱财看得","0","2","2"
"他的母亲武姜","0","2","2"
"郑国派太子忽","0","2","2"
"公有三位夫人","0","2","2"
"公元年前的春","0","2","2"
"元年前的春天","0","2","2"
"郑国与晋国结","0","2","2"
"楚国攻打郑国","0","2","2"
"我国国君的命","0","2","2"
"国国君的命令","0","2","2"
"与楚国订立盟","0","2","2"
"楚国订立盟约","0","2","2"
"人因此沿袭下","0","2","2"
"因此沿袭下来","0","2","2"
"晋国的六卿强","0","2","2"
"国的六卿强盛","0","2","2"
"的六卿强盛起","0","2","2"
"六卿强盛起来","0","2","2"
"在负黍打败了","0","2","2"
"他同乘一辆车","0","2","2"
"我们听说陈平","0","2","2"
"王那里做事不","0","2","2"
"任命他为护军","0","2","2"
"有清廉节操的","0","2","2"
"清廉节操的士","0","2","2"
"廉节操的士人","0","2","2"
"尉的身份跟从","0","2","2"
"的身份跟从高","0","2","2"
"身份跟从高帝","0","2","2"
"立吕氏宗族的","0","2","2"
"吕氏宗族的人","0","2","2"
"氏宗族的人为","0","2","2"
"宗族的人为王","0","2","2"
"诛灭吕氏宗族","0","2","2"
"孝文帝二年前","0","2","2"
"周武王战胜殷","0","2","2"
"公是桓公的儿","0","2","2"
"是桓公的儿子","0","2","2"
"王以夏徵舒杀","0","2","2"
"公子围杀死楚","0","2","2"
"子围杀死楚王","0","2","2"
"齐国大夫田常","0","2","2"
"公十二年前死","0","2","2"
"有的人以为他","0","2","2"
"赵王将相的家","0","2","2"
"王将相的家属","0","2","2"
"宁陵君咎做魏","0","2","2"
"陵君咎做魏王","0","2","2"
"陈王的命令杀","0","2","2"
"以陈县为楚都","0","2","2"
"首先起义反秦","0","2","2"
"先起义反秦的","0","2","2"
"和周天子同姓","0","2","2"
"赵氏孤儿赵武","0","2","2"
"顷公十二年前","0","2","2"
"年前韩宣子和","0","2","2"
"前韩宣子和赵","0","2","2"
"被承认为诸侯","0","2","2"
"进攻韩国的宜","0","2","2"
"攻韩国的宜阳","0","2","2"
"魏军在马陵打","0","2","2"
"军在马陵打败","0","2","2"
"在马陵打败韩","0","2","2"
"马陵打败韩军","0","2","2"
"伐楚国已经很","0","2","2"
"楚国已经很久","0","2","2"
"国已经很久了","0","2","2"
"在全国加强警","0","2","2"
"全国加强警戒","0","2","2"
"让战车布满道","0","2","2"
"战车布满道路","0","2","2"
"然后派出使臣","0","2","2"
"公孙昧回答说","0","2","2"
"您这一仗如果","0","2","2"
"如果不能战胜","0","2","2"
"秦军攻占韩国","0","2","2"
"军攻占韩国的","0","2","2"
"所统治的叫做","0","2","2"
"九次会合诸侯","0","2","2"
"一起攻打范氏","0","2","2"
"起攻打范氏和","0","2","2"
"攻打范氏和中","0","2","2"
"打范氏和中行","0","2","2"
"人对人傲慢呢","0","2","2"
"是贫贱的人对","0","2","2"
"贫贱的人对人","0","2","2"
"贱的人对人傲","0","2","2"
"如果对人傲慢","0","2","2"
"果对人傲慢就","0","2","2"
"对人傲慢就会","0","2","2"
"人傲慢就会失","0","2","2"
"傲慢就会失去","0","2","2"
"慢就会失去他","0","2","2"
"就会失去他的","0","2","2"
"这是您不注意","0","2","2"
"是您不注意考","0","2","2"
"您不注意考察","0","2","2"
"不注意考察的","0","2","2"
"注意考察的缘","0","2","2"
"意考察的缘故","0","2","2"
"平时看他亲近","0","2","2"
"时看他亲近哪","0","2","2"
"看他亲近哪些","0","2","2"
"他亲近哪些人","0","2","2"
"显贵时看他推","0","2","2"
"贵时看他推举","0","2","2"
"时看他推举哪","0","2","2"
"看他推举哪些","0","2","2"
"他推举哪些人","0","2","2"
"不得志时看他","0","2","2"
"得志时看他不","0","2","2"
"志时看他不做","0","2","2"
"时看他不做哪","0","2","2"
"看他不做哪些","0","2","2"
"他不做哪些事","0","2","2"
"贫苦时看他不","0","2","2"
"苦时看他不要","0","2","2"
"时看他不要哪","0","2","2"
"看他不要哪些","0","2","2"
"他不要哪些东","0","2","2"
"不要哪些东西","0","2","2"
"有这五条就足","0","2","2"
"这五条就足能","0","2","2"
"五条就足能决","0","2","2"
"条就足能决定","0","2","2"
"我哪一点比魏","0","2","2"
"哪一点比魏成","0","2","2"
"一点比魏成子","0","2","2"
"点比魏成子差","0","2","2"
"您怎么能跟魏","0","2","2"
"怎么能跟魏成","0","2","2"
"么能跟魏成子","0","2","2"
"能跟魏成子相","0","2","2"
"跟魏成子相比","0","2","2"
"魏成子相比呢","0","2","2"
"魏王与赵侯在","0","2","2"
"秦军攻占魏国","0","2","2"
"百战百胜的方","0","2","2"
"战百胜的方法","0","2","2"
"太子虽然想回","0","2","2"
"子虽然想回去","0","2","2"
"王在应城相会","0","2","2"
"薛公三人中有","0","2","2"
"公三人中有一","0","2","2"
"三人中有一人","0","2","2"
"人中有一人要","0","2","2"
"中有一人要做","0","2","2"
"有一人要做魏","0","2","2"
"一人要做魏相","0","2","2"
"人要做魏相了","0","2","2"
"梁王是一位贤","0","2","2"
"王是一位贤君","0","2","2"
"不如让太子亲","0","2","2"
"如让太子亲自","0","2","2"
"让太子亲自做","0","2","2"
"攻下魏国两座","0","2","2"
"下魏国两座城","0","2","2"
"让给秦国求和","0","2","2"
"事情已经开始","0","2","2"
"情已经开始实","0","2","2"
"已经开始实行","0","2","2"
"孟尝君和芒卯","0","2","2"
"能把寡人怎么","0","2","2"
"把寡人怎么样","0","2","2"
"用肘和脚暗中","0","2","2"
"知道魏国的危","0","2","2"
"道魏国的危急","0","2","2"
"范痤去作交易","0","2","2"
"据有郑国故地","0","2","2"
"在河西晋国故","0","2","2"
"河西晋国故地","0","2","2"
"要囚禁太子增","0","2","2"
"去自己的封国","0","2","2"
"拥有国家五十","0","2","2"
"向周公汇报施","0","2","2"
"周公汇报施政","0","2","2"
"公汇报施政情","0","2","2"
"汇报施政情况","0","2","2"
"触犯先王之命","0","2","2"
"桓公与诸侯在","0","2","2"
"叔牙想立庆父","0","2","2"
"晋大夫栾书杀","0","2","2"
"大夫栾书杀其","0","2","2"
"鲁人以为耻辱","0","2","2"
"公朝会晋国至","0","2","2"
"朝会晋国至黄","0","2","2"
"会晋国至黄河","0","2","2"
"想支持昭公回","0","2","2"
"田常在俆州杀","0","2","2"
"常在俆州杀死","0","2","2"
"渔业盐业优势","0","2","2"
"母亲是卫国之","0","2","2"
"亲是卫国之女","0","2","2"
"与诸侯在葵丘","0","2","2"
"诸侯在葵丘盟","0","2","2"
"侯在葵丘盟会","0","2","2"
"要求立为太子","0","2","2"
"到晋国做人质","0","2","2"
"国君为社稷而","0","2","2"
"知道种田的事","0","2","2"
"诛杀吕氏族人","0","2","2"
"齐国的城阳郡","0","2","2"
"国的城阳郡封","0","2","2"
"齐国的济北郡","0","2","2"
"国的济北郡封","0","2","2"
"刘志为济北王","0","2","2"
"不要投降三国","0","2","2"
"就饮毒药自杀","0","2","2"
"饮毒药自杀了","0","2","2"
"在位五年去世","0","2","2"
"到建始三年前","0","2","2"
"了他们的功劳","0","2","2"
"刘志为菑川王","0","2","2"
"人心中产生的","0","2","2"
"的不足以与他","0","2","2"
"不足以与他谈","0","2","2"
"足以与他谈论","0","2","2"
"事太过不加节","0","2","2"
"太过不加节制","0","2","2"
"与天地同样地","0","2","2"
"才能制礼作乐","0","2","2"
"是模仿天地的","0","2","2"
"赏给的乐队人","0","2","2"
"给的乐队人数","0","2","2"
"必有相应的礼","0","2","2"
"有相应的礼以","0","2","2"
"居上位的君子","0","2","2"
"之心就会乘虚","0","2","2"
"心就会乘虚而","0","2","2"
"就会乘虚而入","0","2","2"
"在心中起作用","0","2","2"
"百姓无不承奉","0","2","2"
"颂扬之类的音","0","2","2"
"扬之类的音声","0","2","2"
"是先王用来文","0","2","2"
"先王用来文饰","0","2","2"
"寡人所喜好的","0","2","2"
"取琴弹奏起来","0","2","2"
"的意思是说阳","0","2","2"
"意思是说阳气","0","2","2"
"说万物都已长","0","2","2"
"是说万物全都","0","2","2"
"是说万物都可","0","2","2"
"礼就是养的意","0","2","2"
"就是养的意思","0","2","2"
