"N-gram","原文","翻译","Total"
"命皇后拜张全","0","2","2"
"皇后拜张全义","0","2","2"
"后拜张全义为","0","2","2"
"拜张全义为父","0","2","2"
"张全义为父亲","0","2","2"
"张全义的养子","0","2","2"
"班位在翰林学","0","2","2"
"位在翰林学士","0","2","2"
"在翰林学士之","0","2","2"
"羞愧不能回答","0","2","2"
"唐明宗到汴州","0","2","2"
"唐明宗下诏削","0","2","2"
"王都前来朝见","0","2","2"
"而永王李存霸","0","2","2"
"唐庄宗即位后","0","2","2"
"准备在南郊祭","0","2","2"
"经升迁为中书","0","2","2"
"升迁为中书舍","0","2","2"
"迁为中书舍人","0","2","2"
"议事的人请求","0","2","2"
"依法应当处死","0","2","2"
"穿着白衣骑着","0","2","2"
"请求留下趟季","0","2","2"
"求留下趟季良","0","2","2"
"赏赐十分丰厚","0","2","2"
"从别的途径谋","0","2","2"
"别的途径谋求","0","2","2"
"的途径谋求做","0","2","2"
"途径谋求做官","0","2","2"
"晋高祖召他任","0","2","2"
"常常让他跟着","0","2","2"
"常让他跟着自","0","2","2"
"让他跟着自己","0","2","2"
"桑维翰去见耶","0","2","2"
"维翰去见耶律","0","2","2"
"翰去见耶律德","0","2","2"
"去见耶律德光","0","2","2"
"桑维翰的功劳","0","2","2"
"调任镇守泰宁","0","2","2"
"断绝友好关系","0","2","2"
"的主意已打定","0","2","2"
"又任为枢密使","0","2","2"
"皇帝的弟弟石","0","2","2"
"帝的弟弟石重","0","2","2"
"的弟弟石重睿","0","2","2"
"杜重威等人的","0","2","2"
"自从契丹和晋","0","2","2"
"王彦章在中都","0","2","2"
"晋高祖任六军","0","2","2"
"高祖任六军副","0","2","2"
"祖任六军副使","0","2","2"
"朱守殷反叛的","0","2","2"
"祖爱惜他的才","0","2","2"
"爱惜他的才能","0","2","2"
"为侍卫步军都","0","2","2"
"当时天下旱灾","0","2","2"
"为什么不速战","0","2","2"
"什么不速战速","0","2","2"
"么不速战速决","0","2","2"
"耶律德光回答","0","2","2"
"律德光回答说","0","2","2"
"把他囚禁起来","0","2","2"
"在老百姓家中","0","2","2"
"举国兴师动众","0","2","2"
"于是写信告诉","0","2","2"
"高祖镇守河东","0","2","2"
"就任他为节度","0","2","2"
"答应给他一个","0","2","2"
"应给他一个州","0","2","2"
"第赐给苏逢吉","0","2","2"
"罢免李涛的宰","0","2","2"
"免李涛的宰相","0","2","2"
"周太祖镇守邺","0","2","2"
"太祖镇守邺都","0","2","2"
"漠高祖统率禁","0","2","2"
"为忠武军节度","0","2","2"
"百姓无辜获罪","0","2","2"
"姓无辜获罪的","0","2","2"
"这些人有什么","0","2","2"
"家中聚会饮酒","0","2","2"
"的枢密使职务","0","2","2"
"杨合又认为不","0","2","2"
"合又认为不行","0","2","2"
"史弘肇等人同","0","2","2"
"弘肇等人同一","0","2","2"
"肇等人同一天","0","2","2"
"等人同一天被","0","2","2"
"人同一天被杀","0","2","2"
"汉高祖认为他","0","2","2"
"周太祖的军队","0","2","2"
"太祖的军队进","0","2","2"
"周太祖和王峻","0","2","2"
"太祖和王峻等","0","2","2"
"史弘肇等人都","0","2","2"
"谋杀掉杨郇等","0","2","2"
"杀掉杨郇等人","0","2","2"
"钱财赏赐军队","0","2","2"
"谋杀杨郇等人","0","2","2"
"失治国之道而","0","2","2"
"治国之道而失","0","2","2"
"国之道而失去","0","2","2"
"事情不能控制","0","2","2"
"情不能控制就","0","2","2"
"不能控制就导","0","2","2"
"能控制就导致","0","2","2"
"进用贤人斥退","0","2","2"
"用贤人斥退不","0","2","2"
"贤人斥退不贤","0","2","2"
"人斥退不贤的","0","2","2"
"斥退不贤的人","0","2","2"
"让百姓休养生","0","2","2"
"百姓休养生息","0","2","2"
"的人愿意做我","0","2","2"
"人愿意做我们","0","2","2"
"愿意做我们的","0","2","2"
"任左散骑常侍","0","2","2"
"周世宗刚登位","0","2","2"
"可以首先攻取","0","2","2"
"拜为户部侍郎","0","2","2"
"王朴留守京师","0","2","2"
"对外从事征伐","0","2","2"
"时年五十四岁","0","2","2"
"人骁悍勇猛而","0","2","2"
"汉高祖任河东","0","2","2"
"周太祖在河中","0","2","2"
"郑仁诲为大内","0","2","2"
"仁诲为大内都","0","2","2"
"诲为大内都点","0","2","2"
"为水部员外郎","0","2","2"
"懂得棋子的作","0","2","2"
"得棋子的作用","0","2","2"
"棋子的作用而","0","2","2"
"子的作用而把","0","2","2"
"的作用而把它","0","2","2"
"作用而把它放","0","2","2"
"用而把它放到","0","2","2"
"合适的位置的","0","2","2"
"适的位置的人","0","2","2"
"愚蠢不贤的人","0","2","2"
"把贤智之士安","0","2","2"
"贤智之士安置","0","2","2"
"智之士安置在","0","2","2"
"相等六州为两","0","2","2"
"魏州军队果然","0","2","2"
"派使臣招降王","0","2","2"
"使臣自绝后路","0","2","2"
"黄河两岸驻军","0","2","2"
"晋已完全占据","0","2","2"
"张汉杰等专权","0","2","2"
"梁末帝于是召","0","2","2"
"王彦章回答说","0","2","2"
"隐瞒王彦章的","0","2","2"
"赵岩等人从中","0","2","2"
"张漠杰监督他","0","2","2"
"唐庄宗见到他","0","2","2"
"唐庄宗喜爱他","0","2","2"
"庄宗喜爱他的","0","2","2"
"什么脸面见天","0","2","2"
"任李嗣昭为昭","0","2","2"
"元帅齐王李景","0","2","2"
"帅齐王李景达","0","2","2"
"李重进和张永","0","2","2"
"重进和张永德","0","2","2"
"进和张永德两","0","2","2"
"和张永德两军","0","2","2"
"永德两军相互","0","2","2"
"德两军相互猜","0","2","2"
"两军相互猜疑","0","2","2"
"因此怨愤叹息","0","2","2"
"此怨愤叹息而","0","2","2"
"怨愤叹息而生","0","2","2"
"愤叹息而生病","0","2","2"
"检校太尉兼中","0","2","2"
"校太尉兼中书","0","2","2"
"太尉兼中书令","0","2","2"
"丧事由官府出","0","2","2"
"事由官府出资","0","2","2"
"杀死他的儿子","0","2","2"
"的副使孙羽等","0","2","2"
"副使孙羽等人","0","2","2"
"为国事而死的","0","2","2"
"国事而死的臣","0","2","2"
"事而死的臣子","0","2","2"
"保全节操的士","0","2","2"
"全节操的士人","0","2","2"
"这是有用意的","0","2","2"
"李罕之以潞州","0","2","2"
"城中粮食快要","0","2","2"
"中粮食快要吃","0","2","2"
"把他们全部杀","0","2","2"
"他们全部杀死","0","2","2"
"赐给姓名叫李","0","2","2"
"给姓名叫李绍","0","2","2"
"拜为郑州防御","0","2","2"
"为郑州防御使","0","2","2"
"到京师请求留","0","2","2"
"京师请求留下","0","2","2"
"师请求留下他","0","2","2"
"唐军攻伐剂南","0","2","2"
"城中粮食吃完","0","2","2"
"能为国家而死","0","2","2"
"抚恤他的家人","0","2","2"
"儿子刘守光囚","0","2","2"
"子刘守光囚禁","0","2","2"
"任郑州防御使","0","2","2"
"任匡国军节度","0","2","2"
"任雄武节度使","0","2","2"
"年幼的继承人","0","2","2"
"士兵死伤很多","0","2","2"
"李从珂登上城","0","2","2"
"的军队都溃散","0","2","2"
"军队都溃散了","0","2","2"
"于是任张敬达","0","2","2"
"是任张敬达为","0","2","2"
"石敬瑭回答说","0","2","2"
"关键是要成功","0","2","2"
"而两军已经交","0","2","2"
"军队包围他们","0","2","2"
"杀掉我向晋投","0","2","2"
"掉我向晋投降","0","2","2"
"不知道是什么","0","2","2"
"知道是什么地","0","2","2"
"道是什么地方","0","2","2"
"是什么地方的","0","2","2"
"什么地方的人","0","2","2"
"杜重威在阳城","0","2","2"
"供应军饷的道","0","2","2"
"应军饷的道路","0","2","2"
"杜重威已有二","0","2","2"
"重威已有二心","0","2","2"
"周太祖派王峻","0","2","2"
"拜为感德军节","0","2","2"
"为感德军节度","0","2","2"
"周世宗同意了","0","2","2"
"李德明等人返","0","2","2"
"德明等人返回","0","2","2"
"明等人返回后","0","2","2"
"没有这样的人","0","2","2"
"有这样的人吗","0","2","2"
"这样的人我找","0","2","2"
"样的人我找到","0","2","2"
"的人我找到一","0","2","2"
"人我找到一个","0","2","2"
"祖觉得他的话","0","2","2"
"文章德行出名","0","2","2"
"天子微弱无力","0","2","2"
"官做到太子太","0","2","2"
"拜为中书舍人","0","2","2"
"升任工部侍郎","0","2","2"
"任工部侍郎奉","0","2","2"
"梁太祖从长芦","0","2","2"
"薛贻矩为中书","0","2","2"
"贻矩为中书侍","0","2","2"
"矩为中书侍郎","0","2","2"
"希望受到重用","0","2","2"
"率兵侵犯京师","0","2","2"
"国家送给别人","0","2","2"
"先用朋党的罪","0","2","2"
"朋党的罪名来","0","2","2"
"接着就灭亡了","0","2","2"
"想使别人的国","0","2","2"
"使别人的国家","0","2","2"
"别人的国家空","0","2","2"
"人的国家空虚","0","2","2"
"的国家空虚无","0","2","2"
"国家空虚无人","0","2","2"
"家空虚无人而","0","2","2"
"空虚无人而除","0","2","2"
"虚无人而除去","0","2","2"
"无人而除去它","0","2","2"
"人而除去它的","0","2","2"
"而除去它的君","0","2","2"
"除去它的君子","0","2","2"
"孤立君主的势","0","2","2"
"立君主的势力","0","2","2"
"君主的势力而","0","2","2"
"主的势力而蒙","0","2","2"
"的势力而蒙蔽","0","2","2"
"势力而蒙蔽君","0","2","2"
"力而蒙蔽君主","0","2","2"
"而蒙蔽君主耳","0","2","2"
"蒙蔽君主耳目","0","2","2"
"蔽君主耳目的","0","2","2"
"君主耳目的人","0","2","2"
"这是自然而然","0","2","2"
"是自然而然的","0","2","2"
"自然而然的道","0","2","2"
"然而然的道理","0","2","2"
"整个国家空虚","0","2","2"
"个国家空虚而","0","2","2"
"国家空虚而没","0","2","2"
"家空虚而没有","0","2","2"
"空虚而没有君","0","2","2"
"虚而没有君子","0","2","2"
"百姓家的儿子","0","2","2"
"给他金银绸帛","0","2","2"
"潞州向梁投降","0","2","2"
"进攻梁的潞州","0","2","2"
"大举出兵攻打","0","2","2"
"梁军解围离去","0","2","2"
"嗣昭又攻取汾","0","2","2"
"任命他为昭义","0","2","2"
"于是派他的弟","0","2","2"
"是派他的弟弟","0","2","2"
"轻时跟随唐太","0","2","2"
"时跟随唐太祖","0","2","2"
"升任代州刺史","0","2","2"
"为马步军都指","0","2","2"
"袭击攻破河阳","0","2","2"
"士兵协助李罕","0","2","2"
"率五千骑兵救","0","2","2"
"五千骑兵救援","0","2","2"
"素来和李存信","0","2","2"
"是李存信害的","0","2","2"
"为昭义节度使","0","2","2"
"随唐太祖进关","0","2","2"
"李存进代替李","0","2","2"
"存进代替李嗣","0","2","2"
"进代替李嗣昭","0","2","2"
"差不多杀光了","0","2","2"
"李汉韶和张虔","0","2","2"
"汉韶和张虔钊","0","2","2"
"和张承业等人","0","2","2"
"唐庄宗为晋王","0","2","2"
"背叛梁归附晋","0","2","2"
"因而望着李存","0","2","2"
"而望着李存贤","0","2","2"
"望着李存贤说","0","2","2"
"就可以明白了","0","2","2"
"天下已经平定","0","2","2"
"和艺人们在庭","0","2","2"
"让他的儿子李","0","2","2"
"的儿子李继岌","0","2","2"
"慰劳他的辛苦","0","2","2"
"郭崇韬谏阻说","0","2","2"
"唐庄宗喜好打","0","2","2"
"庄宗喜好打猎","0","2","2"
"于是上前请求","0","2","2"
"邺都的美女一","0","2","2"
"都的美女一千","0","2","2"
"的美女一千人","0","2","2"
"皇帝的弟弟李","0","2","2"
"帝的弟弟李存","0","2","2"
"左散骑常侍兼","0","2","2"
"半夜驰马出城","0","2","2"
"从马直指挥使","0","2","2"
"在京师外的宦","0","2","2"
"京师外的宦官","0","2","2"
"当做哥哥对待","0","2","2"
"梁在黄河边作","0","2","2"
"在黄河边作战","0","2","2"
"为家为国报仇","0","2","2"
"向张承业谢罪","0","2","2"
"张承业谢罪说","0","2","2"
"卢质嗜好饮酒","0","2","2"
"潞州以牵制梁","0","2","2"
"唐明宗在魏州","0","2","2"
"至于英雄豪杰","0","2","2"
"前后左右的人","0","2","2"
"诏令天下全部","0","2","2"
"令天下全部捕","0","2","2"
"唐明宗从镇州","0","2","2"
"明宗从镇州前","0","2","2"
"宗从镇州前来","0","2","2"
"从镇州前来朝","0","2","2"
"镇州前来朝见","0","2","2"
"到唐明宗即位","0","2","2"
"削发做了和尚","0","2","2"
"向李匡威求救","0","2","2"
"王处存进攻王","0","2","2"
"他的弟弟李匡","0","2","2"
"的弟弟李匡俦","0","2","2"
"父亲一样事奉","0","2","2"
"亲一样事奉他","0","2","2"
"狂风拔起树木","0","2","2"
"王镕给李嗣昭","0","2","2"
"镕给李嗣昭的","0","2","2"
"把政事交托给","0","2","2"
"政事交托给宦","0","2","2"
"事交托给宦官","0","2","2"
"梁太祖获知后","0","2","2"
"罗绍威向梁求","0","2","2"
"绍威向梁求救","0","2","2"
"是由牙军拥立","0","2","2"
"由牙军拥立的","0","2","2"
"的势力更加孤","0","2","2"
"势力更加孤立","0","2","2"
"唐昭宗束迁到","0","2","2"
"昭宗束迁到洛","0","2","2"
"宗束迁到洛阳","0","2","2"
"他的父亲刘仁","0","2","2"
"的父亲刘仁恭","0","2","2"
"和他的哥哥刘","0","2","2"
"他的哥哥刘守","0","2","2"
"命令他的儿子","0","2","2"
"罗周翰监理府","0","2","2"
"周翰监理府事","0","2","2"
"唐明宗任命他","0","2","2"
"明宗任命他为","0","2","2"
"娶梁末帝的女","0","2","2"
"梁末帝的女儿","0","2","2"
"又拜为节度使","0","2","2"
"梁太祖表奏王","0","2","2"
"命他为节度副","0","2","2"
"侍妾所生的儿","0","2","2"
"妾所生的儿子","0","2","2"
"王处直认为是","0","2","2"
"派王晏球讨伐","0","2","2"
"王晏球讨伐他","0","2","2"
"骑兵救援王都","0","2","2"
"关闭城门不再","0","2","2"
"闭城门不再出","0","2","2"
"城门不再出来","0","2","2"
"能和士兵同甘","0","2","2"
"和士兵同甘共","0","2","2"
"士兵同甘共苦","0","2","2"
"是王氏的后代","0","2","2"
"亲自率兵讨伐","0","2","2"
"唐昭宗最终任","0","2","2"
"为横海军节度","0","2","2"
"为他攻打潞州","0","2","2"
"被刘守光打败","0","2","2"
"守光的将领元","0","2","2"
"光的将领元行","0","2","2"
"的将领元行钦","0","2","2"
"拥立刘守文的","0","2","2"
"立刘守文的儿","0","2","2"
"刘守文的儿子","0","2","2"
"守文的儿子刘","0","2","2"
"文的儿子刘延","0","2","2"
"急切谏阻认为","0","2","2"
"切谏阻认为不","0","2","2"
"请求任命自己","0","2","2"
"求任命自己为","0","2","2"
"还没有在郊外","0","2","2"
"没有在郊外祭","0","2","2"
"有在郊外祭天","0","2","2"
"是称霸的人的","0","2","2"
"称霸的人的事","0","2","2"
"刘守光和他的","0","2","2"
"的弟弟卢光睦","0","2","2"
"埋伏在山谷中","0","2","2"
"拥立他的儿子","0","2","2"
"向梁请求任命","0","2","2"
"雄等七人送到","0","2","2"
"等七人送到梁","0","2","2"
"杜洪战败而死","0","2","2"
"于是亲自率兵","0","2","2"
"请求把女儿嫁","0","2","2"
"求把女儿嫁给","0","2","2"
"的儿子锺匡时","0","2","2"
"锺传的养子锺","0","2","2"
"传的养子锺延","0","2","2"
"的养子锺延规","0","2","2"
"赵匡凝派他的","0","2","2"
"匡凝派他的弟","0","2","2"
"凝派他的弟弟","0","2","2"
"派他的弟弟趟","0","2","2"
"王李克用派人","0","2","2"
"派杨师厚攻打","0","2","2"
"赵匡明逃奔到","0","2","2"
"匡明逃奔到蜀","0","2","2"
"为泰宁军节度","0","2","2"
"和葛从周等人","0","2","2"
"这事不是我敢","0","2","2"
"事不是我敢知","0","2","2"
"不是我敢知道","0","2","2"
"是我敢知道的","0","2","2"
"用徐知训的头","0","2","2"
"润州徐知诰听","0","2","2"
"州徐知诰听说","0","2","2"
"官韩全诲等人","0","2","2"
"向杨行密求兵","0","2","2"
"派朱友宁攻打","0","2","2"
"听说此事的人","0","2","2"
"说此事的人都","0","2","2"
"此事的人都哀","0","2","2"
"事的人都哀怜","0","2","2"
"为东南面招讨","0","2","2"
"奏李罕之为副","0","2","2"
"秦宗权派孙儒","0","2","2"
"的儿子诸葛仲","0","2","2"
"儿子诸葛仲方","0","2","2"
"全部军队攻打","0","2","2"
"李罕之留下他","0","2","2"
"罕之留下他的","0","2","2"
"之留下他的儿","0","2","2"
"李罕之背叛晋","0","2","2"
"背叛晋归附梁","0","2","2"
"为右羽林统军","0","2","2"
"任泽潞节度使","0","2","2"
"于是派他的将","0","2","2"
"是派他的将领","0","2","2"
"王重盈的儿子","0","2","2"
"梁太祖因王珂","0","2","2"
"梁太祖到河中","0","2","2"
"唐庄宗从郫州","0","2","2"
"庄宗从郫州进","0","2","2"
"宗从郫州进入","0","2","2"
"梁末帝听说唐","0","2","2"
"末帝听说唐兵","0","2","2"
"帝听说唐兵快","0","2","2"
"伏在地上请求","0","2","2"
"在地上请求处","0","2","2"
"地上请求处死","0","2","2"
"以魏博向晋投","0","2","2"
"上奏请求杀掉","0","2","2"
"军队留在江北","0","2","2"
"冯行袭为人严","0","2","2"
"祖十分高兴地","0","2","2"
"十分高兴地说","0","2","2"
"任保大军节度","0","2","2"
"为右龙武统军","0","2","2"
"李彦威等人杀","0","2","2"
"彦威等人杀唐","0","2","2"
"威等人杀唐昭","0","2","2"
"等人杀唐昭宗","0","2","2"
"改年号为天佑","0","2","2"
"天佑这个年号","0","2","2"
"派李振到京师","0","2","2"
"送到梁太祖那","0","2","2"
"太祖派韦震到","0","2","2"
"为他出谋划策","0","2","2"
"子太保辞官退","0","2","2"
"太保辞官退休","0","2","2"
"孔循和蒋玄晖","0","2","2"
"向梁太祖进谗","0","2","2"
"梁太祖进谗言","0","2","2"
"天子在郊外祭","0","2","2"
"子在郊外祭天","0","2","2"
"为汝州防御使","0","2","2"
"为荆南节度使","0","2","2"
"父亲恩荫被任","0","2","2"
"亲恩荫被任为","0","2","2"
"孙承诲等人都","0","2","2"
"梁兵包围凤翔","0","2","2"
"表奏王敬莞为","0","2","2"
"士兵饥寒交迫","0","2","2"
"任左卫上将军","0","2","2"
"是王氏的儿子","0","2","2"
"刘知俊的战功","0","2","2"
"是因为这个原","0","2","2"
"因为这个原因","0","2","2"
"刘知俊于是逃","0","2","2"
"知俊于是逃奔","0","2","2"
"俊于是逃奔到","0","2","2"
"为武信军节度","0","2","2"
"丁会和葛从周","0","2","2"
"任昭义军节度","0","2","2"
"任命张筠为节","0","2","2"
"命张筠为节度","0","2","2"
"士兵大肆劫掠","0","2","2"
"的军队攻打他","0","2","2"
"任命康延孝为","0","2","2"
"全部归属段凝","0","2","2"
"为束川节度使","0","2","2"
"朱友谦被灭族","0","2","2"
"张全义的妻子","0","2","2"
"梁太祖笑着说","0","2","2"
"把他当哥哥对","0","2","2"
"他当哥哥对待","0","2","2"
"于是重金贿赂","0","2","2"
"第二年十一月","0","2","2"
"李德裕的孙子","0","2","2"
"天下的人都认","0","2","2"
"下的人都认为","0","2","2"
"唐庄宗怀疑他","0","2","2"
"为人严刻残酷","0","2","2"
"他的儿子朱令","0","2","2"
"的儿子朱令德","0","2","2"
"率领他的宗族","0","2","2"
"人都认为他们","0","2","2"
"都认为他们冤","0","2","2"
"认为他们冤枉","0","2","2"
"率领他的军队","0","2","2"
"的人都传为笑","0","2","2"
"在他们脸上刻","0","2","2"
"的妻子有美色","0","2","2"
"对此怀恨在心","0","2","2"
"为武胜军节度","0","2","2"
"他的儿子刘继","0","2","2"
"任命周知裕为","0","2","2"
"安置在别的房","0","2","2"
"置在别的房屋","0","2","2"
"在别的房屋中","0","2","2"
"任命华温琪为","0","2","2"
"华温琪为节度","0","2","2"
"温琪为节度使","0","2","2"
"任命为左骁卫","0","2","2"
"命为左骁卫上","0","2","2"
"率领几个骑兵","0","2","2"
"庄宗认为他很","0","2","2"
"宗认为他很勇","0","2","2"
"认为他很勇敢","0","2","2"
"卫三州为昭德","0","2","2"
"三州为昭德军","0","2","2"
"为永平军节度","0","2","2"
"任兴元节度使","0","2","2"
"魏王李继岌死","0","2","2"
"碰上大饥荒年","0","2","2"
"为匡霸指挥使","0","2","2"
"一面走一面打","0","2","2"
"用祸福利害开","0","2","2"
"祸福利害开导","0","2","2"
"福利害开导他","0","2","2"
"晋王任命他为","0","2","2"
"人到京师请求","0","2","2"
"卢文进从平州","0","2","2"
"希崇率领他的","0","2","2"
"各国都派使臣","0","2","2"
"站在一旁侍候","0","2","2"
"毕宿上端的大","0","2","2"
"宿上端的大星","0","2","2"
"唐庄宗派唐明","0","2","2"
"庄宗派唐明宗","0","2","2"
"晋高祖出兵三","0","2","2"
"高祖出兵三万","0","2","2"
"马全节在定丰","0","2","2"
"皇甫遇任马军","0","2","2"
"甫遇任马军右","0","2","2"
"遇任马军右厢","0","2","2"
"或许还能活命","0","2","2"
"将领们惊愕不","0","2","2"
"杜重威拿出降","0","2","2"
"重威拿出降表","0","2","2"
"他们放下武器","0","2","2"
"任护圣指挥使","0","2","2"
"拜安彦威为北","0","2","2"
"哀痛超过礼制","0","2","2"
"痛超过礼制要","0","2","2"
"超过礼制要求","0","2","2"
"晋高祖任保义","0","2","2"
"高祖任保义军","0","2","2"
"祖任保义军节","0","2","2"
"任护圣右厢都","0","2","2"
"以太子太师辞","0","2","2"
"太子太师辞官","0","2","2"
"高允权的妻子","0","2","2"
"擅长射箭的人","0","2","2"
"唐庄宗消灭后","0","2","2"
"庄宗消灭后梁","0","2","2"
"天下人都认为","0","2","2"
"不知他的祖先","0","2","2"
"知他的祖先是","0","2","2"
"他的祖先是谁","0","2","2"
"就由此可知了","0","2","2"
"杨光速在魏州","0","2","2"
"光速在魏州讨","0","2","2"
"速在魏州讨伐","0","2","2"
"在魏州讨伐范","0","2","2"
"魏州讨伐范延","0","2","2"
"州讨伐范延光","0","2","2"
"杜重威在镇州","0","2","2"
"高思继兄弟都","0","2","2"
"转移到别的地","0","2","2"
"移到别的地方","0","2","2"
"任颖州团练使","0","2","2"
"调任镇守归德","0","2","2"
"许王李从益进","0","2","2"
"王李从益进入","0","2","2"
"李从益进入汴","0","2","2"
"从益进入汴京","0","2","2"
"罢任回到京师","0","2","2"
"太祖率兵进入","0","2","2"
"又有什么脸见","0","2","2"
"个吃饭的地方","0","2","2"
"李彦韬等人专","0","2","2"
"彦韬等人专权","0","2","2"
"焉马步军都指","0","2","2"
"为武清军节度","0","2","2"
"他的妻子石氏","0","2","2"
"晋高祖登上帝","0","2","2"
"高祖登上帝位","0","2","2"
"出帝和契丹绝","0","2","2"
"帝和契丹绝交","0","2","2"
"诈称以瀛州投","0","2","2"
"称以瀛州投降","0","2","2"
"任杜重威为太","0","2","2"
"杜重威和他的","0","2","2"
"是亲自率兵攻","0","2","2"
"高祖从太原进","0","2","2"
"祖从太原进入","0","2","2"
"晋高祖镇守河","0","2","2"
"和桑维翰产生","0","2","2"
"桑维翰产生矛","0","2","2"
"维翰产生矛盾","0","2","2"
"李守贞和杜重","0","2","2"
"守贞和杜重威","0","2","2"
"和杜重威等人","0","2","2"
"漠隐帝刚登位","0","2","2"
"将领们都请求","0","2","2"
"张式的父亲张","0","2","2"
"式的父亲张铎","0","2","2"
"拜为彰德军节","0","2","2"
"为彰德军节度","0","2","2"
"难道有两个天","0","2","2"
"道有两个天子","0","2","2"
"有两个天子在","0","2","2"
"两个天子在路","0","2","2"
"个天子在路上","0","2","2"
"天子在路上相","0","2","2"
"子在路上相见","0","2","2"
"在路上相见的","0","2","2"
"说不出一句话","0","2","2"
"这是自古以来","0","2","2"
"拜任王景崇为","0","2","2"
"漠高祖派王景","0","2","2"
"高祖派王景崇","0","2","2"
"趟思绾的士兵","0","2","2"
"和趟思绾一道","0","2","2"
"趟思绾一道西","0","2","2"
"思绾一道西去","0","2","2"
"高祖认为不错","0","2","2"
"亲自督促士兵","0","2","2"
"慕容彦超心中","0","2","2"
"慕容彦超又派","0","2","2"
"出兵攻打沭阳","0","2","2"
"慕容彦超反叛","0","2","2"
"慕容彦超大怒","0","2","2"
"库中的金银绸","0","2","2"
"中的金银绸缎","0","2","2"
"于是把他们减","0","2","2"
"是把他们减族","0","2","2"
"人们就无所不","0","2","2"
"做唐明宗的宰","0","2","2"
"唐明宗的宰相","0","2","2"
"唐愍帝出逃到","0","2","2"
"愍帝出逃到卫","0","2","2"
"帝出逃到卫州","0","2","2"
"唐废帝登位时","0","2","2"
"为汉的继承人","0","2","2"
"徐州迎接刘赞","0","2","2"
"必定不能出兵","0","2","2"
"应当亲自率兵","0","2","2"
"享年七十三岁","0","2","2"
"他的哥哥李埏","0","2","2"
"遭逢母亲的丧","0","2","2"
"逢母亲的丧事","0","2","2"
"拜为同中书门","0","2","2"
"升任吏部尚书","0","2","2"
"任命他为宰相","0","2","2"
"次升迁任中书","0","2","2"
"升迁任中书舍","0","2","2"
"迁任中书舍人","0","2","2"
"人都大笑起来","0","2","2"
"仆射辞官居家","0","2","2"
"次升迁任兵部","0","2","2"
"升迁任兵部侍","0","2","2"
"迁任兵部侍郎","0","2","2"
"卢导起草笺表","0","2","2"
"导起草笺表劝","0","2","2"
"起草笺表劝潞","0","2","2"
"草笺表劝潞王","0","2","2"
"笺表劝潞王登","0","2","2"
"表劝潞王登位","0","2","2"
"例当任礼仪使","0","2","2"
"崔居俭任秘书","0","2","2"
"居俭任秘书监","0","2","2"
"不知道惯例怎","0","2","2"
"知道惯例怎样","0","2","2"
"宰相崔协有矛","0","2","2"
"相崔协有矛盾","0","2","2"
"出来处理事务","0","2","2"
"后来唐废帝登","0","2","2"
"来唐废帝登位","0","2","2"
"向手下人询问","0","2","2"
"卢文纪和姚颤","0","2","2"
"清廉有声望的","0","2","2"
"五天一次进见","0","2","2"
"天一次进见问","0","2","2"
"一次进见问安","0","2","2"
"有学他说话的","0","2","2"
"学他说话的人","0","2","2"
"卢文纪任宰相","0","2","2"
"为父母守丧没","0","2","2"
"父母守丧没有","0","2","2"
"母守丧没有满","0","2","2"
"守丧没有满期","0","2","2"
"太常博士段颐","0","2","2"
"帝尊奉他的祖","0","2","2"
"尊奉他的祖父","0","2","2"
"子穿小功丧服","0","2","2"
"穿大功丧服九","0","2","2"
"大功丧服九个","0","2","2"
"功丧服九个月","0","2","2"
"下发他的意见","0","2","2"
"都穿小功丧服","0","2","2"
"改任太子宾客","0","2","2"
"征召他为从事","0","2","2"
"拜为端明殿学","0","2","2"
"襄州安从进反","0","2","2"
"州安从进反叛","0","2","2"
"晋高祖虽然没","0","2","2"
"高祖虽然没有","0","2","2"
"晋出帝愚昧无","0","2","2"
"出帝愚昧无知","0","2","2"
"轻时考进士不","0","2","2"
"时考进士不中","0","2","2"
"经升迁为礼部","0","2","2"
"等人惶恐不安","0","2","2"
"兼侍御史知杂","0","2","2"
"上疏急切谏阻","0","2","2"
"他为太常少卿","0","2","2"
"经升迁为户部","0","2","2"
"升迁为户部尚","0","2","2"
"迁为户部尚书","0","2","2"
"多次升迁为兵","0","2","2"
"次升迁为兵部","0","2","2"
"升迁为兵部侍","0","2","2"
"迁为兵部侍郎","0","2","2"
"向契丹请求援","0","2","2"
"契丹请求援兵","0","2","2"
"形势十分危急","0","2","2"
"出使昊越的人","0","2","2"
"继岌攻破蜀后","0","2","2"
"张文礼被打败","0","2","2"
"河东节度使时","0","2","2"
"唐庄宗讨伐张","0","2","2"
"庄宗讨伐张文","0","2","2"
"宗讨伐张文礼","0","2","2"
"实行赦免当成","0","2","2"
"终年六十五岁","0","2","2"
"高祖进入洛阳","0","2","2"
"拜为兵部尚书","0","2","2"
"命令马重绩占","0","2","2"
"周太祖从魏州","0","2","2"
"军队攻打杨行","0","2","2"
"队攻打杨行密","0","2","2"
"军队攻打他们","0","2","2"
"秦彦和毕师铎","0","2","2"
"杨行密于是进","0","2","2"
"行密于是进入","0","2","2"
"蔡州秦宗权派","0","2","2"
"他的弟弟秦宗","0","2","2"
"的弟弟秦宗衡","0","2","2"
"唐朝拜杨行密","0","2","2"
"朝拜杨行密为","0","2","2"
"派他的将领王","0","2","2"
