"N-gram","原文","翻译","Total"
"改铸天下合同印","1","1","2"
"高祖母陇西李氏","1","1","2"
"曾祖母虢国太夫","1","1","2"
"祖母虢国太夫人","1","1","2"
"母虢国太夫人杨","1","1","2"
"虢国太夫人杨氏","1","1","2"
"汉州就粮归捷指","1","1","2"
"州就粮归捷指挥","1","1","2"
"就粮归捷指挥使","1","1","2"
"粮归捷指挥使张","1","1","2"
"归捷指挥使张建","1","1","2"
"捷指挥使张建雄","1","1","2"
"金州守御指挥使","1","1","2"
"州守御指挥使康","1","1","2"
"守御指挥使康彦","1","1","2"
"御指挥使康彦环","1","1","2"
"五千一百四十七","1","1","2"
"左谏议大夫贾纬","1","1","2"
"谏议大夫贾纬等","1","1","2"
"议大夫贾纬等修","1","1","2"
"大夫贾纬等修撰","1","1","2"
"夫贾纬等修撰高","1","1","2"
"贾纬等修撰高祖","1","1","2"
"纬等修撰高祖实","1","1","2"
"等修撰高祖实录","1","1","2"
"处斩前巡检使乔","1","1","2"
"斩前巡检使乔守","1","1","2"
"前巡检使乔守温","1","1","2"
"右武卫将军石懿","1","1","2"
"左武卫将军石训","1","1","2"
"密州刺史王万敢","1","1","2"
"率群臣请太后临","1","1","2"
"群臣请太后临朝","1","1","2"
"虢州刺史常彦卿","1","1","2"
"州刺史常彦卿等","1","1","2"
"刺史常彦卿等五","1","1","2"
"史常彦卿等五百","1","1","2"
"常彦卿等五百余","1","1","2"
"彦卿等五百余人","1","1","2"
"太祖圣神恭肃文","1","1","2"
"祖圣神恭肃文武","1","1","2"
"绛州防御使孙汉","1","1","2"
"州防御使孙汉英","1","1","2"
"乐寿都监杜延熙","1","1","2"
"武平军兵马留后","1","1","2"
"平军兵马留后刘","1","1","2"
"军兵马留后刘言","1","1","2"
"前莱州刺史叶仁","1","1","2"
"莱州刺史叶仁鲁","1","1","2"
"延州衙内指挥使","1","1","2"
"州衙内指挥使高","1","1","2"
"衙内指挥使高绍","1","1","2"
"内指挥使高绍基","1","1","2"
"前颍州防御使郭","1","1","2"
"颍州防御使郭琼","1","1","2"
"节度使何福进朝","1","1","2"
"亲军都指挥使王","1","1","2"
"夔州节度使樊爱","1","1","2"
"州节度使樊爱能","1","1","2"
"寿州节度使何徽","1","1","2"
"州节度使何徽等","1","1","2"
"右监门卫率府副","1","1","2"
"监门卫率府副率","1","1","2"
"泗州牙将王知朗","1","1","2"
"寿州城内左神卫","1","1","2"
"州城内左神卫军","1","1","2"
"城内左神卫军使","1","1","2"
"内左神卫军使徐","1","1","2"
"左神卫军使徐象","1","1","2"
"神卫军使徐象等","1","1","2"
"寿州刘仁赡上表","1","1","2"
"左谏议大夫尹日","1","1","2"
"谏议大夫尹日就","1","1","2"
"殿前都虞候慕容","1","1","2"
"前都虞候慕容延","1","1","2"
"都虞候慕容延钊","1","1","2"
"临汝郡公徐辽进","1","1","2"
"澶州节度使张永","1","1","2"
"州节度使张永德","1","1","2"
"西南面水陆转运","1","1","2"
"南面水陆转运使","1","1","2"
"楚州防御使张顺","1","1","2"
"晋州节度使杨廷","1","1","2"
"州节度使杨廷璋","1","1","2"
"闰七月二十九日","1","1","2"
"经邦致理翊赞功","1","1","2"
"邦致理翊赞功臣","1","1","2"
"守正崇德保邦致","1","1","2"
"正崇德保邦致理","1","1","2"
"崇德保邦致理功","1","1","2"
"德保邦致理功臣","1","1","2"
"安时处顺守义崇","1","1","2"
"时处顺守义崇静","1","1","2"
"处顺守义崇静功","1","1","2"
"顺守义崇静功臣","1","1","2"
"崇仁保德宁邦翊","1","1","2"
"仁保德宁邦翊圣","1","1","2"
"保德宁邦翊圣功","1","1","2"
"德宁邦翊圣功臣","1","1","2"
"睿文英武仁圣明","1","1","2"
"文英武仁圣明孝","1","1","2"
"英武仁圣明孝皇","1","1","2"
"武仁圣明孝皇帝","1","1","2"
"驻扎在黄河岸边","0","2","2"
"迁回安置的给予","0","2","2"
"月二十一日夜晚","0","2","2"
"唐僖宗乾符年间","0","2","2"
"当时唐僖宗在蜀","0","2","2"
"担任河中行营副","0","2","2"
"任河中行营副招","0","2","2"
"所到的地方没有","0","2","2"
"为东北面都招讨","0","2","2"
"又加封太祖为检","0","2","2"
"太祖对诸位将领","0","2","2"
"对诸位将领们说","0","2","2"
"更加放纵他的暴","0","2","2"
"加放纵他的暴虐","0","2","2"
"太祖为检校太尉","0","2","2"
"派遣使者到汴州","0","2","2"
"葛从周率领军队","0","2","2"
"上表奏明这件事","0","2","2"
"祖派遣葛从周率","0","2","2"
"派遣葛从周率领","0","2","2"
"葛从周率领部队","0","2","2"
"杀死魏军一万多","0","2","2"
"死魏军一万多人","0","2","2"
"下时溥首级献上","0","2","2"
"太祖亲自率领大","0","2","2"
"祖亲自率领大军","0","2","2"
"太祖派朱友恭率","0","2","2"
"祖派朱友恭率领","0","2","2"
"在兖州城下示众","0","2","2"
"太祖派氏叔琮领","0","2","2"
"夺得战马二千多","0","2","2"
"得战马二千多匹","0","2","2"
"丁会为潞州节度","0","2","2"
"会为潞州节度使","0","2","2"
"将佐马慎交以下","0","2","2"
"佐马慎交以下一","0","2","2"
"领兵一万多人驻","0","2","2"
"兵一万多人驻扎","0","2","2"
"增加食邑三千户","0","2","2"
"青州将领刘寻阝","0","2","2"
"拥着大将史仁遇","0","2","2"
"着大将史仁遇固","0","2","2"
"大将史仁遇固守","0","2","2"
"将史仁遇固守高","0","2","2"
"史仁遇固守高唐","0","2","2"
"赐给优厚的财物","0","2","2"
"他们的妻子儿女","0","2","2"
"在圜丘祭祀苍天","0","2","2"
"圜丘祭祀苍天上","0","2","2"
"布诏令大赦天下","0","2","2"
"别人将怎样说我","0","2","2"
"杨师厚为检校太","0","2","2"
"史建瑭从赵州率","0","2","2"
"张万进为青州节","0","2","2"
"万进为青州节度","0","2","2"
"进为青州节度使","0","2","2"
"以刘守奇为沧州","0","2","2"
"福王朱友璋镇守","0","2","2"
"王朱友璋镇守徐","0","2","2"
"朱友璋镇守徐州","0","2","2"
"蒋殷不接受替代","0","2","2"
"蒋殷向淮南吴国","0","2","2"
"殷向淮南吴国求","0","2","2"
"杨溥派大将朱瑾","0","2","2"
"增加食邑一千户","0","2","2"
"张筠为相州节度","0","2","2"
"筠为相州节度使","0","2","2"
"贺德伦囚禁在牙","0","2","2"
"是李茂贞的养子","0","2","2"
"霍彦威为州节度","0","2","2"
"彦威为州节度使","0","2","2"
"贺德伦为大同军","0","2","2"
"德伦为大同军节","0","2","2"
"伦为大同军节度","0","2","2"
"与晋王在故元城","0","2","2"
"只要每人供给十","0","2","2"
"要每人供给十斛","0","2","2"
"每人供给十斛粮","0","2","2"
"人供给十斛粮食","0","2","2"
"刘寻阝领兵进攻","0","2","2"
"刘寻阝从黎阳渡","0","2","2"
"主管节度使事务","0","2","2"
"派捉生都将张温","0","2","2"
"在洛阳郊外祭天","0","2","2"
"谢彦章出动伏兵","0","2","2"
"别将侯温裕等人","0","2","2"
"被行营马步都虞","0","2","2"
"营马步都虞候朱","0","2","2"
"马步都虞候朱王","0","2","2"
"步都虞候朱王圭","0","2","2"
"晋军在德胜筑城","0","2","2"
"贺瑰攻打德胜南","0","2","2"
"瑰攻打德胜南城","0","2","2"
"刘寻阝攻下兖州","0","2","2"
"河中朱友谦袭击","0","2","2"
"中朱友谦袭击占","0","2","2"
"朱友谦袭击占领","0","2","2"
"友谦袭击占领了","0","2","2"
"谦袭击占领了同","0","2","2"
"袭击占领了同州","0","2","2"
"他的儿子朱令德","0","2","2"
"在同州城下交战","0","2","2"
"退守华州罗文寨","0","2","2"
"刺史惠王朱友能","0","2","2"
"私自度脱僧人尼","0","2","2"
"自度脱僧人尼姑","0","2","2"
"李嗣昭为潞州节","0","2","2"
"嗣昭为潞州节度","0","2","2"
"昭为潞州节度使","0","2","2"
"二十年为同光元","0","2","2"
"十年为同光元年","0","2","2"
"都被处死在大街","0","2","2"
"一会儿有报告说","0","2","2"
"为检校右散骑常","0","2","2"
"赐与迎銮毅勇功","0","2","2"
"与迎銮毅勇功臣","0","2","2"
"领步兵骑兵几万","0","2","2"
"加封为检校司空","0","2","2"
"在酒席上杀死卢","0","2","2"
"酒席上杀死卢弘","0","2","2"
"听到刘知俊反叛","0","2","2"
"接着命令他领兵","0","2","2"
"着命令他领兵攻","0","2","2"
"李存信带兵没有","0","2","2"
"活捉了李克用的","0","2","2"
"历官至检校太尉","0","2","2"
"派使者告诉太祖","0","2","2"
"王重荣被部将常","0","2","2"
"重荣被部将常行","0","2","2"
"荣被部将常行儒","0","2","2"
"被部将常行儒杀","0","2","2"
"部将常行儒杀害","0","2","2"
"秦宗权盘踞蔡州","0","2","2"
"被加封为兼中书","0","2","2"
"加封为兼中书令","0","2","2"
"太祖接受禅让登","0","2","2"
"祖接受禅让登上","0","2","2"
"接受禅让登上帝","0","2","2"
"受禅让登上帝位","0","2","2"
"派泽州刺史安金","0","2","2"
"皇帝出行所在地","0","2","2"
"遥任河阳节度使","0","2","2"
"派李嗣昭讨伐他","0","2","2"
"青州人率领步卒","0","2","2"
"葛从周跟随太祖","0","2","2"
"李罕之率领并州","0","2","2"
"罕之率领并州军","0","2","2"
"之率领并州军队","0","2","2"
"授予检校工部尚","0","2","2"
"予检校工部尚书","0","2","2"
"因功加封为检校","0","2","2"
"加封为检校刑部","0","2","2"
"封为检校刑部尚","0","2","2"
"为检校刑部尚书","0","2","2"
"幽州刘仁恭率领","0","2","2"
"周为潞州节度使","0","2","2"
"加封为开府仪同","0","2","2"
"封为开府仪同三","0","2","2"
"多次与晋军交战","0","2","2"
"谢彦章以及濮州","0","2","2"
"彦章以及濮州刺","0","2","2"
"章以及濮州刺史","0","2","2"
"以及濮州刺史孟","0","2","2"
"及濮州刺史孟审","0","2","2"
"上奏朝廷授与检","0","2","2"
"朝廷授与检校左","0","2","2"
"上奏加封为检校","0","2","2"
"接着加封为同平","0","2","2"
"着加封为同平章","0","2","2"
"诏令追赠为太傅","0","2","2"
"接受禅让的帝位","0","2","2"
"人朱友王圭篡夺","0","2","2"
"朱友王圭篡夺帝","0","2","2"
"友王圭篡夺帝位","0","2","2"
"王圭篡夺帝位时","0","2","2"
"这是我不能理解","0","2","2"
"是我不能理解的","0","2","2"
"我不能理解的第","0","2","2"
"到太祖镇守汴州","0","2","2"
"马军步军都排阵","0","2","2"
"军步军都排阵使","0","2","2"
"为迎銮毅勇功臣","0","2","2"
"任右金吾卫上将","0","2","2"
"被加封为检校太","0","2","2"
"任左监门卫上将","0","2","2"
"戴思远为北面招","0","2","2"
"思远为北面招讨","0","2","2"
"远为北面招讨使","0","2","2"
"我有什么脸面见","0","2","2"
"的弟弟刘知浣献","0","2","2"
"率领大军攻打晋","0","2","2"
"追赠为左散骑常","0","2","2"
"赠为左散骑常侍","0","2","2"
"为平卢军节度使","0","2","2"
"骤然居于众人之","0","2","2"
"然居于众人之上","0","2","2"
"军马军步军都指","0","2","2"
"遥任镇南军节度","0","2","2"
"节度使杨师厚去","0","2","2"
"度使杨师厚去世","0","2","2"
"遇上数十天大雨","0","2","2"
"兖州节度使张万","0","2","2"
"军马步军都虞候","0","2","2"
"梁太祖开平年间","0","2","2"
"在神武川的新城","0","2","2"
"任昭义节度使李","0","2","2"
"成为中原的祸患","0","2","2"
"武皇为雁门节度","0","2","2"
"皇为雁门节度使","0","2","2"
"王处存向武皇求","0","2","2"
"处存向武皇求援","0","2","2"
"武皇派大将康君","0","2","2"
"皇派大将康君立","0","2","2"
"三百骑兵埋伏在","0","2","2"
"百骑兵埋伏在长","0","2","2"
"骑兵埋伏在长子","0","2","2"
"上奏章申述道理","0","2","2"
"李存审带兵救援","0","2","2"
"在邢州讨伐李存","0","2","2"
"邢州讨伐李存孝","0","2","2"
"留下心腹燕留德","0","2","2"
"下心腹燕留德等","0","2","2"
"心腹燕留德等十","0","2","2"
"是王行瑜的弟弟","0","2","2"
"天子派延王李戒","0","2","2"
"子派延王李戒丕","0","2","2"
"军队攻打王行瑜","0","2","2"
"为西南面招讨使","0","2","2"
"他的首级送往朝","0","2","2"
"的首级送往朝廷","0","2","2"
"武皇派李嗣昭带","0","2","2"
"皇派李嗣昭带兵","0","2","2"
"向武皇请求援军","0","2","2"
"葛从周在青山口","0","2","2"
"虹贯穿周德威营","0","2","2"
"贯穿周德威营地","0","2","2"
"穿周德威营地上","0","2","2"
"周德威营地上空","0","2","2"
"李嗣昭联合燕军","0","2","2"
"嗣昭联合燕军攻","0","2","2"
"周德威在余吾驻","0","2","2"
"德威在余吾驻军","0","2","2"
"从东南山口修筑","0","2","2"
"振武军节度使李","0","2","2"
"军埋伏在三垂岗","0","2","2"
"埋伏在三垂岗下","0","2","2"
"天祐八年一月二","0","2","2"
"祐八年一月二日","0","2","2"
"骑兵到柏乡挑战","0","2","2"
"丢弃兵甲的声音","0","2","2"
"到幽州讨伐刘守","0","2","2"
"幽州讨伐刘守光","0","2","2"
"周德威从涿州进","0","2","2"
"德威从涿州进军","0","2","2"
"威从涿州进军到","0","2","2"
"庄宗命李存审率","0","2","2"
"宗命李存审率军","0","2","2"
"命李存审率军队","0","2","2"
"下令各军天亮攻","0","2","2"
"令各军天亮攻城","0","2","2"
"听说刘寻阝军队","0","2","2"
"在莘县西边三十","0","2","2"
"莘县西边三十里","0","2","2"
"县西边三十里处","0","2","2"
"西边三十里处扎","0","2","2"
"边三十里处扎营","0","2","2"
"庄宗派李存审率","0","2","2"
"刘寻阝从莘县带","0","2","2"
"李嗣源为检校太","0","2","2"
"南杨溥派使者来","0","2","2"
"管幽州军府事务","0","2","2"
"向庄宗请求符节","0","2","2"
"代州刺史王建及","0","2","2"
"庄宗继承唐朝帝","0","2","2"
"宗继承唐朝帝位","0","2","2"
"大将张文礼杀害","0","2","2"
"到镇州讨伐张文","0","2","2"
"镇州讨伐张文礼","0","2","2"
"因而派使者告诉","0","2","2"
"契丹一万多骑兵","0","2","2"
"李嗣昭被流矢射","0","2","2"
"嗣昭被流矢射中","0","2","2"
"步总管李存审为","0","2","2"
"李存审为北面招","0","2","2"
"存审为北面招讨","0","2","2"
"审为北面招讨使","0","2","2"
"赵将李再丰的儿","0","2","2"
"将李再丰的儿子","0","2","2"
"李再丰的儿子李","0","2","2"
"再丰的儿子李冲","0","2","2"
"挖出张文礼的尸","0","2","2"
"出张文礼的尸体","0","2","2"
"任河东节度判官","0","2","2"
"节度判官卢质为","0","2","2"
"十五日黎明以前","0","2","2"
"在八十岁以上的","0","2","2"
"李绍宏为宣徽使","0","2","2"
"大军从杨刘渡黄","0","2","2"
"军从杨刘渡黄河","0","2","2"
"大军驻在黄河边","0","2","2"
"都是我以前的劲","0","2","2"
"是我以前的劲敌","0","2","2"
"庄宗不接受朝贺","0","2","2"
"新罗王金朴英派","0","2","2"
"罗王金朴英派使","0","2","2"
"王金朴英派使者","0","2","2"
"南杨溥派使者庆","0","2","2"
"杨溥派使者庆贺","0","2","2"
"庄宗到明堂殿接","0","2","2"
"宗到明堂殿接受","0","2","2"
"已故宣武军节度","0","2","2"
"国派使者进贡土","0","2","2"
"宰相豆卢革率百","0","2","2"
"相豆卢革率百官","0","2","2"
"昭文睿武至德光","0","2","2"
"文睿武至德光孝","0","2","2"
"睿武至德光孝皇","0","2","2"
"武至德光孝皇帝","0","2","2"
"共上了三次表章","0","2","2"
"革率百官上表章","0","2","2"
"魏国夫人刘氏为","0","2","2"
"幽州报告说契丹","0","2","2"
"驾临郭崇韬府第","0","2","2"
"任宣武军节度使","0","2","2"
"中书侍郎兼吏部","0","2","2"
"书侍郎兼吏部尚","0","2","2"
"侍郎兼吏部尚书","0","2","2"
"宰臣代理太尉行","0","2","2"
"臣代理太尉行事","0","2","2"
"州刺史钱元馞为","0","2","2"
"刺史钱元馞为检","0","2","2"
"史钱元馞为检校","0","2","2"
"钱元馞为检校太","0","2","2"
"任河南尹张全义","0","2","2"
"张全义为洛京留","0","2","2"
"全义为洛京留守","0","2","2"
"太阳旁边有背气","0","2","2"
"御驾从京师出发","0","2","2"
"节度使李嗣源为","0","2","2"
"枢密使郭崇韬为","0","2","2"
"内外蕃汉马步军","0","2","2"
"溥派使者进贡土","0","2","2"
"任刑部尚书李琪","0","2","2"
"上表章请庄宗听","0","2","2"
"表章请庄宗听政","0","2","2"
"客省使李严出使","0","2","2"
"大行皇太后谥号","0","2","2"
"太常卿签署定下","0","2","2"
"常卿签署定下后","0","2","2"
"诸卫事李继岌为","0","2","2"
"州节度使毛璋为","0","2","2"
"节度使毛璋为行","0","2","2"
"度使毛璋为行营","0","2","2"
"使毛璋为行营左","0","2","2"
"毛璋为行营左厢","0","2","2"
"璋为行营左厢马","0","2","2"
"为行营左厢马步","0","2","2"
"董璋为行营右厢","0","2","2"
"州节度使李存繧","0","2","2"
"派使者进贡良马","0","2","2"
"令朱守殷用兵包","0","2","2"
"朱守殷用兵包围","0","2","2"
"收养为自己的儿","0","2","2"
"养为自己的儿子","0","2","2"
"率领精锐骑兵跟","0","2","2"
"授予左卫大将军","0","2","2"
"居民家财犒赏军","0","2","2"
"皇长子潞王李从","0","2","2"
"长子潞王李从珂","0","2","2"
"明殿学士韩昭裔","0","2","2"
"到文明殿接受朝","0","2","2"
"密副使刘延朗为","0","2","2"
"凤翔节度使李从","0","2","2"
"翔节度使李从日","0","2","2"
"卢文纪为中书侍","0","2","2"
"文纪为中书侍郎","0","2","2"
"任前邢州节度使","0","2","2"
"有关官员上奏说","0","2","2"
"所以有这次处分","0","2","2"
"一个史在德不算","0","2","2"
"黄河以北各州被","0","2","2"
"许州节度使李从","0","2","2"
"节度使沙彦王旬","0","2","2"
"上将军王景戡为","0","2","2"
"将军王景戡为左","0","2","2"
"任氵名州团练使","0","2","2"
"任忠正军节度使","0","2","2"
"指挥使宋审虔为","0","2","2"
"挥使宋审虔为河","0","2","2"
"这是听从湖南的","0","2","2"
"是听从湖南的请","0","2","2"
"听从湖南的请求","0","2","2"
"为枢密院直学士","0","2","2"
"塞等军蕃汉马军","0","2","2"
"等军蕃汉马军步","0","2","2"
"军蕃汉马军步军","0","2","2"
"马都尉石敬瑭为","0","2","2"
"任前晋州节度使","0","2","2"
"蕃汉马军步军都","0","2","2"
"汉马军步军都部","0","2","2"
"马军步军都部署","0","2","2"
"为太原四面兵马","0","2","2"
"副使边仁嗣以下","0","2","2"
"使边仁嗣以下官","0","2","2"
"边仁嗣以下官员","0","2","2"
"任汴州节度使范","0","2","2"
"度使范延光为天","0","2","2"
"使范延光为天雄","0","2","2"
"范延光为天雄军","0","2","2"
"任西京留守李周","0","2","2"
"西京留守李周为","0","2","2"
"任前彰武军节度","0","2","2"
"节度使高行周为","0","2","2"
"任振武军节度使","0","2","2"
"任命的汴州节度","0","2","2"
"命的汴州节度使","0","2","2"
"的汴州节度使萧","0","2","2"
"讨伐平定了他们","0","2","2"
"将刘寻阝进攻同","0","2","2"
"刘寻阝进攻同州","0","2","2"
"到镇州征讨张文","0","2","2"
"镇州征讨张文礼","0","2","2"
"送到汴州做人质","0","2","2"
"全部消灭了他们","0","2","2"
"史张行恭弃城逃","0","2","2"
"度使安知建叛变","0","2","2"
"武皇命令李存孝","0","2","2"
"李存孝平定邢州","0","2","2"
"李存信与李存孝","0","2","2"
"存信与李存孝不","0","2","2"
"信与李存孝不和","0","2","2"
"李匡俦夺取了他","0","2","2"
"王镕的儿子王昭","0","2","2"
"派使者向庄宗告","0","2","2"
"使者向庄宗告急","0","2","2"
"明宗即皇帝位后","0","2","2"
"木过把他打下马","0","2","2"
"周德威和李嗣昭","0","2","2"
"以军功升任检校","0","2","2"
"军功升任检校太","0","2","2"
"功升任检校太保","0","2","2"
"庄宗派周德威率","0","2","2"
"害怕得变了脸色","0","2","2"
"庄宗派符存审率","0","2","2"
"刘寻阝在莘县扎","0","2","2"
"寻阝在莘县扎营","0","2","2"
"幽州卢龙军节度","0","2","2"
"州卢龙军节度使","0","2","2"
"为宣武军节度使","0","2","2"
"任李继岌为都统","0","2","2"
"任郭崇韬为招讨","0","2","2"
"郭崇韬为招讨使","0","2","2"
"时掌管留守事务","0","2","2"
"豆卢革对郭崇韬","0","2","2"
"卢革对郭崇韬说","0","2","2"
"为行营右厢马军","0","2","2"
"马军步军都虞候","0","2","2"
"祭天典礼结束后","0","2","2"
"李仁矩镇守阆州","0","2","2"
"张全义为河南尹","0","2","2"
"任张全义为守太","0","2","2"
"张全义为守太尉","0","2","2"
"时赵在礼占据魏","0","2","2"
"赵在礼占据魏州","0","2","2"
"唐昭宗光化元年","0","2","2"
"增加食邑到一万","0","2","2"
"明宗被乱军逼迫","0","2","2"
"王晏球包围定州","0","2","2"
"范延光为枢密使","0","2","2"
"任圜为工部尚书","0","2","2"
"圜为工部尚书兼","0","2","2"
"为工部尚书兼真","0","2","2"
"工部尚书兼真定","0","2","2"
"部尚书兼真定尹","0","2","2"
"兼北面水陆转运","0","2","2"
"李廷安召来任圜","0","2","2"
"和都指挥使梁汉","0","2","2"
"王正言守礼部尚","0","2","2"
"邺都行营招抚使","0","2","2"
"康延孝详细陈述","0","2","2"
"观察判官张宪为","0","2","2"
"州节度使朱令德","0","2","2"
"高祖的第四代祖","0","2","2"
"日出生在太原汾","0","2","2"
"出生在太原汾阳","0","2","2"
"生在太原汾阳里","0","2","2"
"庄宗与后梁军队","0","2","2"
"天祐十八年十月","0","2","2"
"军马步军总指挥","0","2","2"
"兼六军诸卫副使","0","2","2"
"匡定保节功臣名","0","2","2"
"定保节功臣名号","0","2","2"
"率领一千多骑兵","0","2","2"
"契丹国主率领大","0","2","2"
"丹国主率领大军","0","2","2"
"高祖在长春殿为","0","2","2"
"任昭义军节度使","0","2","2"
"左仆射刘日句等","0","2","2"
"仆射刘日句等人","0","2","2"
"仪仗侍卫依照礼","0","2","2"
"仗侍卫依照礼制","0","2","2"
"侍卫依照礼制行","0","2","2"
"卫依照礼制行事","0","2","2"
"总指挥使白奉进","0","2","2"
"一千多骑兵奔赴","0","2","2"
"监修国史赵莹上","0","2","2"
"修国史赵莹上奏","0","2","2"
"楚王马希范增加","0","2","2"
"王马希范增加食","0","2","2"
"马希范增加食邑","0","2","2"
"希范增加食邑实","0","2","2"
"范增加食邑实封","0","2","2"
"承受天命继承帝","0","2","2"
"范延光率领所部","0","2","2"
"杨仁美派遣使臣","0","2","2"
"仁美派遣使臣进","0","2","2"
"美派遣使臣进贡","0","2","2"
"使臣进贡地方土","0","2","2"
"臣进贡地方土产","0","2","2"
"节度使王继恭派","0","2","2"
"高祖在休息宴游","0","2","2"
"祖在休息宴游的","0","2","2"
"在休息宴游的别","0","2","2"
"休息宴游的别殿","0","2","2"
"是准允钱元馞的","0","2","2"
"准允钱元馞的奏","0","2","2"
"允钱元馞的奏请","0","2","2"
"设置节度观察使","0","2","2"
"二州作为附属郡","0","2","2"
"京留守高行周为","0","2","2"
"未登基时住过的","0","2","2"
"登基时住过的旧","0","2","2"
"基时住过的旧宅","0","2","2"
"时住过的旧宅改","0","2","2"
"住过的旧宅改为","0","2","2"
"龙武统军李从昶","0","2","2"
"师辞官退隐的范","0","2","2"
"辞官退隐的范延","0","2","2"
"官退隐的范延光","0","2","2"
"鹘可汗杨仁美派","0","2","2"
"使者进贡地方土","0","2","2"
"者进贡地方土产","0","2","2"
"原右拾遗郑云叟","0","2","2"
"笥山道士罗隐之","0","2","2"
"为天下兵马元帅","0","2","2"
"高祖在永福殿宴","0","2","2"
"祖在永福殿宴请","0","2","2"
"在永福殿宴请文","0","2","2"
"永福殿宴请文武","0","2","2"
"按照法律条款定","0","2","2"
"照法律条款定罪","0","2","2"
"文武百官不入阁","0","2","2"
"武百官不入阁朝","0","2","2"
"百官不入阁朝拜","0","2","2"
"使杨彦询出使契","0","2","2"
"杨彦询出使契丹","0","2","2"
"追赠为太子太保","0","2","2"
"原鹿阝州节度使","0","2","2"
"鹿阝州节度使安","0","2","2"
"阝州节度使安审","0","2","2"
"为中书侍郎平章","0","2","2"
"州升格为防御使","0","2","2"
"升格为防御使级","0","2","2"
"追赠为太子太傅","0","2","2"
"襄州节度使安从","0","2","2"
"州节度使安从进","0","2","2"
"派使臣前来朝拜","0","2","2"
"使臣前来朝拜进","0","2","2"
"臣前来朝拜进贡","0","2","2"
"以太子少傅辞官","0","2","2"
"太子少傅辞官退","0","2","2"
"子少傅辞官退隐","0","2","2"
"少傅辞官退隐的","0","2","2"
"傅辞官退隐的王","0","2","2"
"宣徽南院使张从","0","2","2"
"徽南院使张从恩","0","2","2"
"杜重威为北面行","0","2","2"
"重威为北面行营","0","2","2"
"威为北面行营招","0","2","2"
"任命原贝州节度","0","2","2"
"命原贝州节度使","0","2","2"
"在服丧期满后担","0","2","2"
"服丧期满后担任","0","2","2"
"度使桑维翰加封","0","2","2"
"使桑维翰加封检","0","2","2"
"桑维翰加封检校","0","2","2"
"维翰加封检校太","0","2","2"
"使兼侍卫马步军","0","2","2"
"兼侍卫马步军都","0","2","2"
"虞候景延广加封","0","2","2"
"调任郓州节度使","0","2","2"
"到各佛寺道观祈","0","2","2"
"各佛寺道观祈求","0","2","2"
"张式的父亲张铎","0","2","2"
"在这一年的十二","0","2","2"
"这一年的十二月","0","2","2"
"随高祖幸临邺都","0","2","2"
"一共上了三次表","0","2","2"
"分别命令在朝臣","0","2","2"
"国子祭酒兼户部","0","2","2"
"子祭酒兼户部侍","0","2","2"
"祭酒兼户部侍郎","0","2","2"
"酒兼户部侍郎田","0","2","2"
"兼户部侍郎田敏","0","2","2"
"恒州顺国军节度","0","2","2"
"一并加封检校太","0","2","2"
"废除枢密使一职","0","2","2"
"百官丧服恭临天","0","2","2"
"官丧服恭临天清","0","2","2"
"丧服恭临天清殿","0","2","2"
"臣到佛寺道观祈","0","2","2"
"佛寺道观祈祷下","0","2","2"
"州节度使李从温","0","2","2"
"元年春正月一日","0","2","2"
"邺都留守张从恩","0","2","2"
"军张彦泽等率领","0","2","2"
"骑兵出击晋军的","0","2","2"
"到下午四五点钟","0","2","2"
"杨光远的儿子杨","0","2","2"
"光远的儿子杨承","0","2","2"
"远的儿子杨承勋","0","2","2"
"的儿子杨承勋等","0","2","2"
"派即墨县令王德","0","2","2"
"即墨县令王德柔","0","2","2"
"墨县令王德柔进","0","2","2"
"为东北面行营都","0","2","2"
"没有活着回去的","0","2","2"
"军于是渡过黄河","0","2","2"
"二年夏五月一日","0","2","2"
"朝廷军队在中渡","0","2","2"
"节度使张彦泽接","0","2","2"
"度使张彦泽接受","0","2","2"
"使张彦泽接受契","0","2","2"
"张彦泽接受契丹","0","2","2"
"彦泽接受契丹命","0","2","2"
"泽接受契丹命令","0","2","2"
"赐封忠顺保义功","0","2","2"
"封忠顺保义功臣","0","2","2"
"高祖登上皇位后","0","2","2"
"张敬达围困晋阳","0","2","2"
"敬达围困晋阳时","0","2","2"
"先帝是契丹所立","0","2","2"
"便罢免了他的兵","0","2","2"
"罢免了他的兵权","0","2","2"
"看到的人没有不","0","2","2"
"毕宿口上的大星","0","2","2"
"主持枢密院事务","0","2","2"
"杨光远镇守洛阳","0","2","2"
"没收他们的财产","0","2","2"
"石重睿选择老师","0","2","2"
"都不曾入仕做官","0","2","2"
"入朝担任左骁卫","0","2","2"
"晋高祖登上皇位","0","2","2"
"晋高祖登上帝位","0","2","2"
"与士兵同甘共苦","0","2","2"
"后唐庄宗平定后","0","2","2"
"辅佐皇上的功劳","0","2","2"
"高祖在太原立国","0","2","2"
"杨光远率兵讨伐","0","2","2"
"的第一个甲子为","0","2","2"
"第一个甲子为上","0","2","2"
"一个甲子为上元","0","2","2"
"唐末帝派范延光","0","2","2"
"的儿子杨承勋率","0","2","2"
"范延光自己投河","0","2","2"
"任成德军节度使","0","2","2"
"全部杀掉了他们","0","2","2"
"放纵士兵大肆抢","0","2","2"
"在晋代即追封为","0","2","2"
