"N-gram","原文","翻译","Total"
"皇帝行宝四字","1","1","2"
"古文钱四百六","1","1","2"
"文钱四百六十","1","1","2"
"钱四百六十六","1","1","2"
"南杨溥遣使朝","2","0","2"
"杨溥遣使朝贡","2","0","2"
"东京副留守张","1","1","2"
"京副留守张宪","1","1","2"
"营家口一千二","1","1","2"
"家口一千二百","1","1","2"
"口一千二百人","1","1","2"
"一千二百人逃","1","1","2"
"千二百人逃亡","1","1","2"
"时宫苑使王允","1","1","2"
"宫苑使王允平","1","1","2"
"租庸副使孔循","1","1","2"
"知汴州军州事","1","1","2"
"杨溥遣使贡方","2","0","2"
"溥遣使贡方物","2","0","2"
"林学士承旨卢","1","1","2"
"学士承旨卢质","1","1","2"
"部族羊马三万","1","1","2"
"百姓二十户充","1","1","2"
"尚书李琪充昭","1","1","2"
"书李琪充昭宗","1","1","2"
"少帝改卜园陵","1","1","2"
"帝改卜园陵礼","1","1","2"
"改卜园陵礼仪","1","1","2"
"卜园陵礼仪使","1","1","2"
"工部郎中李途","1","1","2"
"充修奉诸陵使","1","1","2"
"臣上表请听政","2","0","2"
"时枢密使郭崇","1","1","2"
"客省使李严使","2","0","2"
"行皇太后谥议","1","1","2"
"两省御史台五","1","1","2"
"省御史台五品","1","1","2"
"客省使李严奉","1","1","2"
"先问契丹强弱","1","1","2"
"西川四面行营","1","1","2"
"川四面行营都","1","1","2"
"西川东北面行","1","1","2"
"川东北面行营","1","1","2"
"行营都招讨制","1","1","2"
"营都招讨制置","1","1","2"
"都招讨制置等","1","1","2"
"招讨制置等使","1","1","2"
"西川东南面行","1","1","2"
"川东南面行营","1","1","2"
"供军转运应接","1","1","2"
"军转运应接等","1","1","2"
"转运应接等使","1","1","2"
"行营招讨副使","1","1","2"
"陕府节度使李","1","1","2"
"府节度使李绍","1","1","2"
"节度使李绍琛","1","1","2"
"行营蕃汉马步","1","1","2"
"营蕃汉马步军","1","1","2"
"汉马步军都排","1","1","2"
"步军都排阵斩","1","1","2"
"军都排阵斩斫","1","1","2"
"都排阵斩斫使","1","1","2"
"西川管内安抚","1","1","2"
"川管内安抚应","1","1","2"
"管内安抚应接","1","1","2"
"内安抚应接使","1","1","2"
"营左厢马步都","1","1","2"
"左厢马步都虞","1","1","2"
"邠州节度使董","2","0","2"
"西川管内招抚","1","1","2"
"川管内招抚使","1","1","2"
"九月十八日进","1","1","2"
"月十八日进发","1","1","2"
"中军马步都虞","1","1","2"
"中军步军都指","1","1","2"
"中军左厢马军","1","1","2"
"中军右厢马军","1","1","2"
"军右厢马军都","1","1","2"
"中军左厢步军","1","1","2"
"军左厢步军都","1","1","2"
"中军右厢步军","1","1","2"
"军右厢步军都","1","1","2"
"中军马步军都","1","1","2"
"军马步军都监","1","1","2"
"翰林学士李愚","1","1","2"
"密使侍中郭崇","1","1","2"
"使侍中郭崇韬","1","1","2"
"九月十八日后","1","1","2"
"上大行皇太后","1","1","2"
"谥曰贞简皇太","2","0","2"
"曰贞简皇太后","2","0","2"
"皇太后尊谥宝","1","1","2"
"太后尊谥宝册","1","1","2"
"长寿宫门外奉","1","1","2"
"贞简太后陵请","1","1","2"
"户部侍郎冯道","1","1","2"
"部侍郎冯道依","1","1","2"
"军储三十余万","2","0","2"
"伪兴州刺史王","1","1","2"
"兴州刺史王承","1","1","2"
"州刺史王承鉴","1","1","2"
"成州刺史王承","1","1","2"
"州刺史王承朴","1","1","2"
"刺史王承朴弃","1","1","2"
"史王承朴弃城","1","1","2"
"三万逆战三泉","2","0","2"
"李严劲骑三千","2","0","2"
"利州奔归成都","2","0","2"
"信军节度使王","1","1","2"
"军节度使王宗","1","1","2"
"节度使王宗寿","1","1","2"
"王衍遣使上笺","2","0","2"
"皇弟郓州节度","1","1","2"
"弟郓州节度使","1","1","2"
"左金吾大将军","1","1","2"
"金吾大将军晋","1","1","2"
"吾大将军晋州","1","1","2"
"大将军晋州节","1","1","2"
"将军晋州节度","1","1","2"
"军晋州节度使","1","1","2"
"州节度使存乂","2","0","2"
"金吾大将军同","1","1","2"
"吾大将军同正","1","1","2"
"伪六军使王宗","1","1","2"
"军使王宗弼报","1","1","2"
"称西川兵马留","1","1","2"
"西川兵马留后","1","1","2"
"宣徽使李周辂","1","1","2"
"义宁大长公主","1","1","2"
"时宰相豆卢革","1","1","2"
"部尚书李琪引","1","1","2"
"称统军上将军","1","1","2"
"本朝功臣子孙","1","1","2"
"西川节度使衙","1","1","2"
"川节度使衙前","1","1","2"
"节度使衙前补","1","1","2"
"度使衙前补押","1","1","2"
"使衙前补押衙","1","1","2"
"保大等节度使","1","1","2"
"大等节度使高","1","1","2"
"等节度使高万","1","1","2"
"秦州副史徐蔼","1","1","2"
"九千五百三十","1","1","2"
"千五百三十匹","1","1","2"
"春正月戊午朔","2","0","2"
"西川王衍父子","1","1","2"
"河中节度使李","1","1","2"
"中节度使李继","1","1","2"
"节度使李继麟","1","1","2"
"李继麟滑州节","1","1","2"
"令硃守殷兵围","2","0","2"
"硃守殷兵围第","2","0","2"
"七千二百六十","1","1","2"
"千二百六十人","1","1","2"
"宰臣豆卢革上","1","1","2"
"令魏博指挥使","1","1","2"
"魏博指挥使杨","1","1","2"
"博指挥使杨仁","1","1","2"
"密诏令史彦琼","1","1","2"
"诏令史彦琼杀","1","1","2"
"都巡检使孙铎","1","1","2"
"巡检使孙铎等","1","1","2"
"检使孙铎等急","1","1","2"
"命宋州节度使","1","1","2"
"宋州节度使元","1","1","2"
"州节度使元行","1","1","2"
"节度使元行钦","1","1","2"
"度使元行钦率","1","1","2"
"福建节度副使","1","1","2"
"建节度副使王","1","1","2"
"节度副使王延","1","1","2"
"度副使王延翰","1","1","2"
"度使王审知委","1","1","2"
"邢州左右步直","1","1","2"
"州左右步直军","1","1","2"
"左右步直军四","1","1","2"
"右步直军四百","1","1","2"
"步直军四百人","1","1","2"
"面副招讨使李","1","1","2"
"副招讨使李绍","1","1","2"
"招讨使李绍真","1","1","2"
"讨使李绍真率","1","1","2"
"使李绍真率兵","1","1","2"
"李绍真率兵讨","1","1","2"
"皇甫晖聚众大","1","1","2"
"马直宿卫军士","1","1","2"
"直宿卫军士王","1","1","2"
"宿卫军士王温","1","1","2"
"卫军士王温等","1","1","2"
"军士王温等五","1","1","2"
"士王温等五人","1","1","2"
"飞龙使颜思威","1","1","2"
"客省使李严押","1","1","2"
"蕃汉总管李嗣","1","1","2"
"汉总管李嗣源","1","1","2"
"总管李嗣源统","1","1","2"
"密使李绍宏等","1","1","2"
"伶官交相谗谄","1","1","2"
"延州知州白彦","1","1","2"
"州知州白彦琛","1","1","2"
"贼首赵太等二","1","1","2"
"首赵太等二十","1","1","2"
"赵太等二十一","1","1","2"
"太等二十一人","1","1","2"
"营副招讨使任","1","1","2"
"荆南高季兴上","1","1","2"
"潞州节度使孔","1","1","2"
"右龙虎统军安","1","1","2"
"龙虎统军安崇","1","1","2"
"虎统军安崇阮","1","1","2"
"宫中妆奁银盆","1","1","2"
"遣中官向延嗣","2","0","2"
"中官向延嗣驰","2","0","2"
"龙骧马军八百","1","1","2"
"骧马军八百骑","1","1","2"
"秦州都指挥使","1","1","2"
"州都指挥使张","1","1","2"
"都指挥使张塘","1","1","2"
"内库使张容哥","1","1","2"
"安义节度使孔","1","1","2"
"马直指挥使郭","1","1","2"
"宫中率诸王近","1","1","2"
"中率诸王近卫","1","1","2"
"败梁将王彦章","1","1","2"
"北京内衙指挥","1","1","2"
"京内衙指挥使","1","1","2"
"突骑都指挥使","1","1","2"
"授左卫大将军","2","0","2"
"应顺元年二月","1","1","2"
"帝令李专美草","1","1","2"
"朝廷命王思同","1","1","2"
"廷命王思同率","1","1","2"
"都指挥使杨思","1","1","2"
"副留守刘遂雍","1","1","2"
"京兆居民家财","1","1","2"
"兆居民家财犒","1","1","2"
"王仲皋父子迎","1","1","2"
"中节度使安彦","1","1","2"
"皇长子潞王珂","2","0","2"
"臣冯道等率百","2","0","2"
"冯道等率百官","1","1","2"
"先皇帝栉风沐","1","1","2"
"皇帝栉风沐雨","1","1","2"
"长兴四年五月","1","1","2"
"将作少监同正","1","1","2"
"帝亲校刘延朗","1","1","2"
"亲校刘延朗告","1","1","2"
"石壕人胡杲通","1","1","2"
"诏预借居民五","1","1","2"
"磁州刺史宋令","1","1","2"
"州刺史宋令询","1","1","2"
"宣徽北院使郝","1","1","2"
"徽北院使郝琼","1","1","2"
"前三司使王玫","1","1","2"
"凤翔节度判官","1","1","2"
"翔节度判官韩","1","1","2"
"节度判官韩昭","1","1","2"
"军都指挥使康","1","1","2"
"都指挥使康义","1","1","2"
"指挥使康义诚","1","1","2"
"西京留守王思","1","1","2"
"京留守王思同","1","1","2"
"州节度使药彦","1","1","2"
"节度使药彦稠","1","1","2"
"西川孟知祥僭","1","1","2"
"川孟知祥僭称","1","1","2"
"孟知祥僭称大","1","1","2"
"知祥僭称大蜀","1","1","2"
"殿学士韩昭允","2","0","2"
"枢密直学士李","1","1","2"
"密直学士李专","1","1","2"
"直学士李专美","1","1","2"
"左谏议大夫卢","1","1","2"
"平章事冯道上","1","1","2"
"章事冯道上表","1","1","2"
"化军节度使安","1","1","2"
"皇子银青光禄","1","1","2"
"子银青光禄大","1","1","2"
"守左卫上将军","1","1","2"
"相继加检校官","1","1","2"
"州防御使相里","1","1","2"
"防御使相里金","1","1","2"
"校工部尚书房","1","1","2"
"左谏议大夫韩","1","1","2"
"谏议大夫韩昭","1","1","2"
"封吴岳成德公","1","1","2"
"故皇子亳州刺","1","1","2"
"皇子亳州刺史","1","1","2"
"惠明大师幼澄","1","1","2"
"明大师幼澄举","1","1","2"
"大师幼澄举哀","1","1","2"
"户部侍郎韩彦","1","1","2"
"部侍郎韩彦恽","1","1","2"
"武卫上将军李","1","1","2"
"伪蜀孟知祥书","1","1","2"
"称大蜀皇帝献","1","1","2"
"大蜀皇帝献书","1","1","2"
"年四月十二日","1","1","2"
"令枢密副使刘","1","1","2"
"立沛国夫人刘","1","1","2"
"沛国夫人刘氏","1","1","2"
"太子少傅陈皋","1","1","2"
"庄宗朝列传三","1","1","2"
"宗朝列传三十","1","1","2"
"朝列传三十卷","1","1","2"
"长兴四年十二","1","1","2"
"兴四年十二月","1","1","2"
"前天下所欠残","1","1","2"
"前尚书左丞姚","1","1","2"
"邢州节度使赵","1","1","2"
"州节度使赵凤","1","1","2"
"长兴三年正月","1","1","2"
"右谏议大夫卢","1","1","2"
"曹州刺史药纵","1","1","2"
"行长兴三年敕","1","1","2"
"前潞州节度使","1","1","2"
"同平章事卢文","1","1","2"
"平章事卢文进","1","1","2"
"正月二十三日","2","0","2"
"月二十三日皇","1","1","2"
"二十三日皇帝","1","1","2"
"十三日皇帝诞","1","1","2"
"度使石敬瑭率","1","1","2"
"使石敬瑭率兵","1","1","2"
"卫上将军李宏","1","1","2"
"上将军李宏元","1","1","2"
"刑部侍郎郑韬","1","1","2"
"部侍郎郑韬光","1","1","2"
"光禄少卿乌昭","1","1","2"
"禄少卿乌昭远","1","1","2"
"前兴州刺史冯","1","1","2"
"兴州刺史冯晖","1","1","2"
"配同州衙前安","1","1","2"
"同州衙前安置","1","1","2"
"经契丹蹂践处","2","0","2"
"免三年两税差","1","1","2"
"三年两税差配","1","1","2"
"前华州节度使","1","1","2"
"华州节度使王","1","1","2"
"州节度使王万","1","1","2"
"节度使王万荣","1","1","2"
"骁卫上将军致","2","0","2"
"北面马军都指","1","1","2"
"易州刺史安叔","1","1","2"
"州刺史安叔千","1","1","2"
"齐州防御使尹","1","1","2"
"州防御使尹晖","1","1","2"
"本州府长官朝","1","1","2"
"云州节度使张","1","1","2"
"西京留守安重","1","1","2"
"京留守安重霸","1","1","2"
"宰臣卢文纪等","1","1","2"
"上皇妣鲁国太","1","1","2"
"皇妣鲁国太夫","1","1","2"
"妣鲁国太夫人","1","1","2"
"故太子太保赵","1","1","2"
"太子太保赵凤","1","1","2"
"内外所管军人","1","1","2"
"中书令宰臣面","1","1","2"
"书令宰臣面试","1","1","2"
"县丞皇甫德参","1","1","2"
"史中丞卢损等","1","1","2"
"三百九十四道","1","1","2"
"天下见禁囚徒","2","0","2"
"州节度使杨檀","1","1","2"
"宣宪皇太后陵","1","1","2"
"史官修撰明宗","1","1","2"
"官修撰明宗实","1","1","2"
"修撰明宗实录","1","1","2"
"北面招讨使赵","1","1","2"
"面招讨使赵德","1","1","2"
"招讨使赵德钧","1","1","2"
"进军追袭契丹","1","1","2"
"北面转运副使","1","1","2"
"面转运副使刘","1","1","2"
"转运副使刘福","1","1","2"
"运副使刘福配","1","1","2"
"镇州百姓车子","1","1","2"
"州百姓车子一","1","1","2"
"百姓车子一千","1","1","2"
"姓车子一千五","1","1","2"
"车子一千五百","1","1","2"
"前彰国军节度","1","1","2"
"国军节度使沙","1","1","2"
"军节度使沙彦","1","1","2"
"节度使沙彦珣","2","0","2"
"挟马都指挥使","1","1","2"
"马都指挥使李","1","1","2"
"都指挥使李晖","1","1","2"
"指挥使李晖等","1","1","2"
"挥使李晖等三","1","1","2"
"使李晖等三十","1","1","2"
"李晖等三十六","1","1","2"
"晖等三十六人","1","1","2"
"滑州节度使高","1","1","2"
"州节度使高允","1","1","2"
"节度使高允韬","1","1","2"
"右卫上将军王","1","1","2"
"将军王景戡左","2","0","2"
"右神武统军娄","1","1","2"
"神武统军娄继","1","1","2"
"武统军娄继英","1","1","2"
"通事舍人苏继","1","1","2"
"事舍人苏继颜","1","1","2"
"右神武统军沙","1","1","2"
"神武统军沙彦","1","1","2"
"延嗣父子相承","1","1","2"
"前潞州行军司","1","1","2"
"潞州行军司马","1","1","2"
"州行军司马陈","1","1","2"
"行军司马陈元","1","1","2"
"州团练使李彦","1","1","2"
"团练使李彦舜","1","1","2"
"义武军节度使","1","1","2"
"邢州节度使康","1","1","2"
"前云州节度使","1","1","2"
"云州节度使安","1","1","2"
"节度使安重霸","1","1","2"
"挥使宋审虔河","2","0","2"
"宣徽南院使房","1","1","2"
"北面行营总管","1","1","2"
"面行营总管石","1","1","2"
"行营总管石敬","1","1","2"
"营总管石敬瑭","1","1","2"
"兵部侍郎李专","1","1","2"
"部侍郎李专美","1","1","2"
"充宣徽北院使","1","1","2"
"充枢密使韩昭","1","1","2"
"宗正少卿李延","1","1","2"
"正少卿李延祚","1","1","2"
"故武安军州节","1","1","2"
"武安军州节度","1","1","2"
"安军州节度使","1","1","2"
"累赠太傅刘建","1","1","2"
"赠太傅刘建峰","1","1","2"
"户部侍郎程遂","1","1","2"
"帝御文明殿受","2","0","2"
"密院直学士吕","1","1","2"
"院直学士吕琦","1","1","2"
"六军诸卫判官","1","1","2"
"尚书工部郎中","1","1","2"
"书工部郎中薛","1","1","2"
"工部郎中薛文","1","1","2"
"部郎中薛文遇","1","1","2"
"前司农卿王彦","1","1","2"
"建节度使王昶","1","1","2"
"节度使王延钧","1","1","2"
"年十月十四日","1","1","2"
"右神武统军杨","1","1","2"
"神武统军杨汉","1","1","2"
"武统军杨汉章","1","1","2"
"礼部侍郎马裔","1","1","2"
"部侍郎马裔孙","1","1","2"
"责授右赞善大","2","0","2"
"授右赞善大夫","2","0","2"
"知杂侍御史韦","1","1","2"
"杂侍御史韦税","1","1","2"
"延州保安镇将","1","1","2"
"州保安镇将白","1","1","2"
"保安镇将白文","1","1","2"
"安镇将白文审","1","1","2"
"杀郡人赵思谦","1","1","2"
"郡人赵思谦等","1","1","2"
"人赵思谦等十","1","1","2"
"年五月十二日","1","1","2"
"太子詹事卢演","1","1","2"
"工部尚书致仕","2","0","2"
"塞等军蕃汉副","1","1","2"
"等军蕃汉副总","1","1","2"
"军蕃汉副总管","1","1","2"
"蕃汉副总管张","1","1","2"
"汉副总管张敬","1","1","2"
"副总管张敬达","1","1","2"
"西北面蕃汉马","1","1","2"
"北面蕃汉马步","2","0","2"
"面蕃汉马步都","2","0","2"
"蕃汉马步都部","2","0","2"
"汉马步都部署","2","0","2"
"彰圣都指挥使","2","0","2"
"饶州刺史符彦","1","1","2"
"州刺史符彦饶","1","1","2"
"充侍卫步军都","2","0","2"
"度使范延光结","1","1","2"
"使范延光结婚","1","1","2"
"国子祭酒马缟","1","1","2"
"度使石敬瑭叛","1","1","2"
"令张敬达进军","1","1","2"
"张敬达进军攻","1","1","2"
"敬达进军攻讨","1","1","2"
"州节度使张敬","1","1","2"
"节度使张敬达","1","1","2"
"原四面兵马都","1","1","2"
"四面兵马都部","1","1","2"
"原四面兵马副","1","1","2"
"四面兵马副部","1","1","2"
"面兵马副部署","1","1","2"
"太原四面副招","1","1","2"
"原四面副招讨","1","1","2"
"西北面先锋都","1","1","2"
"北面先锋都指","1","1","2"
"面先锋都指挥","1","1","2"
"锋都指挥使安","1","1","2"
"都指挥使安审","1","1","2"
"使安审信率雄","1","1","2"
"安审信率雄义","1","1","2"
"左第二指挥二","1","1","2"
"第二指挥二百","1","1","2"
"二指挥二百二","1","1","2"
"指挥二百二十","1","1","2"
"挥二百二十七","1","1","2"
"指挥使安元信","1","1","2"
"挥使安元信谋","1","1","2"
"使安元信谋杀","1","1","2"
"宣宪太后寝宫","1","1","2"
"西北界巡检使","1","1","2"
"北界巡检使安","1","1","2"
"界巡检使安重","1","1","2"
"巡检使安重荣","1","1","2"
"检使安重荣驱","1","1","2"
"五百骑叛入太","2","0","2"
"百骑叛入太原","2","0","2"
"新授河东节度","1","1","2"
"授河东节度使","1","1","2"
"河东节度使宋","1","1","2"
"东节度使宋审","1","1","2"
"节度使宋审虔","1","1","2"
"都屯驻捧圣都","1","1","2"
"令昭召副使边","1","1","2"
"昭召副使边仁","1","1","2"
"召副使边仁嗣","1","1","2"
"副使边仁嗣下","2","0","2"
"雄军节度使刘","1","1","2"
"军节度使刘延","1","1","2"
"右捧圣第二军","1","1","2"
"捧圣第二军都","1","1","2"
"圣第二军都虞","1","1","2"
"第二军都虞候","1","1","2"
"二军都虞候张","1","1","2"
"军都虞候张令","1","1","2"
"工部尚书崔居","1","1","2"
"尚书崔居俭奉","1","1","2"
